gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777309,11,4,1b3a301f-c2a7-323a-a057-eda7b401d228,467793,Carlos Santana,2B,2B,,Forceout,force_out,r_force_out,True,3B,3,False,False,False,False,
777309,11,4,1b3a301f-c2a7-323a-a057-eda7b401d228,682657,Angel Martínez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777309,12,3,49052e98-2f66-3dc9-b21a-791b721bb05d,686780,Pedro Pagés,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,13,5,ba6d8111-4540-3936-a1eb-57ba8ab76427,641658,Garrett Hampson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777309,14,0,695a9079-a1cb-3f77-b4b3-f109e2975660,687363,Victor Scott II,,,1B,Single,single,,False,,,False,False,False,False,
777309,14,0,695a9079-a1cb-3f77-b4b3-f109e2975660,686780,Pedro Pagés,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777309,14,0,695a9079-a1cb-3f77-b4b3-f109e2975660,686780,Pedro Pagés,1B,2B,,Runner Out,other_out,r_thrown_out,True,3B,2,False,False,False,False,
777309,15,0,89c63e20-39b9-312a-8317-623838ebd412,687363,Victor Scott II,1B,1B,,Pickoff Caught Stealing 2B,pickoff_caught_stealing_2b,r_pickoff_caught_stealing_2b,True,2B,3,False,False,False,False,
777309,16,1,175d69c7-b546-39a3-94be-1f12f8ea8bf3,672356,Gabriel Arias,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777309,17,4,1b158695-b0ac-34c5-b8f0-c6855a235cb6,671286,Johnathan Rodríguez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777309,18,4,0eb754c3-4447-36ae-a56a-f37b81400e50,595978,Austin Hedges,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777309,19,3,cff41d71-e8db-30fa-b6f8-69f7cf586e80,680977,Brendan Donovan,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777309,20,0,16acbbe2-d8ab-3017-8b75-5488cfcd8ab4,691026,Masyn Winn,,,1B,Single,single,,False,,,False,False,False,False,
777309,21,11,a5e36716-2314-3640-8638-0403d6d48bd1,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777309,22,4,d4e402f4-43fc-3975-a14e-f6ccbd219056,571448,Nolan Arenado,,,1B,Single,single,,False,,,False,False,False,False,
777309,22,4,d4e402f4-43fc-3975-a14e-f6ccbd219056,691026,Masyn Winn,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777309,23,5,6798f5b4-0a2b-382d-ac8c-8dc3a7a20028,669357,Nolan Gorman,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777309,24,2,e3c55e4d-aa81-33fc-96c0-4f49bebd27d8,680757,Steven Kwan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777309,25,0,125dc84a-0a5e-3cba-b9de-02e2879f8037,681807,David Fry,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777309,26,2,4142804d-26f3-3d09-a269-ba79262cba01,608070,José Ramírez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777309,27,7,2a72220f-4bd8-3a13-b27f-046ad3446cb9,695336,Thomas Saggese,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777309,28,5,548b2103-87c7-3c36-92ac-db475c0b8619,686780,Pedro Pagés,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777309,29,0,d5a735f7-e44a-39de-a928-2e84fbc70bf4,641658,Garrett Hampson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777309,30,0,22046d3d-4c85-3225-9027-cedaefeea87d,467793,Carlos Santana,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777309,31,4,591f62ba-7d62-3573-a0c2-0e0ba535c826,657041,Lane Thomas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777309,32,1,0ad4bcf2-d75d-38f9-8754-3fbeda1aecbf,682657,Angel Martínez,,,1B,Single,single,,False,,,False,False,False,False,
777309,33,2,bb1ff1f6-acac-37eb-92a3-71541141518c,682657,Angel Martínez,1B,1B,,Pickoff Caught Stealing 2B,pickoff_caught_stealing_2b,r_pickoff_caught_stealing_2b,True,2B,3,False,False,False,False,
777309,34,5,f2b8eb9c-0800-3ab4-b660-8e777fa8ba26,687363,Victor Scott II,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777309,35,0,e4a73bb8-809f-3ce8-a30b-b139c6aa3ef4,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777309,36,5,1a432678-09f1-347a-a1e2-c71470207cb3,691026,Masyn Winn,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777309,37,0,7befea90-313b-3fa8-b444-c3b1a0271d5c,682177,Daniel Schneemann,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777309,38,2,0c10cd22-b5c4-3b75-b2d9-d9a10d98c99b,671286,Johnathan Rodríguez,,,1B,Single,single,,False,,,False,False,False,False,
777309,39,8,39ce1f91-caad-3d08-ac0c-9f9f72fe6eda,671286,Johnathan Rodríguez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777309,39,8,39ce1f91-caad-3d08-ac0c-9f9f72fe6eda,595978,Austin Hedges,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,40,2,92266510-ead4-3f71-aa54-eb9a06c94f82,680757,Steven Kwan,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777309,41,4,d5504383-f5a3-310e-ac05-eff339922701,681807,David Fry,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777309,42,6,d0edc8bb-97f7-3c6b-b797-eebc541b2614,575929,Willson Contreras,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777309,43,2,f0503572-c91a-36df-9c6b-f2d0824ebead,571448,Nolan Arenado,,,2B,Double,double,,False,,,False,False,False,False,
777309,43,2,f0503572-c91a-36df-9c6b-f2d0824ebead,571448,Nolan Arenado,,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
777309,44,3,1b6882c6-c697-390e-b9e4-9c1943c36398,669357,Nolan Gorman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777309,45,8,4b427f74-0461-327f-a1ee-fc79ab38ddac,695336,Thomas Saggese,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777309,46,2,627536d5-8d23-37c3-82f5-05477810f007,608070,José Ramírez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777309,47,2,b176f80c-db2c-3a59-8065-6ea75aea71b3,467793,Carlos Santana,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777309,48,0,ec9e8123-9617-39c5-b0ff-72729bdb1fd6,657041,Lane Thomas,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777309,49,4,87e8c928-92ba-39c5-b2f7-beb203cb5e99,686780,Pedro Pagés,,,1B,Single,single,,False,,,False,False,False,False,
777309,50,4,780af108-45fa-332d-a2fe-2a43629410c8,641658,Garrett Hampson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777309,51,3,aee6d501-cc50-39ee-b3fe-773fe4119c57,687363,Victor Scott II,,,score,Home Run,home_run,,False,,,True,True,True,False,683769
777309,51,3,aee6d501-cc50-39ee-b3fe-773fe4119c57,686780,Pedro Pagés,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,683769
777309,52,1,d38ffc47-df76-3d62-acff-7e1b372f5337,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777309,53,0,9f7689e7-9dbc-3615-861c-15eb15df0f8f,691026,Masyn Winn,,,1B,Single,single,,False,,,False,False,False,False,
777309,54,1,7723af49-c145-3478-aea1-7d94545540fa,575929,Willson Contreras,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777309,55,10,1355fd90-415b-314b-9700-048a43563132,682657,Angel Martínez,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,56,6,d6b7a3e3-565f-315c-ab2d-43388f351a21,682657,Angel Martínez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777309,56,6,d6b7a3e3-565f-315c-ab2d-43388f351a21,682177,Daniel Schneemann,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,57,6,111635a2-ad1c-342c-bad3-28b6371e2965,671286,Johnathan Rodríguez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777309,58,4,17480861-6438-38d1-963d-9f29602f7f61,595978,Austin Hedges,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777309,59,1,098b63ae-d6b2-3075-9c42-f648adc708ef,682177,Daniel Schneemann,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777309,59,1,098b63ae-d6b2-3075-9c42-f648adc708ef,680757,Steven Kwan,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777309,60,4,15c021a4-e166-3700-8b14-0af2c457469f,665877,José Fermín,,,1B,Single,single,,False,,,False,False,False,False,
777309,61,6,7202a67b-47e8-312e-919a-20eaf9bfe1c4,665877,José Fermín,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777309,61,6,7202a67b-47e8-312e-919a-20eaf9bfe1c4,669357,Nolan Gorman,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,62,5,03c5b921-aef5-37c1-a101-4e4e0c0227f3,695336,Thomas Saggese,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777309,63,2,f8e82373-c474-3a67-bbd2-0b06cf4cecd1,665877,José Fermín,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
777309,63,2,f8e82373-c474-3a67-bbd2-0b06cf4cecd1,669357,Nolan Gorman,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777309,63,5,45e544f4-cc43-3b8c-8159-f0455e070c9b,686780,Pedro Pagés,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777309,63,5,45e544f4-cc43-3b8c-8159-f0455e070c9b,669357,Nolan Gorman,2B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
777309,63,5,45e544f4-cc43-3b8c-8159-f0455e070c9b,665877,José Fermín,3B,3B,score,Error,error,r_adv_play,False,,,True,True,True,False,683769
777309,64,6,aa5d6fdf-5fff-3aa0-9bba-25fac965a16c,641658,Garrett Hampson,,,1B,Single,single,,False,,,False,False,False,False,
777309,64,6,aa5d6fdf-5fff-3aa0-9bba-25fac965a16c,669357,Nolan Gorman,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,682120
777309,65,3,747b044a-bd00-369b-897b-57acf835a519,687363,Victor Scott II,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777309,66,8,29d6a2f7-6a64-392a-bb25-0f73b3c6f8fd,700932,Kyle Manzardo,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777309,67,5,4fc5e543-0ef4-3d28-b31c-884ced5d3843,608070,José Ramírez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777309,68,5,9196d5b3-1762-376b-b86e-119553f44855,467793,Carlos Santana,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,69,3,11b6c4f5-f798-33bb-9041-176e19325f75,467793,Carlos Santana,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777309,69,6,469554dc-855c-3388-bff0-d25d20c94778,657041,Lane Thomas,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,70,5,13a7466a-2be2-3db1-b771-e6c540c66e34,682657,Angel Martínez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777309,71,2,030123a6-121f-3234-ab40-c9f9a7923f55,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777309,72,4,3bb6c06a-3648-347a-88e3-89b0c18c3e2f,691026,Masyn Winn,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777309,73,3,ea816a4a-8e54-346f-a44c-8fb696072194,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777309,74,6,2595a1ea-2a74-389f-989d-52c201eca89d,682177,Daniel Schneemann,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777309,75,6,04f95701-1b05-3716-93c3-75c082bdaa1b,671286,Johnathan Rodríguez,,,1B,Walk,walk,,False,,,False,False,False,False,
777309,76,1,ed0fe041-6561-32b0-980f-e7b8ac06f1c2,671286,Johnathan Rodríguez,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777309,76,9,e14694c0-f551-38f4-8664-8d52e93e179b,595978,Austin Hedges,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777309,76,9,e14694c0-f551-38f4-8664-8d52e93e179b,671286,Johnathan Rodríguez,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
777309,77,1,71e087c5-7cc4-371c-b1db-23c89bea6796,680757,Steven Kwan,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777313,0,6,92506780-9799-321d-ad8f-382013037879,596019,Francisco Lindor,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777313,1,5,66a6a69f-7131-3fa9-ba7e-4527e6486175,607043,Brandon Nimmo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777313,2,5,4efce70d-df27-3adf-befa-55b14217e238,665742,Juan Soto,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777313,3,9,32e514f5-e07d-3fca-b893-eaa9216fa4f1,624428,Adam Frazier,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777313,4,4,4e8296ec-3e68-3334-88d5-c8f9647e359a,457705,Andrew McCutchen,,,1B,Walk,walk,,False,,,False,False,False,False,
777313,5,8,be3ee2b0-0e75-389a-9cff-d9b49b38cde9,668804,Bryan Reynolds,,,2B,Double,double,,False,,,False,False,False,False,
777313,5,8,be3ee2b0-0e75-389a-9cff-d9b49b38cde9,457705,Andrew McCutchen,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777313,6,5,2ab74963-b49f-363e-adb4-595232996acb,687462,Spencer Horwitz,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777313,7,4,ebcf6668-a1dd-3960-b19a-6b220319f9ae,663647,Ke'Bryan Hayes,,,1B,Single,single,,False,,,False,False,False,False,
777313,7,4,ebcf6668-a1dd-3960-b19a-6b220319f9ae,668804,Bryan Reynolds,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,593423
777313,7,4,ebcf6668-a1dd-3960-b19a-6b220319f9ae,457705,Andrew McCutchen,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,593423
777313,8,0,3d87bbd5-b037-34cd-ae08-942f104aaa97,665833,Oneil Cruz,,,score,Home Run,home_run,,False,,,True,True,True,False,593423
777313,8,0,3d87bbd5-b037-34cd-ae08-942f104aaa97,663647,Ke'Bryan Hayes,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,593423
777313,9,2,78322d14-ec01-350f-b624-831af4d8fae7,502054,Tommy Pham,,,score,Home Run,home_run,,False,,,True,True,True,False,593423
777313,10,2,8f506e28-5b76-3056-9efd-4767675e41e3,669707,Jared Triolo,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777313,11,3,431908a4-9438-3917-941b-58afcf82e602,624413,Pete Alonso,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777313,12,0,67869ee2-0c27-38d6-89a3-dd43649f0ea8,643446,Jeff McNeil,,,1B,Single,single,,False,,,False,False,False,False,
777313,13,2,a4a3ac9f-949a-3140-a188-d7ba3a983fbd,643446,Jeff McNeil,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777313,13,2,a4a3ac9f-949a-3140-a188-d7ba3a983fbd,668901,Mark Vientos,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777313,14,1,ecf28b5b-8801-3a91-a918-11043db46a8d,680779,Henry Davis,,,1B,Single,single,,False,,,False,False,False,False,
777313,15,2,7789eb2f-4806-3ded-bf90-de60fbbea223,624428,Adam Frazier,,,1B,Single,single,,False,,,False,False,False,False,
777313,15,2,7789eb2f-4806-3ded-bf90-de60fbbea223,680779,Henry Davis,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777313,15,2,7789eb2f-4806-3ded-bf90-de60fbbea223,680779,Henry Davis,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777313,16,4,5fb7594b-46e7-3e5f-9f41-96e510dd62ed,457705,Andrew McCutchen,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
777313,16,4,5fb7594b-46e7-3e5f-9f41-96e510dd62ed,680779,Henry Davis,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,593423
777313,17,2,9e45de09-50eb-3458-ad63-03b36e1bf1d8,624428,Adam Frazier,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777313,17,2,9e45de09-50eb-3458-ad63-03b36e1bf1d8,668804,Bryan Reynolds,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777313,18,4,7f00d020-1fd1-302c-b0c6-3ceec9f56b05,683146,Brett Baty,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777313,19,5,d28d4afa-c80e-3fc9-ab2a-c5c0845eaeb3,620443,Luis Torrens,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777313,20,4,22f7d8de-d66e-3ae9-a779-426ba61318bf,677595,Ronny Mauricio,,,1B,Walk,walk,,False,,,False,False,False,False,
777313,21,1,8dca7c91-c75c-31f1-b013-4ef7f315026e,596019,Francisco Lindor,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777313,22,3,4f36f5e5-67da-3d00-8981-f9865e54f4e2,687462,Spencer Horwitz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777313,23,1,fa08b3f9-8278-3f5a-80cb-7f40e19aa7b8,663647,Ke'Bryan Hayes,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777313,24,5,ff340466-b09c-38c4-9bb1-176dd7a52d65,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777313,25,3,1fb4145e-e496-3c3b-b1fe-81afad87c6b6,607043,Brandon Nimmo,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777313,26,4,851e4b99-1288-3175-9118-7cbfb65d9785,665742,Juan Soto,,,1B,Single,single,,False,,,False,False,False,False,
777313,27,3,b1072281-163c-3cbc-8ba5-a49bf18f0abc,624413,Pete Alonso,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777313,28,2,4fb8ad36-cd44-3019-9051-98612eb510af,643446,Jeff McNeil,,,1B,Single,single,,False,,,False,False,False,False,
777313,28,2,4fb8ad36-cd44-3019-9051-98612eb510af,665742,Juan Soto,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777313,28,2,4fb8ad36-cd44-3019-9051-98612eb510af,665742,Juan Soto,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777313,29,10,301b50ba-8a9d-3020-a8bb-ccbf2556ad38,668901,Mark Vientos,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777313,30,2,a2bad4cd-3b82-3e0a-9f42-e93504905801,502054,Tommy Pham,,,1B,Field Error,field_error,,False,,,False,False,False,False,
777313,31,4,8b0b56bb-b9c4-3fb3-a856-07a3e94ca637,669707,Jared Triolo,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777313,32,2,e73b1124-d698-3b5f-952d-768590bb4e20,680779,Henry Davis,,,2B,Double,double,,False,,,False,False,False,False,
777313,32,2,e73b1124-d698-3b5f-952d-768590bb4e20,502054,Tommy Pham,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777313,33,5,cd53a7a3-039a-36be-aa88-8ffa5d68997e,624428,Adam Frazier,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777313,34,7,28d69b58-61c2-3936-aecc-333e82c0e9c4,457705,Andrew McCutchen,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777313,35,3,50d2cee2-97a0-31cc-af49-b2eaf656c5de,683146,Brett Baty,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777313,36,0,f962b0a1-593d-3ab4-a18c-2c4b9eb24c53,620443,Luis Torrens,,,score,Home Run,home_run,,False,,,True,True,True,False,681347
777313,37,5,2be89f2b-9fb1-3fe2-a36f-ea704e59552c,677595,Ronny Mauricio,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777313,38,1,4dfe6acc-69b3-310e-9da1-eeba9be84183,596019,Francisco Lindor,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777313,39,3,3ed25f25-b7ed-3e3d-b657-87b31ca6d566,668804,Bryan Reynolds,,,score,Home Run,home_run,,False,,,True,True,True,False,663992
777313,40,3,59d68a11-20bf-315a-b4fc-8377b7f0a034,687462,Spencer Horwitz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777313,41,2,90ffe724-5d15-32e9-95e1-026bb2de0cc7,663647,Ke'Bryan Hayes,,,2B,Double,double,,False,,,False,False,False,False,
777313,42,2,bd3c0523-bf28-372b-a872-26fa667d86d9,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777313,43,3,6f0170b3-df18-3855-8ab9-25cf5a49fb82,502054,Tommy Pham,,,1B,Single,single,,False,,,False,False,False,False,
777313,43,3,6f0170b3-df18-3855-8ab9-25cf5a49fb82,663647,Ke'Bryan Hayes,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,663992
777313,44,3,add67045-d1eb-3176-b4ec-73fdf499ca12,669707,Jared Triolo,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777313,45,6,aec0a406-53a9-3dd3-ae9b-00c47e187b02,607043,Brandon Nimmo,,,2B,Double,double,,False,,,False,False,False,False,
777313,46,5,d56fa076-f4f1-3811-af84-4ed1cd049b0b,665742,Juan Soto,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777313,47,6,02a265f1-e45d-3ed7-86e9-2482463baec6,624413,Pete Alonso,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777313,47,6,02a265f1-e45d-3ed7-86e9-2482463baec6,607043,Brandon Nimmo,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777313,48,1,edbb0e45-23a9-3f05-8afa-883d1640b101,643446,Jeff McNeil,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777313,49,4,81d7b0c2-fa6c-3b3a-be0c-2a0f83ddee1a,680779,Henry Davis,,,1B,Single,single,,False,,,False,False,False,False,
777313,50,4,1f2763fa-b75f-310a-812e-da013df1af43,624428,Adam Frazier,,,1B,Single,single,,False,,,False,False,False,False,
777313,50,4,1f2763fa-b75f-310a-812e-da013df1af43,680779,Henry Davis,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777313,51,2,90bf4393-7652-349a-817a-9b6a054ab8fd,457705,Andrew McCutchen,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777313,52,5,fa087ceb-6f64-3cc5-8b02-71bbc2fb5361,624428,Adam Frazier,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777313,52,5,fa087ceb-6f64-3cc5-8b02-71bbc2fb5361,668804,Bryan Reynolds,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777313,53,3,91c413da-ac50-342b-95f3-e3f0f26cafd8,668901,Mark Vientos,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777313,54,5,3012a5a5-7696-37ce-b223-f30843a48731,683146,Brett Baty,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777313,55,4,62f2b7f3-1904-37a5-be8a-c13e9b8a7771,620443,Luis Torrens,,,1B,Single,single,,False,,,False,False,False,False,
777313,56,7,32a3147a-159d-3cf1-867c-011ebef1e286,677595,Ronny Mauricio,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777313,57,2,552983cb-527e-3d38-b5f3-150c294b653f,687462,Spencer Horwitz,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777313,58,2,2fcb1409-5924-3c05-a412-de69cb6be4a1,663647,Ke'Bryan Hayes,,,2B,Double,double,,False,,,False,False,False,False,
777313,59,2,9b8774b7-3c3e-3cfa-abf0-09d6ebeff6ce,665833,Oneil Cruz,,,score,Home Run,home_run,,False,,,True,True,True,False,673380
