gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776737,65,4,628443eb-766e-39a5-9ce2-029191510bbe,669707,Jared Triolo,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776737,66,1,b9057afd-6940-39e5-a23e-1ca8a4274f6c,680779,Henry Davis,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776737,67,4,498232fd-2620-3987-a689-47a747951528,691718,Pete Crow-Armstrong,,,1B,Single,single,,False,,,False,False,False,False,
776737,68,1,5f3526a8-8417-32ae-b89d-99e82b2e2af7,691718,Pete Crow-Armstrong,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,1,False,False,False,False,
776737,68,4,2a26c464-9e0b-3401-9265-85b4f92b1a97,663538,Nico Hoerner,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776737,69,3,736f39aa-33cd-3424-b3a6-9c9baa3ce283,621020,Dansby Swanson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776740,0,7,d9b5f0d7-04cd-3fc1-a322-bfc703d1b8b5,686217,Sal Frelick,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776740,1,4,1f638e8c-58f7-35d6-b1ef-6ed7665cd03c,687401,Joey Ortiz,,,1B,Single,single,,False,,,False,False,False,False,
776740,2,2,92ab3dea-1ce6-3fbf-a53f-a209bd43b34f,687401,Joey Ortiz,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776740,2,2,92ab3dea-1ce6-3fbf-a53f-a209bd43b34f,661388,William Contreras,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776740,3,5,5be21885-41c5-3974-ace3-180597a1703f,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776740,4,4,2e362c7d-91b9-3306-a874-49e6ad066630,668715,Spencer Steer,,,1B,Single,single,,False,,,False,False,False,False,
776740,5,4,54f88ee4-6e43-3ee5-aa97-57243505d230,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776740,6,7,ffe27590-a82e-3fae-9bb5-86eaa0567892,609280,Miguel Andujar,,,1B,Single,single,,False,,,False,False,False,False,
776740,6,7,ffe27590-a82e-3fae-9bb5-86eaa0567892,668715,Spencer Steer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,7,3,eef0536b-e5ba-3020-a6dd-ae5a89ed2462,666158,Gavin Lux,,,1B,Single,single,,False,,,False,False,False,False,
776740,7,3,eef0536b-e5ba-3020-a6dd-ae5a89ed2462,668715,Spencer Steer,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,7,3,eef0536b-e5ba-3020-a6dd-ae5a89ed2462,668715,Spencer Steer,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,694819
776740,7,3,eef0536b-e5ba-3020-a6dd-ae5a89ed2462,609280,Miguel Andujar,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,8,0,e9bac4e8-9be7-3dd6-9796-0739f3fb1303,669720,Austin Hays,,,1B,Single,single,,False,,,False,False,False,False,
776740,8,0,e9bac4e8-9be7-3dd6-9796-0739f3fb1303,609280,Miguel Andujar,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,8,0,e9bac4e8-9be7-3dd6-9796-0739f3fb1303,609280,Miguel Andujar,2B,3B,,Runner Out,other_out,r_thrown_out,True,4B,3,False,False,False,False,
776740,8,0,e9bac4e8-9be7-3dd6-9796-0739f3fb1303,666158,Gavin Lux,1B,1B,2B,Runner Out,other_out,r_adv_force,False,,,False,False,False,False,
776740,9,4,af339cd0-badb-39d3-befa-b966cc146026,592885,Christian Yelich,,,score,Home Run,home_run,,False,,,True,True,True,False,607259
776740,10,1,195ce4b8-9061-3ed0-9335-8ece1428b7bb,683734,Andrew Vaughn,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776740,11,4,d7e9f757-f7d1-39e0-9051-e75a654249bc,702332,Caleb Durbin,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776740,12,0,02e2de46-b9e8-3ba4-b46a-659a822d3ae3,668930,Brice Turang,,,1B,Single,single,,False,,,False,False,False,False,
776740,13,8,f8f91bb8-5bf7-3bbd-9027-be2089b91896,672642,Steward Berroa,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776740,14,6,d45b3bb6-fced-322e-87cf-2a14f1c0efc5,682622,Noelvi Marte,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776740,15,1,9e066e82-093f-3962-91e1-891c6cc91aa1,663886,Tyler Stephenson,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776740,16,7,c028efeb-9e6c-3f62-bc58-4f4a0b65671d,663886,Tyler Stephenson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776740,16,7,c028efeb-9e6c-3f62-bc58-4f4a0b65671d,663647,Ke'Bryan Hayes,,,1B,Walk,walk,,False,,,False,False,False,False,
776740,17,4,c940f113-ce91-3751-bf37-01b43180e422,663886,Tyler Stephenson,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776740,17,4,c940f113-ce91-3751-bf37-01b43180e422,663647,Ke'Bryan Hayes,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776740,17,4,c940f113-ce91-3751-bf37-01b43180e422,670770,TJ Friedl,,,1B,Walk,walk,,False,,,False,False,False,False,
776740,18,7,f34d119c-1354-3062-b2fe-81e1d3a163bc,663886,Tyler Stephenson,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,694819
776740,18,7,f34d119c-1354-3062-b2fe-81e1d3a163bc,663647,Ke'Bryan Hayes,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776740,18,7,f34d119c-1354-3062-b2fe-81e1d3a163bc,670770,TJ Friedl,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776740,18,7,f34d119c-1354-3062-b2fe-81e1d3a163bc,668715,Spencer Steer,,,1B,Walk,walk,,False,,,False,False,False,False,
776740,19,5,5e8cda7d-73a1-358d-a555-17c65b5df31f,682829,Elly De La Cruz,,,2B,Double,double,,False,,,False,False,False,False,
776740,19,5,5e8cda7d-73a1-358d-a555-17c65b5df31f,663647,Ke'Bryan Hayes,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,694819
776740,19,5,5e8cda7d-73a1-358d-a555-17c65b5df31f,670770,TJ Friedl,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,694819
776740,19,5,5e8cda7d-73a1-358d-a555-17c65b5df31f,668715,Spencer Steer,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776740,20,1,45d77f7f-ae48-318c-969a-c73148009a0e,609280,Miguel Andujar,,,1B,Single,single,,False,,,False,False,False,False,
776740,20,1,45d77f7f-ae48-318c-969a-c73148009a0e,609280,Miguel Andujar,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
776740,20,1,45d77f7f-ae48-318c-969a-c73148009a0e,668715,Spencer Steer,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,694819
776740,20,1,45d77f7f-ae48-318c-969a-c73148009a0e,682829,Elly De La Cruz,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776740,21,1,6f42b893-ec5e-3de4-ba4b-394ac592cc17,666158,Gavin Lux,,,1B,Single,single,,False,,,False,False,False,False,
776740,21,1,6f42b893-ec5e-3de4-ba4b-394ac592cc17,682829,Elly De La Cruz,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669084
776740,21,1,6f42b893-ec5e-3de4-ba4b-394ac592cc17,609280,Miguel Andujar,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776740,22,0,7c2bc76a-41b5-3c23-8da6-e3baadeffb7a,669720,Austin Hays,,,1B,Single,single,,False,,,False,False,False,False,
776740,22,0,7c2bc76a-41b5-3c23-8da6-e3baadeffb7a,666158,Gavin Lux,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,22,0,7c2bc76a-41b5-3c23-8da6-e3baadeffb7a,666158,Gavin Lux,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776740,22,0,7c2bc76a-41b5-3c23-8da6-e3baadeffb7a,609280,Miguel Andujar,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669084
776740,23,4,f5938b3f-a14a-34e2-b6fb-0677eae2e66b,682622,Noelvi Marte,,,1B,Single,single,,False,,,False,False,False,False,
776740,23,4,f5938b3f-a14a-34e2-b6fb-0677eae2e66b,666158,Gavin Lux,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669084
776740,23,4,f5938b3f-a14a-34e2-b6fb-0677eae2e66b,669720,Austin Hays,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,24,6,15801de2-de08-3468-86a7-be273af9200a,682622,Noelvi Marte,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776740,24,6,15801de2-de08-3468-86a7-be273af9200a,669720,Austin Hays,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
776740,24,6,15801de2-de08-3468-86a7-be273af9200a,663886,Tyler Stephenson,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776740,25,4,9123376b-5c1e-3185-a4f6-b01f3da720f3,663886,Tyler Stephenson,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776740,25,4,9123376b-5c1e-3185-a4f6-b01f3da720f3,663647,Ke'Bryan Hayes,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776740,26,2,06346f29-3f1f-3d8a-9830-a36a1d5834e5,663604,Brandon Lockridge,,,1B,Single,single,,False,,,False,False,False,False,
776740,27,5,ed10a30c-329f-320d-b4be-870d0182181d,686217,Sal Frelick,,,1B,Single,single,,False,,,False,False,False,False,
776740,27,5,ed10a30c-329f-320d-b4be-870d0182181d,663604,Brandon Lockridge,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,28,6,208b8b33-f570-3ba8-856d-c488c2cb9b9a,687401,Joey Ortiz,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776740,29,1,b625e50c-0776-3650-9081-18a68298fec8,686217,Sal Frelick,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776740,29,1,b625e50c-0776-3650-9081-18a68298fec8,663604,Brandon Lockridge,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
776740,29,1,b625e50c-0776-3650-9081-18a68298fec8,661388,William Contreras,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776740,30,0,02ec9a52-27ac-34e5-a208-158b7485a2e7,592885,Christian Yelich,,,2B,Double,double,,False,,,False,False,False,False,
776740,30,0,02ec9a52-27ac-34e5-a208-158b7485a2e7,663604,Brandon Lockridge,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,607259
776740,30,0,02ec9a52-27ac-34e5-a208-158b7485a2e7,661388,William Contreras,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776740,31,1,353ae9eb-42fa-33b7-9d3d-5b78123388fd,683734,Andrew Vaughn,,,score,Home Run,home_run,,False,,,True,True,True,False,607259
776740,31,1,353ae9eb-42fa-33b7-9d3d-5b78123388fd,661388,William Contreras,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,607259
776740,31,1,353ae9eb-42fa-33b7-9d3d-5b78123388fd,592885,Christian Yelich,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,607259
776740,32,3,1c5eb94b-b517-345d-a127-5a93ac49cb19,702332,Caleb Durbin,,,1B,Single,single,,False,,,False,False,False,False,
776740,32,3,1c5eb94b-b517-345d-a127-5a93ac49cb19,702332,Caleb Durbin,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
776740,33,7,9cd1d4a7-3d40-3a33-ac44-a1db3c4ed044,668930,Brice Turang,,,2B,Double,double,,False,,,False,False,False,False,
776740,33,7,9cd1d4a7-3d40-3a33-ac44-a1db3c4ed044,702332,Caleb Durbin,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776740,33,7,9cd1d4a7-3d40-3a33-ac44-a1db3c4ed044,702332,Caleb Durbin,2B,3B,score,Double,double,r_adv_play,False,,,True,True,False,True,607259
776740,34,5,64ffeb96-f677-35bb-9472-3d3b6379405b,672642,Steward Berroa,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776740,35,5,36c606d3-1725-3cdf-932a-7c80c404de00,670770,TJ Friedl,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776740,36,2,16ee2fec-43ef-353d-8fd3-d9d4b7bcd16f,668715,Spencer Steer,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776740,37,4,e2316446-b36f-3400-8221-85bcc3175ebc,682829,Elly De La Cruz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776740,38,6,c4c317a8-5407-3f1f-8869-2b884282c209,663604,Brandon Lockridge,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776740,39,2,30ac08c1-ab35-3cf0-b212-e62f84b5098f,686217,Sal Frelick,,,1B,Single,single,,False,,,False,False,False,False,
776740,40,1,584e2532-4b1b-37e9-94d0-60362bd9cce9,687401,Joey Ortiz,,,1B,Single,single,,False,,,False,False,False,False,
776740,40,1,584e2532-4b1b-37e9-94d0-60362bd9cce9,686217,Sal Frelick,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,41,0,b2d69ecf-bc52-382f-ab51-c9d38c97d1d8,686217,Sal Frelick,2B,2B,3B,Fielders Choice,fielders_choice,r_adv_force,False,,,False,False,False,False,
776740,41,0,b2d69ecf-bc52-382f-ab51-c9d38c97d1d8,687401,Joey Ortiz,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
776740,41,0,b2d69ecf-bc52-382f-ab51-c9d38c97d1d8,661388,William Contreras,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
776740,42,5,c005eaee-8bcb-39b0-aa03-53e69b04d662,592885,Christian Yelich,,,1B,Single,single,,False,,,False,False,False,False,
776740,42,5,c005eaee-8bcb-39b0-aa03-53e69b04d662,687401,Joey Ortiz,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,42,5,c005eaee-8bcb-39b0-aa03-53e69b04d662,687401,Joey Ortiz,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,608718
776740,42,5,c005eaee-8bcb-39b0-aa03-53e69b04d662,686217,Sal Frelick,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,608718
776740,42,5,c005eaee-8bcb-39b0-aa03-53e69b04d662,661388,William Contreras,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776740,43,1,196779d4-8477-327c-9601-e16202dac534,683734,Andrew Vaughn,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
