gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777452,17,1,435bce22-8bc0-3034-9f12-bb2295542393,687952,Christian Encarnacion-Strand,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777452,18,4,055bccbc-7810-3c46-b380-50e920e4d25e,669289,Santiago Espinal,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777452,19,3,b2527fa8-c9b9-3f74-92ec-103dc55867d0,680574,Matt McLain,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777452,20,0,8b0e1a7d-3c62-3150-8d70-d309024039c3,650489,Willi Castro,,,1B,Single,single,,False,,,False,False,False,False,
777452,21,4,135cb5bf-2251-37c1-8f3f-dd03d1c46108,663616,Trevor Larnach,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777452,22,1,2ecacef3-dda7-30bc-ae70-0133ed6df231,621043,Carlos Correa,,,1B,Single,single,,False,,,False,False,False,False,
777452,22,1,2ecacef3-dda7-30bc-ae70-0133ed6df231,650489,Willi Castro,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777452,23,0,7e87979f-afce-3374-bf62-020611137548,664034,Ty France,,,2B,Double,double,,False,,,False,False,False,False,
777452,23,0,7e87979f-afce-3374-bf62-020611137548,650489,Willi Castro,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,607259
777452,23,0,7e87979f-afce-3374-bf62-020611137548,621043,Carlos Correa,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777452,24,4,bff7b7ee-5745-3add-9828-d141511bfadc,686797,Brooks Lee,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,25,3,0d572ce2-6dd9-3c5f-b8c3-8b9aa3fb4006,680777,Ryan Jeffers,,,2B,Double,double,,False,,,False,False,False,False,
777452,25,3,0d572ce2-6dd9-3c5f-b8c3-8b9aa3fb4006,621043,Carlos Correa,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,607259
777452,25,3,0d572ce2-6dd9-3c5f-b8c3-8b9aa3fb4006,664034,Ty France,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777452,25,3,0d572ce2-6dd9-3c5f-b8c3-8b9aa3fb4006,664034,Ty France,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,607259
777452,26,8,ff6ff97f-18af-3cce-b4fc-43badab184c4,665019,Kody Clemens,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777452,27,4,3eb42b6e-6c18-387d-9338-eb93e3de538b,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
777452,28,2,3be38dc3-d849-3894-b96f-732023d55d75,666158,Gavin Lux,,,score,Home Run,home_run,,False,,,True,True,True,False,663978
777452,28,2,3be38dc3-d849-3894-b96f-732023d55d75,670770,TJ Friedl,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663978
777452,29,0,0f8eb423-fa01-3849-bca0-b5ab62bb8926,682829,Elly De La Cruz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777452,30,5,7e72ac14-0f82-3bc5-a157-56a0fea64df4,663886,Tyler Stephenson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,31,2,ed74a581-fce7-3564-8704-5acd85b5cd6a,668715,Spencer Steer,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777452,32,2,188ff7ec-3f66-39b5-bf80-084093cb76fe,621439,Byron Buxton,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777452,33,0,ddd0664c-277d-37e8-903a-3a7eb162bfc0,670242,Matt Wallner,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777452,34,6,a8c6e84d-7f78-3135-955d-b35238f24d15,650489,Willi Castro,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,35,5,14818048-c2cd-388e-ac4e-41d9971f4d4e,663616,Trevor Larnach,,,2B,Double,double,,False,,,False,False,False,False,
777452,35,5,14818048-c2cd-388e-ac4e-41d9971f4d4e,650489,Willi Castro,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777452,35,5,14818048-c2cd-388e-ac4e-41d9971f4d4e,650489,Willi Castro,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,680689
777452,36,2,b8589147-7d11-36a2-add4-61c55c2c1063,621043,Carlos Correa,,,1B,Single,single,,False,,,False,False,False,False,
777452,36,2,b8589147-7d11-36a2-add4-61c55c2c1063,663616,Trevor Larnach,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,680689
777452,37,5,088ffbca-2fc3-3377-89f7-5d67901a34b6,664034,Ty France,,,1B,Single,single,,False,,,False,False,False,False,
777452,37,5,088ffbca-2fc3-3377-89f7-5d67901a34b6,621043,Carlos Correa,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777452,38,7,532834b0-22c5-371e-a4f1-8f91e7cf8a97,686797,Brooks Lee,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777452,39,4,68e0b02a-319e-327e-837c-ffa23d052b24,666181,Will Benson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777452,40,1,3472f4b8-2d80-31a7-a2d6-9444a25f6b73,687952,Christian Encarnacion-Strand,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777452,41,2,5fb5ff3e-0d49-362f-a89e-c09eacd233b5,669289,Santiago Espinal,,,1B,Single,single,,False,,,False,False,False,False,
777452,42,7,30584297-4f68-370a-9a0c-72dfd5c45959,680574,Matt McLain,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777452,43,2,93c90c88-2a79-35c7-8a6c-02186a496f2b,680777,Ryan Jeffers,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777452,44,6,b1313fbc-6a49-3e84-96a1-8ed1cb29d611,665019,Kody Clemens,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,45,2,933b6cc7-c50f-33d7-9df5-1546a4a209f9,621439,Byron Buxton,,,2B,Double,double,,False,,,False,False,False,False,
777452,46,10,480e8874-bc15-3998-a217-7ca89f3e6625,670242,Matt Wallner,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,47,6,bce28faa-78a2-3557-9799-4dec1049dc33,621439,Byron Buxton,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,47,6,bce28faa-78a2-3557-9799-4dec1049dc33,670242,Matt Wallner,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,47,6,bce28faa-78a2-3557-9799-4dec1049dc33,650489,Willi Castro,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,48,2,b0e06cab-7d98-31ec-b841-3c70caf49304,663616,Trevor Larnach,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777452,49,4,905dfc4f-b149-386b-9284-4d94a03008bf,670770,TJ Friedl,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777452,50,6,e2cb19ab-c0c4-32b6-959f-0fb566cdd191,666158,Gavin Lux,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,51,0,275b6ed9-155b-39ad-93e4-1b25200d9967,682829,Elly De La Cruz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777452,52,3,b52f3ce4-98b3-36cc-8245-b5a024903fbc,621043,Carlos Correa,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777452,53,2,ead8e7aa-f6c2-3fc2-8978-9465f0556fa4,664034,Ty France,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777452,54,6,b87e442e-7b0a-31e5-8144-176d734c3174,686797,Brooks Lee,,,2B,Double,double,,False,,,False,False,False,False,
777452,55,1,e659b698-3db0-3b1e-8978-12e552fc1c96,680777,Ryan Jeffers,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777452,56,8,8bc19056-e9d9-3e0b-883a-b8e43ba234ed,663886,Tyler Stephenson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777452,57,2,4b6543ca-903b-3db3-ba9e-67dee12c6d41,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,58,2,6ebcc2d4-ca47-3598-a41a-693409d0a8af,666181,Will Benson,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777452,59,4,ae2d6516-90bc-310f-9761-4fa293c7a0b8,665019,Kody Clemens,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777452,60,3,932a5531-0fbf-333e-b4f2-a359bd77500f,621439,Byron Buxton,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777452,61,2,2976e33b-d056-3885-88d2-db280fc48450,670242,Matt Wallner,,,2B,Double,double,,False,,,False,False,False,False,
777452,62,5,b4394980-7d62-37bb-a484-8536ba3803c8,650489,Willi Castro,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,63,5,53b2b691-2188-3d18-808c-ec64da4b50e2,663616,Trevor Larnach,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777452,64,4,6683ebac-f790-3afa-8682-0a1701851526,687952,Christian Encarnacion-Strand,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777452,65,4,db235b75-c203-308d-8af0-71b4b5325cad,669289,Santiago Espinal,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777452,66,3,696f478b-e73b-3bc2-b9d0-999aaa8222ab,680574,Matt McLain,,,1B,Single,single,,False,,,False,False,False,False,
777452,67,1,c7b4cbb4-e02f-373c-b6fe-549e9498f31a,680574,Matt McLain,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777452,67,3,b62f4258-60b7-3b7d-b584-9b6e1ad9ad3d,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
777452,67,3,b62f4258-60b7-3b7d-b584-9b6e1ad9ad3d,680574,Matt McLain,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,663485
777452,68,12,28d0d16b-efcb-3eaf-bfca-7807e68acde7,670770,TJ Friedl,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,68,12,28d0d16b-efcb-3eaf-bfca-7807e68acde7,656582,Connor Joe,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,69,4,47f518b4-5a81-3ee5-ba89-0330c51a06ed,670770,TJ Friedl,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777452,69,4,47f518b4-5a81-3ee5-ba89-0330c51a06ed,656582,Connor Joe,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777452,69,6,7910e476-86ed-3d32-808f-38623fc4473e,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777452,70,1,e00bfd47-b30b-3cc7-a7d4-5a83602d0e63,621043,Carlos Correa,,,1B,Single,single,,False,,,False,False,False,False,
777452,71,1,43633e2c-eac3-318c-8870-65ef50015d17,664034,Ty France,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777452,72,4,55b973a4-d667-3fd0-8128-c157265254cb,686797,Brooks Lee,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,73,1,e4ff2a3f-cbb0-3403-b553-4f6539bdc735,680777,Ryan Jeffers,,,score,Home Run,home_run,,False,,,True,True,True,False,573124
777452,73,1,e4ff2a3f-cbb0-3403-b553-4f6539bdc735,621043,Carlos Correa,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,573124
777452,74,5,5b26d651-200c-3a52-a991-d2d446913daf,665019,Kody Clemens,,,1B,Single,single,,False,,,False,False,False,False,
777452,75,2,ba3722f2-c217-34d7-a4eb-77f56cc6af7f,621439,Byron Buxton,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777452,76,5,2847d150-7ba0-39eb-8adb-3acda65a1da8,663886,Tyler Stephenson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777452,77,1,866fe30e-94f0-3606-86ac-65e6b0633197,668715,Spencer Steer,,,1B,Single,single,,False,,,False,False,False,False,
777452,78,3,f3d81165-3665-3054-93e6-2449618408d1,666181,Will Benson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,79,0,e5195623-4151-324b-bf2b-b5c86bb2ee51,687952,Christian Encarnacion-Strand,,,1B,Single,single,,False,,,False,False,False,False,
777452,79,0,e5195623-4151-324b-bf2b-b5c86bb2ee51,668715,Spencer Steer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777452,80,5,a7b13e8e-ea16-3917-bacc-0aef5d8c912e,669289,Santiago Espinal,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777452,81,3,5c4d832f-66a9-3697-a5ee-29a3176db93a,664056,Harrison Bader,,,1B,Single,single,,False,,,False,False,False,False,
777452,82,2,6cbafb2b-8ab7-3737-b298-caa45f4943d5,664056,Harrison Bader,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777452,82,2,6cbafb2b-8ab7-3737-b298-caa45f4943d5,650489,Willi Castro,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777452,83,7,520a4ce0-f11d-3e0d-86ed-1292eb02e4bc,650489,Willi Castro,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,83,7,520a4ce0-f11d-3e0d-86ed-1292eb02e4bc,663616,Trevor Larnach,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,84,4,566a6b16-7067-3948-bdd5-9ba0db6ca850,650489,Willi Castro,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,84,4,566a6b16-7067-3948-bdd5-9ba0db6ca850,663616,Trevor Larnach,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,84,4,566a6b16-7067-3948-bdd5-9ba0db6ca850,621043,Carlos Correa,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,85,1,81d432e1-9c58-300b-88d9-5ff78d2bd26f,664034,Ty France,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777452,86,4,6249aeea-e993-36cb-9e43-4367f31a3c55,650489,Willi Castro,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,682825
777452,86,4,6249aeea-e993-36cb-9e43-4367f31a3c55,663616,Trevor Larnach,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,86,4,6249aeea-e993-36cb-9e43-4367f31a3c55,621043,Carlos Correa,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777452,86,4,6249aeea-e993-36cb-9e43-4367f31a3c55,686797,Brooks Lee,,,1B,Walk,walk,,False,,,False,False,False,False,
777452,87,6,03647dd1-1a16-3856-9f53-74b68886dda3,680777,Ryan Jeffers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777452,88,8,dc4eeeae-1a64-3b29-a11b-40ac5f266267,680574,Matt McLain,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777452,89,5,64eaf748-83b4-3118-a1eb-972d7c368edd,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777452,90,4,840da008-eb28-3bee-a261-1b3922908077,656582,Connor Joe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777445,0,8,8a8777a1-dfac-307c-bf56-297049416c17,687597,Jordan Beck,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777445,1,1,7936a49a-6ff0-3bdf-8568-b7e76050565f,666160,Mickey Moniak,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777445,2,6,9b77d3ce-0d53-33c1-8247-761c6dda78c1,696100,Hunter Goodman,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777445,3,0,1506967e-d4b8-3eb2-8d42-e3a3ac304d52,682928,CJ Abrams,,,1B,Field Error,field_error,,False,,,False,False,False,False,
777445,4,8,528b28c1-ccd1-3e0b-84c3-675261b2748e,695578,James Wood,,,,Double Play,double_play,,True,1B,1,False,False,False,False,
777445,4,8,528b28c1-ccd1-3e0b-84c3-675261b2748e,682928,CJ Abrams,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,2,False,False,False,False,
777445,5,2,590a9a18-6037-3553-b5ec-bf1413d0b4b2,671277,Luis García Jr.,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777445,6,0,6e647b34-4166-3915-a752-5d83e76294cb,641857,Ryan McMahon,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777445,7,3,2968c910-d2ca-3ee3-92d8-11f80284e4da,669911,Michael Toglia,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777445,8,7,02f861be-d430-3c85-beaa-852d547244a0,686668,Brenton Doyle,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777445,9,0,fbd9beec-ad40-3005-8b27-621927f2c611,663993,Nathaniel Lowe,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777445,10,3,64a43c64-8a71-37bb-9b73-04865bd2b460,691781,Brady House,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777445,11,3,d176fd49-c512-370d-a8da-99a5fc44d292,605137,Josh Bell,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777445,12,1,18174b1b-9f30-303d-bf68-7dc3d8aa2395,656541,Sam Hilliard,,,1B,Single,single,,False,,,False,False,False,False,
777445,13,1,15944d7c-555e-3b35-a787-f84dec736ac7,606115,Orlando Arcia,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777445,14,4,3d8d1adb-82a4-317e-983f-ac57fb0e92bd,656541,Sam Hilliard,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
777445,14,5,d1f899e4-ac5a-3d63-a663-133f0e99997f,690022,Ryan Ritter,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777445,15,2,b7a9050a-8e11-331f-afb9-e94d7733e55e,695734,Daylen Lile,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777445,16,1,977d0f03-e480-3d26-9cff-c59919fd9176,660688,Keibert Ruiz,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777445,17,1,fcd60ea9-362c-3394-8d3a-955b08583888,696285,Jacob Young,,,1B,Single,single,,False,,,False,False,False,False,
777445,18,3,49a1debb-307d-38f8-a168-82faf7c4454a,696285,Jacob Young,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
777445,19,7,af6f9dd4-e195-3a27-9676-8a5f15b3f2b9,687597,Jordan Beck,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777445,20,5,34d53cff-eb91-39a8-8411-20a2d7487991,666160,Mickey Moniak,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777445,21,0,25f5b3dd-029c-3bf4-a4a6-d2c10e2089a8,696100,Hunter Goodman,,,1B,Single,single,,False,,,False,False,False,False,
777445,22,1,faf34fe7-edd6-3d63-ab1a-e2cfcb8bf13e,641857,Ryan McMahon,,,1B,Single,single,,False,,,False,False,False,False,
777445,22,1,faf34fe7-edd6-3d63-ab1a-e2cfcb8bf13e,696100,Hunter Goodman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777445,22,1,faf34fe7-edd6-3d63-ab1a-e2cfcb8bf13e,696100,Hunter Goodman,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777445,23,3,073db08a-bd39-34f0-9b38-63b77a3764e3,641857,Ryan McMahon,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777445,23,3,073db08a-bd39-34f0-9b38-63b77a3764e3,669911,Michael Toglia,,,1B,Walk,walk,,False,,,False,False,False,False,
777445,24,3,8998230c-81f2-3ffc-9a93-0b928fa8d588,641857,Ryan McMahon,2B,2B,,Forceout,force_out,r_force_out,True,3B,3,False,False,False,False,
777445,24,3,8998230c-81f2-3ffc-9a93-0b928fa8d588,686668,Brenton Doyle,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777445,25,3,18ffe4c4-fd3a-3b42-bb25-daa89fc13cde,682928,CJ Abrams,,,1B,Single,single,,False,,,False,False,False,False,
777445,26,0,f4944028-f069-3e45-afa3-6120465701bc,695578,James Wood,,,score,Home Run,home_run,,False,,,True,True,True,False,801403
777445,26,0,f4944028-f069-3e45-afa3-6120465701bc,682928,CJ Abrams,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,801403
777445,27,2,72f24167-54d4-3589-851e-fe1e4eb409af,671277,Luis García Jr.,,,2B,Double,double,,False,,,False,False,False,False,
777445,28,7,46a0e341-4e1e-390c-a508-6fe53a517c10,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777445,29,1,e2033f5a-5c07-3469-a905-e1ab3ad66541,691781,Brady House,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777445,30,4,5e19aafa-b577-3fa0-8b89-ea93bb17fcfa,605137,Josh Bell,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777445,31,4,93d6dd8a-896c-3623-aa97-9a76faa19d1c,656541,Sam Hilliard,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777445,32,0,ff689e4a-adba-306c-a2f8-18c52e38494c,606115,Orlando Arcia,,,1B,Single,single,,False,,,False,False,False,False,
777445,33,0,044067fb-2ea7-3c4b-9dcc-a0bb3a1b1917,690022,Ryan Ritter,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777445,33,0,044067fb-2ea7-3c4b-9dcc-a0bb3a1b1917,606115,Orlando Arcia,1B,1B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
777445,34,7,531043c9-ffed-3bef-80ac-52ebf00f2264,687597,Jordan Beck,,,2B,Double,double,,False,,,False,False,False,False,
777445,34,7,531043c9-ffed-3bef-80ac-52ebf00f2264,606115,Orlando Arcia,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,592866
777445,35,3,9fe24d41-eed0-3419-b81f-4a85a1499cb3,666160,Mickey Moniak,,,1B,Single,single,,False,,,False,False,False,False,
777445,35,3,9fe24d41-eed0-3419-b81f-4a85a1499cb3,687597,Jordan Beck,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,592866
777445,36,1,c8d50827-8ffa-3c5d-a790-a47d55cf6f34,696100,Hunter Goodman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777445,37,1,7284ccde-4730-3b9b-9534-5426764f5d9a,695734,Daylen Lile,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777445,38,2,fc2e33ab-71e1-3bb7-9574-52d2652e29c0,660688,Keibert Ruiz,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777445,39,8,1de26604-5e12-3ab5-919d-07b9f637d6d8,696285,Jacob Young,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777445,40,1,0f87a96a-c226-3453-a5c5-99838c041685,641857,Ryan McMahon,,,1B,Single,single,,False,,,False,False,False,False,
777445,41,5,3f0fea6b-0cf8-307d-ad6f-1950c0907d18,669911,Michael Toglia,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777445,42,2,bc81c767-b29a-3008-abbb-b2ed05cf0944,686668,Brenton Doyle,,,2B,Double,double,,False,,,False,False,False,False,
777445,42,2,bc81c767-b29a-3008-abbb-b2ed05cf0944,641857,Ryan McMahon,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777445,43,6,5142208d-db3d-392c-b51e-0f699073672c,656541,Sam Hilliard,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777445,44,4,0548f8bc-d95b-3f07-865c-94699a57a7f4,606115,Orlando Arcia,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777445,45,4,078a6e34-a298-3e43-a8e3-cd4274f02587,682928,CJ Abrams,,,1B,Single,single,,False,,,False,False,False,False,
777445,46,1,c7f8f4c8-8fe8-3f7b-9f2d-a9309fe2ccfd,695578,James Wood,,,,Double Play,double_play,,True,1B,1,False,False,False,False,
777445,46,1,c7f8f4c8-8fe8-3f7b-9f2d-a9309fe2ccfd,682928,CJ Abrams,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,2,False,False,False,False,
