gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777245,18,5,3adf39bb-f0ae-3675-abbd-9bc86934994f,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777245,19,5,1d2b3261-7442-35e4-8bc8-be15d19ac1f1,677800,Wilyer Abreu,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777245,20,3,4eedaff4-8356-35a9-817d-d826c2888e1a,596115,Trevor Story,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777245,21,0,8ebe1f67-cfd8-3850-bbb8-3757c002c33e,695734,Daylen Lile,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777245,22,4,eae3a231-5916-3f37-bb97-27db03de5b25,660688,Keibert Ruiz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777245,23,5,59aa5747-1cdd-336d-b270-a495cfde16a6,696285,Jacob Young,,,1B,Single,single,,False,,,False,False,False,False,
777245,24,4,93517cda-edd6-3bc2-8c0f-54b5d8ca46a0,682928,CJ Abrams,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777245,25,2,a4adce29-762a-3913-922e-4d575f9161d4,691785,Marcelo Mayer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777245,26,3,ad0dcde7-f890-3f8d-8a79-8dbc6cfe0800,678882,Ceddanne Rafaela,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777245,27,1,266a12f8-82af-3a91-8767-5bbf34d657c6,666152,David Hamilton,,,1B,Single,single,,False,,,False,False,False,False,
777245,28,3,8199a2d8-f1cc-3993-a5a8-21d161335ae5,666152,David Hamilton,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777245,28,6,edb97359-a1dd-3063-9c7a-5749bbbf704c,680776,Jarren Duran,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777245,29,2,7f9192bc-9318-33bd-833e-341aba505b5f,695578,James Wood,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777245,30,4,f145d46a-8e19-3002-8dcb-1a546cb046a9,671277,Luis García Jr.,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777245,31,4,f5aeff55-04f0-35d8-9c8e-408f7bce9a4f,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
777245,32,1,810b6555-0381-32a1-8cba-55c0ec5516d0,605137,Josh Bell,,,1B,Single,single,,False,,,False,False,False,False,
777245,32,1,810b6555-0381-32a1-8cba-55c0ec5516d0,663993,Nathaniel Lowe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,33,3,d530d903-6864-3942-8376-929c2c655df7,605137,Josh Bell,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777245,33,3,d530d903-6864-3942-8376-929c2c655df7,691781,Brady House,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777245,34,3,84661ece-a0cc-3452-8001-0c4600c61e68,701350,Roman Anthony,,,2B,Double,double,,False,,,False,False,False,False,
777245,35,4,a50424d0-e624-30ca-94b0-5f1af6607df4,647351,Abraham Toro,,,1B,Walk,walk,,False,,,False,False,False,False,
777245,36,0,e15ae0fc-b4e5-3d50-83c5-5344642b03d0,665966,Carlos Narváez,,,1B,Single,single,,False,,,False,False,False,False,
777245,36,0,e15ae0fc-b4e5-3d50-83c5-5344642b03d0,701350,Roman Anthony,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,36,0,e15ae0fc-b4e5-3d50-83c5-5344642b03d0,647351,Abraham Toro,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,37,5,869ddef8-b422-38fa-8a5e-725ab4277493,701350,Roman Anthony,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,647336
777245,37,5,869ddef8-b422-38fa-8a5e-725ab4277493,647351,Abraham Toro,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777245,37,5,869ddef8-b422-38fa-8a5e-725ab4277493,665966,Carlos Narváez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777245,37,5,869ddef8-b422-38fa-8a5e-725ab4277493,677800,Wilyer Abreu,,,1B,Walk,walk,,False,,,False,False,False,False,
777245,38,0,4eda4d7f-31b1-3d66-a8c3-4fe685f1d391,596115,Trevor Story,,,1B,Single,single,,False,,,False,False,False,False,
777245,38,0,4eda4d7f-31b1-3d66-a8c3-4fe685f1d391,665966,Carlos Narváez,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,38,0,4eda4d7f-31b1-3d66-a8c3-4fe685f1d391,665966,Carlos Narváez,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,647336
777245,38,0,4eda4d7f-31b1-3d66-a8c3-4fe685f1d391,677800,Wilyer Abreu,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,38,0,4eda4d7f-31b1-3d66-a8c3-4fe685f1d391,677800,Wilyer Abreu,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777245,38,0,4eda4d7f-31b1-3d66-a8c3-4fe685f1d391,647351,Abraham Toro,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,647336
777245,39,2,2119945a-9df2-35cc-8f28-abeca56348b5,691785,Marcelo Mayer,,,1B,Single,single,,False,,,False,False,False,False,
777245,39,2,2119945a-9df2-35cc-8f28-abeca56348b5,677800,Wilyer Abreu,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,647336
777245,39,2,2119945a-9df2-35cc-8f28-abeca56348b5,596115,Trevor Story,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,40,3,2a995263-5690-331d-bd55-343acbe1d127,678882,Ceddanne Rafaela,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777245,41,7,4ff5940a-1c60-3aa3-87d4-bb3b96b4ffe4,666152,David Hamilton,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777245,42,1,97ad2705-547e-3199-a3d9-824ba521a994,680776,Jarren Duran,,,2B,Double,double,,False,,,False,False,False,False,
777245,42,1,97ad2705-547e-3199-a3d9-824ba521a994,691785,Marcelo Mayer,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777245,42,1,97ad2705-547e-3199-a3d9-824ba521a994,691785,Marcelo Mayer,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,694350
777245,42,1,97ad2705-547e-3199-a3d9-824ba521a994,596115,Trevor Story,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,647336
777245,43,6,c0413da6-9fb7-3157-8e37-30df9cc04a29,701350,Roman Anthony,,,1B,Walk,walk,,False,,,False,False,False,False,
777245,44,3,f31e6db4-f12b-3d44-8a75-23444b841fec,647351,Abraham Toro,,,1B,Single,single,,False,,,False,False,False,False,
777245,44,3,f31e6db4-f12b-3d44-8a75-23444b841fec,701350,Roman Anthony,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,44,3,f31e6db4-f12b-3d44-8a75-23444b841fec,701350,Roman Anthony,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777245,44,3,f31e6db4-f12b-3d44-8a75-23444b841fec,680776,Jarren Duran,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777245,44,3,f31e6db4-f12b-3d44-8a75-23444b841fec,680776,Jarren Duran,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,694350
777245,45,5,a02d23a1-ba99-3d1c-a81d-ee0dbc00bcda,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777245,46,2,7a91ccc1-4bf8-33d5-aa15-52734d0fa095,695734,Daylen Lile,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777245,47,5,d4b947ae-3847-330f-b893-a60509517385,660688,Keibert Ruiz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777245,48,1,60ee1139-ff18-3a96-8c60-94f3c78442ec,696285,Jacob Young,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777245,49,6,1fa7fc4e-01f8-3986-9b9e-01e8ac94a813,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777245,50,1,fdde7e4a-fa11-3d69-8220-5d96fb7ee593,596115,Trevor Story,,,1B,Single,single,,False,,,False,False,False,False,
777245,51,3,f6091985-2470-35a0-84ba-99231b0534e8,691785,Marcelo Mayer,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777245,52,0,36586837-8b8d-3402-81f0-de542a62eb54,678882,Ceddanne Rafaela,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777245,53,6,66289c84-2a2a-3ee5-910b-3a554d8657cd,682928,CJ Abrams,,,1B,Single,single,,False,,,False,False,False,False,
777245,54,2,d9b070a6-f328-3b93-8e52-1ef21ea66fcd,682928,CJ Abrams,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777245,54,4,79987822-2b7d-3c68-8337-45cf82aba3e7,695578,James Wood,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777245,54,4,79987822-2b7d-3c68-8337-45cf82aba3e7,682928,CJ Abrams,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777245,55,1,8720c6cb-913e-364b-824a-41f1bd932dbc,671277,Luis García Jr.,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777245,55,1,8720c6cb-913e-364b-824a-41f1bd932dbc,682928,CJ Abrams,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,608337
777245,56,2,7fe3010e-13b6-3031-a96c-25316b066be8,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777245,57,5,a9d0cd0d-2f16-328d-a8f2-fa2e79c4162c,666152,David Hamilton,,,1B,Walk,walk,,False,,,False,False,False,False,
777245,58,1,d8d83b9c-cab0-32b1-93a7-52821d5d99e6,666152,David Hamilton,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777245,58,5,e3078c1a-009e-3f83-a25e-655b791e92cf,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777245,59,1,7f427466-5156-31e0-9a7d-6a93cec18b57,701350,Roman Anthony,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777245,59,1,7f427466-5156-31e0-9a7d-6a93cec18b57,666152,David Hamilton,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777245,60,1,cb74579d-e58d-3713-bc99-0167b341ed85,647351,Abraham Toro,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777245,61,3,146fc4fe-0496-3116-aa25-0fb9b9021c55,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777245,62,3,bdea6870-f644-349a-89cb-a21be7e9f8b9,691781,Brady House,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777245,63,3,bf5d5f79-2cff-3db8-8940-128c458dbcf6,695734,Daylen Lile,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777245,64,4,57f2f6bf-5ea5-3d68-a352-1e28233c6936,665966,Carlos Narváez,,,1B,Single,single,,False,,,False,False,False,False,
777245,65,4,60e5e0ff-3000-3f21-b4af-898ab535052f,665966,Carlos Narváez,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777245,65,4,60e5e0ff-3000-3f21-b4af-898ab535052f,677800,Wilyer Abreu,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777245,66,0,0f71d021-d0c1-39b7-83c6-8dcfcc311795,596115,Trevor Story,,,score,Home Run,home_run,,False,,,True,True,True,False,702795
777245,66,0,0f71d021-d0c1-39b7-83c6-8dcfcc311795,677800,Wilyer Abreu,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,702795
777245,67,0,63223996-5615-3fe8-b9db-2eb2510009c9,691785,Marcelo Mayer,,,1B,Single,single,,False,,,False,False,False,False,
777245,68,1,9a5dc123-79d4-3595-a8c1-b381169b9c03,691785,Marcelo Mayer,1B,1B,2B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777245,68,1,9a5dc123-79d4-3595-a8c1-b381169b9c03,691785,Marcelo Mayer,1B,2B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777245,68,1,9a5dc123-79d4-3595-a8c1-b381169b9c03,678882,Ceddanne Rafaela,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777245,69,5,f233fd6a-cac7-30f0-a53d-ca13a7b2dd0c,666152,David Hamilton,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777245,70,2,240e3fb3-24c2-3fd6-bb12-bb107b20716c,660688,Keibert Ruiz,,,1B,Single,single,,False,,,False,False,False,False,
777245,71,2,d275a58e-6f5a-3d5c-99b9-68ae59695474,696285,Jacob Young,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777245,72,6,5f778d1e-0f8f-32a4-b7dd-89d00f81e8d6,660688,Keibert Ruiz,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777245,72,6,5f778d1e-0f8f-32a4-b7dd-89d00f81e8d6,682928,CJ Abrams,,,1B,Walk,walk,,False,,,False,False,False,False,
777245,73,6,fcf39a25-fc86-3577-9ef3-5506cf11aca4,669743,Alex Call,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777245,74,5,2f7aca64-9dde-3664-acc4-4609360e6586,671277,Luis García Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777245,75,2,13f6de87-b588-39de-92ae-9b23d4a2ba2f,681987,Nate Eaton,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777245,76,4,f3d24e0a-876d-307e-a1bf-0417d4ed8917,701350,Roman Anthony,,,1B,Walk,walk,,False,,,False,False,False,False,
777245,77,1,2df467e8-8680-31a6-9624-5d13a2e7d774,647351,Abraham Toro,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777245,78,2,bd1b8ab0-79df-3066-9775-64cf0304067f,701350,Roman Anthony,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777245,78,2,bd1b8ab0-79df-3066-9775-64cf0304067f,665966,Carlos Narváez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777245,79,4,d2762871-15c9-32c5-8c9a-4b1dae42e7b0,663993,Nathaniel Lowe,,,1B,Single,single,,False,,,False,False,False,False,
777245,80,3,dffcca42-133a-34f4-ade6-6610f39ca0f5,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777245,81,0,ac2d33a0-528d-3b87-8517-cc0c0149014f,663993,Nathaniel Lowe,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777245,81,0,ac2d33a0-528d-3b87-8517-cc0c0149014f,691781,Brady House,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777245,82,0,688137bf-eeca-3d71-a771-a0ff6b6b2d39,695734,Daylen Lile,,,2B,Double,double,,False,,,False,False,False,False,
777245,82,0,688137bf-eeca-3d71-a771-a0ff6b6b2d39,691781,Brady House,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777245,82,0,688137bf-eeca-3d71-a771-a0ff6b6b2d39,691781,Brady House,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,676477
777245,83,6,7b4787ae-1a3c-307b-b3c5-e0c9ff3c6536,660688,Keibert Ruiz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777255,0,4,7723e598-5909-32d0-9952-2de8a8053690,670770,TJ Friedl,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777255,1,5,e4ad7bfb-9836-3286-ae75-31c347f95d2b,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777255,2,3,a31e2197-b150-373a-aa0a-d6f259367507,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777255,3,7,3626d8ea-4754-3e25-929e-e3940eb2001f,607208,Trea Turner,,,1B,Single,single,,False,,,False,False,False,False,
777255,4,2,d6af9365-7812-3973-b1c6-955e639cdc3a,656941,Kyle Schwarber,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777255,5,5,21ff84a6-47b8-3315-8bb2-e79bc479d7d2,547180,Bryce Harper,,,1B,Single,single,,False,,,False,False,False,False,
777255,5,5,21ff84a6-47b8-3315-8bb2-e79bc479d7d2,607208,Trea Turner,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777255,5,5,21ff84a6-47b8-3315-8bb2-e79bc479d7d2,607208,Trea Turner,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777255,6,0,1f7909e8-e7ec-3ab5-b537-54815957fda4,664761,Alec Bohm,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777255,6,0,1f7909e8-e7ec-3ab5-b537-54815957fda4,607208,Trea Turner,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,671096
777255,7,1,46c0b806-7f20-311f-b6ab-4afc5ee611ea,592206,Nick Castellanos,,,score,Home Run,home_run,,False,,,True,True,True,False,671096
777255,7,1,46c0b806-7f20-311f-b6ab-4afc5ee611ea,547180,Bryce Harper,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,671096
777255,8,6,14bc15cc-2194-3da4-8515-48bf550f1cf8,592663,J.T. Realmuto,,,2B,Double,double,,False,,,False,False,False,False,
777255,9,8,0aca5467-858b-3344-b1ad-b47440dc3198,805249,Otto Kemp,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777255,10,2,7314b2f1-0cc8-3af8-8dd1-3da36d0c06dd,669720,Austin Hays,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777255,11,4,8b7e7d34-c893-3916-b909-1bd44d22df2f,668715,Spencer Steer,,,1B,Walk,walk,,False,,,False,False,False,False,
777255,12,0,f268f5a5-a9a0-30d5-ade3-c32d1b6a6113,663886,Tyler Stephenson,,,1B,Single,single,,False,,,False,False,False,False,
777255,12,0,f268f5a5-a9a0-30d5-ade3-c32d1b6a6113,668715,Spencer Steer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777255,13,6,8beb6066-c6db-380e-83cf-474d29dc11b0,668715,Spencer Steer,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777255,13,6,8beb6066-c6db-380e-83cf-474d29dc11b0,663886,Tyler Stephenson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777255,13,6,8beb6066-c6db-380e-83cf-474d29dc11b0,682622,Noelvi Marte,,,1B,Walk,walk,,False,,,False,False,False,False,
777255,14,3,d44da62c-a91d-3fb7-b56e-bd0c1a12629f,668715,Spencer Steer,3B,3B,,Forceout,force_out,r_force_out,True,4B,2,False,False,False,False,
777255,14,3,d44da62c-a91d-3fb7-b56e-bd0c1a12629f,663886,Tyler Stephenson,2B,2B,score,Error,error,r_adv_play,False,,,True,False,False,True,666200
777255,14,3,d44da62c-a91d-3fb7-b56e-bd0c1a12629f,682622,Noelvi Marte,1B,1B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
777255,14,3,d44da62c-a91d-3fb7-b56e-bd0c1a12629f,677956,Rece Hinds,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777255,15,5,dc66f247-66d4-3848-ad93-3b06733c1e3f,669289,Santiago Espinal,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777255,16,0,8766fd05-23ab-3b3f-9507-2c1175bfd8f5,624641,Edmundo Sosa,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777255,17,5,aa16fc92-fa52-3747-9ae6-d33fd78195df,679032,Johan Rojas,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777255,18,3,37cba7ed-c7ac-3fc6-9e2e-6ec28e93f8f9,607208,Trea Turner,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777255,19,1,87e8749a-9737-381a-be44-504284405934,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
777255,20,6,ed176568-ceeb-3b54-b251-918bc2c03996,670770,TJ Friedl,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777255,20,6,ed176568-ceeb-3b54-b251-918bc2c03996,680574,Matt McLain,,,1B,Walk,walk,,False,,,False,False,False,False,
777255,21,5,0ea365ea-8490-3abc-b7c8-00fa67d9fc30,682829,Elly De La Cruz,,,1B,Single,single,,False,,,False,False,False,False,
777255,21,5,0ea365ea-8490-3abc-b7c8-00fa67d9fc30,670770,TJ Friedl,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777255,21,5,0ea365ea-8490-3abc-b7c8-00fa67d9fc30,670770,TJ Friedl,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,666200
777255,21,5,0ea365ea-8490-3abc-b7c8-00fa67d9fc30,680574,Matt McLain,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777255,21,5,0ea365ea-8490-3abc-b7c8-00fa67d9fc30,680574,Matt McLain,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777255,22,4,11fca479-2dce-34b7-8aa1-235adb2a383e,669720,Austin Hays,,,2B,Double,double,,False,,,False,False,False,False,
777255,22,4,11fca479-2dce-34b7-8aa1-235adb2a383e,680574,Matt McLain,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,666200
777255,22,4,11fca479-2dce-34b7-8aa1-235adb2a383e,682829,Elly De La Cruz,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777255,23,2,a0ffc281-07f4-3a99-abbc-5cf90014abcd,668715,Spencer Steer,,,2B,Double,double,,False,,,False,False,False,False,
777255,23,2,a0ffc281-07f4-3a99-abbc-5cf90014abcd,682829,Elly De La Cruz,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,666200
777255,23,2,a0ffc281-07f4-3a99-abbc-5cf90014abcd,669720,Austin Hays,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777255,23,2,a0ffc281-07f4-3a99-abbc-5cf90014abcd,669720,Austin Hays,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,666200
777255,24,6,6a80cda8-70d2-3999-b7df-9f737bbd8bc7,663886,Tyler Stephenson,,,1B,Single,single,,False,,,False,False,False,False,
777255,24,6,6a80cda8-70d2-3999-b7df-9f737bbd8bc7,668715,Spencer Steer,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777255,25,3,b9395ebb-21b5-31d5-a2ed-043c6e74a7ad,682622,Noelvi Marte,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
777255,25,3,b9395ebb-21b5-31d5-a2ed-043c6e74a7ad,668715,Spencer Steer,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,666200
777255,26,2,bad7092d-410f-3e01-93a7-5d1ec0fb83c3,663886,Tyler Stephenson,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777255,26,2,bad7092d-410f-3e01-93a7-5d1ec0fb83c3,677956,Rece Hinds,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
