gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776490,16,3,6e66a1c9-3914-3d1e-9879-38aa89e24ada,690993,Colt Keith,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776490,17,4,d7cb1b92-5aea-38b7-bd1a-ea16b7705232,620443,Luis Torrens,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776490,18,0,402d0607-9224-3701-aef0-a2f4d1688fba,683146,Brett Baty,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776490,19,1,d94b8400-58d9-3593-936e-984d9ebef55d,596019,Francisco Lindor,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776490,20,2,de1ce901-7bf8-3786-8e9a-336f314a0d6b,650402,Gleyber Torres,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776490,21,6,b38a8ccd-35a2-3d65-a053-dad041db327f,681481,Kerry Carpenter,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776490,22,2,ca74c332-f0ca-3308-90e2-fa338bdfc20e,682985,Riley Greene,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776490,23,5,c23d2fa3-b746-308f-af0a-856c19cffdee,665742,Juan Soto,,,1B,Walk,walk,,False,,,False,False,False,False,
776490,24,2,0c6dc21e-9a56-3240-8d29-35577d8c9791,665742,Juan Soto,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776490,24,4,a5b27113-9a19-3a77-a6b5-28d9d18514a0,624413,Pete Alonso,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776490,25,5,75a3fe45-cd4f-3cd3-80da-8deef9dc87ee,607043,Brandon Nimmo,,,1B,Single,single,,False,,,False,False,False,False,
776490,25,5,75a3fe45-cd4f-3cd3-80da-8deef9dc87ee,665742,Juan Soto,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776490,26,5,a06dae1b-0895-3e9c-9ed8-64a6e4dff512,607043,Brandon Nimmo,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776490,26,5,a06dae1b-0895-3e9c-9ed8-64a6e4dff512,668901,Mark Vientos,,,1B,Walk,walk,,False,,,False,False,False,False,
776490,27,2,590be0b8-a547-3bd7-81be-fe90794dab6a,643446,Jeff McNeil,,,1B,Single,single,,False,,,False,False,False,False,
776490,27,2,590be0b8-a547-3bd7-81be-fe90794dab6a,665742,Juan Soto,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,687830
776490,27,2,590be0b8-a547-3bd7-81be-fe90794dab6a,607043,Brandon Nimmo,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776490,27,2,590be0b8-a547-3bd7-81be-fe90794dab6a,668901,Mark Vientos,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776490,28,2,ab4fc5af-084b-3569-926f-ebda7c8e1aee,656775,Cedric Mullins,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776490,28,2,ab4fc5af-084b-3569-926f-ebda7c8e1aee,668901,Mark Vientos,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
776490,28,2,ab4fc5af-084b-3569-926f-ebda7c8e1aee,607043,Brandon Nimmo,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,687830
776490,29,3,f38735be-1221-34af-976b-407853ba125c,620443,Luis Torrens,,,score,Home Run,home_run,,False,,,True,True,True,False,687830
776490,29,3,f38735be-1221-34af-976b-407853ba125c,668901,Mark Vientos,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,687830
776490,29,3,f38735be-1221-34af-976b-407853ba125c,643446,Jeff McNeil,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,687830
776490,30,0,e9260c56-4119-381c-821a-593e03813f1a,683146,Brett Baty,,,1B,Single,single,,False,,,False,False,False,False,
776490,31,4,af8437f4-ceaf-376b-9198-10c689e9d066,683146,Brett Baty,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776490,31,5,333c677e-e4dc-3daa-9d69-856c2fe17111,596019,Francisco Lindor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776490,32,1,f58b63bb-1e0e-3895-846b-39443af1a51c,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776490,33,2,6d98a185-749b-3ffe-8fdc-2cd400ca8195,672761,Wenceel Pérez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776490,34,4,f0fa7a20-7bcf-3399-88ee-f904bf225c72,656716,Zach McKinstry,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776490,35,3,fae3a556-929e-3c39-b805-0db8a0a6790f,665742,Juan Soto,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776490,36,1,53d3dc43-eaa7-3fd5-937a-2e65c421c850,624413,Pete Alonso,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776490,37,3,74ab0061-e9da-34e2-8977-ba96caa2e5f7,607043,Brandon Nimmo,,,1B,Single,single,,False,,,False,False,False,False,
776490,38,4,7ed14ff0-4095-3c18-b5c8-7d1020311b6e,607043,Brandon Nimmo,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776490,38,4,7ed14ff0-4095-3c18-b5c8-7d1020311b6e,668901,Mark Vientos,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776490,39,6,44f04557-c7ba-393c-8513-461cd66ad875,693307,Dillon Dingler,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776490,40,4,3f27a48a-dddf-383d-81c7-9ab0f9bd9546,700242,Trey Sweeney,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776490,41,4,1b40ed7d-5824-3e15-889d-02884b742991,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776490,42,0,a5a819bb-1bc3-374f-9631-8d733b116506,643446,Jeff McNeil,,,1B,Single,single,,False,,,False,False,False,False,
776490,43,0,af9bcafd-d8db-3433-89fe-3edc5b9c7774,656775,Cedric Mullins,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776490,44,4,99174c38-cb76-36d4-be2e-b488ecfcf635,620443,Luis Torrens,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
776490,44,4,99174c38-cb76-36d4-be2e-b488ecfcf635,643446,Jeff McNeil,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
776490,45,1,305b1f69-742b-32e0-a36f-691a5de723cf,643446,Jeff McNeil,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
776490,45,1,305b1f69-742b-32e0-a36f-691a5de723cf,620443,Luis Torrens,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776490,45,6,6f0bba01-efff-3ac6-a3ff-53d1578f7301,683146,Brett Baty,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776490,46,3,150f6b95-1e57-3faf-be1f-818bf4c12fb6,596019,Francisco Lindor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776490,47,6,222c4741-5e3c-31df-a91c-7d830d0da07a,650402,Gleyber Torres,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776490,48,1,b932ed72-9ea1-338a-8add-b3341dec674a,681481,Kerry Carpenter,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776490,49,0,4ea9bae6-be7b-35ab-831d-af4f9c9daed1,682985,Riley Greene,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776490,50,2,8d94a115-2cc8-35cd-b4c9-f925e60ce40b,665742,Juan Soto,,,score,Home Run,home_run,,False,,,True,True,True,False,663978
776490,51,4,bd1c7fcd-225a-3c05-a62c-3f08a84c2e4b,624413,Pete Alonso,,,score,Home Run,home_run,,False,,,True,True,True,False,663978
776490,52,0,28515e47-d0b5-35fc-8256-f02e9f2f1dfb,607043,Brandon Nimmo,,,1B,Single,single,,False,,,False,False,False,False,
776490,53,0,c503d698-c1ad-3ecd-bb14-1edba8fee64a,668901,Mark Vientos,,,2B,Double,double,,False,,,False,False,False,False,
776490,53,0,c503d698-c1ad-3ecd-bb14-1edba8fee64a,607043,Brandon Nimmo,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776490,54,6,eb913afa-7fa1-3e8b-8c0d-3a14dced2430,643446,Jeff McNeil,,,1B,Single,single,,False,,,False,False,False,False,
776490,54,6,eb913afa-7fa1-3e8b-8c0d-3a14dced2430,682668,Luisangel Acuña,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,663978
776490,54,6,eb913afa-7fa1-3e8b-8c0d-3a14dced2430,607043,Brandon Nimmo,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663978
776490,55,4,3bc628fe-fee0-3188-98ff-00c0a660117d,643446,Jeff McNeil,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
776490,55,4,3bc628fe-fee0-3188-98ff-00c0a660117d,656775,Cedric Mullins,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776490,56,4,6bd007b9-3a7d-3d9e-81a6-69cd81a76037,620443,Luis Torrens,,,1B,Single,single,,False,,,False,False,False,False,
776490,56,4,6bd007b9-3a7d-3d9e-81a6-69cd81a76037,656775,Cedric Mullins,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776490,57,0,c5603512-7c4a-38d0-bfd5-c432f9e37146,683146,Brett Baty,,,1B,Single,single,,False,,,False,False,False,False,
776490,57,0,c5603512-7c4a-38d0-bfd5-c432f9e37146,656775,Cedric Mullins,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776490,57,0,c5603512-7c4a-38d0-bfd5-c432f9e37146,656775,Cedric Mullins,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663978
776490,57,0,c5603512-7c4a-38d0-bfd5-c432f9e37146,620443,Luis Torrens,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776490,57,0,c5603512-7c4a-38d0-bfd5-c432f9e37146,620443,Luis Torrens,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776490,58,0,3a9fa659-7d9e-3297-b892-a252a5dfd203,596019,Francisco Lindor,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776490,58,0,3a9fa659-7d9e-3297-b892-a252a5dfd203,620443,Luis Torrens,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,663978
776490,59,3,4ac92738-5437-3f43-983f-5aca829c4fee,665742,Juan Soto,,,1B,Single,single,,False,,,False,False,False,False,
776490,59,3,4ac92738-5437-3f43-983f-5aca829c4fee,683146,Brett Baty,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776490,59,3,4ac92738-5437-3f43-983f-5aca829c4fee,683146,Brett Baty,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776490,60,5,5c0a4916-3d84-3fea-adbd-4cbfe5c079fd,665742,Juan Soto,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776490,60,5,5c0a4916-3d84-3fea-adbd-4cbfe5c079fd,624413,Pete Alonso,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776490,61,5,55bae956-5557-3c42-9b4d-ab51f65484c8,679529,Spencer Torkelson,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776490,62,3,6f168f35-1fcb-330b-ad96-1b2b7e0fdf12,672761,Wenceel Pérez,,,1B,Single,single,,False,,,False,False,False,False,
776490,63,3,26d6fdd3-51db-3558-9d3f-022932fd9287,672761,Wenceel Pérez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776490,63,3,26d6fdd3-51db-3558-9d3f-022932fd9287,656716,Zach McKinstry,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776490,64,8,f3fab282-cdb6-3af3-a45a-fee18cf434f0,607043,Brandon Nimmo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776490,65,2,1e852170-19a2-3f75-a4fb-ec7aef3553c4,682668,Luisangel Acuña,,,1B,Single,single,,False,,,False,False,False,False,
776490,66,0,e25fc7fa-e3d3-3fb9-9c5e-8b3e0f76ca0e,643446,Jeff McNeil,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776490,66,0,e25fc7fa-e3d3-3fb9-9c5e-8b3e0f76ca0e,682668,Luisangel Acuña,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776490,67,5,54dacaeb-9505-3b1a-a2cd-4b228b0c36c3,656775,Cedric Mullins,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776490,68,6,1f43ee6c-67be-3cad-8e10-0b6d2fa75df6,693307,Dillon Dingler,,,1B,Walk,walk,,False,,,False,False,False,False,
776490,69,3,2753fb7b-300b-3b08-97e0-0d8c8210ef26,700242,Trey Sweeney,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776490,70,3,be74928f-e92f-381f-8420-af8af69c7dba,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776490,71,0,1335a9c8-41da-3fc2-9e94-5cd2a4dab3af,628451,Andy Ibáñez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776490,72,2,80867e3a-91a6-376a-a31f-9563c87515a1,620443,Luis Torrens,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776490,73,2,5fd9c104-3814-3da2-93b7-81ca1afc4340,683146,Brett Baty,,,1B,Single,single,,False,,,False,False,False,False,
776490,74,2,05f4d65f-757b-322c-8d17-9708ac8ec0a4,683146,Brett Baty,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776490,74,2,05f4d65f-757b-322c-8d17-9708ac8ec0a4,677595,Ronny Mauricio,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776490,75,2,9f4f0d3c-5834-3753-a68c-56a434c3a146,681481,Kerry Carpenter,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776490,76,4,c6cd9354-f322-3419-a557-5839730df38b,663330,Jahmai Jones,,,1B,Walk,walk,,False,,,False,False,False,False,
776490,77,2,a6378537-8043-3739-9d5e-333a67505233,669234,Justyn-Henry Malloy,,,2B,Double,double,,False,,,False,False,False,False,
776490,77,2,a6378537-8043-3739-9d5e-333a67505233,663330,Jahmai Jones,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776490,77,2,a6378537-8043-3739-9d5e-333a67505233,663330,Jahmai Jones,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,643361
776490,78,4,8c0b6bdb-c706-39ed-9c1f-2c34c9f8d8d4,669234,Justyn-Henry Malloy,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776490,78,5,1b9ce204-5b37-3cef-a0c3-e022f1789ba4,672761,Wenceel Pérez,,,2B,Double,double,,False,,,False,False,False,False,
776490,78,5,1b9ce204-5b37-3cef-a0c3-e022f1789ba4,669234,Justyn-Henry Malloy,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,643361
776490,79,4,43574cfb-1cac-3226-96bb-6bfa7d54fc1e,656716,Zach McKinstry,,,1B,Single,single,,False,,,False,False,False,False,
776490,79,4,43574cfb-1cac-3226-96bb-6bfa7d54fc1e,672761,Wenceel Pérez,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,643361
776490,80,2,ba17927d-7470-3ad5-b1a4-507ada680130,693307,Dillon Dingler,,,1B,Single,single,,False,,,False,False,False,False,
776490,80,2,ba17927d-7470-3ad5-b1a4-507ada680130,656716,Zach McKinstry,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776490,81,0,beacd1f3-c4c0-32e4-9405-d77d95b75eab,700242,Trey Sweeney,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776490,81,0,beacd1f3-c4c0-32e4-9405-d77d95b75eab,656716,Zach McKinstry,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776490,82,1,05489c56-8e4a-3fc8-9f90-b0ae7ff6d55b,690993,Colt Keith,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776496,0,3,3f48f612-e277-3711-b7f7-20fad5cdd108,660271,Shohei Ohtani,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776496,1,7,7709a669-3376-3bda-9fc2-83701472e7b9,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776496,2,2,34bc00c7-6193-393e-8d51-c73dbe8e69fe,518692,Freddie Freeman,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776496,3,2,a39d990a-f2d5-349a-83d4-122f783f2e75,669707,Jared Triolo,,,2B,Double,double,,False,,,False,False,False,False,
776496,4,5,f244554c-2511-3e2d-9f0d-5161489f0a58,693304,Nick Gonzales,,,1B,Walk,walk,,False,,,False,False,False,False,
776496,5,4,0bf2c76d-8f9f-3780-9150-55f09145554b,669707,Jared Triolo,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776496,5,4,0bf2c76d-8f9f-3780-9150-55f09145554b,693304,Nick Gonzales,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776496,5,4,0bf2c76d-8f9f-3780-9150-55f09145554b,668804,Bryan Reynolds,,,1B,Walk,walk,,False,,,False,False,False,False,
776496,6,1,986e2e8f-79fc-3ca0-b6bf-e755764c11b5,502054,Tommy Pham,,,2B,Double,double,,False,,,False,False,False,False,
776496,6,1,986e2e8f-79fc-3ca0-b6bf-e755764c11b5,669707,Jared Triolo,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,477132
776496,6,1,986e2e8f-79fc-3ca0-b6bf-e755764c11b5,693304,Nick Gonzales,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,477132
776496,6,1,986e2e8f-79fc-3ca0-b6bf-e755764c11b5,668804,Bryan Reynolds,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776496,7,2,c5d35b50-ec3e-3610-9d21-338d5bbad28d,457705,Andrew McCutchen,,,1B,Single,single,,False,,,False,False,False,False,
776496,7,2,c5d35b50-ec3e-3610-9d21-338d5bbad28d,668804,Bryan Reynolds,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,477132
776496,7,2,c5d35b50-ec3e-3610-9d21-338d5bbad28d,502054,Tommy Pham,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776496,8,4,e577d2b5-819a-3c41-b77a-9bd1cbde4ff9,672744,Alexander Canario,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
776496,8,4,e577d2b5-819a-3c41-b77a-9bd1cbde4ff9,502054,Tommy Pham,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,477132
776496,9,6,2b952f7e-3291-39a4-bf62-4dbc49186ca8,694377,Nick Yorke,,,1B,Single,single,,False,,,False,False,False,False,
776496,9,6,2b952f7e-3291-39a4-bf62-4dbc49186ca8,457705,Andrew McCutchen,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776496,10,6,5b1f9fec-c727-3421-ba7c-55b44e13e14b,694377,Nick Yorke,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776496,10,6,5b1f9fec-c727-3421-ba7c-55b44e13e14b,680779,Henry Davis,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776496,11,11,2818fbc6-2d8a-3546-999d-01922934da5a,669257,Will Smith,,,1B,Single,single,,False,,,False,False,False,False,
776496,12,7,5c1899d6-cd3c-3c07-b148-97a2ccd18355,606192,Teoscar Hernández,,,1B,Single,single,,False,,,False,False,False,False,
776496,12,7,5c1899d6-cd3c-3c07-b148-97a2ccd18355,669257,Will Smith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776496,13,4,443c0886-a894-3a7f-a298-b7678cd2feba,669257,Will Smith,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776496,13,4,443c0886-a894-3a7f-a298-b7678cd2feba,606192,Teoscar Hernández,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776496,13,4,443c0886-a894-3a7f-a298-b7678cd2feba,624424,Michael Conforto,,,1B,Walk,walk,,False,,,False,False,False,False,
776496,14,3,6124761c-286d-36ac-8d8f-57b3820d01d4,624424,Michael Conforto,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
776496,14,3,6124761c-286d-36ac-8d8f-57b3820d01d4,681624,Andy Pages,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
776496,14,3,6124761c-286d-36ac-8d8f-57b3820d01d4,669257,Will Smith,3B,3B,score,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,True,False,True,False,669387
776496,14,3,6124761c-286d-36ac-8d8f-57b3820d01d4,606192,Teoscar Hernández,2B,2B,3B,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,False,False,False,False,
776496,15,10,80c04ec1-6b75-3ebc-b572-b9467c067ca2,690976,Alex Freeland,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776496,16,0,09c2b82c-d46b-341a-996a-c5bf98154e39,687478,Cam Devanney,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776496,17,6,6ba5692f-e88b-3255-8648-e379b818986e,669707,Jared Triolo,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776496,18,4,ffe88a11-e505-3238-b67a-94c6eaaad049,693304,Nick Gonzales,,,1B,Walk,walk,,False,,,False,False,False,False,
776496,19,1,c99da3a0-835b-383c-85bc-c20b49557114,668804,Bryan Reynolds,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776496,20,3,202ea967-4fa5-3c8b-b9b3-3c8aaa513d93,500743,Miguel Rojas,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776496,21,4,c507804b-5132-3016-9b0e-66ff3fac80c3,660271,Shohei Ohtani,,,score,Home Run,home_run,,False,,,True,True,True,False,696149
776496,22,1,3c3be6dd-ee9d-36c6-9db9-ef2093f4f44b,605141,Mookie Betts,,,1B,Single,single,,False,,,False,False,False,False,
776496,23,2,aa01851c-2ad5-3649-868f-3f4bbf1500c8,605141,Mookie Betts,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776496,23,2,aa01851c-2ad5-3649-868f-3f4bbf1500c8,518692,Freddie Freeman,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776496,24,4,94868ecc-7e9b-376b-bb99-7ac885b61c4b,669257,Will Smith,,,1B,Single,single,,False,,,False,False,False,False,
776496,24,4,94868ecc-7e9b-376b-bb99-7ac885b61c4b,518692,Freddie Freeman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776496,25,7,800e54b6-5623-35d3-bc38-4ea7ed193fb5,606192,Teoscar Hernández,,,1B,Single,single,,False,,,False,False,False,False,
776496,25,7,800e54b6-5623-35d3-bc38-4ea7ed193fb5,669257,Will Smith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
