gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778424,23,1,be19e568-1fff-3721-b12e-d8391e11f9fe,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778424,24,3,c0989422-c29e-3061-85d8-1d4669427a85,502671,Paul Goldschmidt,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778424,25,3,aa22e57c-3795-3108-bf2c-dad45fe9d2db,665862,Jazz Chisholm Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778424,26,2,cb0fbe8d-9652-3deb-ae20-5093e4838e2a,683011,Anthony Volpe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778424,27,4,2a31e404-c653-3089-9c85-9202d03f7157,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778424,28,0,6e3db99c-e745-327a-aae4-0fac22d9dee4,622534,Manuel Margot,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778424,29,0,3eddeb40-ed12-3914-af51-7dd85805fdf7,595879,Javier Báez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778424,30,2,5421f033-7ed6-3495-9a8b-f4325be56d2d,669224,Austin Wells,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778424,31,1,d3dd0db7-3847-38d0-adbb-490c1e20c27c,663757,Trent Grisham,,,1B,Single,single,,False,,,False,False,False,False,
778424,32,0,47e16821-ee0b-37a0-b85f-54c6c1b2dc7e,665828,Oswaldo Cabrera,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778424,32,0,47e16821-ee0b-37a0-b85f-54c6c1b2dc7e,663757,Trent Grisham,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778424,33,5,cdedb549-e18d-3589-9943-1da79482d9b5,700250,Ben Rice,,,1B,Walk,walk,,False,,,False,False,False,False,
778424,34,1,db912945-6711-3b54-bb81-d6e3a68d5f41,592450,Aaron Judge,,,1B,Single,single,,False,,,False,False,False,False,
778424,34,1,db912945-6711-3b54-bb81-d6e3a68d5f41,663757,Trent Grisham,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778424,34,1,db912945-6711-3b54-bb81-d6e3a68d5f41,663757,Trent Grisham,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663554
778424,34,1,db912945-6711-3b54-bb81-d6e3a68d5f41,700250,Ben Rice,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778424,35,5,25aaa996-2a8f-3694-b782-40a113f216e8,641355,Cody Bellinger,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778424,36,2,8f5b466d-6fad-3f69-937d-24217f7fbb6f,690993,Colt Keith,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778424,37,8,5b227e0d-b44d-344d-90b3-ab4ff43902e9,690993,Colt Keith,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778424,37,8,5b227e0d-b44d-344d-90b3-ab4ff43902e9,668670,Jake Rogers,,,1B,Walk,walk,,False,,,False,False,False,False,
778424,38,0,ba4b7a9f-1290-37a1-99f6-b5437d93fd67,668952,Ryan Kreidler,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
778424,38,0,ba4b7a9f-1290-37a1-99f6-b5437d93fd67,690993,Colt Keith,2B,2B,3B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
778424,38,0,ba4b7a9f-1290-37a1-99f6-b5437d93fd67,668670,Jake Rogers,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
778424,39,5,58caf30d-0879-3ae5-b951-94d735f176b7,669234,Justyn-Henry Malloy,,,1B,Single,single,,False,,,False,False,False,False,
778424,39,5,58caf30d-0879-3ae5-b951-94d735f176b7,668670,Jake Rogers,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,607074
778424,39,5,58caf30d-0879-3ae5-b951-94d735f176b7,690993,Colt Keith,3B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,607074
778424,40,8,fdc567eb-6ee5-3c53-8a9b-3f5efa0006fe,669234,Justyn-Henry Malloy,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778424,40,8,fdc567eb-6ee5-3c53-8a9b-3f5efa0006fe,628451,Andy Ibáñez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778424,41,3,0c64010a-9609-35bf-bd56-20cc9f526d99,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778424,42,3,e2fe421e-a28b-3464-b9b5-b4d2a334dc09,502671,Paul Goldschmidt,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778424,43,3,7acebc42-1997-3ce5-a217-ec519b6dfa73,665862,Jazz Chisholm Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778424,44,1,3515f59c-4067-3c1a-a8cb-e5e79d0013c2,683011,Anthony Volpe,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778424,45,6,82e7806c-dd18-383a-a339-f9dce0027186,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778424,46,1,b0dd64d2-d5aa-354f-82b2-19357f6e8658,622534,Manuel Margot,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778424,47,1,008fa418-142e-31a4-baff-971f38514032,595879,Javier Báez,,,1B,Single,single,,False,,,False,False,False,False,
778424,48,0,9c911375-7e58-4a0a-92ca-108a73f4023d,595879,Javier Báez,1B,1B,,Pickoff Caught Stealing 2B,pickoff_caught_stealing_2b,r_pickoff_caught_stealing_2b,True,2B,3,False,False,False,False,
778424,49,3,b1b4a191-126a-3f36-9dcd-29f8f4533514,669224,Austin Wells,,,1B,Single,single,,False,,,False,False,False,False,
778424,50,2,4dff116a-45f0-385d-a885-07fe3dfc585e,663757,Trent Grisham,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778424,51,9,ed2b2873-1a7c-3195-8e3b-3f27284a26b9,669224,Austin Wells,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778424,51,9,ed2b2873-1a7c-3195-8e3b-3f27284a26b9,665828,Oswaldo Cabrera,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778424,52,6,f6f66687-5dbc-37a1-a0bc-a0417d330a49,690993,Colt Keith,,,1B,Single,single,,False,,,False,False,False,False,
778424,53,9,df1e33bf-f969-3abc-b3ca-b348a0b17747,690993,Colt Keith,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778424,53,9,df1e33bf-f969-3abc-b3ca-b348a0b17747,668670,Jake Rogers,,,1B,Walk,walk,,False,,,False,False,False,False,
778424,54,3,0ee7ad8c-1e59-33a0-b2f8-736c74fde7df,668952,Ryan Kreidler,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778424,55,9,c16f390c-0fdb-3f30-a877-99282b804eda,690993,Colt Keith,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778424,55,9,c16f390c-0fdb-3f30-a877-99282b804eda,668670,Jake Rogers,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778424,55,9,c16f390c-0fdb-3f30-a877-99282b804eda,681481,Kerry Carpenter,,,1B,Walk,walk,,False,,,False,False,False,False,
778424,56,3,0e9615cf-529a-3e07-82b9-973d15ce79f7,681481,Kerry Carpenter,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778424,56,3,0e9615cf-529a-3e07-82b9-973d15ce79f7,690993,Colt Keith,3B,3B,score,Forceout,force_out,r_adv_play,False,,,True,True,True,False,607074
778424,56,3,0e9615cf-529a-3e07-82b9-973d15ce79f7,668670,Jake Rogers,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778424,56,3,0e9615cf-529a-3e07-82b9-973d15ce79f7,700242,Trey Sweeney,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778424,57,2,5a7c7732-6700-3b1d-83a3-4118a6121743,679529,Spencer Torkelson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778424,58,6,3808844d-45fd-38b8-aa22-c4faccb29a6a,700250,Ben Rice,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778424,59,2,66df9a4d-0bb6-3460-b325-be1c606c48b0,592450,Aaron Judge,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778424,60,4,77349a79-1bdf-37f7-b2ba-d5ad3ed8cad3,641355,Cody Bellinger,,,1B,Single,single,,False,,,False,False,False,False,
778424,61,2,28365f04-92bd-3ef1-9596-a85f7b5a2b8a,502671,Paul Goldschmidt,,,1B,Single,single,,False,,,False,False,False,False,
778424,61,2,28365f04-92bd-3ef1-9596-a85f7b5a2b8a,641355,Cody Bellinger,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778424,62,2,6c18ee33-1563-3513-8838-af6585244ab9,665862,Jazz Chisholm Jr.,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778424,62,2,6c18ee33-1563-3513-8838-af6585244ab9,641355,Cody Bellinger,2B,2B,3B,Field Error,field_error,r_adv_force,False,,,False,False,False,False,
778424,62,2,6c18ee33-1563-3513-8838-af6585244ab9,641355,Cody Bellinger,2B,3B,score,Error,error,r_adv_play,False,,,True,False,False,True,689225
778424,62,2,6c18ee33-1563-3513-8838-af6585244ab9,502671,Paul Goldschmidt,1B,1B,2B,Error,error,r_adv_force,False,,,False,False,False,False,
778424,62,2,6c18ee33-1563-3513-8838-af6585244ab9,502671,Paul Goldschmidt,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
778424,63,3,fd2854be-d3a0-3a11-8be1-c7f26962d531,665862,Jazz Chisholm Jr.,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778424,63,4,76b3151a-e38d-368e-a1a8-69a61acdbdc7,683011,Anthony Volpe,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778424,64,3,49ac9604-4f62-330a-926a-f84481dc63ac,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778424,65,1,7094c53c-3b49-3139-aa40-1c90ee2e185b,656716,Zach McKinstry,,,1B,Single,single,,False,,,False,False,False,False,
778424,66,1,ab20c8c6-a37d-3578-8d35-50a69e6a3aba,595879,Javier Báez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778424,66,1,ab20c8c6-a37d-3578-8d35-50a69e6a3aba,656716,Zach McKinstry,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778424,67,0,47e1aafb-687d-3b06-843c-a1d9d8ce896d,690993,Colt Keith,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778424,68,5,5c9f44ac-d7d9-3794-ba89-515a87b30671,669224,Austin Wells,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778424,69,5,74a68a4b-7105-3f02-8c39-01224e51b172,663757,Trent Grisham,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778424,70,4,806cca92-9263-3874-a745-150b61412146,665828,Oswaldo Cabrera,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778415,0,5,1088bd22-da95-386e-b5a1-4aded0447ccf,663457,Lars Nootbaar,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778415,1,2,84750a9b-6833-3ac0-b2a5-3231ab0954cc,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778415,2,1,3acf7523-55ea-38d0-9355-a42cea0598b8,680977,Brendan Donovan,,,1B,Single,single,,False,,,False,False,False,False,
778415,3,4,04a883a0-637b-3b0a-b365-0556e84661a6,676475,Alec Burleson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778415,4,0,35df941f-49eb-388b-be1f-1d0e898d9013,663647,Ke'Bryan Hayes,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778415,5,1,91368710-6c32-339f-8df8-5830ca29fb4b,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778415,6,0,aecaca7c-0a55-3d7d-a95d-c66972d7b56e,663698,Joey Bart,,,score,Home Run,home_run,,False,,,True,True,True,False,669461
778415,7,3,bcb16229-8307-30f1-bdf6-6da666487bc6,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778415,8,2,71af2754-56ec-3343-bc6e-d21fc5e8fccf,691023,Jordan Walker,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778415,9,4,389302b1-8966-3b6a-a0d1-1b029664da11,695336,Thomas Saggese,,,1B,Single,single,,False,,,False,False,False,False,
778415,10,1,1822bcba-84b4-3f7e-8f8e-46c20139377c,650968,Yohel Pozo,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778415,10,1,1822bcba-84b4-3f7e-8f8e-46c20139377c,695336,Thomas Saggese,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778415,11,3,678be33a-50e6-3b05-8856-6946ba71ad15,672279,Michael Siani,,,1B,Walk,walk,,False,,,False,False,False,False,
778415,12,6,14ee9efa-7193-3acf-86c9-6f0cd774beea,672279,Michael Siani,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778415,12,6,14ee9efa-7193-3acf-86c9-6f0cd774beea,691026,Masyn Winn,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778415,13,3,c5359488-07d3-3f63-a382-f3379f5a5d24,502054,Tommy Pham,,,1B,Single,single,,False,,,False,False,False,False,
778415,14,0,592418d9-70e2-34ad-a8fa-7f1c5c7eb7de,672744,Alexander Canario,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778415,15,2,7d43faf7-2986-3ea6-af5b-224157879918,682848,Endy Rodríguez,,,2B,Double,double,,False,,,False,False,False,False,
778415,15,2,7d43faf7-2986-3ea6-af5b-224157879918,502054,Tommy Pham,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778415,16,0,91ec5e96-c58f-38ae-9b8a-494375614239,643396,Isiah Kiner-Falefa,,,1B,Single,single,,False,,,False,False,False,False,
778415,16,0,91ec5e96-c58f-38ae-9b8a-494375614239,682848,Endy Rodríguez,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,669461
778415,16,0,91ec5e96-c58f-38ae-9b8a-494375614239,502054,Tommy Pham,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669461
778415,17,7,a935c657-1c67-3054-b075-da648e067afa,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778415,17,7,a935c657-1c67-3054-b075-da648e067afa,643396,Isiah Kiner-Falefa,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778415,18,3,c89920aa-b338-38ee-a176-1765937c21e7,663647,Ke'Bryan Hayes,,,1B,Single,single,,False,,,False,False,False,False,
778415,18,3,c89920aa-b338-38ee-a176-1765937c21e7,643396,Isiah Kiner-Falefa,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,669461
778415,19,5,15fb7fa7-66b0-339b-aa18-82ebdeda4886,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778415,20,4,0fa90fe0-befe-34d4-9c7a-e3b0f1379f12,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778415,21,3,159d1e58-868d-3b4b-949b-f138106ba840,575929,Willson Contreras,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778415,22,4,81d7fa31-3eb8-3309-8ede-5ec6de2a3cdd,680977,Brendan Donovan,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778415,23,1,4e5f3497-15c0-35de-9bc6-9c94106c2a2f,663698,Joey Bart,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778415,24,1,b00e73dd-bfdc-3f02-abb5-33fd3e11f046,665833,Oneil Cruz,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778415,25,3,7532cad7-7b9d-3d56-89e8-b50b66747077,502054,Tommy Pham,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778415,26,5,1b9d6d57-da36-3710-8398-9b6a93278630,676475,Alec Burleson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778415,27,6,cb3ca1f7-6125-39e4-8d88-9c1bc4696a23,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778415,28,1,d3fc9c48-7fe9-3e7f-8222-05f6529d31a6,695336,Thomas Saggese,,,1B,Single,single,,False,,,False,False,False,False,
778415,29,3,c7d26c3e-31f5-35d5-b606-ed0f9d858061,650968,Yohel Pozo,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778415,30,3,c02fce20-a9f3-34bc-aa26-1402d79f2e80,672744,Alexander Canario,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778415,31,2,3cc0e735-af88-31b4-987c-1879b7660808,682848,Endy Rodríguez,,,1B,Single,single,,False,,,False,False,False,False,
778415,32,1,a12021e6-938e-3213-bbb2-3d6eb151c5d9,682848,Endy Rodríguez,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778415,32,1,a12021e6-938e-3213-bbb2-3d6eb151c5d9,643396,Isiah Kiner-Falefa,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778415,33,2,c5ed9659-b662-34e6-89ca-5d00d86d9ab0,643396,Isiah Kiner-Falefa,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
778415,34,3,c3be11bf-aefe-3cc5-80e2-ca65deaf760a,672279,Michael Siani,,,1B,Single,single,,False,,,False,False,False,False,
778415,35,4,e41435d4-3e24-3ef7-8bc3-416981e74f18,691026,Masyn Winn,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778415,36,8,30078457-b386-382f-b9b2-12222f7dd193,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778415,37,7,7ff1c3df-6181-3bb3-a6dc-1e80fa3090d0,672279,Michael Siani,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778415,37,7,7ff1c3df-6181-3bb3-a6dc-1e80fa3090d0,575929,Willson Contreras,,,1B,Walk,walk,,False,,,False,False,False,False,
778415,38,4,4174230f-0b95-347b-b14b-0a9f672a0e0e,680977,Brendan Donovan,,,1B,Single,single,,False,,,False,False,False,False,
778415,38,4,4174230f-0b95-347b-b14b-0a9f672a0e0e,575929,Willson Contreras,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778415,38,4,4174230f-0b95-347b-b14b-0a9f672a0e0e,575929,Willson Contreras,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778415,38,4,4174230f-0b95-347b-b14b-0a9f672a0e0e,672279,Michael Siani,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778415,38,4,4174230f-0b95-347b-b14b-0a9f672a0e0e,672279,Michael Siani,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669387
778415,39,0,42b92b81-1723-3278-addc-79c18e525c51,676475,Alec Burleson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778415,40,2,fe2cfc4b-4e8a-3ffd-8cd8-eeedfa329e31,624428,Adam Frazier,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778415,41,4,4f78ccd7-07a5-36b3-8d75-48b154359e67,663647,Ke'Bryan Hayes,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778415,42,8,fdddddcf-78e7-39b7-88d1-2b424d74a620,457705,Andrew McCutchen,,,1B,Single,single,,False,,,False,False,False,False,
778415,43,2,c92c9e51-f26b-3e66-af24-67563ee8cde3,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778415,44,5,15f0fe14-a127-3747-86a5-fe1ef2e0396e,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778415,45,5,26c276c1-2b99-3b8b-b4b5-052f11fe4957,695336,Thomas Saggese,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778415,46,2,13c87f57-7a2a-307a-b5fe-13c95f9ecb65,650968,Yohel Pozo,,,score,Home Run,home_run,,False,,,True,True,True,False,802419
778415,47,8,8edefd48-e492-3093-a524-d52037dcbb8e,672279,Michael Siani,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778415,48,0,56ea2a15-f3e1-35f1-902b-f053f1703703,665833,Oneil Cruz,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778415,49,2,d4dbcb87-4b97-3a6f-9cae-f0862ce006ca,502054,Tommy Pham,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778415,50,0,80d0065d-e585-3732-98cc-4ee30e98197f,672744,Alexander Canario,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778415,51,4,04ee0253-ef80-303f-941a-5c5a7732c8fb,682848,Endy Rodríguez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778415,52,6,c8a13518-edca-3e47-9310-00ba9bfdad35,691026,Masyn Winn,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778415,53,5,67ce84c9-5c62-3a75-af7a-21bb7de33e3a,663457,Lars Nootbaar,,,1B,Walk,walk,,False,,,False,False,False,False,
778415,54,1,e2782dcd-aac0-35ac-bd79-573e6bf35fec,663457,Lars Nootbaar,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778415,54,1,e2782dcd-aac0-35ac-bd79-573e6bf35fec,575929,Willson Contreras,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778415,55,2,985c3f50-c44a-326d-bfb1-f3a4de58d798,643396,Isiah Kiner-Falefa,,,1B,Single,single,,False,,,False,False,False,False,
778415,56,5,886362b5-5111-3430-9a2d-b50c60ee03c7,624428,Adam Frazier,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778415,57,5,dcba742a-5d1b-3a08-8cea-42ff809e45a9,643396,Isiah Kiner-Falefa,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778415,57,5,dcba742a-5d1b-3a08-8cea-42ff809e45a9,663647,Ke'Bryan Hayes,,,1B,Walk,walk,,False,,,False,False,False,False,
778415,58,5,b7f37f91-3944-3357-962c-dbf862b1dcaf,457705,Andrew McCutchen,,,2B,Double,double,,False,,,False,False,False,False,
778415,58,5,b7f37f91-3944-3357-962c-dbf862b1dcaf,663647,Ke'Bryan Hayes,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778415,58,5,b7f37f91-3944-3357-962c-dbf862b1dcaf,663647,Ke'Bryan Hayes,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,688297
778415,58,5,b7f37f91-3944-3357-962c-dbf862b1dcaf,643396,Isiah Kiner-Falefa,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,669461
778415,59,7,7170be8b-36e9-30b2-9281-d9af4c2ce151,663698,Joey Bart,,,3B,Triple,triple,,False,,,False,False,False,False,
