gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778564,21,5,c7b8890d-0750-4cef-9527-712a915ee168,542932,Jon Berti,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778564,21,7,ef36c0d5-9a39-4ec5-8ec8-588eae52ec5e,664023,Ian Happ,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,22,6,c9077303-3035-49bf-8eb2-a98d7e817798,542932,Jon Berti,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778564,22,6,c9077303-3035-49bf-8eb2-a98d7e817798,664023,Ian Happ,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778564,22,6,c9077303-3035-49bf-8eb2-a98d7e817798,673548,Seiya Suzuki,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,23,4,571e4042-11ef-44d7-854b-b634340dd8cc,542932,Jon Berti,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,808963
778564,23,4,571e4042-11ef-44d7-854b-b634340dd8cc,664023,Ian Happ,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778564,23,4,571e4042-11ef-44d7-854b-b634340dd8cc,673548,Seiya Suzuki,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778564,23,4,571e4042-11ef-44d7-854b-b634340dd8cc,663656,Kyle Tucker,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,24,4,39c44564-da63-4567-b038-9fdd53275dad,683737,Michael Busch,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,25,4,c2ea07bb-f6ad-4dae-9501-3432a006ce31,807713,Matt Shaw,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778564,26,0,69a8be0e-2045-4c53-8ebc-e8021a067275,669257,Will Smith,,,2B,Double,double,,False,,,False,False,False,False,
778564,27,4,d59cca24-2da2-4cb3-82ad-88d32e88da15,571970,Max Muncy,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778564,28,5,ac33ad3e-2413-46f1-8363-386acee8947e,571771,Enrique Hernández,,,score,Home Run,home_run,,False,,,True,True,True,False,657006
778564,28,5,ac33ad3e-2413-46f1-8363-386acee8947e,669257,Will Smith,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,657006
778564,29,5,6f47a70c-5b94-4fda-a50e-b3e33f306315,624424,Michael Conforto,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,30,6,43161a06-2d4b-44fd-b638-99bac4e48782,500743,Miguel Rojas,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778564,31,5,488b0072-d0d9-4e96-892f-bbfaffb8d703,621020,Dansby Swanson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778564,32,4,1a9b54ca-9fe2-4439-b4a8-ad2bccaca08c,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,33,7,e6e5c333-83d8-4fe6-aa76-8bb220ffa420,608348,Carson Kelly,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,34,2,a8f36e9a-6bb9-477f-abf9-2b9ff1fc4d50,542932,Jon Berti,,,1B,Single,single,,False,,,False,False,False,False,
778564,34,2,a8f36e9a-6bb9-477f-abf9-2b9ff1fc4d50,608348,Carson Kelly,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778564,35,2,3b38d0df-fdd6-47b0-bafb-f6df4fa8203d,664023,Ian Happ,,,1B,Single,single,,False,,,False,False,False,False,
778564,35,2,3b38d0df-fdd6-47b0-bafb-f6df4fa8203d,608348,Carson Kelly,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778564,35,2,3b38d0df-fdd6-47b0-bafb-f6df4fa8203d,608348,Carson Kelly,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,472610
778564,35,2,3b38d0df-fdd6-47b0-bafb-f6df4fa8203d,542932,Jon Berti,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778564,36,4,12bf3fa3-8fb4-4af8-953e-e46a3de7b2ee,673548,Seiya Suzuki,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778564,37,6,84c20e27-9796-4743-8c3d-b9c4281cc07d,681624,Andy Pages,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778564,38,5,16d4981c-3539-47e2-90c7-4a1b74f6e5e2,660271,Shohei Ohtani,,,score,Home Run,home_run,,False,,,True,True,True,False,663878
778564,39,3,c6d179b5-ac17-4490-bd8b-8757fa742d9d,669242,Tommy Edman,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,40,1,fc21de56-f118-41ab-a97f-293135479b3a,606192,Teoscar Hernández,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778564,41,1,4b1f9f3a-3b89-4a86-b57e-803d06d11762,663656,Kyle Tucker,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778564,42,5,8254f28d-92b3-41ae-8961-b9de131a9d34,683737,Michael Busch,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,43,2,b3f23f5d-4f1b-489c-8867-8e2e75800b92,807713,Matt Shaw,,,1B,Single,single,,False,,,False,False,False,False,
778564,44,5,568a0650-bb7a-4747-b572-c9a12cd73fc3,621020,Dansby Swanson,,,2B,Double,double,,False,,,False,False,False,False,
778564,44,5,568a0650-bb7a-4747-b572-c9a12cd73fc3,621020,Dansby Swanson,,2B,3B,Double,double,r_adv_throw,False,,,False,False,False,False,
778564,44,5,568a0650-bb7a-4747-b572-c9a12cd73fc3,807713,Matt Shaw,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778564,44,5,568a0650-bb7a-4747-b572-c9a12cd73fc3,807713,Matt Shaw,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,676263
778564,45,5,28190cc7-0a76-4b33-8fc4-a84c51cdd3d5,691718,Pete Crow-Armstrong,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778564,46,3,3e91b017-d2cf-42aa-ae7a-547f94fcf598,669257,Will Smith,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778564,47,4,14dfe531-f1cc-4aed-aa15-8d5304797ab7,571970,Max Muncy,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,48,4,b1410b0d-262a-4634-9eaf-dea9f76f47d0,571771,Enrique Hernández,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778564,49,7,0df42be4-a562-4b4c-9bd0-807d3e12eaa8,608348,Carson Kelly,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778564,50,3,d65b9ed5-52d1-4e59-851c-cd23a3a40e93,542932,Jon Berti,,,1B,Single,single,,False,,,False,False,False,False,
778564,51,3,5201b0de-05b8-4871-b8c5-f235330766ca,664023,Ian Happ,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,52,3,e3b043b6-6b7d-4eda-9d3c-616975bc3913,542932,Jon Berti,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778564,52,3,e3b043b6-6b7d-4eda-9d3c-616975bc3913,673548,Seiya Suzuki,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778564,53,7,1d6b98bb-0214-4594-a7c6-59cf8c0f05cb,624424,Michael Conforto,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,54,4,6bd2ee35-05c9-46b4-b72f-e00090af9d5b,624424,Michael Conforto,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778564,54,4,6bd2ee35-05c9-46b4-b72f-e00090af9d5b,500743,Miguel Rojas,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778564,55,5,4413d916-e532-47de-967f-580f64c57c2e,681624,Andy Pages,,,2B,Double,double,,False,,,False,False,False,False,
778564,56,3,07785646-0576-1033-000c-f08cd117d70a,660271,Shohei Ohtani,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
778564,57,0,552c3a0d-537f-4711-af61-fc3745083a2d,669242,Tommy Edman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778564,58,3,1cb0de33-8e80-47c9-92f4-1665fd618f29,663656,Kyle Tucker,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778564,59,6,9c3edcb1-1d05-4cd0-b1dd-ea4eae59b19a,683737,Michael Busch,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,60,3,d5bc8e98-77a9-42d9-ad45-84b75e69f853,807713,Matt Shaw,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778564,61,2,4fd13ddb-830f-4a50-9921-59aada835127,606192,Teoscar Hernández,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778564,62,6,9ae8fb43-4052-4f9d-a6be-830334d269d5,669257,Will Smith,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,63,1,47a8ba24-240f-44d8-9573-96b48efef2be,571970,Max Muncy,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778564,63,1,47a8ba24-240f-44d8-9573-96b48efef2be,669257,Will Smith,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778564,64,4,44e7215e-f560-4091-a258-9d43f73d4aec,571771,Enrique Hernández,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778564,65,5,5cfe6b77-3a06-4b27-9ae4-fa5a157a0739,621020,Dansby Swanson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778564,66,4,d6909234-5321-42bf-8b4a-ad985e09d400,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,67,3,c2b76c18-a98a-4929-b6c4-079441c8b416,608348,Carson Kelly,,,1B,Single,single,,False,,,False,False,False,False,
778564,68,6,84e8c4e9-534b-436d-81ef-0df4fcbd3298,542932,Jon Berti,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778564,69,1,822e647c-01c7-4574-b760-2266260e23dd,624424,Michael Conforto,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778564,70,3,ba3c0a02-c784-450f-b0ad-27b6c6ccb655,500743,Miguel Rojas,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,71,5,df9e5828-7f29-4529-baeb-45fb92453605,500743,Miguel Rojas,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778564,71,5,df9e5828-7f29-4529-baeb-45fb92453605,681624,Andy Pages,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,72,5,926f1826-3c38-41ff-84df-1fb504c63d7b,500743,Miguel Rojas,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778564,72,5,926f1826-3c38-41ff-84df-1fb504c63d7b,681624,Andy Pages,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778564,72,5,926f1826-3c38-41ff-84df-1fb504c63d7b,660271,Shohei Ohtani,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,73,0,66edf00b-02af-4e8c-bdde-39d7318da676,660271,Shohei Ohtani,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778564,73,0,66edf00b-02af-4e8c-bdde-39d7318da676,669242,Tommy Edman,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778564,74,1,6b280c26-e805-41b4-bdd6-55ecad9dd3f6,664023,Ian Happ,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778564,75,8,983f5422-f13f-4dbc-bcda-470a17142854,673548,Seiya Suzuki,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778564,76,5,19d6f9c4-9c58-4cb4-bdbb-b198045cbd75,663656,Kyle Tucker,,,2B,Double,double,,False,,,False,False,False,False,
778564,77,5,a8841aed-1b8a-4957-be44-370dd73387bf,457759,Justin Turner,,,1B,Walk,walk,,False,,,False,False,False,False,
778564,78,3,323a4f14-c36e-4af2-a633-42f06019eb00,807713,Matt Shaw,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778768,0,7,8bf5f18b-3281-45b5-9ce0-e4728d3c4c61,650402,Gleyber Torres,,,1B,Single,single,,False,,,False,False,False,False,
778768,1,1,2cc70ca7-0255-4bb9-a422-13490d463937,682985,Riley Greene,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778768,2,4,610a71a7-1629-43f6-a2db-ed33df2b9e1e,679529,Spencer Torkelson,,,1B,Single,single,,False,,,False,False,False,False,
778768,2,4,610a71a7-1629-43f6-a2db-ed33df2b9e1e,650402,Gleyber Torres,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778768,3,4,5edf7a3b-b018-46c6-82b8-335314cdd764,681481,Kerry Carpenter,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778768,3,4,5edf7a3b-b018-46c6-82b8-335314cdd764,650402,Gleyber Torres,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778768,3,4,5edf7a3b-b018-46c6-82b8-335314cdd764,679529,Spencer Torkelson,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778768,4,1,c835d18c-9473-4092-a924-ec6e5dd36043,690993,Colt Keith,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778768,5,2,854e6b68-20c8-4d91-9d44-5bd8e2919be1,680776,Jarren Duran,,,score,Home Run,home_run,,False,,,True,True,True,False,663554
778768,6,4,76dde79f-9cfa-439f-9a3f-d319b9af75c4,646240,Rafael Devers,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778768,7,6,54c3fd12-97d5-4412-839b-a7719f585aa6,608324,Alex Bregman,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778768,8,5,d0047e12-4948-40c1-9b91-396241746715,671213,Triston Casas,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778768,9,1,4f0a288a-365f-4ea0-9be2-202816bc6f35,595879,Javier Báez,,,2B,Double,double,,False,,,False,False,False,False,
778768,10,2,cd05d8aa-4dc2-4437-8be3-e31ad6390ee3,700242,Trey Sweeney,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778768,10,2,cd05d8aa-4dc2-4437-8be3-e31ad6390ee3,595879,Javier Báez,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778768,11,3,54537eab-e3b0-4892-a79a-f083dc6e63e4,668670,Jake Rogers,,,2B,Double,double,,False,,,False,False,False,False,
778768,11,3,54537eab-e3b0-4892-a79a-f083dc6e63e4,595879,Javier Báez,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,690916
778768,12,0,4a554a52-2b48-4ac1-b674-8dff666e8768,668952,Ryan Kreidler,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778768,12,0,4a554a52-2b48-4ac1-b674-8dff666e8768,668670,Jake Rogers,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778768,13,3,5047016b-e440-4c9f-954b-3fc00e16c071,650402,Gleyber Torres,,,2B,Double,double,,False,,,False,False,False,False,
778768,13,3,5047016b-e440-4c9f-954b-3fc00e16c071,668670,Jake Rogers,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,690916
778768,14,4,1830910e-ab45-44c9-9331-ef8ed7da17b4,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778768,15,0,3f235817-113d-4c4f-8942-7e15df0f0348,596115,Trevor Story,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778768,16,4,efcab6a8-11ef-4e1f-9a5f-49b46117f607,677800,Wilyer Abreu,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778768,17,1,f65060a3-98ce-49ae-9434-322ecd0a8b25,657136,Connor Wong,,,1B,Single,single,,False,,,False,False,False,False,
778768,18,1,b7b2b4fb-cc2c-4c0f-a070-d4d4f4c12fcf,691785,Marcelo Mayer,,,3B,Triple,triple,,False,,,False,False,False,False,
778768,18,1,b7b2b4fb-cc2c-4c0f-a070-d4d4f4c12fcf,657136,Connor Wong,1B,1B,score,Triple,triple,r_adv_force,False,,,True,True,True,False,663554
778768,19,8,4c0d4e62-e2db-4b63-9dd5-b5c53cb91311,678882,Ceddanne Rafaela,,,1B,Walk,walk,,False,,,False,False,False,False,
778768,20,1,dbbc1de4-1f68-442b-965e-faaa1a214ab7,680776,Jarren Duran,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778768,21,4,de23e712-9586-416d-8f09-e3e1c11389bc,679529,Spencer Torkelson,,,1B,Walk,walk,,False,,,False,False,False,False,
778768,22,0,6343d866-205b-4dd0-a246-8d192a3d7d62,681481,Kerry Carpenter,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778768,23,5,a908f5da-da7e-46e5-a4dd-466be0942134,679529,Spencer Torkelson,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778768,23,5,a908f5da-da7e-46e5-a4dd-466be0942134,690993,Colt Keith,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778768,24,1,7685ba0b-bddf-490d-8938-5f3770a17713,690993,Colt Keith,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778768,24,1,7685ba0b-bddf-490d-8938-5f3770a17713,595879,Javier Báez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778768,25,3,3efce601-b5fd-4b64-8c3c-7b7e985b4c2a,646240,Rafael Devers,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778768,26,5,6b3ead5b-8ce2-4058-ada2-db8943027aa8,608324,Alex Bregman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778768,27,6,1f26e1cf-15dc-460b-98a0-b1b974cc85c8,671213,Triston Casas,,,1B,Walk,walk,,False,,,False,False,False,False,
778768,28,1,61871f2d-b8e5-4ed7-9fee-a33f7d914aa3,596115,Trevor Story,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778768,29,3,cbe5ed45-72a0-4520-803e-c25942265bf6,700242,Trey Sweeney,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778768,30,3,230cd4e9-9ba9-41e8-a1d3-5928c9910837,668670,Jake Rogers,,,1B,Walk,walk,,False,,,False,False,False,False,
778768,31,6,376fe62f-665d-47ca-8185-8be3186a83a8,668952,Ryan Kreidler,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778768,31,6,376fe62f-665d-47ca-8185-8be3186a83a8,668670,Jake Rogers,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778768,32,6,5e352418-aa1d-4e7f-8db4-34993460cec0,650402,Gleyber Torres,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778768,33,2,f514add6-c1af-4e59-aefe-e0826f9cd1f6,677800,Wilyer Abreu,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778768,34,1,c5b69751-9fa8-4ace-a8dc-e0afe2aeefd7,657136,Connor Wong,,,1B,Single,single,,False,,,False,False,False,False,
778768,35,1,5e96fa91-df0a-4e62-9e0b-0c40c7075876,657136,Connor Wong,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778768,35,4,43714c72-85aa-4aa5-a5c3-d4cdc211d102,691785,Marcelo Mayer,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778768,36,4,6ba58e0f-41c8-44e6-b2c5-408f5ab6d956,678882,Ceddanne Rafaela,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778768,37,1,b032f57e-e6dd-4497-90e4-b9c4bc9be34c,682985,Riley Greene,,,score,Home Run,home_run,,False,,,True,True,True,False,690916
778768,38,7,8c692432-5105-4cff-aa7b-9f31c5934ed6,679529,Spencer Torkelson,,,1B,Single,single,,False,,,False,False,False,False,
778768,39,4,0014d7be-dfd6-4e14-acee-0736cf29b46b,679529,Spencer Torkelson,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778768,39,4,0014d7be-dfd6-4e14-acee-0736cf29b46b,681481,Kerry Carpenter,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778768,40,4,550dae6d-6125-4709-ba2a-c5d9fa44a75c,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778768,41,3,803c13bb-e3ce-4169-8b0c-a33508f4eed2,680776,Jarren Duran,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778768,42,4,412293a3-3c2c-4b3d-b9d8-d1bf3114d750,646240,Rafael Devers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778768,43,4,e3a9326a-0c00-4a21-84ec-b930c211f218,608324,Alex Bregman,,,2B,Double,double,,False,,,False,False,False,False,
778768,44,6,c60c1da2-eb6c-4dc6-92bc-b7a68346b671,671213,Triston Casas,,,1B,Walk,walk,,False,,,False,False,False,False,
778768,45,2,a135230c-e961-4ca5-8ebc-972d657f263d,596115,Trevor Story,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778768,46,4,7437222b-2d82-4290-bb50-f02cbd90be18,595879,Javier Báez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778768,47,5,0480ae51-50f0-4944-9a05-9ac674ee6e41,700242,Trey Sweeney,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778768,48,4,c48c4eea-9b31-44f0-9277-77c3cf85ab10,668670,Jake Rogers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778768,49,2,f637f6c7-e4e1-424d-86f3-bb68de6d5c46,677800,Wilyer Abreu,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778768,50,3,07660c70-5958-405d-9c3f-79f046e65dcd,657136,Connor Wong,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778768,51,5,f30f8935-0e08-4160-9478-a6f2b5a5ac8c,691785,Marcelo Mayer,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778768,52,2,b0ef7e33-2f55-4ca4-be6f-fa0ca3666806,668952,Ryan Kreidler,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778768,53,5,a88161ae-b6fe-42f6-95de-9f76168493e8,650402,Gleyber Torres,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778768,54,4,7ffb0233-c389-4273-ae3c-e41d0677bd19,628451,Andy Ibáñez,,,2B,Double,double,,False,,,False,False,False,False,
778768,55,2,bfd4f66d-9a14-4c9a-b5fd-d6e25ddd05e1,679529,Spencer Torkelson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778768,56,6,d62fa926-5473-408c-acac-9cf2d0bbc67a,678882,Ceddanne Rafaela,,,1B,Single,single,,False,,,False,False,False,False,
778768,57,1,9db9e43c-2f88-4888-82db-73d5edd8d924,680776,Jarren Duran,,,1B,Single,single,,False,,,False,False,False,False,
778768,57,1,9db9e43c-2f88-4888-82db-73d5edd8d924,678882,Ceddanne Rafaela,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778768,57,1,9db9e43c-2f88-4888-82db-73d5edd8d924,678882,Ceddanne Rafaela,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
