gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777592,11,1,b8073fa1-fd7f-31d9-8280-3d965acd1e30,667472,Dane Myers,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777592,12,2,e1cd2c37-9517-3b64-aed1-c46b34c1d9c2,681715,Heriberto Hernández,,,1B,Single,single,,False,,,False,False,False,False,
777592,13,2,1892c207-e010-3ecb-b410-42d4da43edfd,691594,Javier Sanoja,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777592,14,8,96c74d43-2f19-35ed-9c3d-0a8b81a6827f,666139,Josh Lowe,,,2B,Double,double,,False,,,False,False,False,False,
777592,15,0,5deceb10-3ee6-35bd-883c-535242da4cc5,642136,Matt Thaiss,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
777592,15,0,5deceb10-3ee6-35bd-883c-535242da4cc5,666139,Josh Lowe,2B,2B,3B,Sac Bunt,sac_bunt,r_adv_play,False,,,False,False,False,False,
777592,16,3,616c4d4e-5214-3615-b034-6136dd7b4b95,670764,Taylor Walls,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777592,17,5,32acb5fd-77a7-3494-87e0-33646d28343c,670224,Kameron Misner,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777592,18,1,459304f2-5f01-36f0-85d8-25c3e89ad99f,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777592,19,1,5844ab21-daad-3599-a80d-4d9d6454722d,660821,Jesús Sánchez,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777592,20,3,bd380393-45a9-3ee6-9962-130aea963f70,672640,Otto Lopez,,,1B,Walk,walk,,False,,,False,False,False,False,
777592,21,5,029b3237-1bf0-3cdd-8bf2-8b035c5b14a1,672640,Otto Lopez,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777592,21,6,4b812713-34d4-3b17-9878-982f99b84254,689414,Liam Hicks,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777592,22,7,542bf332-8021-38dd-a6e0-b2323138e93a,650490,Yandy Díaz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777592,23,2,8f5aca03-b02c-3649-a542-b359898f5754,664040,Brandon Lowe,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777592,24,2,fd343cb1-e02a-379b-8e6d-9ca436664df6,691406,Junior Caminero,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777592,25,0,3175cb61-d744-367b-9ffb-17dcdb9f24ea,681393,Connor Norby,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777592,26,3,a84d396e-277b-33eb-8973-4085c536df94,676572,Eric Wagaman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777592,27,4,3cbe0480-a8b3-37ad-8cef-e7985af8ec89,667472,Dane Myers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777592,28,6,cf455033-0d3c-3a4c-979f-5faabfffcd8f,666018,Jonathan Aranda,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777592,29,5,5294bcb1-500c-3196-b5fd-c6d3bb8c4935,663968,Jake Mangum,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777592,30,7,8f69528b-7a8b-3614-b535-1915b11cb6eb,666139,Josh Lowe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777592,31,1,937ca8cb-67e2-3afd-8f9d-95ce332b088a,681715,Heriberto Hernández,,,1B,Single,single,,False,,,False,False,False,False,
777592,32,1,7fd047cf-d597-3178-a9fb-eea371a8fd09,691594,Javier Sanoja,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777592,33,2,497d7dc1-0695-38b3-b05d-90cb206bb3e1,669364,Xavier Edwards,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777592,34,1,14959874-f199-3917-b439-4bbc99f7464b,681715,Heriberto Hernández,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777592,34,3,718d6bf0-a038-390f-b097-fd3cb3260459,660821,Jesús Sánchez,,,1B,Single,single,,False,,,False,False,False,False,
777592,34,3,718d6bf0-a038-390f-b097-fd3cb3260459,660821,Jesús Sánchez,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
777592,34,3,718d6bf0-a038-390f-b097-fd3cb3260459,681715,Heriberto Hernández,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,656876
777592,35,2,3031f918-d314-32d0-ae66-0bb94d8e28b1,672640,Otto Lopez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777592,36,6,7eef820f-ab66-3f76-a7f1-86c7b3edd6e9,642136,Matt Thaiss,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777592,37,8,446750a0-782b-3c90-a4bb-d4621b6d59d6,670764,Taylor Walls,,,1B,Walk,walk,,False,,,False,False,False,False,
777592,38,5,a7c82587-4520-3017-9d22-bb929f63d4a3,670224,Kameron Misner,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777592,39,3,76c12d33-ae5a-30e6-bd87-e380e9a08a6f,650490,Yandy Díaz,,,score,Home Run,home_run,,False,,,True,True,True,False,678368
777592,39,3,76c12d33-ae5a-30e6-bd87-e380e9a08a6f,670764,Taylor Walls,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,678368
777592,40,8,688c3129-5be6-35b2-8f8d-6456ee9e96d6,664040,Brandon Lowe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777592,41,4,74832409-db02-36c1-9764-8ced082cd287,689414,Liam Hicks,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777592,42,2,ef6a0c96-77ee-3f2e-bcbe-33857c97cd7f,681393,Connor Norby,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777592,43,2,171f415e-f457-34b3-83e8-ec9ef1a73312,676572,Eric Wagaman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777592,44,8,175ad74c-adfc-37da-8649-614cd9928174,691406,Junior Caminero,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777592,45,0,56ec10d0-1e44-3a43-a4dd-43d72b28c7e6,666018,Jonathan Aranda,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777592,46,0,445df19f-b143-30f5-a5b1-aaf337e0948f,663968,Jake Mangum,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777592,47,6,880847a2-11b0-3fb4-8f5b-cebe2e0aa31d,667472,Dane Myers,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777592,48,2,1c0b5117-7a86-36a7-a9d9-17e9c2f06bfe,681715,Heriberto Hernández,,,1B,Single,single,,False,,,False,False,False,False,
777592,49,8,762ef4ea-7bd6-3399-acc6-848eaf321521,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777592,50,7,2b9c5108-74f9-3c02-b229-0c1c85cc3e55,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777592,51,2,165f895c-1a75-30c6-b85c-7e8029980f0e,666139,Josh Lowe,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777592,52,4,ff9b0992-7c0f-376c-be92-e89946d43708,642136,Matt Thaiss,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777592,53,4,c787d8e1-f246-3149-ae0c-897a4875a7b1,670764,Taylor Walls,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777592,54,4,6b48db43-9d03-38f6-87b9-5f5090303f57,660821,Jesús Sánchez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777592,55,3,c1630042-9680-3a78-be59-33e99f389c94,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777592,56,3,06036e0d-a0ca-38f3-ae78-7c87b95bb1f2,689414,Liam Hicks,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777592,57,3,6548613d-8fd1-3914-9e52-ac2dfb243e1d,670224,Kameron Misner,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777592,58,2,b7bd694b-8ef0-3f09-a5a1-a0b5e9030e9e,650490,Yandy Díaz,,,2B,Double,double,,False,,,False,False,False,False,
777592,59,5,410439f6-be4e-3093-a7ea-414cda15b4e2,676609,José Caballero,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
777592,59,8,52362f09-2c1a-3b29-af43-34a765946235,664040,Brandon Lowe,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777592,59,8,52362f09-2c1a-3b29-af43-34a765946235,676609,José Caballero,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,678368
777592,60,4,4d386e8a-3c69-383e-967e-b85d0d2a8d75,691406,Junior Caminero,,,1B,Single,single,,False,,,False,False,False,False,
777592,61,4,3dd763c6-5c03-3fbd-9ba1-01af6f423d80,691406,Junior Caminero,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777592,61,10,09acce13-9411-3141-acae-85cd8e4375cb,666018,Jonathan Aranda,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777592,62,6,1a3bc3d1-7bec-3b2a-8653-b44b235c81e5,681393,Connor Norby,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777592,63,4,7f859307-2d35-396f-8d59-20fbc2fe3e07,676572,Eric Wagaman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777592,64,6,9991cfc7-5770-303f-94f0-1fe474ad4c64,667472,Dane Myers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777586,0,10,2aab44cd-4647-3588-ac6c-33e5b642c642,665487,Fernando Tatis Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,1,6,06e039c4-9584-3a05-af66-0979aa68d408,650333,Luis Arraez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777586,2,5,138f7b7b-91b6-3674-abeb-2a252936bac4,665487,Fernando Tatis Jr.,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777586,2,5,138f7b7b-91b6-3674-abeb-2a252936bac4,592518,Manny Machado,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,3,1,a0730556-5e28-3f85-ad71-edb29d33d651,592518,Manny Machado,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777586,3,1,a0730556-5e28-3f85-ad71-edb29d33d651,701538,Jackson Merrill,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777586,4,2,47edb33c-11a1-3a1e-88e7-48bf3cd8469b,668930,Brice Turang,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777586,5,2,b8131a2f-c8e0-3201-b41b-bb75956a891e,694192,Jackson Chourio,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777586,6,0,939e06bd-da1e-33e5-b7ee-354507fcb393,592885,Christian Yelich,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777586,7,5,812b5928-8785-36cc-a892-51c55532e62e,657757,Gavin Sheets,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777586,8,4,d70f4a30-9ad0-340b-9a8d-3a1c6db5f5ea,593428,Xander Bogaerts,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777586,9,0,447fb96b-1415-3c9c-bfe7-4e3f0873b98d,630105,Jake Cronenworth,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777586,10,6,2eaedbf9-3c71-3b6d-ab84-21c82ee24fbe,661388,William Contreras,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777586,11,4,38bf2363-265c-3326-a0c1-18dba2642169,686217,Sal Frelick,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777586,12,4,bb870b95-0dbb-3afe-a103-29d4cefaec0f,656555,Rhys Hoskins,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777586,13,2,89ebd7a3-c5e7-356f-bc21-3b18c68d14a1,642180,Tyler Wade,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777586,14,5,ae50cb3b-4438-3392-baa1-eeac474e300a,455117,Martín Maldonado,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777586,15,4,7c4efc5f-a456-3c72-85ae-93521bfd8b14,665487,Fernando Tatis Jr.,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777586,16,0,8024652a-1e6e-3fa1-b5f1-f949e6c26c25,641343,Jake Bauers,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777586,17,7,8d3e4bb0-5ef5-3e51-8e37-fda4018acda7,702332,Caleb Durbin,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,18,6,4c6af0e9-76bf-3cd2-8e78-142b88c49607,687401,Joey Ortiz,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
777586,18,6,4c6af0e9-76bf-3cd2-8e78-142b88c49607,702332,Caleb Durbin,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
777586,19,4,3b8004c0-1b0b-3d26-968b-39417e1a8e90,650333,Luis Arraez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777586,20,4,d03bb1f0-14dd-3047-9ae7-b2440196cdff,592518,Manny Machado,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777586,21,5,39525013-b2e0-3b45-8c09-be148064e94e,701538,Jackson Merrill,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777586,22,3,fa03a790-4e7e-3973-ab44-de85130e457b,668930,Brice Turang,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777586,23,0,8a99988e-0253-3c7f-90b6-16ab55e3f8d1,694192,Jackson Chourio,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777586,24,4,51b4a0f9-37eb-3d87-a858-0dd206611e1c,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777586,25,6,8a5d0b1d-d901-3920-8557-c35fd7b8718d,657757,Gavin Sheets,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777586,26,3,e363f100-2bbe-38e5-82bb-8f99352d880d,593428,Xander Bogaerts,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777586,27,9,ca7894ef-ba88-31cc-888d-c933dfc90380,630105,Jake Cronenworth,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777586,28,3,6e7b14f2-9786-3eb7-a0d4-074ba893d15b,661388,William Contreras,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777586,29,3,0c96f533-23f7-34bb-9d6d-0cad0775551f,686217,Sal Frelick,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,30,1,c3015f08-959b-3fcf-949d-04c28bda74f7,656555,Rhys Hoskins,,,1B,Single,single,,False,,,False,False,False,False,
777586,30,1,c3015f08-959b-3fcf-949d-04c28bda74f7,686217,Sal Frelick,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777586,30,1,c3015f08-959b-3fcf-949d-04c28bda74f7,686217,Sal Frelick,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777586,31,7,73878063-e286-3c4b-a713-a57de4f65949,641343,Jake Bauers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777586,32,6,77ac79be-1041-325c-bd4e-175f7a0b6175,702332,Caleb Durbin,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777586,33,6,1fbaf4a5-dd64-34c5-a5fa-9e1ac8b60242,642180,Tyler Wade,,,1B,Single,single,,False,,,False,False,False,False,
777586,34,1,976fba7a-af0b-3060-9904-63cf89272724,455117,Martín Maldonado,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
777586,34,1,976fba7a-af0b-3060-9904-63cf89272724,642180,Tyler Wade,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
777586,35,0,9a18c432-9558-32c6-8408-9273efb8c31f,642180,Tyler Wade,2B,2B,,Fielders Choice Out,fielders_choice_out,r_runner_out,True,3B,2,False,False,False,False,
777586,35,0,9a18c432-9558-32c6-8408-9273efb8c31f,665487,Fernando Tatis Jr.,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
777586,36,3,efe51a35-391c-3c11-afbd-cc8e3b0a2928,650333,Luis Arraez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777586,37,2,3e071837-24e5-3901-83f1-a424a9226c9b,687401,Joey Ortiz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777586,38,8,bea1bdee-8a4b-3bea-8cbc-6cb7ff3f1034,668930,Brice Turang,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,39,3,955bd105-8f60-38d2-93eb-b969c3be1acb,668930,Brice Turang,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777586,39,5,95a1c330-dcdc-3fef-a7bb-b7fd0156adee,694192,Jackson Chourio,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,40,7,ab6c7733-7d2a-36f5-8d27-3ec4925f4cc9,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777586,41,5,6cb5e99f-d2e9-3f86-8719-f668c0a3ebb4,668930,Brice Turang,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777586,41,5,6cb5e99f-d2e9-3f86-8719-f668c0a3ebb4,694192,Jackson Chourio,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777586,41,5,6cb5e99f-d2e9-3f86-8719-f668c0a3ebb4,661388,William Contreras,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,42,5,ad2ed06c-2dda-3035-9245-dd88032a5f12,686217,Sal Frelick,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777586,43,8,44450742-569f-361d-bdfb-6e6f37e06ea9,592518,Manny Machado,,,score,Home Run,home_run,,False,,,True,True,True,False,642239
777586,44,2,e345e4a6-0dff-3929-8c71-a4336026b930,701538,Jackson Merrill,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777586,45,4,2234edaf-f104-374b-b8f9-898ec130aefd,657757,Gavin Sheets,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777586,46,2,8413cf2f-ccc8-3668-8b07-47549fb0e451,593428,Xander Bogaerts,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777586,47,5,a853f18d-9ba9-3800-88a0-d48666960abc,656555,Rhys Hoskins,,,1B,Walk,walk,,False,,,False,False,False,False,
777586,48,3,2ea9bbbc-1299-36c6-b596-da4d14af4130,686555,Isaac Collins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777586,49,0,5a3d8659-8b1c-3cfb-aa34-f49cdc235291,655316,Andruw Monasterio,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
777586,49,0,5a3d8659-8b1c-3cfb-aa34-f49cdc235291,702332,Caleb Durbin,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777586,50,1,49d7c16a-aa75-36f2-b1f7-fb70a2309a47,655316,Andruw Monasterio,2B,2B,,Forceout,force_out,r_force_out,True,3B,2,False,False,False,False,
777586,50,1,49d7c16a-aa75-36f2-b1f7-fb70a2309a47,702332,Caleb Durbin,1B,1B,2B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777586,50,1,49d7c16a-aa75-36f2-b1f7-fb70a2309a47,687401,Joey Ortiz,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777586,51,2,34011818-98ba-3ab8-ad6e-2c0801c53d33,668930,Brice Turang,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777586,52,5,d0fa7dd4-68d5-3843-b808-dd6d5787bafb,630105,Jake Cronenworth,,,1B,Single,single,,False,,,False,False,False,False,
777586,53,2,f68a024c-4127-31f6-b35c-65856fab01ad,663604,Brandon Lockridge,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777586,53,2,f68a024c-4127-31f6-b35c-65856fab01ad,630105,Jake Cronenworth,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777586,54,4,da7833cb-3b0c-3d61-b57a-452bf60fdcc2,455117,Martín Maldonado,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777586,55,0,86b4ddba-e556-3d10-8e1b-7db2ff942a7e,665487,Fernando Tatis Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777586,56,3,2bb7fc7c-aefc-38f4-808e-872c2b21b55f,694192,Jackson Chourio,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777586,57,2,a6a5287f-a3ad-3244-bdda-3ae9fdc35192,592885,Christian Yelich,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777586,58,4,e83572c6-8353-3814-aca2-a95573d3fced,661388,William Contreras,,,1B,Single,single,,False,,,False,False,False,False,
777586,59,1,69413a12-566e-3512-853b-0b70fa02c4da,686217,Sal Frelick,,,1B,Single,single,,False,,,False,False,False,False,
777586,59,1,69413a12-566e-3512-853b-0b70fa02c4da,661388,William Contreras,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777586,59,1,69413a12-566e-3512-853b-0b70fa02c4da,661388,William Contreras,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777586,60,3,427545b1-94e6-3234-acd6-1fb0c97665c4,686217,Sal Frelick,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777586,60,4,1ff0bb4b-44fa-3a3c-8459-4fc13d40c255,655316,Andruw Monasterio,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777586,61,2,68d238bf-a955-3fba-b7c6-70fd5d98be5f,650333,Luis Arraez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777586,62,5,d968bba9-318f-3b8f-938f-29eceb73dfc1,592518,Manny Machado,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777586,63,5,63272bab-7a37-3f93-9b8a-00ad4b8b56ae,701538,Jackson Merrill,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777586,64,5,83970ccc-8d7d-3b59-be2a-4ef1abfb8806,686555,Isaac Collins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777586,65,0,1614c3ac-3e16-33ce-ba31-ef6356d3d0b2,702332,Caleb Durbin,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777586,66,3,9994f51a-ce12-37b9-a292-f3d9de105570,687401,Joey Ortiz,,,1B,Single,single,,False,,,False,False,False,False,
777586,67,7,a41a64e7-8311-3967-ae55-251fe954db18,668930,Brice Turang,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777596,0,8,73b7351b-847b-3bbc-8be9-ca861e9967f5,669701,Josh Smith,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777596,1,6,6327d87a-17d2-35f3-94be-022975cbca66,664059,Sam Haggerty,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777596,2,5,8023c864-2676-39fb-b811-cd52a221f438,608369,Corey Seager,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777596,3,5,4f7650c2-a2f4-3251-9057-4109c0c3b0bd,669743,Alex Call,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777596,4,6,90cceaa0-e48d-3a79-97a3-7cd0bb85eeed,695578,James Wood,,,1B,Walk,walk,,False,,,False,False,False,False,
777596,5,1,36dd2e7b-464f-3826-a523-afbe0ca9fd9b,695578,James Wood,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777596,5,1,36dd2e7b-464f-3826-a523-afbe0ca9fd9b,642708,Amed Rosario,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777596,6,5,b15f1b0c-4742-3cb2-823b-8123c9f553e7,543760,Marcus Semien,,,1B,Single,single,,False,,,False,False,False,False,
777596,7,4,070e9df7-3d85-3f6f-a3c8-989ec265ec82,673962,Josh Jung,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777596,8,1,baa1245f-02a3-3a98-90e5-420e96230878,694497,Evan Carter,,,score,Home Run,home_run,,False,,,True,True,True,False,592866
777596,8,1,baa1245f-02a3-3a98-90e5-420e96230878,543760,Marcus Semien,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,592866
777596,9,4,4294bfe9-3412-303b-a84d-56d6492a6817,669394,Jake Burger,,,2B,Double,double,,False,,,False,False,False,False,
777596,10,1,e87a0026-b7ac-3c75-a82c-491805a27df2,696030,Alejandro Osuna,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777596,10,1,e87a0026-b7ac-3c75-a82c-491805a27df2,669394,Jake Burger,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
777596,11,2,87f9b7ca-426b-3a44-91f1-bb1cada0dc06,641680,Jonah Heim,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777596,12,4,dffaaacb-b7b7-340b-a423-55340f9f327b,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
