gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777130,19,1,e29f20fd-fb60-3c29-bbc7-20f14ba12bb3,663853,Romy Gonzalez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777130,20,4,656581ce-e299-3cf5-b494-2dbbdf9b7c5c,657136,Connor Wong,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777130,20,4,656581ce-e299-3cf5-b494-2dbbdf9b7c5c,691785,Marcelo Mayer,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777130,21,3,8bfad8fa-0aee-3239-a87e-58cc539f7996,691785,Marcelo Mayer,3B,3B,score,Pickoff Error 3B,pickoff_error_3b,r_pickoff_error_3b,False,,,True,False,False,True,686752
777130,21,6,9eab4af2-cbc5-3773-beb2-36431e0b2568,680776,Jarren Duran,,,1B,Walk,walk,,False,,,False,False,False,False,
777130,22,5,e538935d-0c4f-35c5-a805-dff4a296763f,608324,Alex Bregman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777130,23,2,78cad69b-ec89-38b3-93a6-67e114554da1,663968,Jake Mangum,,,2B,Double,double,,False,,,False,False,False,False,
777130,24,5,b34142e8-136a-3e39-bfaf-00dca2d0ed32,663968,Jake Mangum,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777130,24,6,2084e3c7-ee0b-3945-b08a-45a3215147ca,666139,Josh Lowe,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
777130,24,6,2084e3c7-ee0b-3945-b08a-45a3215147ca,663968,Jake Mangum,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,678394
777130,25,1,48583265-fc49-3694-b73f-ee7ac78e3e9d,691406,Junior Caminero,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777130,26,5,5aac961b-5b5c-3172-bb60-8075eb7c70ec,642136,Matt Thaiss,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777130,27,1,fd83206c-c475-3f59-adce-86272ff5c008,701350,Roman Anthony,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777130,28,1,9df19bed-6167-32be-9f4f-be5356132075,807799,Masataka Yoshida,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777130,29,2,cf89a088-acc0-3bf9-8c5d-ae057aa8a09d,596115,Trevor Story,,,1B,Single,single,,False,,,False,False,False,False,
777130,30,6,aaf60a9a-5760-3e69-8de3-06f0b80560a7,678882,Ceddanne Rafaela,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777130,31,2,28dd2a62-9408-3cdd-b79d-7c66ae459121,673490,Ha-Seong Kim,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777130,32,0,4d3aba0d-560f-3362-acab-0c6451e5586b,670764,Taylor Walls,,,1B,Single,single,,False,,,False,False,False,False,
777130,33,0,eccaafe1-b204-35b0-944e-c84528a88c25,670764,Taylor Walls,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
777130,33,0,eccaafe1-b204-35b0-944e-c84528a88c25,802415,Chandler Simpson,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
777130,34,12,7cc4f049-be80-3506-be1b-a0dd4339e18d,666018,Jonathan Aranda,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777130,35,3,68931e24-951b-3fd8-bc25-04c7aeb6d963,650490,Yandy Díaz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777130,36,3,4ac4eee8-3ae2-3408-b55f-11b06b05c68e,691785,Marcelo Mayer,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777130,37,0,a1975c27-21d1-3b23-adf6-04fdff747031,663853,Romy Gonzalez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777130,38,4,caeb8b20-8901-3b0c-81e6-67795735b2a7,657136,Connor Wong,,,1B,Single,single,,False,,,False,False,False,False,
777130,39,4,5a279518-e71d-323c-88be-6f9b3402376c,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777130,40,5,6d188afc-8ac2-3795-904a-035f2626658e,663968,Jake Mangum,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777130,41,6,ba55fdc3-195c-3759-907a-ee4f16a50558,666139,Josh Lowe,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777130,42,3,8e474a8d-f03c-34db-996e-757905cded62,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777130,43,4,2c32a728-6ff6-3db8-b49d-a04a535ab03f,608324,Alex Bregman,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777130,44,6,fbdeb38f-0b63-3d76-af4c-b2874cc496c9,701350,Roman Anthony,,,2B,Double,double,,False,,,False,False,False,False,
777130,45,5,1d18b359-a5ca-36f7-8e6d-524e6c83fd4b,807799,Masataka Yoshida,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777130,45,5,1d18b359-a5ca-36f7-8e6d-524e6c83fd4b,701350,Roman Anthony,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777130,46,0,0752851d-146e-35ca-b9ec-99c4beea918f,596115,Trevor Story,,,1B,Single,single,,False,,,False,False,False,False,
777130,46,0,0752851d-146e-35ca-b9ec-99c4beea918f,701350,Roman Anthony,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,686752
777130,47,1,e087d39b-c740-3cf5-83bf-ce79109cb287,596115,Trevor Story,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777130,47,6,d5b8e0ac-e254-3dbc-a66f-59a790c8f21d,678882,Ceddanne Rafaela,,,score,Home Run,home_run,,False,,,True,True,True,False,686752
777130,47,6,d5b8e0ac-e254-3dbc-a66f-59a790c8f21d,596115,Trevor Story,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,686752
777130,48,3,a17fcec8-ea88-32ab-b40c-9527897c82a0,691785,Marcelo Mayer,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777130,49,7,c40a0e72-9f11-3511-9559-8bc6c4ff948b,642136,Matt Thaiss,,,1B,Single,single,,False,,,False,False,False,False,
777130,50,10,f3f9311e-925b-3c15-87f7-607ad4e4e03f,673490,Ha-Seong Kim,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777130,51,4,2f178dfd-096d-3c70-8c9b-63f94a6aa0ea,670764,Taylor Walls,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777130,51,4,2f178dfd-096d-3c70-8c9b-63f94a6aa0ea,642136,Matt Thaiss,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777130,52,3,8fdb7cf7-7772-3d24-8bf1-ad8123aeb4c8,802415,Chandler Simpson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777130,53,3,abaa630e-2e46-3ddb-8068-439ed6375b1b,663853,Romy Gonzalez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777130,54,6,a39d4989-4b4f-3d92-ad44-e93df43b6f26,657136,Connor Wong,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777130,55,2,d61efb7e-7b89-3e26-b647-98995b33ba0f,680776,Jarren Duran,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777130,56,6,aad7bd7d-6a6c-3c10-acc8-743ec48c3216,666018,Jonathan Aranda,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777130,57,6,1bba9a17-feec-3330-9d75-5de908108023,650490,Yandy Díaz,,,1B,Single,single,,False,,,False,False,False,False,
777130,58,4,04d9f0ea-3245-37c9-975d-ab36c7bd37a4,663968,Jake Mangum,,,1B,Single,single,,False,,,False,False,False,False,
777130,58,4,04d9f0ea-3245-37c9-975d-ab36c7bd37a4,650490,Yandy Díaz,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777130,59,3,2447250e-7ac9-308a-b441-1d46713e2d04,663968,Jake Mangum,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777130,59,3,2447250e-7ac9-308a-b441-1d46713e2d04,650490,Yandy Díaz,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777130,59,3,2447250e-7ac9-308a-b441-1d46713e2d04,666139,Josh Lowe,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777130,60,4,120b8139-a557-305e-9d3b-f120775807d2,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777130,61,3,56289aa4-addc-381a-b5ca-9df976599925,608324,Alex Bregman,,,1B,Single,single,,False,,,False,False,False,False,
777130,62,7,f11309df-a2a6-3bbd-bb17-b78f08128335,608324,Alex Bregman,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777130,62,7,f11309df-a2a6-3bbd-bb17-b78f08128335,701350,Roman Anthony,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777130,63,1,b30511e0-5018-35f1-a712-abb16a304e8a,701350,Roman Anthony,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777130,63,1,b30511e0-5018-35f1-a712-abb16a304e8a,807799,Masataka Yoshida,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777130,64,8,c0a64cbf-151f-3b3c-807a-c9df795c9a1f,666624,Christopher Morel,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777130,65,7,42d13cbc-651b-3cec-ad75-bf2bbaef6d94,678554,Curtis Mead,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777130,66,4,a7aa794b-a67e-3c5d-8c00-fd0a861bb5a5,670764,Taylor Walls,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777129,0,6,8f7ac175-9d31-3640-a8f2-7ad59101c73d,669364,Xavier Edwards,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777129,1,0,1c17d59e-fb8f-3e20-b7ab-ddb07f78a684,660821,Jesús Sánchez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777129,2,5,bb0e2c43-9ffe-3931-bb4b-6bec1127270e,682663,Agustín Ramírez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,3,3,210e8983-5163-3e3c-b142-64e203339878,702616,Jackson Holliday,,,1B,Single,single,,False,,,False,False,False,False,
777129,4,5,c529bdb7-4f5f-39d3-9abe-2dd1f883204b,702616,Jackson Holliday,1B,1B,2B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
777129,4,7,84a355c6-5750-374f-9c18-39461fac7f8a,676059,Jordan Westburg,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777129,5,6,ab9a7c66-283c-34d6-884e-9b8d42508642,702616,Jackson Holliday,2B,2B,,Fielders Choice Out,fielders_choice_out,r_runner_out,True,3B,2,False,False,False,False,
777129,5,6,ab9a7c66-283c-34d6-884e-9b8d42508642,683002,Gunnar Henderson,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
777129,6,3,dba39b90-14ef-3e48-bdb5-ec58bb1a28d9,683002,Gunnar Henderson,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
777129,7,3,05f2138e-7186-3750-a9c6-e64735a80271,669065,Kyle Stowers,,,score,Home Run,home_run,,False,,,True,True,True,False,687064
777129,8,3,290d0866-a16f-3ce2-a5cf-27fc9b3f873a,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777129,9,3,2c93359c-0438-3431-8c41-ce8f38a37750,689414,Liam Hicks,,,1B,Single,single,,False,,,False,False,False,False,
777129,10,4,842dfcb7-cc41-3192-b415-17de624c8e8d,667472,Dane Myers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777129,11,1,daa2744d-63ae-3bb6-a821-d53a057f48bb,688363,Graham Pauley,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,12,0,28726597-b9df-3ed5-80cf-ff7da4d97b0d,656811,Ryan O'Hearn,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777129,13,1,eb0a9ca8-89ed-3705-a9df-816198f90508,657656,Ramón Laureano,,,2B,Double,double,,False,,,False,False,False,False,
777129,14,3,aac24ed1-a2a8-38f4-a8a4-3f39649cdb53,681297,Colton Cowser,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777129,15,2,4b2219e5-0cfe-35b4-8dc2-10bf24abd85a,657656,Ramón Laureano,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,3,False,False,False,False,
777129,16,2,6f91d5c3-7ca1-3a3b-9674-fbf50c4036db,663743,Nick Fortes,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777129,17,5,83860eeb-00f6-3e05-ba1b-ccc8ba5a10f6,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777129,18,3,6c63557e-dca1-3387-b692-a5f3de633dba,660821,Jesús Sánchez,,,2B,Double,double,,False,,,False,False,False,False,
777129,19,4,b4796330-a80d-347a-9e6a-608adefc0453,682663,Agustín Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777129,19,4,b4796330-a80d-347a-9e6a-608adefc0453,660821,Jesús Sánchez,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,687064
777129,20,0,8c898fae-7b97-37f5-9185-01bd115b54f0,669065,Kyle Stowers,,,score,Home Run,home_run,,False,,,True,True,True,False,687064
777129,20,0,8c898fae-7b97-37f5-9185-01bd115b54f0,682663,Agustín Ramírez,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,687064
777129,21,6,ffda526c-9a27-371f-84e8-56bcc30617e1,672640,Otto Lopez,,,score,Home Run,home_run,,False,,,True,True,True,False,687064
777129,22,3,0bb37cb0-0443-3d60-89ec-1415dde2db04,689414,Liam Hicks,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777129,23,4,e26a88cf-91bd-314c-8bd2-ef4f95b06a02,602104,Ramón Urías,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777129,24,3,4e59e324-ad67-3f80-88a4-02c00d32a97e,656775,Cedric Mullins,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777129,25,0,56742fce-3254-3ec8-a6d3-94d8ea4a31fa,656577,Alex Jackson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,26,4,5df903f5-0cb1-37b7-b184-c9c5b121d576,667472,Dane Myers,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777129,27,1,e0965c7c-e972-393a-9e1d-603cad7e91bd,688363,Graham Pauley,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777129,28,1,2e2cb959-a402-399a-aa6c-34bd605af7d0,663743,Nick Fortes,,,2B,Double,double,,False,,,False,False,False,False,
777129,29,6,8f0e51f1-6ef0-343d-8916-c3e15a326730,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,30,4,e0e4db68-fb2d-304d-a543-f665705c8136,702616,Jackson Holliday,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777129,31,2,d5ca5573-03b7-37ed-81f8-eefb7e3514be,676059,Jordan Westburg,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777129,32,1,bb915200-2793-39bc-b6fe-ff2fe3145d1c,683002,Gunnar Henderson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,33,2,6e500650-4153-3afb-9216-bdf37d9b6f4a,660821,Jesús Sánchez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777129,34,1,b9406b0b-ea7c-34d5-a308-044a1b8b3bc7,682663,Agustín Ramírez,,,2B,Double,double,,False,,,False,False,False,False,
777129,35,4,90658abe-89d4-357e-9f1b-eab4ebb080c1,669065,Kyle Stowers,,,score,Home Run,home_run,,False,,,True,True,True,False,687064
777129,35,4,90658abe-89d4-357e-9f1b-eab4ebb080c1,682663,Agustín Ramírez,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,687064
777129,36,5,febeec57-b832-38a8-970f-af57c90b5d37,672640,Otto Lopez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777129,37,2,2821e82a-c3cf-3594-b970-720c3fb10f42,689414,Liam Hicks,,,1B,Single,single,,False,,,False,False,False,False,
777129,38,3,a9c262b6-f694-3ad4-ac98-2b5d853ace7a,689414,Liam Hicks,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777129,38,3,a9c262b6-f694-3ad4-ac98-2b5d853ace7a,667472,Dane Myers,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777129,39,1,e36270d9-1fe4-3bd1-97b6-fc3e4c6f9479,656811,Ryan O'Hearn,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777129,40,3,4b5c714e-3113-3631-9c18-c8c5fa1f28f1,657656,Ramón Laureano,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777129,41,5,e0d6653f-2e0a-3f36-a9ee-f3ccd14c21d2,681297,Colton Cowser,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,42,7,68b03b30-4033-375c-a503-f34a4b31c839,688363,Graham Pauley,,,1B,Walk,walk,,False,,,False,False,False,False,
777129,43,6,64f70b99-28c2-3590-91b4-e9cdca7c9d0b,663743,Nick Fortes,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777129,44,3,d3069a52-2063-30dd-af9a-88f7a2ecf112,688363,Graham Pauley,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777129,44,4,e24d94b2-2072-396d-898e-ababfbbdd253,669364,Xavier Edwards,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777129,45,5,ac4eede1-b101-3d92-b86a-c6c50c65fde7,660821,Jesús Sánchez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,46,4,7d82045d-443f-336f-9baa-4120f92999ff,602104,Ramón Urías,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777129,47,2,a30a8910-8a16-3dd0-9176-7c43df8875e6,656775,Cedric Mullins,,,1B,Single,single,,False,,,False,False,False,False,
777129,48,3,c5034aa0-86dc-3c13-b3ea-0cbb6d3ddb73,656577,Alex Jackson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777129,49,5,031be57d-5c2f-3b66-b455-8b757e347f87,702616,Jackson Holliday,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777129,50,3,c226194a-9a77-3db7-a9c5-677dc1324334,682663,Agustín Ramírez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777129,51,8,a0b53e2c-dd65-35e8-a474-43161f615733,669065,Kyle Stowers,,,1B,Single,single,,False,,,False,False,False,False,
777129,52,1,7472a4c7-cee5-3cd4-8cb6-6b2e8b454708,672640,Otto Lopez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777129,53,1,ce27f11a-f8eb-3312-aff6-a7d1cf2cf464,689414,Liam Hicks,,,1B,Single,single,,False,,,False,False,False,False,
777129,53,1,ce27f11a-f8eb-3312-aff6-a7d1cf2cf464,669065,Kyle Stowers,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777129,54,7,2f513751-5e3f-3027-b8b2-ee0e83a6fd5d,667472,Dane Myers,,,1B,Single,single,,False,,,False,False,False,False,
777129,54,7,2f513751-5e3f-3027-b8b2-ee0e83a6fd5d,689414,Liam Hicks,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777129,54,7,2f513751-5e3f-3027-b8b2-ee0e83a6fd5d,689414,Liam Hicks,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777129,54,7,2f513751-5e3f-3027-b8b2-ee0e83a6fd5d,669065,Kyle Stowers,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777129,54,7,2f513751-5e3f-3027-b8b2-ee0e83a6fd5d,669065,Kyle Stowers,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,681882
777129,55,4,ca4633eb-87e3-311d-b16a-a1bbb8dccb0a,688363,Graham Pauley,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777129,56,1,9354fdb6-99db-3ac4-ba1c-2e0fe6d72cba,675915,David Bañuelos,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777129,57,2,ed1b4f8e-b33e-36ef-87fd-f8aeb937a9da,675915,David Bañuelos,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777129,57,2,ed1b4f8e-b33e-36ef-87fd-f8aeb937a9da,676679,Luis Vázquez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777129,58,7,32b45e48-d910-3c63-8649-4dc7bd87acbd,676679,Luis Vázquez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777129,58,7,32b45e48-d910-3c63-8649-4dc7bd87acbd,691723,Coby Mayo,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777129,59,6,5f800c4f-17ad-38fb-94e0-e3cb6ef33773,663743,Nick Fortes,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777129,60,0,ee1d1f51-49b9-31c1-b051-855267203c30,669364,Xavier Edwards,,,2B,Double,double,,False,,,False,False,False,False,
777129,61,4,9458ed41-5e88-3cc9-be2c-e3b703249206,660821,Jesús Sánchez,,,1B,Single,single,,False,,,False,False,False,False,
777129,62,5,f75969a9-569d-3b29-9573-c82def11311e,669364,Xavier Edwards,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777129,62,5,f75969a9-569d-3b29-9573-c82def11311e,660821,Jesús Sánchez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777129,62,5,f75969a9-569d-3b29-9573-c82def11311e,682663,Agustín Ramírez,,,1B,Walk,walk,,False,,,False,False,False,False,
777129,63,2,9e6604ee-0615-3a16-bb1f-0d6c2f0680f2,669065,Kyle Stowers,,,1B,Single,single,,False,,,False,False,False,False,
777129,63,2,9e6604ee-0615-3a16-bb1f-0d6c2f0680f2,669364,Xavier Edwards,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,666974
777129,63,2,9e6604ee-0615-3a16-bb1f-0d6c2f0680f2,660821,Jesús Sánchez,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777129,63,2,9e6604ee-0615-3a16-bb1f-0d6c2f0680f2,682663,Agustín Ramírez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777129,64,4,8ad02895-5bb3-3cf2-a3ca-0820d48e1eb6,672640,Otto Lopez,,,1B,Single,single,,False,,,False,False,False,False,
777129,64,4,8ad02895-5bb3-3cf2-a3ca-0820d48e1eb6,660821,Jesús Sánchez,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,666974
777129,64,4,8ad02895-5bb3-3cf2-a3ca-0820d48e1eb6,682663,Agustín Ramírez,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777129,64,4,8ad02895-5bb3-3cf2-a3ca-0820d48e1eb6,669065,Kyle Stowers,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777129,65,0,008f69c2-30a0-3c79-a8e0-5934b63763be,689414,Liam Hicks,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777129,65,0,008f69c2-30a0-3c79-a8e0-5934b63763be,682663,Agustín Ramírez,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,666974
777129,66,4,7620c5b2-65cd-37cd-8c05-e0c1ef408d2b,667472,Dane Myers,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
