gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778566,42,1,ac8433e9-a21b-35fd-bdb3-77327a5df267,680977,Brendan Donovan,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663460
778566,43,2,a49401ab-e788-3465-aa98-c0a732fef7e1,553993,Eugenio Suárez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778566,44,3,b587cc62-a04f-34af-95e6-1fe4569d9d54,696100,Hunter Goodman,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778566,45,3,002350a4-1e7f-35ae-9ebd-93b5d676c52f,682998,Corbin Carroll,,,score,Home Run,home_run,,False,,,True,True,True,False,663554
778566,46,3,a2c27478-8ad9-3896-ac6a-284fb5e13397,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778566,47,2,1ed3eb75-232c-313c-82fb-fd25343741ac,672386,Alejandro Kirk,,,1B,Single,single,,False,,,False,False,False,False,
778566,48,5,d9818c8e-c2d1-3a39-937f-53a3fd39bdd4,672386,Alejandro Kirk,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778566,48,5,d9818c8e-c2d1-3a39-937f-53a3fd39bdd4,666018,Jonathan Aranda,,,1B,Walk,walk,,False,,,False,False,False,False,
778566,49,5,b8b342a4-745a-3386-8a13-3297d89e1d88,667670,Brent Rooker,,,score,Home Run,home_run,,False,,,True,True,True,False,678495
778566,49,5,b8b342a4-745a-3386-8a13-3297d89e1d88,672386,Alejandro Kirk,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,670970
778566,49,5,b8b342a4-745a-3386-8a13-3297d89e1d88,666018,Jonathan Aranda,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,670970
778566,50,5,bfcb55dd-5f88-38fb-9085-ac6f75bf3b51,672580,Maikel Garcia,,,1B,Walk,walk,,False,,,False,False,False,False,
778566,51,1,e9b9e0d4-666d-3242-b8a5-96864d7da618,621439,Byron Buxton,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778566,52,1,5bd72dd8-8a9c-3366-8628-72f156937e8b,672580,Maikel Garcia,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778566,52,1,5bd72dd8-8a9c-3366-8628-72f156937e8b,672580,Maikel Garcia,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
778566,52,5,d89eca99-4258-36ee-830f-b6b9c41cadd3,677951,Bobby Witt Jr.,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778566,52,5,d89eca99-4258-36ee-830f-b6b9c41cadd3,672580,Maikel Garcia,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,False,True,678495
778566,53,0,b1795ecb-c2bf-318f-8ceb-0ad9a2942301,665862,Jazz Chisholm Jr.,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778566,54,5,910d9047-214c-3242-b34a-83e083dd0b43,680757,Steven Kwan,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778566,55,5,d62409a2-59ee-372a-bdbe-2cc468dfd19f,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778566,56,5,5b35f3ed-6197-3f33-892b-b9a359251d97,656941,Kyle Schwarber,,,1B,Walk,walk,,False,,,False,False,False,False,
778566,57,2,5baaa97d-34b4-3ef4-b399-e61d5edf5126,665487,Fernando Tatis Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778566,58,4,53344b92-e10c-310f-9920-b6a12a1bd220,680977,Brendan Donovan,,,1B,Single,single,,False,,,False,False,False,False,
778566,58,4,53344b92-e10c-310f-9920-b6a12a1bd220,656941,Kyle Schwarber,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778566,59,2,c230c0b7-52e6-3a5b-b7c4-c19dd20e64b1,621566,Matt Olson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778566,60,6,7700d8bb-783d-381c-9474-8fe1dc45c691,668227,Randy Arozarena,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778566,61,3,ee573cf2-0793-3ef4-8e96-f0b924993532,672386,Alejandro Kirk,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778566,62,3,f0f68e00-6080-3ff0-afb5-c4273e725bd9,666018,Jonathan Aranda,,,1B,Single,single,,False,,,False,False,False,False,
778566,63,4,5f89e6c1-933b-3609-aebf-1e425d41051d,656716,Zach McKinstry,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778566,64,5,bd7c471e-e2a1-3f15-a9f5-8acb888c4b12,553993,Eugenio Suárez,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778566,65,7,9b375457-272f-3248-b927-7ffdf164e612,553993,Eugenio Suárez,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778566,65,7,9b375457-272f-3248-b927-7ffdf164e612,695578,James Wood,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778566,66,8,68456ce3-8817-34bf-9b07-0c1cb4532cbd,695578,James Wood,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778566,66,8,68456ce3-8817-34bf-9b07-0c1cb4532cbd,682998,Corbin Carroll,,,1B,Walk,walk,,False,,,False,False,False,False,
778566,67,3,335c3c60-0252-31c3-aa97-ced6e4e316cf,682829,Elly De La Cruz,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778566,68,6,23b0c1fd-bf6f-340f-94c7-efc4a031d04f,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778566,69,6,2bbccdca-09ff-38d0-938e-c3c19997744f,672580,Maikel Garcia,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778566,70,1,f8ecf717-cc90-37c6-aa8f-80acab9bbc82,621439,Byron Buxton,,,2B,Double,double,,False,,,False,False,False,False,
778566,71,2,aa94f177-18ce-3928-a59c-e3f690f88b35,677951,Bobby Witt Jr.,,,2B,Double,double,,False,,,False,False,False,False,
778566,71,2,aa94f177-18ce-3928-a59c-e3f690f88b35,621439,Byron Buxton,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778566,71,2,aa94f177-18ce-3928-a59c-e3f690f88b35,621439,Byron Buxton,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,663158
778566,72,4,bdb1d733-1fff-3efb-b55a-2ab035b8d6ab,665862,Jazz Chisholm Jr.,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778566,72,4,bdb1d733-1fff-3efb-b55a-2ab035b8d6ab,677951,Bobby Witt Jr.,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778566,73,7,ceded15b-928a-33ff-a0ac-69a739efe8a6,680757,Steven Kwan,,,1B,Single,single,,False,,,False,False,False,False,
778566,73,7,ceded15b-928a-33ff-a0ac-69a739efe8a6,677951,Bobby Witt Jr.,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663158
778566,74,1,2f7dfa9f-b9b3-36b4-915c-ad63f50e54da,680757,Steven Kwan,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778566,74,3,89a4eab6-0260-3514-84d5-f5fd6def2c68,668227,Randy Arozarena,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778566,75,4,ce660217-ab4b-3764-a3e4-497c48333fe6,656941,Kyle Schwarber,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778566,76,2,76050c58-b129-37f2-a1e7-75b1f373081f,665487,Fernando Tatis Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778566,77,6,372160c9-6e0a-36f9-b74f-56d8039e3538,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778566,78,3,,814869,American League,3B,3B,,Runner Out,other_out,r_out_returning,True,3B,1,False,False,False,False,
778566,78,6,,814869,American League,3B,3B,,Runner Out,other_out,r_out_returning,True,3B,2,False,False,False,False,
778566,78,8,,814869,American League,3B,3B,,Runner Out,other_out,r_out_returning,True,3B,3,False,False,False,False,
778566,79,2,,814870,National League,3B,3B,score,Other Advance,other_advance,r_adv_play,False,,,True,False,False,True,814869
