gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778728,21,5,07787286-0226-0053-000c-f08cd117d70a,683083,Nasim Nuñez,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778728,22,1,07787286-0236-0013-000c-f08cd117d70a,686611,Dylan Crews,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
778728,22,1,07787286-0236-0013-000c-f08cd117d70a,683083,Nasim Nuñez,3B,3B,score,Caught Stealing 2B,caught_stealing_2b,r_adv_play,False,,,True,False,True,False,687888
778728,22,4,07787286-0236-0043-000c-f08cd117d70a,695578,James Wood,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778728,23,2,07787286-0246-0033-000c-f08cd117d70a,605170,Victor Caratini,,,1B,Single,single,,False,,,False,False,False,False,
778728,24,0,07787286-0256-0013-000c-f08cd117d70a,572138,Jon Singleton,,,,Grounded Into DP,grounded_into_double_play,,True,1B,1,False,False,False,False,
778728,24,0,07787286-0256-0013-000c-f08cd117d70a,605170,Victor Caratini,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778728,25,3,07787286-0266-0043-000c-f08cd117d70a,676694,Jake Meyers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778728,26,5,07787286-0276-0053-000c-f08cd117d70a,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,27,4,07787286-0286-0053-000c-f08cd117d70a,663993,Nathaniel Lowe,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778728,27,4,07787286-0286-0053-000c-f08cd117d70a,605137,Josh Bell,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778728,28,4,07787286-0296-0053-000c-f08cd117d70a,657557,Paul DeJong,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,29,7,07787286-0306-0083-000c-f08cd117d70a,657557,Paul DeJong,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778728,29,7,07787286-0306-0083-000c-f08cd117d70a,660688,Keibert Ruiz,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778728,30,1,07787286-0316-0023-000c-f08cd117d70a,694376,Shay Whitcomb,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778728,31,7,07787286-0326-0083-000c-f08cd117d70a,592325,Ben Gamel,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778728,32,1,07787286-0336-0023-000c-f08cd117d70a,694728,Brice Matthews,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778728,33,8,07787286-0346-0063-000c-f08cd117d70a,691024,Cayden Wallace,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778728,34,3,07787286-0356-0043-000c-f08cd117d70a,696285,Jacob Young,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778728,35,2,07787286-0366-0033-000c-f08cd117d70a,683083,Nasim Nuñez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778728,36,3,07787286-0376-0043-000c-f08cd117d70a,665846,Jesús Bastidas,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778728,37,3,07787286-0386-0023-000c-f08cd117d70a,669450,Cooper Hummel,,,2B,Double,double,,False,,,False,False,False,False,
778728,38,4,07787286-0396-0053-000c-f08cd117d70a,701358,Cam Smith,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778728,39,3,07787286-0406-0043-000c-f08cd117d70a,605170,Victor Caratini,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778728,40,14,07787286-0416-0063-000c-f08cd117d70a,686611,Dylan Crews,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,41,3,07787286-0426-0043-000c-f08cd117d70a,686611,Dylan Crews,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778728,41,3,07787286-0426-0043-000c-f08cd117d70a,695578,James Wood,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,42,5,07787286-0436-0063-000c-f08cd117d70a,663993,Nathaniel Lowe,,,1B,Single,single,,False,,,False,False,False,False,
778728,42,5,07787286-0436-0063-000c-f08cd117d70a,686611,Dylan Crews,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,42,5,07787286-0436-0063-000c-f08cd117d70a,686611,Dylan Crews,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,612434
778728,42,5,07787286-0436-0063-000c-f08cd117d70a,695578,James Wood,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,43,2,07787286-0446-0023-000c-f08cd117d70a,605137,Josh Bell,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778728,44,3,07787286-0456-0043-000c-f08cd117d70a,657557,Paul DeJong,,,1B,Single,single,,False,,,False,False,False,False,
778728,44,3,07787286-0456-0043-000c-f08cd117d70a,695578,James Wood,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,44,3,07787286-0456-0043-000c-f08cd117d70a,687605,Andrew Pinckney,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,45,3,07787286-0466-0033-000c-f08cd117d70a,660688,Keibert Ruiz,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778728,45,3,07787286-0466-0033-000c-f08cd117d70a,695578,James Wood,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,612434
778728,46,3,07787286-0476-0033-000c-f08cd117d70a,691024,Cayden Wallace,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778728,47,7,07787286-0486-0033-000c-f08cd117d70a,620449,Luis Castro,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778728,48,6,07787286-0496-0073-000c-f08cd117d70a,680810,Quincy Hamilton,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778728,49,4,07787286-0506-0053-000c-f08cd117d70a,690474,Tommy Sacco Jr.,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778728,50,7,07787286-0516-0073-000c-f08cd117d70a,696285,Jacob Young,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778728,51,0,07787286-0526-0013-000c-f08cd117d70a,683083,Nasim Nuñez,,,1B,Single,single,,False,,,False,False,False,False,
778728,52,1,07787286-0536-0013-000c-f08cd117d70a,683083,Nasim Nuñez,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
778728,52,2,07787286-0536-0023-000c-f08cd117d70a,660766,Juan Yepez,,,1B,Single,single,,False,,,False,False,False,False,
778728,53,1,07787286-0546-0023-000c-f08cd117d70a,695734,Daylen Lile,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778728,54,6,07787286-0556-0043-000c-f08cd117d70a,689200,Jacob Melton,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778728,55,0,07787286-0566-0013-000c-f08cd117d70a,806441,Nehomar Ochoa Jr.,,,1B,Single,single,,False,,,False,False,False,False,
778728,55,0,07787286-0566-0013-000c-f08cd117d70a,806441,Nehomar Ochoa Jr.,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
778728,56,1,07787286-0576-0023-000c-f08cd117d70a,681526,Bryan Lavastida,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778728,56,1,07787286-0576-0023-000c-f08cd117d70a,806441,Nehomar Ochoa Jr.,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778728,57,4,07787286-0586-0053-000c-f08cd117d70a,802959,Max Holy,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,58,4,07787286-0596-0043-000c-f08cd117d70a,814172,Chase Jaworsky,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778728,59,8,07787286-0606-0083-000c-f08cd117d70a,687605,Andrew Pinckney,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778728,60,7,07787286-0616-0083-000c-f08cd117d70a,605137,Josh Bell,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,61,5,07787286-0626-0053-000c-f08cd117d70a,671117,Darren Baker,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778728,61,5,07787286-0626-0053-000c-f08cd117d70a,691781,Brady House,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,62,1,07787286-0636-0023-000c-f08cd117d70a,690987,Robert Hassell III,,,1B,Single,single,,False,,,False,False,False,False,
778728,62,1,07787286-0636-0023-000c-f08cd117d70a,671117,Darren Baker,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,62,1,07787286-0636-0023-000c-f08cd117d70a,691781,Brady House,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,63,4,07787286-0646-0043-000c-f08cd117d70a,691024,Cayden Wallace,,,2B,Double,double,,False,,,False,False,False,False,
778728,63,4,07787286-0646-0043-000c-f08cd117d70a,671117,Darren Baker,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,676345
778728,63,4,07787286-0646-0043-000c-f08cd117d70a,691781,Brady House,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,676345
778728,63,4,07787286-0646-0043-000c-f08cd117d70a,690987,Robert Hassell III,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778728,64,1,07787286-0656-0023-000c-f08cd117d70a,668800,Andrew Knizner,,,1B,Single,single,,False,,,False,False,False,False,
778728,65,4,07787286-0666-0053-000c-f08cd117d70a,683083,Nasim Nuñez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778728,66,5,07787286-0676-0033-000c-f08cd117d70a,690987,Robert Hassell III,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,676345
778728,66,5,07787286-0676-0033-000c-f08cd117d70a,691024,Cayden Wallace,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778728,66,5,07787286-0676-0033-000c-f08cd117d70a,668800,Andrew Knizner,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778728,66,6,07787286-0676-0043-000c-f08cd117d70a,660766,Juan Yepez,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778728,66,6,07787286-0676-0043-000c-f08cd117d70a,691024,Cayden Wallace,3B,3B,score,Field Error,field_error,r_adv_play,False,,,True,False,False,True,676345
778728,66,6,07787286-0676-0043-000c-f08cd117d70a,668800,Andrew Knizner,2B,2B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
778728,67,3,07787286-0686-0043-000c-f08cd117d70a,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
778728,67,3,07787286-0686-0043-000c-f08cd117d70a,668800,Andrew Knizner,3B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,676345
778728,67,3,07787286-0686-0043-000c-f08cd117d70a,660766,Juan Yepez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,68,4,07787286-0696-0053-000c-f08cd117d70a,660766,Juan Yepez,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778728,68,4,07787286-0696-0053-000c-f08cd117d70a,695734,Daylen Lile,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778728,68,4,07787286-0696-0053-000c-f08cd117d70a,687605,Andrew Pinckney,,,1B,Walk,walk,,False,,,False,False,False,False,
778728,69,5,07787286-0706-0063-000c-f08cd117d70a,671117,Darren Baker,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778728,70,6,07787286-0716-0053-000c-f08cd117d70a,802459,Ryan Johnson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778728,71,2,07787286-0726-0033-000c-f08cd117d70a,620449,Luis Castro,,,1B,Single,single,,False,,,False,False,False,False,
778728,72,4,07787286-0736-0053-000c-f08cd117d70a,680810,Quincy Hamilton,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778728,72,4,07787286-0736-0053-000c-f08cd117d70a,620449,Luis Castro,1B,1B,2B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
778728,73,1,07787286-0746-0023-000c-f08cd117d70a,690474,Tommy Sacco Jr.,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778728,74,3,07787286-0756-0043-000c-f08cd117d70a,689200,Jacob Melton,,,1B,Single,single,,False,,,False,False,False,False,
778728,74,3,07787286-0756-0043-000c-f08cd117d70a,680810,Quincy Hamilton,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,74,3,07787286-0756-0043-000c-f08cd117d70a,680810,Quincy Hamilton,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778728,74,3,07787286-0756-0043-000c-f08cd117d70a,620449,Luis Castro,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778728,74,3,07787286-0756-0043-000c-f08cd117d70a,620449,Luis Castro,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,681744
778728,75,3,07787286-0766-0033-000c-f08cd117d70a,689200,Jacob Melton,1B,1B,2B,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,,,False,False,False,False,
778728,75,4,07787286-0766-0043-000c-f08cd117d70a,806441,Nehomar Ochoa Jr.,,,1B,Single,single,,False,,,False,False,False,False,
778728,75,4,07787286-0766-0043-000c-f08cd117d70a,689200,Jacob Melton,2B,2B,score,Single,single,r_adv_play,False,,,True,True,False,True,681744
778728,75,4,07787286-0766-0043-000c-f08cd117d70a,680810,Quincy Hamilton,3B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,681744
778728,76,1,07787286-0776-0023-000c-f08cd117d70a,681526,Bryan Lavastida,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,0,5,649d5f50-741b-4724-a99b-b51526db9705,596019,Francisco Lindor,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
779068,1,3,725dcd29-c565-4d4e-afca-32794f21fc0a,665742,Juan Soto,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779068,2,6,7f136d03-6005-47f4-85a0-011d0154134d,624413,Pete Alonso,,,1B,Single,single,,False,,,False,False,False,False,
779068,3,5,34bb94d6-397c-42ab-a506-2ce0a17ed45a,608385,Jesse Winker,,,1B,Single,single,,False,,,False,False,False,False,
779068,3,5,34bb94d6-397c-42ab-a506-2ce0a17ed45a,624413,Pete Alonso,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779068,4,0,a024fb54-4f8a-4514-8ef1-a468cbd09af3,668901,Mark Vientos,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
779068,5,0,7820a89d-8a6e-46ef-927f-7040e398a82f,691026,Masyn Winn,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779068,6,3,cf6736dc-a0cd-4a0c-926c-d1d48326c589,680977,Brendan Donovan,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779068,7,4,c811764d-1615-4b64-969d-014c064ad24f,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779068,8,2,24f99314-e438-45b5-aa96-f9af374244b6,516782,Starling Marte,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779068,9,2,c7989a23-0415-4c70-a37e-9859dd262018,620443,Luis Torrens,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779068,10,1,21553d4b-3047-40f8-bbd1-4053f26a7af8,621438,Tyrone Taylor,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,11,1,3b9e7126-dc35-4e91-a0f0-cb5dfa488d79,571448,Nolan Arenado,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779068,12,4,89e445cc-5629-4ca4-a117-adf609599812,676475,Alec Burleson,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
779068,13,1,b104145c-fc9d-421e-a525-24c0836432c1,669357,Nolan Gorman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
779068,14,4,ed1dcc81-a084-45ef-b5fd-333a83d0f68a,682668,Luisangel Acuña,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779068,15,5,4e1d3720-ab35-4623-be13-6c031fbf30d6,596019,Francisco Lindor,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779068,16,2,748f2bab-5e92-42e5-a95c-9f4ecac0d908,665742,Juan Soto,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,17,0,1bf84e0a-e2e9-4b44-8496-41c6def95547,686780,Pedro Pagés,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
779068,18,3,b3c23b17-b581-4375-8ef2-b0f3b3fec817,687363,Victor Scott II,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779068,19,3,c7be0319-c32a-44a6-9db5-0a088ba83763,672279,Michael Siani,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,20,2,acd65cc5-8080-4018-954d-7a65191bcd09,624413,Pete Alonso,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779068,21,4,b89b5aaa-4f72-462c-ad9f-fd6d02a77370,608385,Jesse Winker,,,1B,Walk,walk,,False,,,False,False,False,False,
779068,22,3,37455f9f-228b-47f1-b932-2ba6608c70b3,668901,Mark Vientos,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779068,23,1,0d3c0b06-ecb2-48ee-9856-4579a1b805a2,516782,Starling Marte,,,1B,Single,single,,False,,,False,False,False,False,
779068,23,1,0d3c0b06-ecb2-48ee-9856-4579a1b805a2,608385,Jesse Winker,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779068,24,5,4e9fe206-9d34-4912-97f6-b11d423ec6b3,608385,Jesse Winker,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
779068,24,5,4e9fe206-9d34-4912-97f6-b11d423ec6b3,516782,Starling Marte,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
779068,24,6,44ce46ca-9151-4beb-b430-6386f5424452,620443,Luis Torrens,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,25,2,0467adfe-5840-46a6-9496-659b7afb3491,691026,Masyn Winn,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779068,26,0,7eabeb8c-fac2-4a86-b30a-0362114a7c86,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779068,27,4,4db20586-5fcd-4e09-826a-7a638c7d0f97,663457,Lars Nootbaar,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,28,2,2b3253d3-fa35-494f-b5bd-a7e0c8b487b0,621438,Tyrone Taylor,,,2B,Double,double,,False,,,False,False,False,False,
779068,29,0,cc80776f-ebc6-49a5-ba47-cca4c372113c,682668,Luisangel Acuña,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779068,29,0,cc80776f-ebc6-49a5-ba47-cca4c372113c,621438,Tyrone Taylor,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
779068,30,1,1000fbe8-a881-4407-b19c-2012c83d56b7,596019,Francisco Lindor,,,1B,Single,single,,False,,,False,False,False,False,
779068,30,1,1000fbe8-a881-4407-b19c-2012c83d56b7,621438,Tyrone Taylor,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,571945
779068,31,3,f9f076ed-d277-49a3-baf9-edf9df2aa6e7,596019,Francisco Lindor,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
779068,31,6,548466ad-0554-430b-b29b-249290ab0f73,665742,Juan Soto,,,1B,Field Error,field_error,,False,,,False,False,False,False,
779068,31,6,548466ad-0554-430b-b29b-249290ab0f73,596019,Francisco Lindor,2B,2B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
779068,32,1,877b0b46-f85d-42f3-b999-f288a4d66b9b,665742,Juan Soto,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
779068,32,1,877b0b46-f85d-42f3-b999-f288a4d66b9b,624413,Pete Alonso,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
779068,33,4,67d2f3f2-81d6-494b-b1c7-5cf8d5d18e4e,571448,Nolan Arenado,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779068,34,3,a17faed6-5da5-4b5a-aeb0-ea728cb8c66f,676475,Alec Burleson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779068,35,1,25c9f147-a3e5-4154-a33f-837da29b25f7,669357,Nolan Gorman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,36,4,c73f8a4c-5ab7-467b-b394-e11b39bad144,608385,Jesse Winker,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779068,37,4,5b468a6e-3e2a-494e-90aa-990ad3f213a9,668901,Mark Vientos,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779068,38,3,f126f6ae-666b-4e81-87cf-b8488a7e82bb,516782,Starling Marte,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779068,39,10,da0496bb-a306-419c-85a3-1963b49635fe,686780,Pedro Pagés,,,2B,Double,double,,False,,,False,False,False,False,
779068,40,1,5ceb04f3-804f-4e5c-8e23-b7018700c1cf,687363,Victor Scott II,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779068,40,1,5ceb04f3-804f-4e5c-8e23-b7018700c1cf,686780,Pedro Pagés,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
779068,41,8,de8e3156-ac58-4630-8839-ec1b6c24fbd7,672279,Michael Siani,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779068,42,5,e8839d56-fe04-4a4f-ac75-b5b93792c82d,691026,Masyn Winn,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779068,43,6,5664e9a0-4596-4f13-b2a6-69451fdaca1e,620443,Luis Torrens,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779068,44,4,528df592-a6eb-43e4-b7bd-958ffdbc2903,621438,Tyrone Taylor,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779068,45,1,9e6e5ad8-e16e-43f8-bf5a-9fdea3f052d3,682668,Luisangel Acuña,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779068,46,7,9d1604e6-235d-4e86-b319-c7a60790885c,680977,Brendan Donovan,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779068,47,1,af6f841a-5fe5-4700-8e8e-06992598ae5f,663457,Lars Nootbaar,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779068,48,1,ac2663cb-593b-49da-ade9-3df505036cb6,571448,Nolan Arenado,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
779068,49,8,1ed0f5f6-8213-4425-b4ec-3371ea96345d,656883,Jakson Reetz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779068,50,3,4c90a349-ac22-4d86-b244-f3cf3edc63c8,694217,Willy Fanas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
