gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777544,10,3,0ac6b293-ab18-387f-88ec-fa52e6e440c3,605137,Josh Bell,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777544,11,3,350a6831-35ab-35a4-b27e-f9fbb0bbd3e6,669743,Alex Call,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777544,12,6,c67392e0-55fd-3e7b-aabf-9a27853f2404,677588,José Tena,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777544,13,3,fe2ca047-ab24-3f8b-81fd-f8dfcefaf10e,683146,Brett Baty,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777544,14,4,3a394e3d-53c0-3f8e-a80e-063dc34a6db7,621438,Tyrone Taylor,,,1B,Walk,walk,,False,,,False,False,False,False,
777544,15,6,48f47a9c-ed1d-348e-b83d-739d0f8bc37a,621438,Tyrone Taylor,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777544,15,7,7d61e9de-3b21-38ff-ba6e-44abcb5183df,682626,Francisco Alvarez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777544,16,3,9b7926b6-96fc-3401-a8a8-31734751a132,596019,Francisco Lindor,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777544,17,4,42c4b54e-6a86-3704-bf58-41daa555875b,660688,Keibert Ruiz,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777544,18,4,86ed600b-8bb6-32ad-baf3-38e5a1bb1b2c,690987,Robert Hassell III,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777544,19,2,5abde23e-942d-3029-b3d7-da18d9d0778f,682928,CJ Abrams,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777544,20,4,53ee9603-8d97-334a-a233-d891701ff80d,607043,Brandon Nimmo,,,1B,Single,single,,False,,,False,False,False,False,
777544,21,5,5b14b263-a5aa-3da4-9e0e-5d8e7f2ddc0d,665742,Juan Soto,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777544,22,4,84e30dfc-48bc-32b1-a0d5-675347e350a9,624413,Pete Alonso,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777544,23,8,462ca2fa-f394-389b-805e-59d4fec2382a,607043,Brandon Nimmo,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
777544,23,8,462ca2fa-f394-389b-805e-59d4fec2382a,643446,Jeff McNeil,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777544,24,3,81c601b8-91a3-3ab1-b36e-7436ca540d94,643446,Jeff McNeil,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777544,24,3,81c601b8-91a3-3ab1-b36e-7436ca540d94,516782,Starling Marte,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777544,25,4,2afad44e-2edf-3f02-a6cd-b1a7d163a5ef,695578,James Wood,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777544,26,3,70ac6845-f832-3f89-868e-e549169132f6,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777544,27,5,5c6418bc-8ecc-38e1-a30f-ed768ea810ca,663993,Nathaniel Lowe,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777544,28,7,6ff729c6-5df2-3994-98a3-5afde9c3631e,683146,Brett Baty,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777544,29,2,1a19d7e0-12a6-31c3-92ba-45679127a1ee,621438,Tyrone Taylor,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777544,30,7,638841d8-b4a4-374a-8b3b-14ebfa521bc0,682626,Francisco Alvarez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777544,31,3,0bdf684d-3d05-33ea-8c87-324b66755aa1,605137,Josh Bell,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777544,32,0,0e4c9506-5842-3c8c-9a54-942da9f12ad3,669743,Alex Call,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777544,33,6,ef18b679-5031-3b57-a987-98ad1f89e184,677588,José Tena,,,1B,Walk,walk,,False,,,False,False,False,False,
777544,34,5,4086c0a7-0ca2-3271-9d31-6d08b3b9b551,660688,Keibert Ruiz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777544,35,3,a17759e7-bd91-3814-961f-f4a80bf9e287,596019,Francisco Lindor,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777544,36,2,ac910bdd-d9e6-3644-ac0c-5579dce4b657,607043,Brandon Nimmo,,,score,Home Run,home_run,,False,,,True,True,True,False,647336
777544,37,1,75bd417d-93ab-36f0-a041-2636d2fc0074,665742,Juan Soto,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777544,38,3,fb67d80a-4911-3ca2-a421-2c1dc1a123a9,624413,Pete Alonso,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777544,39,4,74cc96c8-832e-3131-91d9-3e119e3c1a42,690987,Robert Hassell III,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777544,40,1,366ab660-9844-3c6e-8e1a-162cc9164af6,682928,CJ Abrams,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777544,41,4,232de43f-6a6d-3819-adff-ad7f898f507d,695578,James Wood,,,1B,Single,single,,False,,,False,False,False,False,
777544,42,0,430a38a4-f950-3186-9ce2-336a7931e576,671277,Luis García Jr.,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777544,43,5,698a0580-42cf-3056-ba97-f145fd2f516f,643446,Jeff McNeil,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777544,44,2,5e5a9c28-8ed9-3d57-8257-a132bff4034f,516782,Starling Marte,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777544,45,2,cdcea9ad-c265-3064-8bfe-d438b884a30d,683146,Brett Baty,,,1B,Single,single,,False,,,False,False,False,False,
777544,46,1,5a008b0a-d43e-34e2-8b1a-9868376ab08c,621438,Tyrone Taylor,,,1B,Single,single,,False,,,False,False,False,False,
777544,46,1,5a008b0a-d43e-34e2-8b1a-9868376ab08c,683146,Brett Baty,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777544,47,4,2ae653ed-4ca3-3052-a396-da90c05e35c6,683146,Brett Baty,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777544,47,4,2ae653ed-4ca3-3052-a396-da90c05e35c6,621438,Tyrone Taylor,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777544,47,4,2ae653ed-4ca3-3052-a396-da90c05e35c6,682626,Francisco Alvarez,,,1B,Walk,walk,,False,,,False,False,False,False,
777544,48,6,1566b113-8d42-3084-91eb-076a931edff8,596019,Francisco Lindor,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777544,49,4,bf8dfc19-0e9a-3382-946a-d2274e0fd6de,663993,Nathaniel Lowe,,,1B,Single,single,,False,,,False,False,False,False,
777544,50,3,c696d0a4-129d-33ec-b375-e28dac457c63,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777544,51,4,17eb7d3b-3c17-3c86-b5b7-9de3b45c9f5b,663993,Nathaniel Lowe,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777544,51,4,17eb7d3b-3c17-3c86-b5b7-9de3b45c9f5b,669743,Alex Call,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777544,52,0,2df1d914-bd99-336d-8861-754361dd9842,607043,Brandon Nimmo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777544,53,4,8801dd71-7656-34a1-9ae0-a8b02bae7bfc,665742,Juan Soto,,,2B,Double,double,,False,,,False,False,False,False,
777544,54,3,6cd32dfe-e833-33b8-8eaf-fe3232139e27,624413,Pete Alonso,,,1B,Walk,walk,,False,,,False,False,False,False,
777544,55,4,85ed39ea-7d41-34e5-b239-f897d67942b9,624413,Pete Alonso,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777544,55,4,85ed39ea-7d41-34e5-b239-f897d67942b9,682668,Luisangel Acuña,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777544,56,1,d1e22926-9233-3295-8b24-32c2128a5576,677588,José Tena,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777544,57,4,bd28c56c-f3b8-345b-8821-c4b0c70b8b62,660688,Keibert Ruiz,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777544,58,2,d88697d4-c54e-390f-b5e3-e9234d82608e,690987,Robert Hassell III,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777544,59,2,855e1a51-9fb0-3aa2-a6da-cc1a5cf0c58a,516782,Starling Marte,,,2B,Double,double,,False,,,False,False,False,False,
777544,60,4,23186d3e-be98-3795-80f9-8a8ebca72cf8,516782,Starling Marte,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,1,False,False,False,False,
777544,60,10,487ee764-b18f-359d-b5e4-8453066cfa68,683146,Brett Baty,,,1B,Field Error,field_error,,False,,,False,False,False,False,
777544,61,4,b5689698-efbd-3955-9578-45dc17167322,621438,Tyrone Taylor,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777544,62,3,ebecc4d2-9c10-36da-8939-90bef9f28700,682626,Francisco Alvarez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777544,63,6,8854b9e1-c311-3aa3-b22c-24c8906d5f75,682928,CJ Abrams,,,1B,Single,single,,False,,,False,False,False,False,
777544,64,4,0ba5cf14-cab2-3a6f-967b-b22b8038fe44,695578,James Wood,,,1B,Single,single,,False,,,False,False,False,False,
777544,64,4,0ba5cf14-cab2-3a6f-967b-b22b8038fe44,682928,CJ Abrams,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777544,64,4,0ba5cf14-cab2-3a6f-967b-b22b8038fe44,682928,CJ Abrams,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777544,65,5,3454ad21-9d96-37a2-866d-6bf0e068d169,671277,Luis García Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777544,65,5,3454ad21-9d96-37a2-866d-6bf0e068d169,695578,James Wood,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777544,65,5,3454ad21-9d96-37a2-866d-6bf0e068d169,695578,James Wood,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777544,65,5,3454ad21-9d96-37a2-866d-6bf0e068d169,682928,CJ Abrams,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,592773
777544,66,5,be017147-2f45-3153-9366-8b25419b6e10,671277,Luis García Jr.,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777544,66,5,be017147-2f45-3153-9366-8b25419b6e10,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
777544,67,6,08d896e3-ca2f-3604-b06b-69afdc6fa304,605137,Josh Bell,,,1B,Single,single,,False,,,False,False,False,False,
777544,67,6,08d896e3-ca2f-3604-b06b-69afdc6fa304,695578,James Wood,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,592773
777544,67,6,08d896e3-ca2f-3604-b06b-69afdc6fa304,671277,Luis García Jr.,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777544,67,6,08d896e3-ca2f-3604-b06b-69afdc6fa304,696285,Jacob Young,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777544,68,5,f0d7dd8d-5a22-3d41-8ecc-eeefc18a3662,669743,Alex Call,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777544,69,2,b78a8d25-3ff3-3e23-8a0e-2fe242d099c8,671277,Luis García Jr.,3B,3B,score,Passed Ball,passed_ball,r_adv_play,False,,,True,False,False,True,592773
777544,69,2,b78a8d25-3ff3-3e23-8a0e-2fe242d099c8,696285,Jacob Young,2B,2B,3B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
777544,69,2,b78a8d25-3ff3-3e23-8a0e-2fe242d099c8,642708,Amed Rosario,1B,1B,2B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
777544,69,3,3807de4c-2533-3f50-89e5-abf3909ca6da,677588,José Tena,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777544,70,0,c414066e-e693-371b-b211-6a729dee496e,660688,Keibert Ruiz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777533,0,4,3003526c-10ef-3206-8618-60fd0d97a258,669701,Josh Smith,,,score,Home Run,home_run,,False,,,True,True,True,False,641927
777533,1,4,eb298898-1cb8-3403-8ac6-a3ffbc1c4f22,694671,Wyatt Langford,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777533,2,0,cba98ee2-364f-3e7b-922a-f831926b2dc7,608369,Corey Seager,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777533,3,3,d45450f6-39ab-3d8c-b8ea-2287ce93c084,543760,Marcus Semien,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777533,4,6,7d9aa821-d62c-333d-a095-ccb6505470a9,621439,Byron Buxton,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,5,5,31db9cab-ee20-3853-bfab-3401e8410d94,621439,Byron Buxton,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777533,5,5,31db9cab-ee20-3853-bfab-3401e8410d94,680777,Ryan Jeffers,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,6,4,3d2bebbe-57e6-3fa3-a2a8-476e4092e68d,621043,Carlos Correa,,,1B,Single,single,,False,,,False,False,False,False,
777533,6,4,3d2bebbe-57e6-3fa3-a2a8-476e4092e68d,621439,Byron Buxton,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777533,6,4,3d2bebbe-57e6-3fa3-a2a8-476e4092e68d,621439,Byron Buxton,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,571578
777533,6,4,3d2bebbe-57e6-3fa3-a2a8-476e4092e68d,680777,Ryan Jeffers,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777533,7,2,25e75505-0afa-3124-a19d-832026198f2a,664034,Ty France,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777533,8,2,5f170818-959d-3d7d-bf59-9b182a08a5a0,668904,Royce Lewis,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777533,9,4,b2ae393c-294f-3409-9eca-a52251a8ee3b,650489,Willi Castro,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777533,10,4,20dbd7c8-5dba-3b86-befa-5fa65c31e677,694497,Evan Carter,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777533,11,3,b5d87a8c-b1b5-3b14-a6b8-b7ff0b5da567,669394,Jake Burger,,,score,Home Run,home_run,,False,,,True,True,True,False,641927
777533,12,5,0494e278-fc3c-3999-9a3a-2907648b9e1b,673962,Josh Jung,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777533,13,6,b7867c11-11eb-3187-957d-1696b02eeeb2,666969,Adolis García,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,14,4,d3d7b3e8-ebb3-400e-9c13-62c14228ae36,666969,Adolis García,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
777533,14,8,0dffd609-49e0-338f-b285-54cd891565f0,543309,Kyle Higashioka,,,1B,Single,single,,False,,,False,False,False,False,
777533,14,8,0dffd609-49e0-338f-b285-54cd891565f0,666969,Adolis García,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,641927
777533,15,6,3308ca62-e8d8-3f97-a8c6-8fa5aa88a914,543309,Kyle Higashioka,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777533,15,6,3308ca62-e8d8-3f97-a8c6-8fa5aa88a914,669701,Josh Smith,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,16,0,6a9e829f-f07a-32cd-907a-1175b17d6069,694671,Wyatt Langford,,,score,Home Run,home_run,,False,,,True,True,True,False,641927
777533,16,0,6a9e829f-f07a-32cd-907a-1175b17d6069,543309,Kyle Higashioka,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,641927
777533,16,0,6a9e829f-f07a-32cd-907a-1175b17d6069,669701,Josh Smith,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,641927
777533,17,4,f986dc32-7f68-32c0-b85d-f2185108e2a8,608369,Corey Seager,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,18,5,3716c22f-e519-3a1b-8c09-7dcff863a268,608369,Corey Seager,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777533,18,5,3716c22f-e519-3a1b-8c09-7dcff863a268,543760,Marcus Semien,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777533,19,3,a0aea69f-d940-376b-aa3f-096ef546bd26,686797,Brooks Lee,,,1B,Single,single,,False,,,False,False,False,False,
777533,20,4,8ed31cf2-4b0a-3906-b8fd-41082cf2df96,686797,Brooks Lee,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777533,20,4,8ed31cf2-4b0a-3906-b8fd-41082cf2df96,681146,Jonah Bride,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,21,0,c199f59f-939d-38e2-ab18-da3f762a4bd5,664056,Harrison Bader,,,1B,Single,single,,False,,,False,False,False,False,
777533,21,0,c199f59f-939d-38e2-ab18-da3f762a4bd5,686797,Brooks Lee,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777533,21,0,c199f59f-939d-38e2-ab18-da3f762a4bd5,681146,Jonah Bride,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777533,22,2,ba7eee62-fb15-324a-98a3-552acb50bc35,621439,Byron Buxton,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777533,23,5,f2c35952-17a4-3149-91a2-665f92e32050,680777,Ryan Jeffers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777533,24,2,6c5491b6-fd10-3939-8dfe-3279449fc00b,621043,Carlos Correa,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777533,25,3,4dbfa896-90bf-3337-91ea-638f5fa94956,694497,Evan Carter,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777533,26,3,c9fe0d48-442c-3dea-a137-fc4d224ed8bd,669394,Jake Burger,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777533,27,5,0dbf2fed-9405-3058-a485-77c1d09ed6af,673962,Josh Jung,,,2B,Double,double,,False,,,False,False,False,False,
777533,28,3,5edd2cc6-b485-352d-9f0f-0c4bf68c2c1b,666969,Adolis García,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777533,29,2,7975c07d-cf70-31d1-9b71-9df68063e5be,664034,Ty France,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777533,30,2,ddbdc798-8725-37d2-9ea3-eebef3d59ef9,668904,Royce Lewis,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777533,31,0,b31263d6-734a-3272-b11f-317303da0e71,650489,Willi Castro,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777533,32,3,d7d3b342-d6b6-30b9-a304-ce03b344b286,543309,Kyle Higashioka,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777533,33,2,e603ad0c-7210-3870-99f0-a2706cdaaabe,669701,Josh Smith,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777533,34,4,0429edaf-7a30-3da0-8d1d-ac4d9b5e8cfe,694671,Wyatt Langford,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,35,0,58646fba-d901-390d-ab6c-6c4f45d3d910,608369,Corey Seager,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777533,36,1,67152a01-8619-3a5a-af21-9599f9db2fbd,686797,Brooks Lee,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777533,37,4,51632adc-9c21-3577-b115-3ad530384648,681146,Jonah Bride,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777533,38,6,37dc2adc-ce43-3699-9463-98d726b72d2b,664056,Harrison Bader,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777533,39,2,c9247a53-57fe-3e9d-919b-a582d075c7a1,543760,Marcus Semien,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777533,40,0,cc99ba90-6848-3e2d-a357-8e3bc2ca7880,694497,Evan Carter,,,score,Home Run,home_run,,False,,,True,True,True,False,641927
777533,41,0,44f56fc6-c2d8-32de-9286-bd53dc930f45,669394,Jake Burger,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777533,42,6,6042bfb7-559a-3fed-960e-1d33684f6989,673962,Josh Jung,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,43,5,0336d7ba-8500-3600-9bbd-2e9ed820f9a2,673962,Josh Jung,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777533,43,5,0336d7ba-8500-3600-9bbd-2e9ed820f9a2,666969,Adolis García,,,1B,Walk,walk,,False,,,False,False,False,False,
777533,44,6,6e092010-5232-353c-92ac-c3e1060ec266,673962,Josh Jung,2B,2B,,Forceout,force_out,r_force_out,True,3B,3,False,False,False,False,
777533,44,6,6e092010-5232-353c-92ac-c3e1060ec266,543309,Kyle Higashioka,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777533,45,4,deaccb73-d1bb-3734-9115-6fcef33fe55c,621439,Byron Buxton,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777533,46,4,a9faf98e-fa0d-3cef-b94a-c62a014ac008,680777,Ryan Jeffers,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777533,47,0,d2c01dbd-7335-33f1-a015-025be748e3dd,621043,Carlos Correa,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777533,48,2,c6612acb-3439-3f46-8740-51a86a01d187,669701,Josh Smith,,,1B,Single,single,,False,,,False,False,False,False,
777533,49,5,b891f172-9d7f-328b-9872-a4e03f94a40d,694671,Wyatt Langford,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777533,50,3,67eba88e-004b-3ead-bad3-2e13a7c97cad,608369,Corey Seager,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777533,51,4,afee362a-d5a1-35ce-ab3d-0762dee1b08f,543760,Marcus Semien,,,1B,Single,single,,False,,,False,False,False,False,
777533,51,4,afee362a-d5a1-35ce-ab3d-0762dee1b08f,669701,Josh Smith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777533,51,4,afee362a-d5a1-35ce-ab3d-0762dee1b08f,669701,Josh Smith,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777533,52,0,a625bda0-a106-34ee-a522-e1223df5a9f2,694497,Evan Carter,,,1B,Single,single,,False,,,False,False,False,False,
777533,52,0,a625bda0-a106-34ee-a522-e1223df5a9f2,543760,Marcus Semien,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777533,52,0,a625bda0-a106-34ee-a522-e1223df5a9f2,543760,Marcus Semien,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777533,52,0,a625bda0-a106-34ee-a522-e1223df5a9f2,669701,Josh Smith,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663485
777533,53,2,3ba2702f-adbe-375c-a91e-8089f9d5e7c4,694497,Evan Carter,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777533,53,3,f561b206-8708-34f1-a0b8-707414d84ab4,669394,Jake Burger,,,1B,Single,single,,False,,,False,False,False,False,
777533,53,3,f561b206-8708-34f1-a0b8-707414d84ab4,694497,Evan Carter,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,663485
777533,53,3,f561b206-8708-34f1-a0b8-707414d84ab4,543760,Marcus Semien,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663485
777533,54,5,a902b7b7-d531-330d-859e-62a1c1097d22,673962,Josh Jung,,,1B,Single,single,,False,,,False,False,False,False,
777533,54,5,a902b7b7-d531-330d-859e-62a1c1097d22,669394,Jake Burger,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777533,54,5,a902b7b7-d531-330d-859e-62a1c1097d22,669394,Jake Burger,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777533,55,0,dabba309-ed02-3c4a-a15b-f30fc96169a1,666969,Adolis García,,,score,Home Run,home_run,,False,,,True,True,True,False,666214
777533,55,0,dabba309-ed02-3c4a-a15b-f30fc96169a1,669394,Jake Burger,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663485
777533,55,0,dabba309-ed02-3c4a-a15b-f30fc96169a1,673962,Josh Jung,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,666214
