gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777825,16,2,3e2e5e10-69f0-396e-a65c-94062075f5f0,686611,Dylan Crews,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777825,17,3,75295499-014f-370f-9ded-7136d86c5727,696285,Jacob Young,,,1B,Single,single,,False,,,False,False,False,False,
777825,17,3,75295499-014f-370f-9ded-7136d86c5727,686611,Dylan Crews,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777825,17,3,75295499-014f-370f-9ded-7136d86c5727,686611,Dylan Crews,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,660761
777825,17,3,75295499-014f-370f-9ded-7136d86c5727,691781,Brady House,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777825,17,3,75295499-014f-370f-9ded-7136d86c5727,691781,Brady House,1B,2B,3B,Single,single,r_adv_throw,False,,,False,False,False,False,
777825,18,4,7e794082-5a91-3051-a00b-b3cd9be82a9b,682928,CJ Abrams,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777825,18,4,7e794082-5a91-3051-a00b-b3cd9be82a9b,691781,Brady House,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,660761
777825,19,3,68db306a-c9e7-3c42-a13c-165b086efaf3,695578,James Wood,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777825,20,4,a4e0d498-39a1-33f4-9c09-b891f4e09913,595777,Jurickson Profar,,,1B,Walk,walk,,False,,,False,False,False,False,
777825,21,6,678fecda-73af-3f2e-b859-2ff4ca1ba6d8,595777,Jurickson Profar,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777825,21,6,678fecda-73af-3f2e-b859-2ff4ca1ba6d8,621566,Matt Olson,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777825,22,0,58a7463d-dd3c-3329-8bae-606c0d515edd,660670,Ronald Acuña Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777825,23,3,53b35fb1-b7d5-3bb1-9333-66909b97c251,686948,Drake Baldwin,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777825,24,1,e56d3720-6b7c-36d7-b508-1e8fa65c9cf3,665953,Andrés Chaparro,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777825,25,2,08fc7ca7-5fdd-3b41-892a-37e6a0ca8381,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
777825,26,1,c75ad6f7-2cf9-3b13-a0eb-ce357dd20e0c,595751,Jorge Alfaro,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777825,27,1,4e721c04-eb8e-37fc-bb87-ece9a5255069,695734,Daylen Lile,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777825,27,1,4e721c04-eb8e-37fc-bb87-ece9a5255069,671277,Luis García Jr.,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777825,28,0,ba990fb2-b732-3d45-bcf4-83689987e70d,645277,Ozzie Albies,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777825,29,3,31849276-f37b-3387-b004-5234214c4dde,673490,Ha-Seong Kim,,,1B,Single,single,,False,,,False,False,False,False,
777825,30,1,281392ce-7cc5-343b-8f36-9ed5a3d951dc,671739,Michael Harris II,,,1B,Single,single,,False,,,False,False,False,False,
777825,30,1,281392ce-7cc5-343b-8f36-9ed5a3d951dc,673490,Ha-Seong Kim,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777825,30,1,281392ce-7cc5-343b-8f36-9ed5a3d951dc,673490,Ha-Seong Kim,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777825,31,3,fc80c59d-e318-389d-8ffd-cc8fa505f072,642201,Eli White,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777825,31,3,fc80c59d-e318-389d-8ffd-cc8fa505f072,673490,Ha-Seong Kim,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,663623
777825,31,3,fc80c59d-e318-389d-8ffd-cc8fa505f072,671739,Michael Harris II,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777825,32,2,8073f68a-eb4a-3b03-a780-5f99294b87ce,660644,Vidal Bruján,,,2B,Double,double,,False,,,False,False,False,False,
777825,32,2,8073f68a-eb4a-3b03-a780-5f99294b87ce,671739,Michael Harris II,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777825,32,2,8073f68a-eb4a-3b03-a780-5f99294b87ce,671739,Michael Harris II,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,663623
777825,33,3,bf752e7f-6e5d-370c-8199-b9cfb5218502,595777,Jurickson Profar,,,score,Home Run,home_run,,False,,,True,True,True,False,663623
777825,33,3,bf752e7f-6e5d-370c-8199-b9cfb5218502,660644,Vidal Bruján,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663623
777825,34,4,958f8d51-733c-3941-83d7-a84ce6dfef79,621566,Matt Olson,,,score,Home Run,home_run,,False,,,True,True,True,False,663623
777825,35,6,1c0ebbc4-33ce-3165-b26a-e0e0d7941059,660670,Ronald Acuña Jr.,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777825,36,3,83ea4c5b-63ba-39d4-b568-e6dd3ef209b3,686611,Dylan Crews,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777825,37,0,4e1decdf-87fd-3db5-a144-490be79ef1cb,691781,Brady House,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777825,38,3,c135e69b-ce98-3148-a51c-7d0dcd601e67,696285,Jacob Young,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777825,39,1,da65292c-e053-3367-aef9-1f2eeb7f1349,686948,Drake Baldwin,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777825,40,0,ec0283bc-86ab-3eb5-89cd-decd503d4537,645277,Ozzie Albies,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777825,41,0,a012d848-03c2-34bf-9b26-817ad76f1e58,673490,Ha-Seong Kim,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777825,42,3,14d55da8-e9ce-3b61-bc71-e302ad6e32fd,682928,CJ Abrams,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777825,43,4,4770c2d0-505d-31ef-b9cf-7a8da6609f58,695578,James Wood,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777825,44,4,1f907e3e-660c-35f0-98dd-43ef53a423eb,665953,Andrés Chaparro,,,1B,Walk,walk,,False,,,False,False,False,False,
777825,45,0,a3d521be-b22d-3c31-834a-a113e4d69086,695734,Daylen Lile,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777825,46,5,86e4ca3e-2496-3e1e-8e14-fd5d81d9c35b,671739,Michael Harris II,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777825,47,3,1433c7fb-1044-3eac-8661-22a5f27e304a,642201,Eli White,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777825,48,3,4a3ab686-f063-31bc-ab42-0240e4948b36,660644,Vidal Bruján,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777825,49,6,ef2cab24-584e-39b6-a185-b2d500db18fe,595751,Jorge Alfaro,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777825,50,3,b6bc8001-abca-31e7-92e7-776df180f429,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777825,51,2,232642e1-ea34-3b0d-9a9f-e3d9ff2df53f,686611,Dylan Crews,,,1B,Single,single,,False,,,False,False,False,False,
777825,52,6,52eecb6b-ea80-3a93-ad02-917107d055af,691781,Brady House,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777825,53,3,0de31291-630e-33c3-8dd7-d1dee3ddb094,595777,Jurickson Profar,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777825,54,2,6e4c219d-df91-3633-b4f3-bd31a1c045bd,621566,Matt Olson,,,2B,Double,double,,False,,,False,False,False,False,
777825,55,6,4d5422b7-894d-3928-b488-c44b6ea11fc7,660670,Ronald Acuña Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
777825,56,2,0cf8bbfe-8e98-3750-82ac-f5f75818c4f4,660670,Ronald Acuña Jr.,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777825,56,2,0cf8bbfe-8e98-3750-82ac-f5f75818c4f4,686948,Drake Baldwin,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777825,57,6,5d7f43e6-31b5-35c8-860f-556699631fd0,696285,Jacob Young,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777825,58,5,3ec75b9a-deb3-3534-bb23-57e7b9d5d532,682928,CJ Abrams,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777825,59,2,77fd30d4-f43b-3f1e-bb95-56e813ec5c10,695578,James Wood,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777825,60,4,fa2ea407-1abb-3268-87cf-04b69ee56c19,645277,Ozzie Albies,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777825,61,5,04eff77c-fc8f-3fab-8a39-6a46ca0d9bda,673490,Ha-Seong Kim,,,1B,Single,single,,False,,,False,False,False,False,
777825,62,1,a6562982-e7d9-3b32-8570-dd6600ec3eeb,671739,Michael Harris II,,,1B,Single,single,,False,,,False,False,False,False,
777825,62,1,a6562982-e7d9-3b32-8570-dd6600ec3eeb,673490,Ha-Seong Kim,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777825,63,3,3985511c-4774-30b9-a27e-1a6fee991966,642201,Eli White,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777825,64,5,277baca9-58fa-36c1-8727-bf160e2c6671,660644,Vidal Bruján,,,1B,Single,single,,False,,,False,False,False,False,
777825,64,5,277baca9-58fa-36c1-8727-bf160e2c6671,673490,Ha-Seong Kim,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777825,64,5,277baca9-58fa-36c1-8727-bf160e2c6671,673490,Ha-Seong Kim,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,687377
777825,64,5,277baca9-58fa-36c1-8727-bf160e2c6671,671739,Michael Harris II,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777825,65,1,435d0d27-b87d-3d5f-976b-d73abd679f5f,595777,Jurickson Profar,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777825,66,4,28f20629-6e49-32e5-a466-1bd471e7144e,665953,Andrés Chaparro,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777825,67,3,2b3eb86f-10d5-3dc2-950f-5b7055ce6ab6,695734,Daylen Lile,,,3B,Triple,triple,,False,,,False,False,False,False,
777825,68,3,ae3a0ce6-81d8-38e3-8325-173069e12103,595751,Jorge Alfaro,,,1B,Single,single,,False,,,False,False,False,False,
777825,68,3,ae3a0ce6-81d8-38e3-8325-173069e12103,695734,Daylen Lile,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,572955
777825,69,2,6ee4e44f-2d5c-3c87-bdab-2492dc930043,595751,Jorge Alfaro,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777825,69,2,6ee4e44f-2d5c-3c87-bdab-2492dc930043,671277,Luis García Jr.,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777825,70,5,0a21d4bd-aaff-3c3c-8674-063ff18e21fb,686611,Dylan Crews,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777825,71,2,dfa23270-44f4-3a5a-80ee-d6df198463f1,621566,Matt Olson,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777825,72,4,1cdb37d5-72d1-3b72-8981-824c05583602,660670,Ronald Acuña Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777825,73,3,2cd5120f-1eb6-3709-9267-db776c886dc4,686948,Drake Baldwin,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777825,73,3,2cd5120f-1eb6-3709-9267-db776c886dc4,660670,Ronald Acuña Jr.,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777825,74,4,716516b6-a068-34ef-95e2-0fac46fc2792,645277,Ozzie Albies,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777825,75,8,e58b5a9e-9e5e-31ce-b2ac-f10396bf3dcb,683083,Nasim Nuñez,,,1B,Walk,walk,,False,,,False,False,False,False,
777825,76,4,c319f087-23d4-38e7-9fa5-e3afe06da436,690987,Robert Hassell III,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777825,77,2,ee599b87-dffe-360c-b292-edd57c82c0fb,682928,CJ Abrams,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777825,78,1,f896816c-ad9f-3045-baca-03231cd536f1,683083,Nasim Nuñez,1B,1B,2B,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,,,False,False,False,False,
777825,78,5,e7f83f56-ee0a-3e86-bf40-7a332a2fafe0,695578,James Wood,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776307,0,10,02fad08c-3f8a-3be9-a8e6-ae0f344978b6,595777,Jurickson Profar,,,1B,Single,single,,False,,,False,False,False,False,
776307,1,3,bfc3fded-92c9-3273-978b-dab8eed42ee8,621566,Matt Olson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776307,2,6,338706ad-a92e-38bc-8605-dcd6aebd8125,595777,Jurickson Profar,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776307,2,6,338706ad-a92e-38bc-8605-dcd6aebd8125,660670,Ronald Acuña Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
776307,3,0,91565d94-6196-36fb-83d1-abd0308b8929,645277,Ozzie Albies,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776307,4,6,8bc6b43a-5701-319b-88e4-0baf46b765d5,595777,Jurickson Profar,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776307,4,6,8bc6b43a-5701-319b-88e4-0baf46b765d5,660670,Ronald Acuña Jr.,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776307,4,6,8bc6b43a-5701-319b-88e4-0baf46b765d5,542303,Marcell Ozuna,,,1B,Walk,walk,,False,,,False,False,False,False,
776307,5,1,4378b17b-48ab-31bd-b7d4-f56aa79ed635,671739,Michael Harris II,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,6,5,98bcc74e-8789-3f0d-857f-f75c155d0c04,683083,Nasim Nuñez,,,1B,Single,single,,False,,,False,False,False,False,
776307,7,2,9d0d5405-dd42-3135-a7af-5dab4e548f4c,683083,Nasim Nuñez,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776307,7,3,61da1ff9-3998-30ac-94cc-e6148785c9dd,686611,Dylan Crews,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776307,8,10,6d2a32ca-a284-393c-8842-830bbc947d1e,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776307,9,2,37449af0-741c-3265-add5-f5be415218a3,695734,Daylen Lile,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,10,1,d1cb6e53-c6f9-306d-8576-ea9f51e2f852,506702,Sandy León,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776307,11,4,57e4c315-17b1-33ab-bde1-86a6b3c5386e,805373,Nacho Alvarez Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776307,12,3,8a769238-51e8-3643-aa1c-8c177fd3f16e,669397,Nick Allen,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,13,2,36e13fd6-bd89-3761-a3be-18a506cdb170,656180,Riley Adams,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776307,14,3,009da2ee-90ed-3683-9275-739befb898f7,665953,Andrés Chaparro,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776307,15,2,76273f9d-2c0b-3684-9941-d82c041f2635,691781,Brady House,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,16,4,8b969cda-68d1-3c8c-8a1c-8c6190b138bf,595777,Jurickson Profar,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776307,17,6,0ff5629e-244b-3d58-97c1-f895b387f39f,621566,Matt Olson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776307,18,1,5cffefaa-50ba-3f43-8427-69818addc39c,660670,Ronald Acuña Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,19,3,5a11a3b6-40e5-394a-b1e2-26ebf61a876b,657557,Paul DeJong,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776307,20,5,60c41585-8e6e-3429-ad65-dc5a6306c373,696285,Jacob Young,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776307,21,0,450c158a-b39d-3d6f-be7b-bf12341a5658,683083,Nasim Nuñez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,22,5,b930794d-7b01-3a3e-bb6a-062914e02c91,645277,Ozzie Albies,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776307,23,1,b2c81036-13f0-3dbf-9108-647605fb75c1,542303,Marcell Ozuna,,,2B,Double,double,,False,,,False,False,False,False,
776307,24,1,d2bcefdc-343b-3f74-88fa-2cc98c4b4b79,671739,Michael Harris II,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776307,24,1,d2bcefdc-343b-3f74-88fa-2cc98c4b4b79,542303,Marcell Ozuna,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776307,25,6,6ea8484f-f157-34fd-a9c7-2416e91f8103,506702,Sandy León,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776307,26,4,538cf3f8-e294-3b5b-a139-4b7b84821137,686611,Dylan Crews,,,1B,Single,single,,False,,,False,False,False,False,
776307,27,3,942acc24-6563-38a7-9914-27686f7ba0b2,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776307,28,6,46a7e827-e7bb-3c75-871d-d7d02361c513,695734,Daylen Lile,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776307,29,5,084667b0-7ee4-3367-a290-689bf32e3222,686611,Dylan Crews,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776307,29,6,0aa805f0-97e2-36c6-8e1d-89e32a86e47f,656180,Riley Adams,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776307,30,4,f0459620-43f3-355d-ae0d-25a90b4505b4,805373,Nacho Alvarez Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776307,31,4,802e592a-8bab-3e85-bb76-972815595884,669397,Nick Allen,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776307,32,3,9a35b51e-452f-39d0-8886-37d7c4da8da0,595777,Jurickson Profar,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776307,33,1,c50d10da-3e29-3a40-833a-ad392fb45008,665953,Andrés Chaparro,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776307,34,3,24e04a69-d103-3c1c-9e4a-30d29644040c,691781,Brady House,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776307,35,3,b1a88b68-ca46-39d3-a4c9-a2eef8b4fa94,657557,Paul DeJong,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776307,36,3,44175c3b-2f5c-3976-ae7e-a0dca4809d4a,621566,Matt Olson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776307,37,7,031d3f81-e411-3b0b-af18-577b32a50401,660670,Ronald Acuña Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
776307,38,6,3c4d5448-1113-3cd5-a9a8-c51edfb44631,645277,Ozzie Albies,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776307,39,3,be37f7be-bb56-3e12-8f29-d162fe0d734a,542303,Marcell Ozuna,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776307,40,2,df66404e-9a2c-31a1-943c-781085197d4f,696285,Jacob Young,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776307,41,5,91d84638-01d1-3dbe-8989-5ae1f9b34aa1,683083,Nasim Nuñez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776307,42,5,07aa5855-14ef-3c52-a523-32576d3822d2,686611,Dylan Crews,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,43,4,220cbb3c-b6c1-3084-82de-769ef5581838,671739,Michael Harris II,,,2B,Double,double,,False,,,False,False,False,False,
776307,44,1,ccafa2c9-235e-33a2-8ddd-69f26563a2f3,506702,Sandy León,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776307,44,1,ccafa2c9-235e-33a2-8ddd-69f26563a2f3,671739,Michael Harris II,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776307,45,5,805b7e0f-e9b0-39d4-9404-05e43860eb4d,660644,Vidal Bruján,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776307,46,4,208c536f-971f-3d17-8c3c-304535a1f2a1,673490,Ha-Seong Kim,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776307,47,2,538262e9-3114-33d6-83ba-f1cdbd882e41,605137,Josh Bell,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776307,48,2,6a4bf517-6b62-3e9d-9f0f-47a63de1750d,695734,Daylen Lile,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776307,49,2,e7c6e87c-401d-3bb6-aa41-c33ba600f24e,656180,Riley Adams,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,50,4,7660a0e8-20fc-34ee-a6bd-aa21fce5353d,595777,Jurickson Profar,,,1B,Walk,walk,,False,,,False,False,False,False,
776307,51,6,3af992af-51c8-3d00-a1fd-6bfbbd0d8f87,621566,Matt Olson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776307,52,3,19bfe3ba-8706-3d44-98c7-3144fbd132ff,595777,Jurickson Profar,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776307,52,3,19bfe3ba-8706-3d44-98c7-3144fbd132ff,660670,Ronald Acuña Jr.,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776307,53,6,b610538c-e5af-34d0-8202-983883914520,665953,Andrés Chaparro,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776307,54,2,62859359-a75c-38bc-b838-4bc760b6dcfc,691781,Brady House,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776307,55,1,4c85c76f-5651-32a4-99a7-1e03139640db,657557,Paul DeJong,,,1B,Single,single,,False,,,False,False,False,False,
776307,56,4,a1f4de92-39c0-38d0-9ad1-21635a1da429,657557,Paul DeJong,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776307,56,5,2769f24a-0ea7-3d01-9bff-179c40fa693d,696285,Jacob Young,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776307,57,3,75643caf-a4bf-33e6-9148-4cca2c3329e9,645277,Ozzie Albies,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776307,58,4,c592df47-6264-399e-a19d-a4b1ee2fc133,542303,Marcell Ozuna,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776307,59,3,f9e64205-3292-3f19-997c-8b9cd5958f99,671739,Michael Harris II,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776307,60,4,aabed9d8-3584-3896-9c00-28dff1b34ff4,683083,Nasim Nuñez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776307,61,0,f3fb2fbf-35e4-30f8-94b9-05622c25efcb,686611,Dylan Crews,,,1B,Single,single,,False,,,False,False,False,False,
776307,62,0,79d49319-c6c9-3b15-889e-1709e74f5129,605137,Josh Bell,,,1B,Single,single,,False,,,False,False,False,False,
776307,62,0,79d49319-c6c9-3b15-889e-1709e74f5129,686611,Dylan Crews,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776307,62,0,79d49319-c6c9-3b15-889e-1709e74f5129,686611,Dylan Crews,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776307,63,3,08db4b4d-0d4b-3973-9de8-f96b1a189c3b,695734,Daylen Lile,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
