gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778312,8,6,9e35b1a9-eeae-31f3-8bf3-017fb09c0b95,521692,Salvador Perez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778312,9,3,a6b453f2-c94a-39bd-805a-11039335faac,686681,Michael Massey,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778312,10,4,b3e91d34-e008-3882-be6f-2968f0c31a73,592669,Hunter Renfroe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,11,1,acd63f50-ffd6-3c46-8d39-368ed06400bb,683011,Anthony Volpe,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778312,12,1,bd8185e0-5bac-3b7e-a4d2-6ad82cbf2bec,669224,Austin Wells,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778312,13,0,630d0881-c44e-3fd6-921e-fc1128a293c4,691176,Jasson Domínguez,,,1B,Single,single,,False,,,False,False,False,False,
778312,14,3,0367af18-66c1-34d1-a951-072a0d08df20,672724,Oswald Peraza,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778312,15,1,9489fc8f-e5da-3379-b291-9eab362edd0a,669004,MJ Melendez,,,score,Home Run,home_run,,False,,,True,True,True,False,608331
778312,16,1,71661fdb-3fbd-3b44-9ede-bf55fee77b3f,666023,Freddy Fermin,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778312,17,2,11088858-2bd4-3e7a-9532-b3717029239f,624415,Cavan Biggio,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778312,18,4,5b881b22-05e4-3551-b0e9-cb25b5875d01,672580,Maikel Garcia,,,1B,Single,single,,False,,,False,False,False,False,
778312,19,1,7c7686b0-0e62-3b07-9059-8e96ed409143,677951,Bobby Witt Jr.,,,2B,Double,double,,False,,,False,False,False,False,
778312,19,1,7c7686b0-0e62-3b07-9059-8e96ed409143,672580,Maikel Garcia,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778312,19,1,7c7686b0-0e62-3b07-9059-8e96ed409143,672580,Maikel Garcia,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,608331
778312,20,3,e15eda1c-2377-37c1-9628-8ee4b8325e7c,686469,Vinnie Pasquantino,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,21,3,497d9e41-a2b4-3fe9-a86c-7834599f90c7,700250,Ben Rice,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778312,22,0,072cb3ac-b1ab-36ab-a337-d31de1ad40cc,592450,Aaron Judge,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778312,23,1,7b26e09b-915d-3037-bf68-22b6180aae20,641355,Cody Bellinger,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778312,24,0,22bdcc05-0b92-3b38-b784-cf06db1b618a,521692,Salvador Perez,,,2B,Double,double,,False,,,False,False,False,False,
778312,25,1,2da82e24-fa40-3f07-b353-09a264658221,686681,Michael Massey,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778312,25,1,2da82e24-fa40-3f07-b353-09a264658221,521692,Salvador Perez,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778312,26,1,95c449d9-746a-3194-bdbe-0699a5565258,592669,Hunter Renfroe,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778312,27,2,8306a52b-d8d0-3c2b-8e5e-94500cf87cb1,669004,MJ Melendez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778312,28,7,b28b34fb-5a7b-34df-9f80-4cecd6fc27a5,502671,Paul Goldschmidt,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
