gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776986,29,6,e9263f8d-bebc-32a1-b463-2ae4db9a6d9e,687597,Jordan Beck,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
776986,30,5,c3de81f6-7f13-36e4-8269-fff8ab4b97cb,691723,Coby Mayo,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776986,31,1,cb1daf0a-8c9e-3f6b-ad8e-8c60831944c5,666185,Dylan Carlson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776986,32,4,aef322eb-0f9f-35f9-8b8a-c1a845fb624e,656577,Alex Jackson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776986,33,3,ba1cca74-b925-383d-8dd3-e927d1033d87,682653,Warming Bernabel,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776986,34,2,00c4d12b-e562-3cd1-a953-451ae96cc49b,543592,Austin Nola,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776986,35,2,43823da1-615a-3150-b6dc-afa1835d1fa2,606115,Orlando Arcia,,,1B,Single,single,,False,,,False,False,False,False,
776986,36,7,c70a57ba-4d4d-3b55-b44a-ee41eb3bc921,671289,Tyler Freeman,,,1B,Single,single,,False,,,False,False,False,False,
776986,36,7,c70a57ba-4d4d-3b55-b44a-ee41eb3bc921,606115,Orlando Arcia,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776986,36,7,c70a57ba-4d4d-3b55-b44a-ee41eb3bc921,606115,Orlando Arcia,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776986,37,4,4ce2cf7b-0a21-32c0-9df8-e7a62352470b,666160,Mickey Moniak,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776986,38,7,918dec77-766c-3c71-854f-feef941eb59f,676059,Jordan Westburg,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776986,39,0,3c502876-3fe1-3f8c-abcb-70236abce097,657656,Ramón Laureano,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776986,40,3,f88af94f-bc3a-3114-aac3-a9385d150203,657656,Ramón Laureano,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776986,40,3,f88af94f-bc3a-3114-aac3-a9385d150203,683002,Gunnar Henderson,,,1B,Walk,walk,,False,,,False,False,False,False,
776986,41,3,6ba1ddd0-7962-381a-81bf-2210353aad30,657656,Ramón Laureano,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,2,False,False,False,False,
776986,41,3,6ba1ddd0-7962-381a-81bf-2210353aad30,683002,Gunnar Henderson,1B,1B,2B,Caught Stealing 3B,caught_stealing_3b,r_adv_play,False,,,False,False,False,False,
776986,41,6,7e52624b-1bba-344f-9f6e-f95eeefbc2d7,641933,Tyler O'Neill,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776986,42,5,9267bb32-9a08-39b5-b69e-71e5bb1fa51b,678662,Ezequiel Tovar,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776986,43,5,4e8085ba-f893-3c09-b270-c929ec35a479,687597,Jordan Beck,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776986,44,7,4c482295-cec5-3c1f-a73c-f7520a169c87,642731,Thairo Estrada,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776986,45,2,aea9aee3-e846-31fa-a289-b78501940568,602104,Ramón Urías,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776986,46,8,ddc3bbd8-b953-333d-9ffb-fbf6028d049b,656775,Cedric Mullins,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776986,47,1,79908384-968c-3782-b11a-c64b53a0b9a3,691723,Coby Mayo,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776986,48,2,b9e91c18-c425-3010-9151-5ab96aca7b21,692585,Yanquiel Fernández,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776986,49,6,27b75e62-e029-3a47-844c-5ec6b3a3e0ec,682653,Warming Bernabel,,,1B,Walk,walk,,False,,,False,False,False,False,
776986,50,4,b9a5d5f8-1a37-39f5-b129-c72460b50163,682653,Warming Bernabel,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776986,50,4,b9a5d5f8-1a37-39f5-b129-c72460b50163,543592,Austin Nola,,,1B,Walk,walk,,False,,,False,False,False,False,
776986,51,6,6096dde9-d755-354b-84c7-25a179387355,606115,Orlando Arcia,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776986,52,4,c3ce12e8-f39f-3705-abd3-bc91edc87ce2,671289,Tyler Freeman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776986,53,2,49db4aaf-0b02-31b6-8532-fa90834d4e76,666185,Dylan Carlson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776986,54,4,b05f5a3e-163f-3e93-95ad-3bb6b659fc36,656577,Alex Jackson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776986,55,5,1539cadf-c075-3c77-be36-8d28ef6c9580,676059,Jordan Westburg,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776986,56,1,4ecc681a-25d8-3693-86f2-349403cd814c,666160,Mickey Moniak,,,1B,Single,single,,False,,,False,False,False,False,
776986,57,4,97cb3cac-8c34-3a05-bfa4-09ca3f590cde,678662,Ezequiel Tovar,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776986,57,4,97cb3cac-8c34-3a05-bfa4-09ca3f590cde,666160,Mickey Moniak,1B,1B,2B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776986,58,4,c9492ab2-1921-3321-97a7-bd2e111f40a0,687597,Jordan Beck,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776986,59,2,2489ec84-dba5-3af9-a40e-c9e4e421ee9c,642731,Thairo Estrada,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776986,60,4,f28929ed-a85b-3efe-9340-99925d4f0fd7,657656,Ramón Laureano,,,1B,Single,single,,False,,,False,False,False,False,
776986,61,4,2fc63f9e-0a09-390c-bda1-215b83506612,657656,Ramón Laureano,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
776986,61,4,2fc63f9e-0a09-390c-bda1-215b83506612,683002,Gunnar Henderson,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776986,61,4,2fc63f9e-0a09-390c-bda1-215b83506612,683002,Gunnar Henderson,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
776986,62,6,f0930c1b-03db-3759-9423-80dfc291a399,683002,Gunnar Henderson,2B,2B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,False,True,677955
776986,62,7,3db3dd1f-1634-3e35-a446-d726ca0c8cb6,641933,Tyler O'Neill,,,1B,Walk,walk,,False,,,False,False,False,False,
776986,63,1,216775ff-a877-3aa3-9c5d-54ed746a5f7e,602104,Ramón Urías,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776986,64,0,b850cb02-7072-3242-8434-169ab737d60f,656775,Cedric Mullins,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776986,65,2,03210502-a7a9-3376-a1a1-c2ccefc37f8b,692585,Yanquiel Fernández,,,1B,Single,single,,False,,,False,False,False,False,
776986,66,2,027dba2b-9b7a-32d2-9484-8bc885d21a73,682653,Warming Bernabel,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776986,67,2,4008b2c4-8e27-3cc8-a136-2e618b8ac2c2,543592,Austin Nola,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776986,67,2,4008b2c4-8e27-3cc8-a136-2e618b8ac2c2,692585,Yanquiel Fernández,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776986,68,2,c2af0ba3-9dcf-38ac-b518-865deb77a0cb,606115,Orlando Arcia,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776983,0,6,fe9aba96-d2fb-3212-b055-deb899b5c320,605141,Mookie Betts,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776983,1,6,fb7a1749-bf2b-3ce4-a667-2d79758342a7,660271,Shohei Ohtani,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,2,5,fcba41ae-be60-374a-b01c-40fa74557267,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776983,3,0,17fef7fa-a170-3a26-8255-419c7f9315a9,518692,Freddie Freeman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776983,4,2,9bf0a3e1-9e0d-3afd-8394-415c2eb792be,701350,Roman Anthony,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776983,5,3,2fab10b0-c605-3705-9d38-92e062a828c3,608324,Alex Bregman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776983,6,2,82ab7416-a3d2-3d18-92c7-7a1ef9c1bff6,680776,Jarren Duran,,,1B,Single,single,,False,,,False,False,False,False,
776983,6,2,82ab7416-a3d2-3d18-92c7-7a1ef9c1bff6,701350,Roman Anthony,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776983,6,2,82ab7416-a3d2-3d18-92c7-7a1ef9c1bff6,701350,Roman Anthony,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776983,7,0,691a1b51-72ed-3f17-a3bc-c793da0456a4,596115,Trevor Story,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776983,7,0,691a1b51-72ed-3f17-a3bc-c793da0456a4,701350,Roman Anthony,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,669160
776983,8,4,76e8144a-281b-36ce-be77-ed85edf46dfb,807799,Masataka Yoshida,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776983,8,4,76e8144a-281b-36ce-be77-ed85edf46dfb,680776,Jarren Duran,1B,1B,2B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
776983,9,1,338c4cdb-2055-30e2-905a-0146f31f3cf2,807799,Masataka Yoshida,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776983,9,1,338c4cdb-2055-30e2-905a-0146f31f3cf2,665966,Carlos Narváez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776983,10,1,8feab922-3cc0-33d0-a6db-ba415ab3bcd0,681624,Andy Pages,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776983,11,5,be20b36f-cb10-33e0-98b0-11fe005b68e1,624424,Michael Conforto,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776983,12,3,039aadb8-b234-359d-8552-f8dfbee964ce,669242,Tommy Edman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776983,13,0,1cafeaab-cfcb-3b00-9217-b242f4e263aa,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776983,14,2,50a43090-0fda-3ae5-99cb-397173089f6a,678882,Ceddanne Rafaela,,,1B,Single,single,,False,,,False,False,False,False,
776983,15,4,f94c4817-461a-3b86-81b6-f388f9b38fa3,678882,Ceddanne Rafaela,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776983,15,4,f94c4817-461a-3b86-81b6-f388f9b38fa3,647351,Abraham Toro,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776983,16,5,849ab743-eb77-3431-9bc5-b8b35c10ff85,647351,Abraham Toro,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776983,16,8,195b56ff-bbd5-3299-a3bc-5bc27be5f98d,701350,Roman Anthony,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776983,17,6,9aaf8e41-82f4-3bfb-9ed8-5e39e7bf2795,687221,Dalton Rushing,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776983,18,6,42f2996d-ea1a-3273-a374-b97c3a5f2f25,500743,Miguel Rojas,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,19,1,e9adc6b5-b8ea-3871-b03d-7dc367d088aa,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776983,20,3,7bec8467-d44b-3c76-8344-6cd2eb1a41e3,660271,Shohei Ohtani,,,1B,Single,single,,False,,,False,False,False,False,
776983,20,3,7bec8467-d44b-3c76-8344-6cd2eb1a41e3,500743,Miguel Rojas,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776983,21,5,45d1ead7-c8ea-3922-b719-148bc191cbd2,500743,Miguel Rojas,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776983,21,5,45d1ead7-c8ea-3922-b719-148bc191cbd2,660271,Shohei Ohtani,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776983,21,5,45d1ead7-c8ea-3922-b719-148bc191cbd2,606192,Teoscar Hernández,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,22,6,9105e0ec-2e4f-3c98-805d-ce177a221c9f,500743,Miguel Rojas,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,621111
776983,22,6,9105e0ec-2e4f-3c98-805d-ce177a221c9f,660271,Shohei Ohtani,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776983,22,6,9105e0ec-2e4f-3c98-805d-ce177a221c9f,606192,Teoscar Hernández,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776983,22,6,9105e0ec-2e4f-3c98-805d-ce177a221c9f,518692,Freddie Freeman,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,23,0,07b17893-9eae-35a4-ba2b-217e708028e6,681624,Andy Pages,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776983,24,6,82fd4f23-b56c-308f-b1f7-01e2e68d6ca2,608324,Alex Bregman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776983,25,5,b1b691d4-4812-30ef-807b-1b3bbe5090db,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776983,26,4,987fefce-0fad-39c0-803d-8afafd739792,596115,Trevor Story,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776983,27,7,f1333456-323a-3830-b7db-65b9b5471b1b,624424,Michael Conforto,,,score,Home Run,home_run,,False,,,True,True,True,False,621111
776983,28,2,f035067a-e187-3473-99d7-6632a935bed5,669242,Tommy Edman,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776983,29,6,9bb7b04c-481f-3204-b39e-c9278da56d04,687221,Dalton Rushing,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776983,30,6,d4c712cc-52df-378a-ab4c-51fcfea32990,500743,Miguel Rojas,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,31,1,e5609b1f-5ee4-3ec8-a671-944359379088,500743,Miguel Rojas,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776983,31,3,e394db01-6aaf-3672-9ec6-55ee7986848f,605141,Mookie Betts,,,1B,Single,single,,False,,,False,False,False,False,
776983,31,3,e394db01-6aaf-3672-9ec6-55ee7986848f,500743,Miguel Rojas,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,621111
776983,32,3,6d5ba540-ea41-3ffe-b175-54915c522fd2,660271,Shohei Ohtani,,,1B,Single,single,,False,,,False,False,False,False,
776983,32,3,6d5ba540-ea41-3ffe-b175-54915c522fd2,605141,Mookie Betts,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776983,32,3,6d5ba540-ea41-3ffe-b175-54915c522fd2,605141,Mookie Betts,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776983,33,6,c3bf3c53-b882-3f2f-a447-b81453f301c3,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776983,34,2,26ed7163-08aa-3711-b4bc-cedfef73324d,807799,Masataka Yoshida,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776983,35,4,a92d16a8-d824-3e4d-a33a-983c2a91fd1a,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776983,36,5,49c7174a-e500-3870-8ed8-680d1cdc631d,677800,Wilyer Abreu,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776983,37,5,7c3746f1-2bda-362d-9035-376abf004693,518692,Freddie Freeman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776983,38,6,6f594857-675c-3bb0-bf21-d22303144fa8,681624,Andy Pages,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776983,39,3,22475099-c7c9-34ee-bf3a-c8f0d7775232,624424,Michael Conforto,,,2B,Double,double,,False,,,False,False,False,False,
776983,40,4,9205b4ed-a41a-3d2a-b32f-8b95e63c25af,669242,Tommy Edman,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,41,1,d5754448-d8de-3b08-95ec-b5608abd5a2f,687221,Dalton Rushing,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776983,42,6,4a2d3458-9a5d-3a18-8979-97c2f168893b,678882,Ceddanne Rafaela,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776983,43,1,c79ac35c-d677-34fb-8472-b8d2ca2d4a2c,647351,Abraham Toro,,,1B,Single,single,,False,,,False,False,False,False,
776983,44,0,16939d3b-7f60-31ab-9b62-b1a827abb438,701350,Roman Anthony,,,3B,Triple,triple,,False,,,False,False,False,False,
776983,44,0,16939d3b-7f60-31ab-9b62-b1a827abb438,647351,Abraham Toro,1B,1B,score,Triple,triple,r_adv_force,False,,,True,True,True,False,669160
776983,45,1,7ecdafcb-99b1-3623-b91e-f8279c42a44b,608324,Alex Bregman,,,score,Home Run,home_run,,False,,,True,True,True,False,669160
776983,45,1,7ecdafcb-99b1-3623-b91e-f8279c42a44b,701350,Roman Anthony,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669160
776983,46,1,ac6cd254-1005-32db-8106-4ec7603517d9,680776,Jarren Duran,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776983,47,4,1e260105-6019-34aa-813e-56b672b37e27,596115,Trevor Story,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776983,48,1,f68263b2-2314-3254-aa38-7bbd85efdae0,500743,Miguel Rojas,,,2B,Double,double,,False,,,False,False,False,False,
776983,49,2,2f4050a3-0b28-34a2-9e66-e4d19213c27d,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776983,50,6,dbf71916-aea7-38e8-a596-ab25a1938f71,660271,Shohei Ohtani,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776983,51,4,6b489acb-7176-38f1-a2d6-2b8f791290dd,606192,Teoscar Hernández,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776983,52,1,50ef8721-6142-30bb-b82f-77506768d06f,807799,Masataka Yoshida,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776983,53,3,916cb908-a18f-35e1-bc38-c59e11127d0d,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776983,54,4,96661f1a-83df-3172-9a07-3919aa02f5d0,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776983,55,4,be74391f-ef06-367a-9f56-9cade5dc016e,518692,Freddie Freeman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776983,56,8,9b16cb3a-6305-3b5b-b71e-9523d937ae05,681624,Andy Pages,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776983,57,0,8e93182b-dd15-3753-9976-80f82479a56a,624424,Michael Conforto,,,2B,Double,double,,False,,,False,False,False,False,
776983,58,2,3ed5b658-36ee-323c-aa1f-bfce955e2a91,669242,Tommy Edman,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776983,59,2,5f76e9cb-1d07-3787-ae8a-60193130e954,669257,Will Smith,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776983,60,9,1a151e1c-c38a-37bd-bd7f-f34b6ba08c0e,678882,Ceddanne Rafaela,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776983,61,6,679a8cbc-0c88-35b6-b612-55938f471d50,647351,Abraham Toro,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776983,62,6,e7dae287-7cce-35de-b563-1fef699c1591,647351,Abraham Toro,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776983,62,6,e7dae287-7cce-35de-b563-1fef699c1591,701350,Roman Anthony,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776983,63,5,ea0ed25a-e8e2-3ed2-9568-00706d28a897,701350,Roman Anthony,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776983,63,6,fefcf88c-8d1d-3e91-9b74-a72fe90520a2,608324,Alex Bregman,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,64,6,5015595a-29c7-304e-9a5c-997aff1af137,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776983,65,6,f449c896-4338-4b34-913d-2ebe4d4f2abc,500743,Miguel Rojas,,,1B,Walk,walk,,False,,,False,False,False,False,
776983,66,4,a9ec3e1f-3613-3064-b045-7a185e756206,500743,Miguel Rojas,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776983,66,4,a9ec3e1f-3613-3064-b045-7a185e756206,605141,Mookie Betts,,,1B,Walk,walk,,False,,,False,False,False,False,
