gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776287,19,4,0bb161e2-334f-3825-af49-2f29d1b332bb,664023,Ian Happ,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776287,20,4,683fff0b-14f5-3282-9f06-e8c9592ed8ed,694208,Moisés Ballesteros,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776287,21,6,b4ca1c2b-fc57-3c39-8229-159c7685c849,687478,Cam Devanney,,,1B,Single,single,,False,,,False,False,False,False,
776287,22,2,6e088227-6cdd-3d9d-8f0b-f4f1589bcfac,669707,Jared Triolo,,,1B,Single,single,,False,,,False,False,False,False,
776287,22,2,6e088227-6cdd-3d9d-8f0b-f4f1589bcfac,687478,Cam Devanney,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,23,0,19938271-dc29-3880-9811-afd1c1c2af5c,687478,Cam Devanney,2B,2B,3B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776287,23,0,19938271-dc29-3880-9811-afd1c1c2af5c,669707,Jared Triolo,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776287,23,0,19938271-dc29-3880-9811-afd1c1c2af5c,693304,Nick Gonzales,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776287,24,0,2081f9ce-b025-34fe-a208-38acec586afc,502054,Tommy Pham,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776287,25,6,011256c9-1d84-3bf3-bf2e-edf0e9283fd8,687478,Cam Devanney,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,571510
776287,25,6,011256c9-1d84-3bf3-bf2e-edf0e9283fd8,669707,Jared Triolo,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776287,25,6,011256c9-1d84-3bf3-bf2e-edf0e9283fd8,693304,Nick Gonzales,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776287,25,6,011256c9-1d84-3bf3-bf2e-edf0e9283fd8,457705,Andrew McCutchen,,,1B,Walk,walk,,False,,,False,False,False,False,
776287,26,7,0a8dfdc7-fa51-3679-a245-0bb89f6dcf31,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776287,27,6,b6c8d25b-1b5d-3546-b70a-9d38ce6a297d,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776287,28,2,937e84a3-385f-3676-b92c-8cbfad50455d,673548,Seiya Suzuki,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776287,29,1,9d6145be-cf10-316b-ad23-1c1aa3f8adcf,691718,Pete Crow-Armstrong,,,2B,Double,double,,False,,,False,False,False,False,
776287,30,6,2258f258-c908-3f8f-b83d-9bc152b62e2e,621020,Dansby Swanson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776287,31,1,a5895957-4b71-3c84-8cb5-d0c7240dc890,624512,Reese McGuire,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776287,32,5,4a63a36f-6f7c-3c24-8b51-1d18e4f13b76,694377,Nick Yorke,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776287,33,4,bb8d8dfc-7407-332d-a67d-bac83fb73ce5,804668,Rafael Flores Jr.,,,2B,Double,double,,False,,,False,False,False,False,
776287,34,7,03067bd3-26e5-360b-b0df-495eefbc9114,687478,Cam Devanney,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776287,35,4,8deda131-a4da-3edf-b935-da7a6367a271,669707,Jared Triolo,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776287,36,1,118f9a04-71a9-35e8-a658-78530f2e950a,807713,Matt Shaw,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776287,37,5,bce063a5-449e-3fa5-a2f2-85be8c821899,683737,Michael Busch,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776287,38,3,2ff4ae43-5719-3a78-a962-98826416b8a2,663538,Nico Hoerner,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776287,39,3,adb8aff4-679d-3609-a85b-928b10cc8283,663538,Nico Hoerner,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776287,39,4,40c05a16-56f4-3a59-bdc9-9c4bbe8e9ca5,664023,Ian Happ,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776287,40,5,9f9043d0-dd5f-3516-860d-f8f9ca7d841d,693304,Nick Gonzales,,,1B,Single,single,,False,,,False,False,False,False,
776287,41,1,7d548cac-9f6a-3d59-b01d-bca28ba8128b,502054,Tommy Pham,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776287,42,5,d7b12425-64e2-3756-8e93-62e3a638ae24,457705,Andrew McCutchen,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776287,43,8,8f8f2c0e-3d6a-3d53-9061-3617382a1273,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776287,44,7,835d5bfb-2083-315a-a388-4cd11defdb36,694208,Moisés Ballesteros,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776287,45,4,3f6c1416-1ca0-31bf-9601-230ff09f4c24,673548,Seiya Suzuki,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776287,46,6,65c82dae-d924-3b28-9aaa-b72a56e2994e,691718,Pete Crow-Armstrong,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776287,47,2,bdcaa356-0f74-3de3-a454-d12a1078afb5,672744,Alexander Canario,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776287,48,5,2ef31f84-5fd0-373c-b0c7-e0fce2921456,694377,Nick Yorke,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776287,49,1,1caa9314-3120-3f71-848b-1fedcacc2f21,804668,Rafael Flores Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776287,50,4,207eeec4-b7f4-34b0-ab87-9981d82a9ca6,621020,Dansby Swanson,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776287,51,1,366d264c-f7cb-3030-b682-8af514d67ec9,624512,Reese McGuire,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776287,52,5,1d788352-ef12-3107-81ce-6057f6dd8855,621020,Dansby Swanson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776287,52,5,1d788352-ef12-3107-81ce-6057f6dd8855,621020,Dansby Swanson,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
776287,52,5,1d788352-ef12-3107-81ce-6057f6dd8855,807713,Matt Shaw,,,1B,Walk,walk,,False,,,False,False,False,False,
776287,53,6,dd6af857-1dc4-392f-9a73-b681d45adb91,683737,Michael Busch,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776287,53,6,dd6af857-1dc4-392f-9a73-b681d45adb91,621020,Dansby Swanson,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,False,True,670990
776287,54,0,493afd4c-d7f7-3c8d-9ed2-1afec62ca965,663538,Nico Hoerner,,,1B,Single,single,,False,,,False,False,False,False,
776287,54,0,493afd4c-d7f7-3c8d-9ed2-1afec62ca965,807713,Matt Shaw,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,55,3,27db3531-cce0-3246-b4c0-85ab73dc5b95,664023,Ian Happ,,,1B,Single,single,,False,,,False,False,False,False,
776287,55,3,27db3531-cce0-3246-b4c0-85ab73dc5b95,807713,Matt Shaw,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,55,3,27db3531-cce0-3246-b4c0-85ab73dc5b95,807713,Matt Shaw,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,670990
776287,55,3,27db3531-cce0-3246-b4c0-85ab73dc5b95,663538,Nico Hoerner,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,56,5,34c96270-9b5e-3b5b-aa58-2007faf8ffda,457759,Justin Turner,,,1B,Single,single,,False,,,False,False,False,False,
776287,56,5,34c96270-9b5e-3b5b-aa58-2007faf8ffda,663538,Nico Hoerner,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,56,5,34c96270-9b5e-3b5b-aa58-2007faf8ffda,663538,Nico Hoerner,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,670990
776287,56,5,34c96270-9b5e-3b5b-aa58-2007faf8ffda,664023,Ian Happ,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,56,5,34c96270-9b5e-3b5b-aa58-2007faf8ffda,664023,Ian Happ,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776287,57,2,ccf9b218-2c54-3787-a150-2996cf73289d,673548,Seiya Suzuki,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776287,58,8,f5499611-4b76-3bff-9fc7-f7fea2b4bdf6,669261,Jack Suwinski,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776287,59,5,eb9f5750-966f-3f4c-bc53-de45847181c8,669707,Jared Triolo,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776287,60,5,01c13b9b-da9d-3b85-a451-0c9de19efb87,693304,Nick Gonzales,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776287,60,5,01c13b9b-da9d-3b85-a451-0c9de19efb87,693304,Nick Gonzales,,1B,2B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
776287,61,0,450ac3e2-06bb-3634-b7b2-5f73d3002527,502054,Tommy Pham,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776287,62,7,f359f7fa-0db4-3c73-9863-c07eebba0029,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776287,63,5,219cf9d3-9750-3747-8b40-c966e66efb4c,621020,Dansby Swanson,,,1B,Walk,walk,,False,,,False,False,False,False,
776287,64,1,8af3a521-e99f-3714-875b-ef69d6dc87f4,624512,Reese McGuire,,,1B,Single,single,,False,,,False,False,False,False,
776287,64,1,8af3a521-e99f-3714-875b-ef69d6dc87f4,621020,Dansby Swanson,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,65,3,e972d135-aa91-3a2b-8bd4-a847ab2f2cf5,807713,Matt Shaw,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
776287,65,3,e972d135-aa91-3a2b-8bd4-a847ab2f2cf5,624512,Reese McGuire,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
776287,66,9,3fc9d121-1e7e-3cc8-b82b-fd6cacb867ed,457705,Andrew McCutchen,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776287,67,4,6ae235f6-4755-3910-b23c-69676834cc3b,663698,Joey Bart,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776287,68,8,dadcd2ca-5d4d-3ab1-92ed-3006ee7e4230,663698,Joey Bart,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776287,68,8,dadcd2ca-5d4d-3ab1-92ed-3006ee7e4230,665833,Oneil Cruz,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776287,69,8,dac6ecb4-8ab6-3f78-bb6a-ab71cf755422,694377,Nick Yorke,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776287,70,7,2f69ab11-e56d-327f-ab72-ed09dfe8a5c5,683737,Michael Busch,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776287,71,4,e49189b4-3ad4-3e90-a217-38394ba5fea3,663538,Nico Hoerner,,,1B,Walk,walk,,False,,,False,False,False,False,
776287,72,5,61a38286-845e-3c1e-8081-f66f07e11bfb,663538,Nico Hoerner,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776287,72,5,61a38286-845e-3c1e-8081-f66f07e11bfb,664023,Ian Happ,,,1B,Walk,walk,,False,,,False,False,False,False,
776287,73,5,4a3196f8-d14a-30a7-a58c-5b720315c6b9,457759,Justin Turner,,,1B,Single,single,,False,,,False,False,False,False,
776287,73,5,4a3196f8-d14a-30a7-a58c-5b720315c6b9,663538,Nico Hoerner,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,73,5,4a3196f8-d14a-30a7-a58c-5b720315c6b9,663538,Nico Hoerner,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,664294
776287,73,5,4a3196f8-d14a-30a7-a58c-5b720315c6b9,664023,Ian Happ,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,74,5,b50751a1-6fd2-384b-9289-36735cdd29b6,682634,Kevin Alcántara,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776287,75,1,c79f0f63-25bb-3209-9522-5b3082c6edd6,691718,Pete Crow-Armstrong,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776287,76,10,cb8112fe-d860-3b61-946d-89fb8eeb4ec7,804668,Rafael Flores Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
776287,77,4,a3a2674d-7a47-3d5b-97a5-c7468a0c78b5,669261,Jack Suwinski,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776287,78,1,e796f01a-cef5-341f-a3b9-1a6499c80e61,669707,Jared Triolo,,,1B,Single,single,,False,,,False,False,False,False,
776287,78,1,e796f01a-cef5-341f-a3b9-1a6499c80e61,804668,Rafael Flores Jr.,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776287,79,2,ae19a7e6-db78-3e4c-8c46-615633a6e89a,693304,Nick Gonzales,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776287,80,5,1693a3d1-21f2-3a14-a0ea-22e4abeabdb9,502054,Tommy Pham,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776287,81,4,33c4efbe-22d1-31e6-b707-97296aaf3cf2,621020,Dansby Swanson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776287,82,0,273ad61f-c67c-3a57-97e6-566c0f756ba1,624512,Reese McGuire,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776287,83,6,b021a948-81d9-3602-bf99-7c2810e1572a,807713,Matt Shaw,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776287,84,3,8d0fd4f1-2b0a-32e6-bf6d-6518e3fcc735,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776287,85,3,2b7f31b8-a89e-3e45-810d-3b9b5f6c91a4,663698,Joey Bart,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776287,86,6,af9a67e1-23e1-358e-a7d6-3ac18ad957b8,665833,Oneil Cruz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776283,0,12,af8fd8dc-f60c-36c1-9b04-4374414b5778,666158,Gavin Lux,,,1B,Single,single,,False,,,False,False,False,False,
776283,1,6,9c941e32-1334-319d-857d-a47df7d70e99,682622,Noelvi Marte,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776283,2,2,6b21f49f-7c66-3cf5-b585-5d9d01401d89,666158,Gavin Lux,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776283,2,3,131b9137-f1f1-35de-9db1-33c2b20d311f,666181,Will Benson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776283,2,3,131b9137-f1f1-35de-9db1-33c2b20d311f,666158,Gavin Lux,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776283,3,2,dcfb1d42-3047-3ee8-9131-aef2c8621ea1,669720,Austin Hays,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776283,4,2,9b7dede3-3204-3650-8083-19b658924714,663457,Lars Nootbaar,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776283,5,7,54fbac47-f0b6-3adf-8b40-f73ee3b83185,671056,Iván Herrera,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776283,6,3,b4db8f21-07bb-318a-a3b0-2684282026c7,676475,Alec Burleson,,,score,Home Run,home_run,,False,,,True,True,True,False,663903
776283,7,2,c4461ce2-7014-3884-a76b-b6b08d9f4eeb,571448,Nolan Arenado,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776283,8,0,71a9bf75-7cf2-360c-a952-8763a40b5e71,701398,Sal Stewart,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776283,9,5,c83cda8e-a478-3c2b-b41f-b0995442e5d5,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776283,10,4,577f85be-ebf9-3e2c-80ae-15c78ab37c79,668715,Spencer Steer,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776283,11,6,1888013a-687a-3258-8c30-463034558b80,669357,Nolan Gorman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776283,12,0,e5932366-4cef-3390-9e30-becc626cf50a,695336,Thomas Saggese,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776283,13,5,af23409b-6249-333e-8f7d-473033572b5c,699625,Jimmy Crooks,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776283,14,6,ab5366c8-439c-3e93-82fc-96f74e31e112,624431,Jose Trevino,,,1B,Single,single,,False,,,False,False,False,False,
776283,15,4,4358f87f-3687-37fe-8a12-701590ba1803,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776283,16,1,74afe929-6bf3-3bfc-9285-73f35d7858c1,666158,Gavin Lux,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776283,17,2,c020e543-f533-3fc8-9463-07cb33e42b62,682622,Noelvi Marte,,,1B,Single,single,,False,,,False,False,False,False,
776283,17,2,c020e543-f533-3fc8-9463-07cb33e42b62,624431,Jose Trevino,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776283,18,1,c8efba5e-66d8-33f8-9914-f4781e4a6b75,666181,Will Benson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776283,19,5,02eb325a-fbe3-30fb-939d-9dda53a4fa3f,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776283,20,6,a5efd01c-ab23-3776-9ee1-54cbb230445d,687363,Victor Scott II,,,1B,Walk,walk,,False,,,False,False,False,False,
776283,21,4,9bedd3c5-88c7-33aa-b574-a92884142f1d,687363,Victor Scott II,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776283,21,5,21042472-76b1-31a2-a4fc-71cfd6d42a9d,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776283,22,0,8e62ad47-264a-39c8-a2fe-8643d37bd14b,671056,Iván Herrera,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776283,23,4,7814eb1a-525a-3c27-a000-119ff645393b,669720,Austin Hays,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776283,24,5,46813f68-44d9-3fb2-ad08-d04ca16c1527,701398,Sal Stewart,,,1B,Walk,walk,,False,,,False,False,False,False,
776283,25,6,a2386995-5b86-347e-9f51-2f1e1417582d,701398,Sal Stewart,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776283,25,6,a2386995-5b86-347e-9f51-2f1e1417582d,682829,Elly De La Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
776283,26,1,573a718a-be34-3511-ab73-ae77d351b11f,668715,Spencer Steer,,,score,Home Run,home_run,,False,,,True,True,True,False,669467
776283,26,1,573a718a-be34-3511-ab73-ae77d351b11f,701398,Sal Stewart,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669467
776283,26,1,573a718a-be34-3511-ab73-ae77d351b11f,682829,Elly De La Cruz,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669467
776283,27,4,7b7dbd37-51ce-33a4-acf8-3757d730e60e,624431,Jose Trevino,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776283,28,2,beabe582-a51b-396b-87b3-280225131004,680574,Matt McLain,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776283,29,3,2f3ac5c8-9d24-3a8f-849b-91fdd81383f3,676475,Alec Burleson,,,2B,Double,double,,False,,,False,False,False,False,
776283,30,3,dbf507e9-40b9-3892-8e07-4e52032547dc,571448,Nolan Arenado,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776283,31,4,7a6001d6-79ed-3575-99a1-ccf92e5a9803,676475,Alec Burleson,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,2,False,False,False,False,
776283,31,7,f648670c-f759-3309-a2f4-616cd0ea2d43,669357,Nolan Gorman,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776283,32,1,60660546-1e72-35b6-8cc6-0c99a1a2ed01,666158,Gavin Lux,,,1B,Single,single,,False,,,False,False,False,False,
776283,33,1,533f7bd8-5e59-388a-b67a-41da2f3a6e35,682622,Noelvi Marte,,,1B,Single,single,,False,,,False,False,False,False,
776283,33,1,533f7bd8-5e59-388a-b67a-41da2f3a6e35,666158,Gavin Lux,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776283,34,6,9876e518-f9bb-3315-b14e-646ad508ac55,666181,Will Benson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776283,35,5,6c8b5834-62a1-3694-ba48-968cb01044a3,669720,Austin Hays,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776283,36,5,0618659c-92a0-3400-ab11-0110dd290725,666158,Gavin Lux,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776283,36,5,0618659c-92a0-3400-ab11-0110dd290725,682622,Noelvi Marte,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776283,36,5,0618659c-92a0-3400-ab11-0110dd290725,701398,Sal Stewart,,,1B,Walk,walk,,False,,,False,False,False,False,
776283,37,3,fdc46b48-17b5-36f2-b900-3e16f300a578,666158,Gavin Lux,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,669467
776283,37,3,fdc46b48-17b5-36f2-b900-3e16f300a578,682622,Noelvi Marte,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776283,37,3,fdc46b48-17b5-36f2-b900-3e16f300a578,701398,Sal Stewart,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
