gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778348,23,5,f3d99a51-1f6c-328f-a486-476e4d853a12,679529,Spencer Torkelson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778348,23,5,f3d99a51-1f6c-328f-a486-476e4d853a12,682985,Riley Greene,,,1B,Walk,walk,,False,,,False,False,False,False,
778348,24,7,ffd0a37c-b984-3f45-9694-6cceb85cbad2,690993,Colt Keith,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778348,24,7,ffd0a37c-b984-3f45-9694-6cceb85cbad2,679529,Spencer Torkelson,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778348,24,7,ffd0a37c-b984-3f45-9694-6cceb85cbad2,682985,Riley Greene,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778348,25,6,2562710a-9fa4-3b1a-a49d-c553140f5472,669234,Justyn-Henry Malloy,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778348,25,6,2562710a-9fa4-3b1a-a49d-c553140f5472,682985,Riley Greene,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
778348,25,6,2562710a-9fa4-3b1a-a49d-c553140f5472,679529,Spencer Torkelson,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,663978
778348,26,4,2b27e898-fb08-3378-995c-df45a1ef9ef2,700242,Trey Sweeney,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778348,27,1,6fa63aba-b7f9-3415-843a-aa91bb6fbfee,621043,Carlos Correa,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778348,28,3,1e05ad4c-a6a0-31ba-8e35-37f1bc543a2c,663616,Trevor Larnach,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778348,29,4,3668472e-eaaf-33bf-afdf-7cf4e91e9591,621439,Byron Buxton,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778348,30,4,36d7972a-439d-3778-947e-b2ebe64b1695,595879,Javier Báez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778348,31,6,a5a48115-caba-35ed-ac59-eebef4a30d8b,621512,Tomás Nido,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778348,32,6,b844d885-d5df-3ee9-b714-3fd94e2f48d3,656716,Zach McKinstry,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778348,33,1,42ccb9f3-83c1-364f-8563-1663d871a31a,664034,Ty France,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778348,34,2,20bed9b3-ff8d-37a7-b6f9-ed5796a3a900,666397,Edouard Julien,,,1B,Single,single,,False,,,False,False,False,False,
778348,35,2,a70dea52-e938-38d1-8721-d99a527228c6,666397,Edouard Julien,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778348,35,2,a70dea52-e938-38d1-8721-d99a527228c6,664056,Harrison Bader,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778348,36,4,50bed6cb-82c2-3903-8b75-990f5cb66e2e,681481,Kerry Carpenter,,,1B,Single,single,,False,,,False,False,False,False,
778348,37,2,393e912c-7e08-3240-8d8e-031325ecb3f7,679529,Spencer Torkelson,,,score,Home Run,home_run,,False,,,True,True,True,False,681892
778348,37,2,393e912c-7e08-3240-8d8e-031325ecb3f7,681481,Kerry Carpenter,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,681892
778348,38,4,a7846c31-3dcf-3d21-87b6-0671260e0fef,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778348,39,0,d477683f-3cf7-343d-9fb5-10d4473b6241,690993,Colt Keith,,,1B,Single,single,,False,,,False,False,False,False,
778348,40,2,0ca766be-3ef6-3012-84ce-afb90bf66374,690993,Colt Keith,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778348,40,2,0ca766be-3ef6-3012-84ce-afb90bf66374,669234,Justyn-Henry Malloy,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778348,41,0,cc035d3f-83cd-355a-b353-da7618bcbdad,700242,Trey Sweeney,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778348,41,0,cc035d3f-83cd-355a-b353-da7618bcbdad,690993,Colt Keith,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778348,41,0,cc035d3f-83cd-355a-b353-da7618bcbdad,669234,Justyn-Henry Malloy,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778348,42,7,625d819c-2586-3f61-b7e7-ccbd4da1ecd4,595879,Javier Báez,,,1B,Walk,walk,,False,,,False,False,False,False,
778348,43,4,eff075b5-1be6-3a05-ad76-46421d18edef,595879,Javier Báez,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778348,43,4,eff075b5-1be6-3a05-ad76-46421d18edef,621512,Tomás Nido,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778348,44,8,6f423703-adbf-3272-b4ac-eec2fb56eb3f,543877,Christian Vázquez,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778348,45,1,5b3e9a40-a10b-30fc-94da-8a4502c84c59,670242,Matt Wallner,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778348,46,4,6294244a-f006-3be9-bf44-3d051ab15bf3,650489,Willi Castro,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778348,47,7,1c787232-61c6-3370-a1ec-da18dad7a88f,656716,Zach McKinstry,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778348,48,1,099cc2da-dd51-3f7c-8671-3ecabdc5a4a1,681481,Kerry Carpenter,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778348,49,4,4e311cca-b152-3360-91b5-5726533edac6,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778348,50,1,3c56e733-7365-313e-b269-532ee0ad5634,621043,Carlos Correa,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778348,51,5,8b53881a-5ef2-3bdb-9b2f-051550dbeb42,663616,Trevor Larnach,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778348,52,1,28026b56-8270-3bca-ad1c-04f78e54c67c,621439,Byron Buxton,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778348,53,4,ea2cfe69-bfae-327a-b206-c46649152f3c,664034,Ty France,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778348,54,3,a78da321-fa62-3bf5-97cc-0892e47f7ba3,682985,Riley Greene,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778348,55,1,f138b3a9-380a-3165-b706-888cca1b0b1d,690993,Colt Keith,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778348,56,6,1422fcb8-30b0-34fd-8dbf-41bdf2106978,669234,Justyn-Henry Malloy,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778348,57,6,e0feb05e-203c-3745-9dc2-b1be552ca421,669304,Jose Miranda,,,1B,Single,single,,False,,,False,False,False,False,
778348,58,5,9bd897e7-c8f1-3607-a840-86786a9424d5,664056,Harrison Bader,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778348,59,4,136cd853-88be-3f8e-89be-c00e51aef197,669304,Jose Miranda,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778348,59,4,136cd853-88be-3f8e-89be-c00e51aef197,543877,Christian Vázquez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778348,60,3,2aac3f10-8b2c-3c93-ab39-fdf3757d3ad3,670242,Matt Wallner,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778348,61,7,37dc7781-9e65-39b0-8773-c62c2d9d9904,700242,Trey Sweeney,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778348,62,2,434cd348-825d-31b9-bf37-9856484d6b84,595879,Javier Báez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778348,63,1,237c20a8-3116-3e76-a1ca-1e9d79cda696,621512,Tomás Nido,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778348,64,11,77b8b5d1-d102-3b02-a4d1-02fcac4af1cd,650489,Willi Castro,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778348,65,0,d0e2cdba-7760-3209-883e-15a53108b5b2,621043,Carlos Correa,,,2B,Double,double,,False,,,False,False,False,False,
778348,66,4,996adef9-54bd-3436-bf81-199b724b84f5,663616,Trevor Larnach,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778348,67,5,6861f029-e623-3777-8f0f-44172b7fb01a,621439,Byron Buxton,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778347,0,5,ebce26a1-aeba-3d18-9420-f0ba84aa561e,681082,Bryson Stott,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778347,1,1,cbb88d6f-81c2-3481-ac2b-30214da17c73,607208,Trea Turner,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778347,2,7,f21ad110-26af-3fdf-ba03-479ea113cd50,547180,Bryce Harper,,,1B,Single,single,,False,,,False,False,False,False,
778347,3,8,2df06500-e14d-3fec-9d0f-357d266c9058,547180,Bryce Harper,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778347,3,8,2df06500-e14d-3fec-9d0f-357d266c9058,656941,Kyle Schwarber,,,1B,Walk,walk,,False,,,False,False,False,False,
778347,4,4,2e2f54ab-7aeb-3fe4-8ee4-9849a7550c11,592206,Nick Castellanos,,,2B,Double,double,,False,,,False,False,False,False,
778347,4,4,2e2f54ab-7aeb-3fe4-8ee4-9849a7550c11,656941,Kyle Schwarber,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778347,4,4,2e2f54ab-7aeb-3fe4-8ee4-9849a7550c11,656941,Kyle Schwarber,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,571945
778347,4,4,2e2f54ab-7aeb-3fe4-8ee4-9849a7550c11,547180,Bryce Harper,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,571945
778347,5,4,781a19a1-d75b-36e0-8fb2-acf89e39fd19,596146,Max Kepler,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778347,6,5,12fcbd86-2f53-34ed-a05c-d0c63e1dcc7e,663457,Lars Nootbaar,,,1B,Walk,walk,,False,,,False,False,False,False,
778347,7,2,9a6f25cf-b0d1-333a-94c5-b4ca517b968b,663457,Lars Nootbaar,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778347,7,2,9a6f25cf-b0d1-333a-94c5-b4ca517b968b,663609,Luken Baker,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778347,8,6,4fb0b8c0-0890-3f02-a072-626619f07abb,575929,Willson Contreras,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778347,9,0,e4c5ffc6-348b-35e1-8879-5d3bef74acb7,592663,J.T. Realmuto,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778347,10,6,9f67087d-f46b-3d31-a50c-714d26eccb19,664761,Alec Bohm,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778347,11,3,e9d86058-36d3-30db-bdc4-3d8bba0fa1bd,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778347,12,1,15636c23-f934-34b9-90a1-d57a90c60a80,571448,Nolan Arenado,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778347,13,2,c6709c7a-e312-3f59-91b7-64fa9bdd7cd0,680977,Brendan Donovan,,,1B,Single,single,,False,,,False,False,False,False,
778347,14,6,647ce37e-3e4e-3856-879a-bbaee3efebca,680977,Brendan Donovan,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778347,14,6,647ce37e-3e4e-3856-879a-bbaee3efebca,691023,Jordan Walker,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778347,15,3,a99505c1-c1dc-33b6-bc59-9e24c5713f06,681082,Bryson Stott,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778347,16,2,05e2145f-7d1d-3615-80f5-b8f5ee7ccde8,607208,Trea Turner,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778347,17,1,3f2b2d12-8cec-31ee-8dbb-60aca0631ba2,547180,Bryce Harper,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778347,18,1,d3f6db01-899f-380d-b57f-90c2f620662c,686780,Pedro Pagés,,,1B,Single,single,,False,,,False,False,False,False,
778347,19,7,2db2dfa5-3a0a-3ac9-bd8c-9975f2ffa72d,687363,Victor Scott II,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778347,20,0,27ae294a-1547-326f-8d40-cdb4b8c5fa13,695336,Thomas Saggese,,,1B,Single,single,,False,,,False,False,False,False,
778347,20,0,27ae294a-1547-326f-8d40-cdb4b8c5fa13,686780,Pedro Pagés,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778347,21,0,f81356c1-a5f5-3277-91e2-8a5bfc9a2551,663457,Lars Nootbaar,,,1B,Single,single,,False,,,False,False,False,False,
778347,21,0,f81356c1-a5f5-3277-91e2-8a5bfc9a2551,686780,Pedro Pagés,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778347,21,0,f81356c1-a5f5-3277-91e2-8a5bfc9a2551,695336,Thomas Saggese,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778347,22,2,f5a15f73-efe9-336b-ba22-20fc0d464ca6,663457,Lars Nootbaar,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778347,22,2,f5a15f73-efe9-336b-ba22-20fc0d464ca6,663609,Luken Baker,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778347,23,5,cb287002-6e91-342a-a4a5-3633c21f56ef,656941,Kyle Schwarber,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778347,24,5,2d615c08-5eba-318f-b39e-5387e86da3b6,592206,Nick Castellanos,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778347,25,4,b8774dc7-aa96-382f-872c-eb90c5328dba,596146,Max Kepler,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778347,26,2,c82522c1-534e-3736-9ad5-2f760f3056d6,575929,Willson Contreras,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778347,27,4,d6225077-0e3e-312c-ab73-2e651b0771ab,571448,Nolan Arenado,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778347,28,2,240e4023-55fb-3159-8e51-f74bbcbc168b,680977,Brendan Donovan,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778347,29,1,7d771ade-fb56-34ae-9c9d-bcd75d888cdd,592663,J.T. Realmuto,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778347,30,5,b07fba6f-2e3d-3622-ad9b-9068544fce54,664761,Alec Bohm,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778347,31,3,7975ea76-b9e7-3840-86ab-1ddc4932add7,669016,Brandon Marsh,,,1B,Walk,walk,,False,,,False,False,False,False,
778347,32,1,c95e4a16-6f88-3f3f-b0c7-5e0a48d7e706,681082,Bryson Stott,,,2B,Double,double,,False,,,False,False,False,False,
778347,32,1,c95e4a16-6f88-3f3f-b0c7-5e0a48d7e706,669016,Brandon Marsh,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778347,32,1,c95e4a16-6f88-3f3f-b0c7-5e0a48d7e706,669016,Brandon Marsh,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,571945
778347,33,3,88549e3d-45b8-38f7-9a2d-24e0b0a146ca,607208,Trea Turner,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778347,34,3,4cb483b4-a081-3164-9f97-088abdc94370,691023,Jordan Walker,,,1B,Single,single,,False,,,False,False,False,False,
778347,35,1,d824ceff-e07d-3d15-9d2d-846d0f56fcc6,686780,Pedro Pagés,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778347,36,2,a07b515e-1add-3ce1-9ff3-035d79e21d68,691023,Jordan Walker,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
778347,36,2,a07b515e-1add-3ce1-9ff3-035d79e21d68,687363,Victor Scott II,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
778347,37,6,ceed1deb-de80-3c1c-965c-050aa3e38abd,687363,Victor Scott II,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778347,37,6,ceed1deb-de80-3c1c-965c-050aa3e38abd,695336,Thomas Saggese,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778347,38,3,99c931e6-113a-3514-ac73-94e79f284c16,547180,Bryce Harper,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778347,39,4,51be69d4-0d08-3cf1-ab3a-fe47317de132,656941,Kyle Schwarber,,,1B,Walk,walk,,False,,,False,False,False,False,
778347,40,6,48d4e9c0-6739-3995-8020-f36dfa1e5925,592206,Nick Castellanos,,,1B,Single,single,,False,,,False,False,False,False,
778347,40,6,48d4e9c0-6739-3995-8020-f36dfa1e5925,656941,Kyle Schwarber,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778347,41,1,34b3ac3f-957b-3cd7-9931-2792dbf07a01,592206,Nick Castellanos,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778347,41,1,34b3ac3f-957b-3cd7-9931-2792dbf07a01,656941,Kyle Schwarber,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778347,41,1,34b3ac3f-957b-3cd7-9931-2792dbf07a01,596146,Max Kepler,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778347,42,1,25d4fd5b-0264-3a32-84dd-08c92ffc50f8,592663,J.T. Realmuto,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778347,43,3,ae459c61-e357-38c5-a013-da5b5efef98f,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778347,44,4,7e31fbdc-9f3f-3c0a-843c-e119a624bd1a,663609,Luken Baker,,,2B,Double,double,,False,,,False,False,False,False,
778347,45,2,20124b2d-cf4a-3ed3-86d2-1ec4e1fd7041,575929,Willson Contreras,,,1B,Single,single,,False,,,False,False,False,False,
778347,45,2,20124b2d-cf4a-3ed3-86d2-1ec4e1fd7041,663609,Luken Baker,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,650911
778347,46,0,d873ce04-9b95-37d1-8b9a-89ecdb687ea9,571448,Nolan Arenado,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778347,47,4,7755d340-2d2b-3362-b363-9d05bf6c4501,575929,Willson Contreras,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778347,47,5,376e8a73-db10-362a-9409-8ca954fbaaf6,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778347,48,3,5d0ac996-10f0-3174-b611-fd3161f8548a,664761,Alec Bohm,,,1B,Single,single,,False,,,False,False,False,False,
778347,49,0,fc7edd00-4587-3858-8066-c2c56fb26ed8,669016,Brandon Marsh,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
778347,49,0,fc7edd00-4587-3858-8066-c2c56fb26ed8,664761,Alec Bohm,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
778347,50,2,16c13980-86a5-3c3a-9a5c-2a78a051e8b6,681082,Bryson Stott,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778347,50,2,16c13980-86a5-3c3a-9a5c-2a78a051e8b6,664761,Alec Bohm,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
778347,51,2,0e5a6d76-c520-3fad-a615-c414bbcd42ac,607208,Trea Turner,,,1B,Single,single,,False,,,False,False,False,False,
778347,51,2,0e5a6d76-c520-3fad-a615-c414bbcd42ac,664761,Alec Bohm,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,571927
778347,52,1,fa5e8e15-2fd6-36a7-a833-7e4ee74cb258,547180,Bryce Harper,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778347,53,3,9d5f3241-c08a-32a7-912a-f03953cadbf8,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778347,54,5,baefe72b-78ed-3216-86c3-7d14ad324a61,686780,Pedro Pagés,,,1B,Walk,walk,,False,,,False,False,False,False,
778347,55,1,eb2f1aed-a7d5-3065-b3ee-e773eae843f2,687363,Victor Scott II,,,1B,Single,single,,False,,,False,False,False,False,
778347,55,1,eb2f1aed-a7d5-3065-b3ee-e773eae843f2,686780,Pedro Pagés,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778347,56,3,1acf0598-baa6-3053-abd6-5404d91ac344,669357,Nolan Gorman,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778347,57,7,3fa240af-186f-3659-8c7d-2c184ecfc016,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778347,58,6,3e4552df-eb69-3c17-86f4-dbb733f7b319,656941,Kyle Schwarber,,,1B,Single,single,,False,,,False,False,False,False,
778347,59,2,efc79474-f740-35a8-9940-549c014d7373,592206,Nick Castellanos,,,2B,Double,double,,False,,,False,False,False,False,
778347,59,2,efc79474-f740-35a8-9940-549c014d7373,656941,Kyle Schwarber,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778347,60,6,db446986-2906-350b-99a5-6255d236fda8,596146,Max Kepler,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778347,61,10,70cff8fc-b1fe-394b-b1f5-13cfd7d6363e,592663,J.T. Realmuto,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778347,62,6,28fb50f3-5a6c-3127-a413-4982feb85efe,664761,Alec Bohm,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778347,63,3,6e64b88b-4856-3c85-8c26-a0ee6468c7b8,676475,Alec Burleson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778347,64,1,791f883d-757a-30f8-9dbb-3386694941f3,575929,Willson Contreras,,,1B,Single,single,,False,,,False,False,False,False,
778347,65,0,ce6745eb-eef7-31da-bf4b-f730b948e04a,575929,Willson Contreras,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778347,65,0,ce6745eb-eef7-31da-bf4b-f730b948e04a,571448,Nolan Arenado,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778347,66,6,ae0f527d-08e1-32f1-b088-172e939de336,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778347,67,2,fb68eab6-9539-3a87-8e48-09f3df966dea,681082,Bryson Stott,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
