gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777573,11,5,d6ebb84d-9de4-306c-9eb5-f11320e6e5f7,595879,Javier Báez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,12,2,d8c71240-fc9a-3018-9b4d-9006e0f49cb6,656811,Ryan O'Hearn,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777573,13,2,ad9aa1b8-1f63-37cc-95ee-775a9c5a70e6,676059,Jordan Westburg,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777573,13,2,ad9aa1b8-1f63-37cc-95ee-775a9c5a70e6,656811,Ryan O'Hearn,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777573,14,0,2770381a-f1b2-32e0-9bd1-eca9cf357b57,681297,Colton Cowser,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777573,14,0,2770381a-f1b2-32e0-9bd1-eca9cf357b57,656811,Ryan O'Hearn,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777573,15,6,d9fc82f4-1aa0-3b49-874c-f5e64c4f3cc7,691723,Coby Mayo,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,16,4,73dfb965-c458-33e8-8595-7358a05a713f,678009,Parker Meadows,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777573,17,1,4781c04b-6531-3c8a-bfaf-957001716c70,663330,Jahmai Jones,,,1B,Single,single,,False,,,False,False,False,False,
777573,18,2,3613bd5b-1291-3144-a7a4-16be4c56c244,650402,Gleyber Torres,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777573,19,4,e2d95ca4-8d6a-39c6-8b56-6091e5400ca2,682985,Riley Greene,,,1B,Single,single,,False,,,False,False,False,False,
777573,19,4,e2d95ca4-8d6a-39c6-8b56-6091e5400ca2,663330,Jahmai Jones,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777573,19,4,e2d95ca4-8d6a-39c6-8b56-6091e5400ca2,663330,Jahmai Jones,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777573,20,5,95c8d7eb-4636-3082-8911-dd5bf9572d14,693307,Dillon Dingler,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,21,6,2acec154-4779-3f9d-ae30-1b7c0d0bae52,656775,Cedric Mullins,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777573,22,1,a52f4b69-73a1-3f1d-9e47-48e52ec56727,702616,Jackson Holliday,,,1B,Single,single,,False,,,False,False,False,False,
777573,23,0,e64b48c2-cd65-3bf6-b3dd-9da88189154f,668939,Adley Rutschman,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777573,24,6,ecd52c4f-6a1a-34b3-95fa-04e3ef72098a,702616,Jackson Holliday,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777573,24,11,d7a7a11a-6254-395a-a2e6-55cd760baea8,683002,Gunnar Henderson,,,1B,Single,single,,False,,,False,False,False,False,
777573,24,11,d7a7a11a-6254-395a-a2e6-55cd760baea8,702616,Jackson Holliday,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,676428
777573,25,12,57fa9ecc-c788-33f1-ac12-ab7d40c244b6,657656,Ramón Laureano,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,26,1,21c9fa67-4a36-37a9-b796-4220586022db,679529,Spencer Torkelson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777573,27,3,705de4b6-3789-36d7-9cad-73e4969d1013,656716,Zach McKinstry,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777573,28,4,e3e2d74c-cecd-30cd-88fe-1edfbd269e6d,672761,Wenceel Pérez,,,2B,Double,double,,False,,,False,False,False,False,
777573,29,1,a2c75515-dc3f-34fd-8431-6bf253d2fde9,595879,Javier Báez,,,1B,Single,single,,False,,,False,False,False,False,
777573,29,1,a2c75515-dc3f-34fd-8431-6bf253d2fde9,672761,Wenceel Pérez,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,700249
777573,30,2,12846da8-9f26-3a4b-8a44-c556bb5f881e,678009,Parker Meadows,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777573,31,3,d1a36744-fda8-3873-8b6b-0f457fb5647c,656811,Ryan O'Hearn,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777573,32,0,929b03db-e89d-33ac-bb3d-5afe9269ff39,676059,Jordan Westburg,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777573,33,5,d021b134-981a-3f95-b48f-f226d85db42c,681297,Colton Cowser,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,34,0,00830b9c-91c6-3769-873b-f0f59be2b5e5,663330,Jahmai Jones,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777573,35,3,a129d2fd-f2cc-3714-b672-deea4fbbe8af,650402,Gleyber Torres,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777573,36,4,2b28c4d2-9542-3db8-8843-f3dffa8e60fb,682985,Riley Greene,,,2B,Double,double,,False,,,False,False,False,False,
777573,37,2,7750a47b-551d-3c67-a1d6-3a28f06f1252,693307,Dillon Dingler,,,1B,Single,single,,False,,,False,False,False,False,
777573,37,2,7750a47b-551d-3c67-a1d6-3a28f06f1252,682985,Riley Greene,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,700249
777573,38,7,56a1b8d5-5528-339b-8f7c-412fdb254c4a,679529,Spencer Torkelson,,,score,Home Run,home_run,,False,,,True,True,True,False,700249
777573,38,7,56a1b8d5-5528-339b-8f7c-412fdb254c4a,693307,Dillon Dingler,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,700249
777573,39,5,f9dba78d-7a43-3b7f-af1b-40454c47d9be,656716,Zach McKinstry,,,3B,Triple,triple,,False,,,False,False,False,False,
777573,40,6,3bcc61ef-8f9d-3e47-b72c-d9ba3d8f84ef,672761,Wenceel Pérez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777573,41,1,7fe8d0ed-6c36-3c96-862f-4ae39a07fca3,691723,Coby Mayo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777573,42,3,44116c49-49a8-39ac-9716-cd4ca936d5aa,656775,Cedric Mullins,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777573,43,3,119fcbb3-5f68-3d31-8ce8-3ec2c15e8f77,702616,Jackson Holliday,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,44,2,0fb3f993-89e9-3c85-a54d-4a86e7f1dc56,595879,Javier Báez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777573,45,2,028e85d0-edf1-3923-8551-06553bdf9565,678009,Parker Meadows,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777573,46,1,acf5a6e7-d27a-3176-b577-7af204c4fe8a,663330,Jahmai Jones,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777573,47,1,e545b5c1-0fac-31f4-8159-f99695ce69ca,668939,Adley Rutschman,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777573,48,2,a248629f-b2bb-390c-9f32-0756420940a8,683002,Gunnar Henderson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777573,49,3,e790ea97-381b-37e9-8e4a-6ad9201444dc,657656,Ramón Laureano,,,1B,Single,single,,False,,,False,False,False,False,
777573,50,2,0882eaf9-4e8d-3120-80f8-92990004796a,656811,Ryan O'Hearn,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,51,1,20f5d37b-b83a-358f-8bab-628b80eb6e5d,650402,Gleyber Torres,,,1B,Single,single,,False,,,False,False,False,False,
777573,52,4,ff312f58-748c-3ad8-92e5-137b6196c5c6,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777573,53,5,6dbd6c60-074b-3661-a2ee-cf790eef4c4e,693307,Dillon Dingler,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777573,54,9,80fbd38e-0b10-3e95-ad51-188be2772876,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,55,2,3ba53e9d-645e-3f7a-8694-a99505ecfc31,676059,Jordan Westburg,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777573,56,3,867074a4-8611-3bff-9938-cfd2d0e25600,681297,Colton Cowser,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777573,57,0,a76b64cb-5cbb-305d-b347-2aecfb027998,676059,Jordan Westburg,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777573,57,0,a76b64cb-5cbb-305d-b347-2aecfb027998,691723,Coby Mayo,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777573,58,3,2ee7e9c5-468c-328e-9d1e-ba5ac43caa3c,656716,Zach McKinstry,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777573,59,3,4b1f03a9-4d77-3425-afc3-487304cc83ee,672761,Wenceel Pérez,,,1B,Single,single,,False,,,False,False,False,False,
777573,60,2,2d7a5cd9-f64c-30e2-bb93-1e1475f055da,672761,Wenceel Pérez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777573,60,2,2d7a5cd9-f64c-30e2-bb93-1e1475f055da,595879,Javier Báez,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777573,61,2,0e34eb73-dde6-3096-8b3c-d9573851c76e,656775,Cedric Mullins,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777573,62,0,19957584-c00d-3b15-ac43-72c2372db77f,702616,Jackson Holliday,,,2B,Double,double,,False,,,False,False,False,False,
777573,63,1,118134db-6083-39c9-8c72-a1325fcffab1,702616,Jackson Holliday,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777573,63,5,76fcb048-90ce-34fb-a289-d4b311747f3b,668939,Adley Rutschman,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777573,63,5,76fcb048-90ce-34fb-a289-d4b311747f3b,702616,Jackson Holliday,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,687830
777573,64,4,5b9c3465-f2eb-35aa-896a-1f385ad7a945,683002,Gunnar Henderson,,,2B,Double,double,,False,,,False,False,False,False,
777573,65,6,3d73034b-92b2-34d2-8317-4daf184044ae,657656,Ramón Laureano,,,1B,Walk,walk,,False,,,False,False,False,False,
777573,66,5,cef49901-77ee-3722-a971-1ba9a0c20eff,656811,Ryan O'Hearn,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777573,67,1,3ba40103-dfde-3070-a586-79ea5d704147,678009,Parker Meadows,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777573,68,5,36e0c102-ba62-3e46-896b-6fb057759e11,681481,Kerry Carpenter,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777573,69,4,3c840b2a-90dc-3167-87fa-5b6994fe5d34,650402,Gleyber Torres,,,1B,Single,single,,False,,,False,False,False,False,
777573,70,3,29d5b6b4-0ef2-36c8-8bd1-36ed9696b7d1,682985,Riley Greene,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777573,71,7,0e6fe485-880b-3d32-b853-4c936e2ad468,676059,Jordan Westburg,,,score,Home Run,home_run,,False,,,True,True,True,False,676684
777573,72,7,789026a6-37d0-31fa-9cdf-244533581020,681297,Colton Cowser,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777573,73,5,8a900b62-932d-30b8-8391-59c801e17330,602104,Ramón Urías,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777573,74,3,cf80c1ae-1be6-3b9f-9108-c12c19015899,656775,Cedric Mullins,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777569,0,6,c3b07a5f-4dbe-30a4-83f2-d667ee745398,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,1,1,cc23e87e-a1d6-374a-9bbc-dabf33b5f885,666158,Gavin Lux,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777569,2,6,73555a71-c676-304a-ad55-43ce29cd0007,682829,Elly De La Cruz,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777569,3,4,18547a79-fe6a-36c0-9167-5107366c4231,680757,Steven Kwan,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777569,4,3,e0d870f5-3f5d-3b77-832b-d00b212cd72c,681807,David Fry,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777569,5,0,b2932594-5da7-371d-b976-ef5312ea2956,608070,José Ramírez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777569,6,3,ce4a4d3c-a3e4-35ee-aef9-11b74ad9cd79,687952,Christian Encarnacion-Strand,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,7,0,3c05458a-abaa-30f0-86e0-963f6df9bec5,663886,Tyler Stephenson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777569,8,2,f307f121-0d2d-3dc0-b3a6-85a5a71519ab,666181,Will Benson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777569,9,5,9d1ee348-746f-31fa-86ab-871fa0ba2c15,467793,Carlos Santana,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,10,0,8d72c751-f2cf-3803-a5c1-ebd8e01fd02b,672356,Gabriel Arias,,,2B,Double,double,,False,,,False,False,False,False,
777569,11,5,972d43e4-62af-3b45-8824-0c810146db87,666310,Bo Naylor,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777569,12,1,fcb6e0af-3e66-3914-9afe-1ebc52349c5f,672356,Gabriel Arias,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
777569,12,6,492351f3-ac62-392d-abed-57d69f81e140,671286,Johnathan Rodríguez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777569,13,3,a133c081-aa42-3dea-b9e4-d1831f274867,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,14,7,98b827f1-de71-3ff9-b442-ff24e009efd8,641584,Jake Fraley,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777569,15,3,37d208e9-fa48-3ad7-bff0-925515d4d76c,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777569,16,5,38fa9d29-2be0-36cd-b02b-31f223f8e4b1,666134,Nolan Jones,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,17,0,44840fe6-119c-38a7-ab92-ba8d02c62de2,682657,Angel Martínez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777569,18,1,9eb41585-d650-30e4-b6c2-48a3c11fcb8c,680757,Steven Kwan,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777569,19,4,821a61d5-b0cd-3ee4-ba90-d6b05e450cd7,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,20,1,94ce0799-17ea-3695-a21d-319257db2d61,666158,Gavin Lux,,,1B,Single,single,,False,,,False,False,False,False,
777569,21,6,5cd56908-09ad-38ed-a4db-ffc601312eb8,682829,Elly De La Cruz,,,1B,Single,single,,False,,,False,False,False,False,
777569,21,6,5cd56908-09ad-38ed-a4db-ffc601312eb8,666158,Gavin Lux,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777569,21,6,5cd56908-09ad-38ed-a4db-ffc601312eb8,666158,Gavin Lux,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777569,22,2,6dc3a575-d86d-3d7a-ac22-aa9c03910d52,687952,Christian Encarnacion-Strand,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777569,23,5,06b3fc2f-47c6-3cb4-804e-613e47c4f3a2,682829,Elly De La Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777569,23,9,fc475af1-9fe1-3a8e-b339-f8b6bc8499a4,663886,Tyler Stephenson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777569,24,5,16db5cc5-d43f-3222-81b9-afb7c873c03d,681807,David Fry,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777569,25,3,ba36caa3-3cae-3df1-b04d-65a54c31718a,608070,José Ramírez,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777569,26,0,e3a4c26e-035f-3652-949d-c78153953680,467793,Carlos Santana,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777569,27,6,d1b09554-37ac-3ab4-8e80-05bcdba88c42,666181,Will Benson,,,2B,Double,double,,False,,,False,False,False,False,
777569,28,3,f441f9ad-4b7f-32bb-92c4-917f3f698b05,668715,Spencer Steer,,,1B,Single,single,,False,,,False,False,False,False,
777569,28,3,f441f9ad-4b7f-32bb-92c4-917f3f698b05,666181,Will Benson,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,677944
777569,29,7,d8aca081-7e48-39a7-a559-0d5aa32a019d,668715,Spencer Steer,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777569,29,7,d8aca081-7e48-39a7-a559-0d5aa32a019d,641584,Jake Fraley,,,1B,Walk,walk,,False,,,False,False,False,False,
777569,30,6,27b431b8-f579-325a-8bd2-962f0f6305fd,680574,Matt McLain,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777569,30,6,27b431b8-f579-325a-8bd2-962f0f6305fd,668715,Spencer Steer,2B,2B,3B,Pop Out,field_out,r_adv_play,False,,,False,False,False,False,
777569,31,0,e71d1061-5633-3f49-9093-1a7193eaa8b6,670770,TJ Friedl,,,,Bunt Pop Out,field_out,,True,1B,2,False,False,False,False,
777569,32,6,b4831553-b17c-3c1b-a419-a75a9a7847f6,666158,Gavin Lux,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777569,33,3,3f27c256-3c06-362c-9de7-ddfee7730ee3,672356,Gabriel Arias,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777569,34,3,7b16295e-0361-3183-aeaa-7dc429e92314,666310,Bo Naylor,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777569,35,0,7940542a-a0f0-396c-b0bc-74add4273abb,671286,Johnathan Rodríguez,,,1B,Single,single,,False,,,False,False,False,False,
777569,36,6,ad2ecb14-5372-35bf-bced-4f14391d0111,666134,Nolan Jones,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777569,37,6,db40ffca-6001-3493-8de6-30211d629314,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,38,1,acdef5e4-75aa-3381-8ebc-7872c8266477,687952,Christian Encarnacion-Strand,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777569,39,4,f3bc9d5a-2023-329d-a18a-8c2853854171,663886,Tyler Stephenson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777569,40,4,1dac5a4f-754d-3784-9772-7c95f4892ab5,682657,Angel Martínez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,41,3,ec277f67-e919-3bb3-a5cd-65fb8b7902c3,680757,Steven Kwan,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777569,42,0,a9b40db7-2f01-38dd-ade5-4a52262e9ed8,681807,David Fry,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777569,43,5,7a65008b-2e4e-33d7-b8ee-65ca4895ffcd,666181,Will Benson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,44,4,b0124bcc-0d23-359e-b995-60f8538ece18,668715,Spencer Steer,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777569,45,0,60f54758-a277-37bd-b673-1cb53b622e55,641584,Jake Fraley,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777569,46,2,404a0854-8b03-33dc-b610-60539005f39e,608070,José Ramírez,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777569,47,0,bb95aa32-22c4-31d3-acd3-87ab9e215149,467793,Carlos Santana,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777569,48,2,e42e8847-5a25-3efe-9dc8-19805140e4ac,672356,Gabriel Arias,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777569,49,4,78a39d72-672c-37ca-9886-f64fd31a3bdd,680574,Matt McLain,,,1B,Walk,walk,,False,,,False,False,False,False,
777569,50,4,7b266762-04f0-3177-b9eb-d9cb265451b5,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
777569,50,4,7b266762-04f0-3177-b9eb-d9cb265451b5,670770,TJ Friedl,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
777569,50,4,7b266762-04f0-3177-b9eb-d9cb265451b5,680574,Matt McLain,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777569,50,4,7b266762-04f0-3177-b9eb-d9cb265451b5,680574,Matt McLain,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777569,51,6,f538442f-0835-3eeb-8e5a-066c35e769e0,666158,Gavin Lux,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777569,52,3,07775696-0536-1033-000c-f08cd117d70a,682829,Elly De La Cruz,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
777569,53,3,7882afca-c6d1-31db-971b-cc2388ac3918,687952,Christian Encarnacion-Strand,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
777569,53,3,7882afca-c6d1-31db-971b-cc2388ac3918,680574,Matt McLain,3B,3B,,Double Play,double_play,r_thrown_out,True,4B,3,False,False,False,False,
777569,54,1,ee7d263c-f715-3263-bb3f-e577eac98148,666310,Bo Naylor,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777569,55,1,38bb15f2-a81f-3d6a-8024-156c9baeeb3d,671286,Johnathan Rodríguez,,,1B,Field Error,field_error,,False,,,False,False,False,False,
777569,55,1,38bb15f2-a81f-3d6a-8024-156c9baeeb3d,671286,Johnathan Rodríguez,,1B,2B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
777569,56,5,74fe774e-33e1-3561-ac38-caf81398a249,666134,Nolan Jones,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777569,57,5,cc5ab955-bf42-3f5b-95fa-0820923ed39b,682657,Angel Martínez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777569,58,3,ba94c402-a05e-39a7-9c3a-ea8b0e954877,663886,Tyler Stephenson,,,1B,Single,single,,False,,,False,False,False,False,
777569,59,4,6e6ca844-c647-37b9-955f-5c40e21e7231,663886,Tyler Stephenson,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777569,59,4,6e6ca844-c647-37b9-955f-5c40e21e7231,666181,Will Benson,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777569,60,2,dbba8c75-abc7-343b-ae6e-9dde0f31e8f8,668715,Spencer Steer,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777569,61,4,8653d434-07b6-3966-938a-cbbb0917db70,680757,Steven Kwan,,,1B,Walk,walk,,False,,,False,False,False,False,
777569,62,7,34cfb5fc-bf9e-35e7-9634-fd43b557da89,680757,Steven Kwan,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777569,62,7,34cfb5fc-bf9e-35e7-9634-fd43b557da89,681807,David Fry,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777569,63,4,6877e0f8-4c63-3ccd-9b9f-1aef165112ee,608070,José Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777569,64,4,2c999fb4-5ab3-38fc-9364-a0a438652df1,467793,Carlos Santana,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777566,0,7,2a9d3553-39b0-31c9-8fce-5b66e2875852,669364,Xavier Edwards,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777566,1,5,ff56d6f2-726f-391b-a859-19cb7374cc96,660821,Jesús Sánchez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777566,2,3,bbfb678d-7d0b-397e-bd3f-06e4fb3792b2,672640,Otto Lopez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777566,3,3,7819b827-295b-350f-84be-1955eb486679,665833,Oneil Cruz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777566,4,0,55da8e38-50b5-3143-bf21-852b2414f194,457705,Andrew McCutchen,,,2B,Double,double,,False,,,False,False,False,False,
777566,5,4,426051c3-7f10-312c-b820-936c1ce23b84,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777566,6,0,40466a2c-28c0-3e20-a7a4-3b33e34e2cfd,687462,Spencer Horwitz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777566,7,2,6dcd9a56-7779-33a9-a657-e48f909ec387,682663,Agustín Ramírez,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777566,8,4,0d71385e-20ff-3a49-8bd2-c20f9f3d80ba,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777566,9,7,540c8d36-8322-31d6-93be-edf48ce0bee1,676572,Eric Wagaman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777566,10,2,a6a1d56c-9167-3306-9087-3327c8ac1353,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777566,11,9,e76459e5-5ace-3bc0-8ac8-c5c5f7d990b4,624428,Adam Frazier,,,1B,Single,single,,False,,,False,False,False,False,
