gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778291,22,4,41e577b6-87b4-348f-a42f-c8c05a07fb81,672695,Geraldo Perdomo,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,665795
778291,23,4,d378ece1-07f3-3537-8ae4-a20fe2b9d8a8,647304,Josh Naylor,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778291,23,4,d378ece1-07f3-3537-8ae4-a20fe2b9d8a8,656976,Pavin Smith,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778291,24,2,07f486c1-3caa-313d-8945-94786b6936bf,666971,Lourdes Gurriel Jr.,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778291,25,3,37c3dd9c-311b-337e-a384-1f433ceed9b9,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778291,26,1,cfa93e43-f52c-3fde-a6c3-de418a17e8fd,672640,Otto Lopez,,,1B,Single,single,,False,,,False,False,False,False,
778291,27,5,8eade34f-30f1-3a5c-be72-e21864facfd5,676572,Eric Wagaman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,28,4,507918f8-2a93-38ef-8906-ee7b623bb5f3,669065,Kyle Stowers,,,1B,Single,single,,False,,,False,False,False,False,
778291,28,4,507918f8-2a93-38ef-8906-ee7b623bb5f3,672640,Otto Lopez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778291,29,0,9c625464-b996-3229-a65a-111eff380631,667472,Dane Myers,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778291,29,0,9c625464-b996-3229-a65a-111eff380631,672640,Otto Lopez,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
778291,30,1,9ce5f42c-e9cd-3e94-a2c0-5ef5eb21a9fc,665052,Griffin Conine,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778291,31,2,3f3e3e69-07ab-34a2-b291-05a9b0d34332,677950,Alek Thomas,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778291,32,5,8d29b436-3ddc-3d55-a77c-a79cc91662f4,694374,Tim Tawa,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,33,3,c1bc57f8-f53a-3b2e-8411-051fac736b23,694374,Tim Tawa,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778291,33,7,ef1cf997-f902-366e-8abc-bc510253aa6c,645444,Jose Herrera,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778291,34,2,e956120c-76be-36cb-bf4a-0052a182101d,682998,Corbin Carroll,,,1B,Single,single,,False,,,False,False,False,False,
778291,34,2,e956120c-76be-36cb-bf4a-0052a182101d,694374,Tim Tawa,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,665795
778291,35,1,76ff78c6-e751-3aaf-a0c9-1c10983ae130,682998,Corbin Carroll,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778291,35,3,7237755e-27a3-3442-ac37-94b6127798ab,672695,Geraldo Perdomo,,,1B,Single,single,,False,,,False,False,False,False,
778291,35,3,7237755e-27a3-3442-ac37-94b6127798ab,682998,Corbin Carroll,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,665795
778291,36,5,97ee6c3b-77b5-342a-a222-6489e8ff677b,672695,Geraldo Perdomo,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778291,36,6,d29df7ba-b756-3e8c-9775-966bf3fa9f74,656976,Pavin Smith,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778291,37,1,112ab2c3-fb5c-3475-9c15-bf1fc2e8365d,691594,Javier Sanoja,,,2B,Double,double,,False,,,False,False,False,False,
778291,38,3,1efaa139-2f75-3925-9271-f00fded5b2e8,542963,Rob Brantly,,,1B,Single,single,,False,,,False,False,False,False,
778291,38,3,1efaa139-2f75-3925-9271-f00fded5b2e8,691594,Javier Sanoja,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,593958
778291,39,5,e5d32001-e1c8-3029-85ba-06d4140878c5,669364,Xavier Edwards,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,40,3,98ae0725-3d58-3250-bf09-32205d5666e6,681393,Connor Norby,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778291,41,2,5460076c-e992-3bb4-b7a4-c576990443b2,542963,Rob Brantly,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778291,41,3,e7cce055-4d47-3a37-8fc2-ec386307915f,672640,Otto Lopez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778291,42,2,528be4c0-0994-3d83-ad01-170c5c3ac626,647304,Josh Naylor,,,score,Home Run,home_run,,False,,,True,True,True,False,678692
778291,43,3,9631b9c7-ab32-38f3-a873-8ff06ecf1bef,666971,Lourdes Gurriel Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,44,5,e1c73264-c56a-3576-be59-0153fa190670,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778291,45,6,e7e0aa6c-75ee-3f8e-bb81-fcd29aecbb68,677950,Alek Thomas,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,46,2,7dcdd84c-c2f8-35f5-ae68-678356085a95,694374,Tim Tawa,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778291,47,3,657da69d-a5b7-314c-b592-53f4adb1298e,676572,Eric Wagaman,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778291,48,4,045d74e5-3e6e-34de-b822-a79251a2a967,669065,Kyle Stowers,,,1B,Single,single,,False,,,False,False,False,False,
778291,48,4,045d74e5-3e6e-34de-b822-a79251a2a967,676572,Eric Wagaman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778291,49,2,157541e1-c44f-3c3e-9ecd-3820eaa9c0f0,667472,Dane Myers,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778291,49,2,157541e1-c44f-3c3e-9ecd-3820eaa9c0f0,676572,Eric Wagaman,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
778291,50,2,ed4b55d8-3d3e-311e-9fff-666753b45553,665052,Griffin Conine,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778291,51,2,b7ac83b8-2925-3be6-a020-63d4379bfa18,676572,Eric Wagaman,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,False,True,593958
778291,51,2,b7ac83b8-2925-3be6-a020-63d4379bfa18,669065,Kyle Stowers,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778291,51,3,161f72d7-ee8e-3de2-8d4a-6b00ae8f5f5d,691594,Javier Sanoja,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778291,52,6,a5926554-f003-3fb2-8c97-94a09b35e875,645444,Jose Herrera,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,53,2,0d2bf477-8919-3f20-9ff3-b771bb9dd439,682998,Corbin Carroll,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778291,54,7,b1c80642-d269-3555-91f2-f0805f2355d4,672695,Geraldo Perdomo,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,55,6,7f40145c-bb12-477a-93ee-f2a44b065111,672695,Geraldo Perdomo,1B,1B,2B,Disengagement Violation,forced_balk,r_adv_play,False,,,False,False,False,False,
778291,55,8,6e8faf6d-a592-32c0-9e17-515afa88d915,656976,Pavin Smith,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,56,5,0c299d9a-a592-3305-a84a-535112a7785c,672695,Geraldo Perdomo,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778291,56,5,0c299d9a-a592-3305-a84a-535112a7785c,656976,Pavin Smith,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778291,56,5,0c299d9a-a592-3305-a84a-535112a7785c,647304,Josh Naylor,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,57,6,dfef306c-9960-3ddd-810e-850ca9b4da5c,666971,Lourdes Gurriel Jr.,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778291,58,0,682fa85d-b659-38b6-8502-114fdedf1ec2,542963,Rob Brantly,,,1B,Single,single,,False,,,False,False,False,False,
778291,59,5,b77c3639-690d-3095-b608-a4fd25205ea4,669364,Xavier Edwards,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,60,3,2ab40dc0-1fd1-3097-8143-b136f30bf9aa,681393,Connor Norby,,,1B,Single,single,,False,,,False,False,False,False,
778291,60,3,2ab40dc0-1fd1-3097-8143-b136f30bf9aa,542963,Rob Brantly,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778291,61,2,8dc25c1c-7409-358a-a7f5-67eaab731f0a,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778291,62,4,d31c45ec-ead8-3924-a373-8bc24a3258a6,660821,Jesús Sánchez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778291,63,10,4ce4bc43-affa-3e06-a01e-6bc3fb5109be,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,64,5,11d820a7-4dd1-30a5-a070-28afc3498443,677950,Alek Thomas,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778291,65,4,5fe190e5-5803-3077-a56d-0dc3fd08100f,694374,Tim Tawa,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,66,6,03562a36-170f-3631-b8c5-38e12a84844a,645444,Jose Herrera,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778291,67,4,5c578d13-e93d-35db-9baf-a177157b0e26,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,68,3,5d865b22-0270-37f7-9e58-68a665c338cd,670223,Matt Mervis,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778291,69,6,fdc88deb-f7c1-3d70-8caf-df89beb7f83a,665052,Griffin Conine,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,70,5,d0fe6ddc-cb9e-3007-958a-db86e414ba9e,691594,Javier Sanoja,,,1B,Single,single,,False,,,False,False,False,False,
778291,70,5,d0fe6ddc-cb9e-3007-958a-db86e414ba9e,665052,Griffin Conine,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778291,71,8,c2de31ab-4ce6-3def-84d8-a8194920cb89,665052,Griffin Conine,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778291,71,8,c2de31ab-4ce6-3def-84d8-a8194920cb89,691594,Javier Sanoja,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778291,71,8,c2de31ab-4ce6-3def-84d8-a8194920cb89,689414,Liam Hicks,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,72,8,e011153b-2ca6-3a1f-8e22-0f713819ec60,665052,Griffin Conine,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,657044
778291,72,8,e011153b-2ca6-3a1f-8e22-0f713819ec60,691594,Javier Sanoja,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778291,72,8,e011153b-2ca6-3a1f-8e22-0f713819ec60,689414,Liam Hicks,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778291,72,8,e011153b-2ca6-3a1f-8e22-0f713819ec60,669364,Xavier Edwards,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,73,3,1374a941-b859-3942-8a77-45a71ef7f076,681393,Connor Norby,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778291,74,10,e7d1f470-9d69-372d-ab14-353fd561b964,682998,Corbin Carroll,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,75,5,25693b06-9244-33a2-bd60-4c032c4fd2e7,672695,Geraldo Perdomo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778291,76,4,6af25be4-0bb4-3b74-9d9d-6b8f355d2b48,656976,Pavin Smith,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,77,5,552b24e1-11d9-3473-9a33-b2e88d9e9eb0,656976,Pavin Smith,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778291,77,6,4098da2b-9cd3-3bba-a237-000f7f122313,647304,Josh Naylor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778291,78,7,5178652b-9f35-3ed9-b7a0-5ea7c3a5339f,672640,Otto Lopez,,,1B,Walk,walk,,False,,,False,False,False,False,
778291,79,5,d2cb9280-ad90-38fa-afaa-12c274b2074d,660821,Jesús Sánchez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778291,80,4,3986376a-a877-3e0c-9472-3f0fbb3de326,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778291,81,3,70958561-efa8-300b-ba4b-f9e4c7c36e1d,670223,Matt Mervis,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778291,82,7,2faccc3b-c2f4-3d8b-a5de-bf2a8a40bbe0,666971,Lourdes Gurriel Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778291,83,4,8b8fadfa-1a01-3988-b5df-4c011e51ea27,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778291,84,2,ff88ca58-855d-335a-8d36-b6fb5e2c622e,677950,Alek Thomas,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778291,85,7,6f5a6cc0-0f94-33e2-81dd-5d5c298af9b6,665052,Griffin Conine,,,2B,Double,double,,False,,,False,False,False,False,
778291,86,1,f69b8f79-94dd-358d-9ded-5fec57e51652,691594,Javier Sanoja,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778291,87,2,43ebddda-c3ee-3454-b3df-d9a13d8e8320,689414,Liam Hicks,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778291,88,7,98c949f6-bc5f-3bec-bf53-c670a7a1809b,665052,Griffin Conine,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778291,88,10,6ff184d8-3a51-37d7-b20b-d340f85b43b4,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778280,0,7,23b80d15-bfb5-30d8-8e4c-f992325f23ef,669743,Alex Call,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778280,1,2,88d246f3-e311-3565-afa7-af4e53d07287,695578,James Wood,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778280,2,2,ec674d57-50a5-3d30-9a3d-7a203afdcbbb,642708,Amed Rosario,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778280,3,1,8c012f77-f0b4-3f7e-908e-f59300d9525e,665833,Oneil Cruz,,,score,Home Run,home_run,,False,,,True,True,True,False,592866
778280,4,0,f0c9e98a-9013-36fd-84cd-f34201415ab2,668804,Bryan Reynolds,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778280,5,7,275e5a05-5032-32f7-a2b6-ad105da7d2bb,457705,Andrew McCutchen,,,1B,Walk,walk,,False,,,False,False,False,False,
778280,6,4,96ab8e00-59df-3e82-96ec-c3ea3854c29e,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778280,7,5,0ee9099d-0e82-3a29-a4f3-0001c29b7797,665839,Enmanuel Valdez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778280,8,2,3f6d79ba-17b9-3811-b32e-d954f6c414d9,663993,Nathaniel Lowe,,,1B,Single,single,,False,,,False,False,False,False,
778280,9,4,61abd644-c70f-35cf-86ce-4d63d29cfdc3,686611,Dylan Crews,,,1B,Single,single,,False,,,False,False,False,False,
778280,9,4,61abd644-c70f-35cf-86ce-4d63d29cfdc3,663993,Nathaniel Lowe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778280,10,1,f54bb9f3-1b35-3412-8242-5372df83ad2c,686611,Dylan Crews,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778280,10,1,f54bb9f3-1b35-3412-8242-5372df83ad2c,663993,Nathaniel Lowe,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778280,10,1,f54bb9f3-1b35-3412-8242-5372df83ad2c,671277,Luis García Jr.,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778280,11,3,727ccb54-8c9f-34b0-9cb6-ba4382c98f3e,696285,Jacob Young,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778280,12,1,705e97f8-b5b8-3cfe-bcf0-d70c7c9fb40a,671277,Luis García Jr.,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778280,12,1,705e97f8-b5b8-3cfe-bcf0-d70c7c9fb40a,656180,Riley Adams,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778280,13,1,b0d6bfc2-ebf1-39c3-89b0-51b0514574d3,663647,Ke'Bryan Hayes,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778280,14,6,867a49f8-6a27-3024-8039-7caa0ce45ab3,502054,Tommy Pham,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778280,15,2,766fc4ad-dd2e-3be9-bd56-a446e790d6d4,624428,Adam Frazier,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778280,16,1,eec7ce85-af71-3abe-82bf-520caa99a605,683083,Nasim Nuñez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778280,17,0,2595c42d-0ac3-31e3-8c6f-7dd984a60b96,669743,Alex Call,,,1B,Single,single,,False,,,False,False,False,False,
778280,18,4,5b6bc045-413d-3622-b780-721dcb9e6f7c,695578,James Wood,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778280,19,1,4660a868-6618-384d-a5a7-06f411ea2a2a,642708,Amed Rosario,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778280,20,3,3779e632-5f9c-3e4a-a6f6-86698ec9bb85,643396,Isiah Kiner-Falefa,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778280,21,6,7efb68e6-b367-3e3b-8289-9b4d4147183d,665833,Oneil Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
778280,22,4,58dce3bf-a9de-3114-8250-5da8feb4160c,665833,Oneil Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778280,22,7,a2307bc0-7488-32a9-8571-b282937b66ee,668804,Bryan Reynolds,,,1B,Walk,walk,,False,,,False,False,False,False,
778280,23,4,4ae17c68-be5e-3e08-a4fe-be80df4d8246,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778280,24,3,c8883e2e-ab26-3fbd-b7f5-6a04c8c7c1ea,663698,Joey Bart,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778280,25,5,c303413b-72e6-3658-ae56-e17e1b3a9479,663993,Nathaniel Lowe,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778280,26,0,be25494f-284b-3493-9dc0-e048fb98795f,686611,Dylan Crews,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778280,27,3,70fe6ec8-fe73-338a-b8b4-05b5413ed0ff,671277,Luis García Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778280,28,4,7c8a4680-303b-3297-94d0-97300c107e6d,665839,Enmanuel Valdez,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778280,29,2,5a0dd73d-188b-3687-aaa6-7e145a557047,663647,Ke'Bryan Hayes,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778280,30,1,d1db8598-ef31-3319-a0e0-ef4cf86dab4f,502054,Tommy Pham,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778280,31,6,14dfe00c-7d9c-3823-8dc5-2bdf9f689539,696285,Jacob Young,,,1B,Walk,walk,,False,,,False,False,False,False,
778280,32,5,2b5cd916-e6f8-38c3-918d-ac53a2227160,696285,Jacob Young,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778280,32,5,2b5cd916-e6f8-38c3-918d-ac53a2227160,656180,Riley Adams,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778280,33,3,587adc30-d826-3d39-a13b-6c5241df516d,683083,Nasim Nuñez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778280,34,5,305a29fc-90f3-3d71-98ce-d24cb070158a,624428,Adam Frazier,,,1B,Single,single,,False,,,False,False,False,False,
778280,35,0,4945256c-5b04-3e65-94d5-5886cb3ceeb2,643396,Isiah Kiner-Falefa,,,1B,Single,single,,False,,,False,False,False,False,
778280,35,0,4945256c-5b04-3e65-94d5-5886cb3ceeb2,624428,Adam Frazier,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778280,35,0,4945256c-5b04-3e65-94d5-5886cb3ceeb2,624428,Adam Frazier,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778280,36,6,dfa1edf0-b10f-35bd-bbe0-08a5d31c730b,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778280,37,7,38170a47-037d-35d0-a41a-33a427f744ba,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778280,38,3,30e272d2-e237-303b-915a-c23e0829f030,643396,Isiah Kiner-Falefa,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778280,38,6,a1c5cf66-700a-3163-a7b9-9ab05d6f5143,457705,Andrew McCutchen,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778280,39,2,403cbbf7-9a97-39c5-ad89-9b482cf9cdfa,669743,Alex Call,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778280,40,4,3b47050b-40f9-3b8e-a57c-55a40ff553dc,695578,James Wood,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
