gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778557,35,2,3e30521b-7333-31d8-ae33-d28edbe45b54,700250,Ben Rice,,,1B,Single,single,,False,,,False,False,False,False,
778557,35,2,3e30521b-7333-31d8-ae33-d28edbe45b54,700250,Ben Rice,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
778557,36,0,05c86397-2826-3dbb-87e2-9c7f3f73792c,665828,Oswaldo Cabrera,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778557,37,4,7eda4bb4-3646-37d7-af71-a47db8f88af9,669224,Austin Wells,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,38,6,8becb7c6-d582-3e67-94e8-edc88ec601c8,592450,Aaron Judge,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778557,39,6,eb485060-92a6-3da8-a44a-0d6064b01720,592885,Christian Yelich,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,40,3,a6a6aa45-a150-3110-950a-15cf1a7a8085,592885,Christian Yelich,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778557,40,3,a6a6aa45-a150-3110-950a-15cf1a7a8085,661388,William Contreras,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778557,41,9,1ad2922b-9778-3787-b76f-173dd5896275,661388,William Contreras,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778557,41,9,1ad2922b-9778-3787-b76f-173dd5896275,656555,Rhys Hoskins,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,42,7,529ce55f-8a02-31e6-8683-7dfd80e4bc73,661388,William Contreras,2B,2B,,Forceout,force_out,r_force_out,True,3B,2,False,False,False,False,
778557,42,7,529ce55f-8a02-31e6-8683-7dfd80e4bc73,656555,Rhys Hoskins,1B,1B,2B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778557,42,7,529ce55f-8a02-31e6-8683-7dfd80e4bc73,686217,Sal Frelick,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778557,43,3,2f9e9ffe-dadd-3f4e-95c5-7c6b07fe0d1f,687401,Joey Ortiz,,,1B,Single,single,,False,,,False,False,False,False,
778557,43,3,2f9e9ffe-dadd-3f4e-95c5-7c6b07fe0d1f,656555,Rhys Hoskins,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778557,43,3,2f9e9ffe-dadd-3f4e-95c5-7c6b07fe0d1f,686217,Sal Frelick,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778557,44,10,930f4bdd-1f56-3529-9cd1-4556d7316a82,687401,Joey Ortiz,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778557,44,10,930f4bdd-1f56-3529-9cd1-4556d7316a82,686555,Isaac Collins,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778557,45,8,846a4834-9fd4-31e7-8b66-3d19ed676733,641355,Cody Bellinger,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,46,3,1153a045-586b-3151-a365-5157461e234b,502671,Paul Goldschmidt,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778557,47,4,4a0434b9-b149-3590-8e41-cc47c25cfcf4,641355,Cody Bellinger,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778557,47,4,4a0434b9-b149-3590-8e41-cc47c25cfcf4,665862,Jazz Chisholm Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,48,1,406ad9cc-c8e8-3d1a-b4b9-6efcf9b1f41e,691176,Jasson Domínguez,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778557,49,6,94279df5-9084-3ba8-85e2-976762562d05,641355,Cody Bellinger,2B,2B,3B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
778557,49,10,7038cef8-68b8-337c-a3bc-4e82190882d1,683011,Anthony Volpe,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778557,50,3,607d0403-b13b-3900-bc43-cd488baaca51,681962,Vinny Capra,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778557,51,3,a7134778-0b4a-3727-a984-57df0ca8f08e,668930,Brice Turang,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778557,52,4,7848495a-b3ce-3889-8b08-430a343147c5,694192,Jackson Chourio,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778557,53,4,732cc2aa-b628-3324-ad62-deafd67e0637,700250,Ben Rice,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,54,4,facbe94e-3beb-387d-8cec-036a4518d610,665828,Oswaldo Cabrera,,,1B,Single,single,,False,,,False,False,False,False,
778557,54,4,facbe94e-3beb-387d-8cec-036a4518d610,700250,Ben Rice,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778557,55,5,74802b4b-6d47-3412-8166-69cb94429b74,669224,Austin Wells,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778557,56,0,1432d42a-b650-3d05-bd4f-bed95f085faf,592450,Aaron Judge,,,2B,Double,double,,False,,,False,False,False,False,
778557,56,0,1432d42a-b650-3d05-bd4f-bed95f085faf,700250,Ben Rice,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,657649
778557,56,0,1432d42a-b650-3d05-bd4f-bed95f085faf,665828,Oswaldo Cabrera,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778557,57,4,c9ce9317-6df6-332a-8223-f0d7fe4507dc,641355,Cody Bellinger,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778557,57,4,c9ce9317-6df6-332a-8223-f0d7fe4507dc,665828,Oswaldo Cabrera,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,657649
778557,58,3,b2e36ca1-a828-371b-85de-b0482855ee4e,502671,Paul Goldschmidt,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778557,59,9,f63319a4-4dc7-3855-a36b-333c46d7809e,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778557,60,1,0a8420cc-374e-363a-bb95-7cc58c15faab,661388,William Contreras,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778557,61,6,80cdc1ec-d4af-3cdb-b9e1-ddcf19d15b21,656555,Rhys Hoskins,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,62,4,b51d1212-ff54-30ae-bede-a1fdd844bd26,686217,Sal Frelick,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778557,63,9,04362f84-d19e-398b-979c-ef0f80c6fff9,665862,Jazz Chisholm Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778557,64,4,89eeacf9-599d-3ba8-a066-b26b0ad60e07,663757,Trent Grisham,,,1B,Single,single,,False,,,False,False,False,False,
778557,65,1,a4ab4499-4f2b-39be-ad20-e47f90378629,683011,Anthony Volpe,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778557,66,1,274a8430-7a50-3001-be5a-7e43045aa854,663757,Trent Grisham,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
778557,67,6,9c49980f-c09c-3035-b26b-67b42429cfae,687401,Joey Ortiz,,,1B,Single,single,,False,,,False,False,False,False,
778557,68,1,ef369808-122b-349b-9e3f-05c34775b00f,686555,Isaac Collins,,,2B,Double,double,,False,,,False,False,False,False,
778557,68,1,ef369808-122b-349b-9e3f-05c34775b00f,687401,Joey Ortiz,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778557,69,7,d8754348-ab30-3a9f-80c4-9c9145a3228f,641343,Jake Bauers,,,1B,Walk,walk,,False,,,False,False,False,False,
778557,70,6,5b256927-149d-3f0f-8b98-2297de3f3078,668930,Brice Turang,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
778557,70,6,5b256927-149d-3f0f-8b98-2297de3f3078,686555,Isaac Collins,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
778557,70,6,5b256927-149d-3f0f-8b98-2297de3f3078,687401,Joey Ortiz,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,642207
778557,71,4,213e996f-17e2-3c9b-9a20-f5f4c05ed18e,641343,Jake Bauers,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778557,71,9,1ea619c4-e458-3175-8c3f-b4f16e8dc198,694192,Jackson Chourio,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778557,72,6,7149147e-ab54-3827-b5ae-2767ad917075,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778556,0,10,1451ae70-eebd-3e4b-ba54-72277912a9f4,681297,Colton Cowser,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778556,1,3,1cac46c0-e557-3ddd-96f8-3df4749d3b39,668939,Adley Rutschman,,,score,Home Run,home_run,,False,,,True,True,True,False,621244
778556,2,2,a0f9ae56-8b54-35fa-a517-94ee026e3d4b,676059,Jordan Westburg,,,1B,Single,single,,False,,,False,False,False,False,
778556,3,1,05aa9c8d-42f7-3b40-89e8-5c774698b07b,656811,Ryan O'Hearn,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
778556,3,1,05aa9c8d-42f7-3b40-89e8-5c774698b07b,676059,Jordan Westburg,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
778556,4,5,f7f5628f-8a66-3748-9186-cb72b0e1239a,666182,Bo Bichette,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778556,5,4,db2c3b42-6cb4-3b25-994e-a7b9680e3cda,665489,Vladimir Guerrero Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778556,6,4,fa9b8d44-fd54-3da2-a4b0-0aa8516ac1d4,623993,Anthony Santander,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778556,7,6,c42d49af-d318-393f-874a-2f0d77d0a310,641933,Tyler O'Neill,,,1B,Walk,walk,,False,,,False,False,False,False,
778556,8,1,11fa15e4-c83c-3300-bc5b-5477af8675ab,663624,Ryan Mountcastle,,,2B,Double,double,,False,,,False,False,False,False,
778556,8,1,11fa15e4-c83c-3300-bc5b-5477af8675ab,641933,Tyler O'Neill,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778556,9,1,67fcd3f1-77ea-37cf-adba-df9434b20c80,656775,Cedric Mullins,,,1B,Single,single,,False,,,False,False,False,False,
778556,9,1,67fcd3f1-77ea-37cf-adba-df9434b20c80,641933,Tyler O'Neill,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,621244
778556,9,1,67fcd3f1-77ea-37cf-adba-df9434b20c80,663624,Ryan Mountcastle,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778556,10,2,57ca6097-ebcd-338d-9e34-25e17dd56b07,656775,Cedric Mullins,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,1,False,False,False,False,
778556,10,6,29517f67-d742-390b-b71d-62cf7dceb16a,602104,Ramón Urías,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778556,11,4,0269bbed-0750-39ca-b8c2-baa3c4edd796,702616,Jackson Holliday,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778556,12,6,85918187-e975-3ca4-91df-7fb7b5f0d789,665926,Andrés Giménez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778556,13,1,a0b40303-f39a-348b-99d1-271307ccd4b6,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778556,14,5,8deef0e7-1663-3d67-8ed0-c17dabd5c330,543807,George Springer,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778556,15,6,69b54d93-5930-3987-8226-257618c01641,681297,Colton Cowser,,,1B,Walk,walk,,False,,,False,False,False,False,
778556,16,5,a0b17333-37cf-3914-abbe-971cc80a78a1,668939,Adley Rutschman,,,1B,Single,single,,False,,,False,False,False,False,
778556,16,5,a0b17333-37cf-3914-abbe-971cc80a78a1,681297,Colton Cowser,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778556,17,2,e2c543da-1446-310e-b732-18e8c63efa11,676059,Jordan Westburg,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778556,18,1,7eaf2b15-65e6-3911-a3f4-bd749ee33982,656811,Ryan O'Hearn,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778556,19,3,b2ec9b44-81ca-3dd4-8cfb-6708c5d16ff2,641933,Tyler O'Neill,,,score,Home Run,home_run,,False,,,True,True,True,False,621244
778556,19,3,b2ec9b44-81ca-3dd4-8cfb-6708c5d16ff2,681297,Colton Cowser,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621244
778556,19,3,b2ec9b44-81ca-3dd4-8cfb-6708c5d16ff2,668939,Adley Rutschman,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621244
778556,20,3,48299e7c-1e20-32eb-b76f-eae46c3f476d,663624,Ryan Mountcastle,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778556,21,1,dc52f620-f6be-3311-974e-267209a59817,695238,Will Wagner,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778556,22,2,923cf009-1947-3113-b868-64f154403a79,676391,Ernie Clement,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778556,23,3,ee363145-62c1-3d7d-ac9a-a5b44e2215c2,702176,Alan Roden,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778556,24,0,47982165-301e-3f11-8ea3-f5cc63196c92,656775,Cedric Mullins,,,score,Home Run,home_run,,False,,,True,True,True,False,621244
778556,25,3,64c5ddc6-f4d6-3e82-9b58-ae2420ff8fca,602104,Ramón Urías,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778556,26,4,ca518ed1-ff5d-328a-9dff-5c4f024d4122,702616,Jackson Holliday,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778556,27,0,89b337e1-3e72-331f-b834-8e406f260e05,681297,Colton Cowser,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778556,28,5,abd52750-4a5a-30de-85e6-d83ddfa60d2b,666182,Bo Bichette,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778556,29,6,017b4178-b377-358e-97d5-7ef613245568,665489,Vladimir Guerrero Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
778556,30,1,35c40f28-b612-347b-b8f2-e8e19209b2f0,623993,Anthony Santander,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778556,31,2,39467690-15ca-383e-926e-b6ec92aabd75,665926,Andrés Giménez,,,score,Home Run,home_run,,False,,,True,True,True,False,621107
778556,31,2,39467690-15ca-383e-926e-b6ec92aabd75,665489,Vladimir Guerrero Jr.,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621107
778556,32,2,22413c95-6887-35b2-a610-b1f180891a2a,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778556,33,7,421db8f6-f2f5-3666-8358-a0088feaede3,668939,Adley Rutschman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778556,34,0,70a090a6-00e5-3c6b-8691-d80910a53141,676059,Jordan Westburg,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778556,35,6,65ec5da7-f55a-347b-8311-90e791e12530,656811,Ryan O'Hearn,,,1B,Single,single,,False,,,False,False,False,False,
778556,36,5,3db5883e-1700-30b0-9dc1-bbbc0938dfa9,641933,Tyler O'Neill,,,1B,Single,single,,False,,,False,False,False,False,
778556,36,5,3db5883e-1700-30b0-9dc1-bbbc0938dfa9,656811,Ryan O'Hearn,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778556,37,4,2e6b249a-1828-30d7-813b-af4c190608f8,663624,Ryan Mountcastle,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778556,38,0,c7f88d69-ed4f-39af-835d-8414ff12fbea,543807,George Springer,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778556,39,4,fd7c4dfa-71a5-38e0-a6b8-5377209bb7fb,695238,Will Wagner,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778556,40,0,26b422cb-8947-312d-8f02-7994abf03c9a,676391,Ernie Clement,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778556,41,5,fe103603-1c25-3d7d-bb8a-4557c37a472b,656775,Cedric Mullins,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778556,42,7,a8e52de9-b8e0-328b-ba6f-cda219aad914,602104,Ramón Urías,,,1B,Walk,walk,,False,,,False,False,False,False,
778556,43,4,c33206bf-b98d-3299-ac5b-7b85278ade87,702616,Jackson Holliday,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778556,44,4,20b2e315-209b-3b0b-b603-74dbe973a04d,602104,Ramón Urías,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778556,44,4,20b2e315-209b-3b0b-b603-74dbe973a04d,681297,Colton Cowser,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778556,45,7,7fdf1c08-5926-347f-b8a3-296de138f371,668939,Adley Rutschman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778556,46,4,1200a768-c1b7-3952-9893-7588fa4b9001,702176,Alan Roden,,,1B,Single,single,,False,,,False,False,False,False,
778556,47,1,181401c0-df5c-3796-b656-b030e6a70a81,666182,Bo Bichette,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778556,48,2,de6fa720-6263-3e1c-9daa-a78dd439c96e,665489,Vladimir Guerrero Jr.,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778556,49,4,5339d143-ca5c-3270-b83c-f55e15826ce1,623993,Anthony Santander,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778556,50,7,c8f249b3-3cb1-37c5-be2d-8f5d4f4fd0e0,676059,Jordan Westburg,,,1B,Walk,walk,,False,,,False,False,False,False,
778556,51,2,cc37122e-31e0-3105-bc1e-e8c65f279b93,656811,Ryan O'Hearn,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778556,52,3,3a858a23-b69e-3095-9b6a-88158dee03b2,641933,Tyler O'Neill,,,1B,Single,single,,False,,,False,False,False,False,
778556,52,3,3a858a23-b69e-3095-9b6a-88158dee03b2,676059,Jordan Westburg,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778556,53,4,40c07b01-8441-33de-a9b8-0056e182953a,676059,Jordan Westburg,2B,2B,,Forceout,force_out,r_force_out,True,3B,2,False,False,False,False,
778556,53,4,40c07b01-8441-33de-a9b8-0056e182953a,641933,Tyler O'Neill,1B,1B,2B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778556,53,4,40c07b01-8441-33de-a9b8-0056e182953a,663624,Ryan Mountcastle,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778556,54,5,c4a14da2-e11a-3bd9-b8e5-652f8471d834,656775,Cedric Mullins,,,score,Home Run,home_run,,False,,,True,True,True,False,643338
778556,54,5,c4a14da2-e11a-3bd9-b8e5-652f8471d834,641933,Tyler O'Neill,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,606930
778556,54,5,c4a14da2-e11a-3bd9-b8e5-652f8471d834,663624,Ryan Mountcastle,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,606930
778556,55,4,6239b216-480a-3b99-8b23-88bea4643371,602104,Ramón Urías,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778556,56,7,50b997c0-d69f-39fd-af5c-193c454a4f95,665926,Andrés Giménez,,,1B,Walk,walk,,False,,,False,False,False,False,
778556,57,1,c3df7dd7-e308-3f4c-a792-86b9b5b23d41,665926,Andrés Giménez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778556,57,1,c3df7dd7-e308-3f4c-a792-86b9b5b23d41,672386,Alejandro Kirk,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778556,58,4,c4a771e3-a9c6-39c3-98a9-90087f73c434,543807,George Springer,,,1B,Walk,walk,,False,,,False,False,False,False,
778556,59,4,332c0137-a890-3063-aee3-5f8565b5bf7b,695238,Will Wagner,,,1B,Single,single,,False,,,False,False,False,False,
778556,59,4,332c0137-a890-3063-aee3-5f8565b5bf7b,543807,George Springer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778556,60,4,14aeba27-67ac-3f3d-b4fe-2741cbd05f70,543807,George Springer,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778556,60,4,14aeba27-67ac-3f3d-b4fe-2741cbd05f70,695238,Will Wagner,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778556,60,7,f49942b1-7d49-3b93-96e7-f2c952d2ad58,676391,Ernie Clement,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778556,61,6,38079107-3da1-3d39-b08f-0dcc2d4a58e8,702616,Jackson Holliday,,,1B,Single,single,,False,,,False,False,False,False,
778556,62,6,3b3b5b92-8dab-3a98-a24b-416512113cba,681297,Colton Cowser,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778556,63,6,5fa1b280-165f-3e21-9d4f-c012be2d3c8c,668939,Adley Rutschman,,,score,Home Run,home_run,,False,,,True,True,True,False,684320
778556,63,6,5fa1b280-165f-3e21-9d4f-c012be2d3c8c,702616,Jackson Holliday,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,684320
778556,64,2,787bc920-17f2-32a8-bc01-820a478d9e43,676059,Jordan Westburg,,,score,Home Run,home_run,,False,,,True,True,True,False,684320
778556,65,1,3480cc9e-c5f3-3e8b-b0b2-59e950d0f176,656811,Ryan O'Hearn,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
