gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
787943,30,0,2bab9d3b-0ef4-4778-81f8-bc3d3d3bad18,669304,Jose Miranda,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
787943,31,6,b0b9ec9a-5eee-4722-bf0d-bd1835f3c57b,671289,Tyler Freeman,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
787943,32,1,7d8ff151-4953-46bf-9fa9-7e61e3b116ae,686668,Brenton Doyle,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
787943,33,5,f78b612b-1a15-4ec3-a8b0-dfe56ad8e24a,680911,Owen Miller,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
787943,34,1,9209da20-e2b8-4ba3-b997-229982c0f8a7,650489,Willi Castro,,,2B,Double,double,,False,,,False,False,False,False,
787943,35,0,087c43d5-7e18-4965-8469-c3ea55f20b29,666397,Edouard Julien,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
787943,35,0,087c43d5-7e18-4965-8469-c3ea55f20b29,650489,Willi Castro,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
787943,36,5,c62b6165-53d2-45e0-a408-de5851b40759,543877,Christian Vázquez,,,1B,Single,single,,False,,,False,False,False,False,
787943,36,5,c62b6165-53d2-45e0-a408-de5851b40759,650489,Willi Castro,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,608566
787943,37,2,0f6bdc42-f74f-46c9-9a99-8b6f6baa726e,814188,Jayson Bass,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
787943,37,2,0f6bdc42-f74f-46c9-9a99-8b6f6baa726e,680577,DaShawn Keirsey Jr.,,,1B,Forceout,force_out,,False,,,False,False,False,False,
787943,38,4,2522e980-8904-4d2f-9288-0be47c0e1328,680777,Ryan Jeffers,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
787943,39,6,bb7758e1-d866-4f18-8a19-b418e99c617c,668845,Aaron Schunk,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
787943,40,6,a4e95cf8-701e-475c-a48c-d6a3fca90b79,687597,Jordan Beck,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
787943,41,0,8537160e-0c38-4b80-83dc-9d5812625bc6,656248,Sean Bouchard,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
787943,42,5,0ffe0758-bd9a-4f9a-a84b-09979c920595,694185,Danny De Andrade,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
787943,43,3,1e8c1098-dfc4-4ff6-99dd-d877d61ac62f,693459,Kyler Fedko,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
787943,44,0,f605ce21-521a-41d4-b9f4-4acf3404d23e,672373,Jeferson Morales,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
787943,45,3,ee4238ca-0a09-4320-88bb-1fc8eca25ed7,696100,Hunter Goodman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
787943,46,0,a1a857fa-d371-4e2a-98b9-cae9917d515a,605361,Nick Martini,,,1B,Single,single,,False,,,False,False,False,False,
787943,47,1,e00cca98-096c-420e-b722-f4a9a81dfe0d,571657,Kyle Farmer,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
787943,48,1,1f7cc363-2af2-40d0-82dc-82475d9d19ac,671289,Tyler Freeman,,,1B,Single,single,,False,,,False,False,False,False,
787943,48,1,1f7cc363-2af2-40d0-82dc-82475d9d19ac,691728,Zac Veen,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
787943,49,4,f3b7e53b-ebd2-4358-ba96-330a8385fee0,656541,Sam Hilliard,,,1B,Single,single,,False,,,False,False,False,False,
787943,49,4,f3b7e53b-ebd2-4358-ba96-330a8385fee0,671289,Tyler Freeman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
787943,49,4,f3b7e53b-ebd2-4358-ba96-330a8385fee0,671289,Tyler Freeman,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
787943,49,4,f3b7e53b-ebd2-4358-ba96-330a8385fee0,691728,Zac Veen,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
787943,49,4,f3b7e53b-ebd2-4358-ba96-330a8385fee0,691728,Zac Veen,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,656240
787943,50,4,812055ba-8343-4d92-8c33-5de21db1b61d,685274,Braiden Ward,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
787943,50,6,29a31d0c-f85a-4dcc-baba-b92d7f79fc0e,680911,Owen Miller,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
787943,51,11,e018b75f-13cb-4971-abe8-2f6427c770f8,669137,Armando Alvarez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
787943,52,4,716aba8d-60e6-41e1-9aa1-b3328fadc348,686438,Rubel Cespedes,,,1B,Single,single,,False,,,False,False,False,False,
787943,53,0,f71b4586-acb5-4572-96bc-e4d7ad17d799,666397,Edouard Julien,,,1B,Single,single,,False,,,False,False,False,False,
787943,53,0,f71b4586-acb5-4572-96bc-e4d7ad17d799,686438,Rubel Cespedes,1B,1B,,Runner Out,other_out,r_hbr,True,2B,2,False,False,False,False,
787943,54,4,6f569eb4-9ce2-4620-89f0-32a4aff4ad4b,680868,Patrick Winkel,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
787943,55,0,633a4c32-7146-4d43-87a4-5b0dadb49cae,668845,Aaron Schunk,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
787943,56,1,8f71d516-5d8d-4ca3-af09-a2bfdea2858a,687597,Jordan Beck,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
787943,57,3,0e1c7f08-e9a8-4b45-ba2b-1fac7f35608a,687597,Jordan Beck,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
787943,57,7,298c8fe0-35a3-4a31-8b66-424441952a15,656248,Sean Bouchard,,,1B,Walk,walk,,False,,,False,False,False,False,
787943,58,5,12455fcf-199f-424f-9088-276e326a4607,694514,Sterlin Thompson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
787943,59,3,2eae67a4-527e-4001-956f-64fc4a6bfcb0,680577,DaShawn Keirsey Jr.,,,1B,Single,single,,False,,,False,False,False,False,
787943,60,2,b42c7190-b049-4cbf-9685-bdd1c4b5c439,670867,Kevin Maitan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
787943,60,2,b42c7190-b049-4cbf-9685-bdd1c4b5c439,814522,Caden Kendle,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
787943,61,5,f4926d6b-de49-4f4f-99b9-a13caa16bd7b,694185,Danny De Andrade,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
787943,62,10,0fcce1e9-91d8-49b4-a042-756d3f8e2a6b,693459,Kyler Fedko,,,1B,Single,single,,False,,,False,False,False,False,
787943,62,10,0fcce1e9-91d8-49b4-a042-756d3f8e2a6b,814522,Caden Kendle,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,678020
787943,63,2,8e2e035c-7228-4ab0-89bb-ce75827d3044,672373,Jeferson Morales,,,1B,Single,single,,False,,,False,False,False,False,
787943,63,2,8e2e035c-7228-4ab0-89bb-ce75827d3044,693459,Kyler Fedko,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
787943,63,2,8e2e035c-7228-4ab0-89bb-ce75827d3044,693459,Kyler Fedko,1B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,680767
787943,63,2,8e2e035c-7228-4ab0-89bb-ce75827d3044,672373,Jeferson Morales,,1B,,Runner Out,other_out,r_thrown_out,True,2B,3,False,False,False,False,
787943,64,4,e6c34f62-c78b-42a3-a5c6-691f821ec41a,691728,Zac Veen,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
787943,65,9,beeb5622-7374-4bcd-b1ab-787224fe561c,690022,Ryan Ritter,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
787943,66,3,790e3083-3623-4757-8f32-13c7518dd08e,682276,Jose Cordova,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
803680,0,6,0871d26c-4a7f-49b2-aafa-da6d40761d58,669224,Austin Wells,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
803680,1,0,7674d078-f39a-4063-8bfa-a4c49bd2cbe9,592450,Aaron Judge,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
803680,2,2,8d93d201-c833-4ce3-a307-360a0d005393,641355,Cody Bellinger,,,score,Home Run,home_run,,False,,,True,True,True,False,676974
803680,3,3,b6d3d305-d6cf-4128-922e-41f3a81b5ad4,502671,Paul Goldschmidt,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
803680,4,6,08c85989-4a07-4faf-8a14-d8425360209f,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
803680,5,4,078d23b3-a5bd-492d-9fde-b32cb2c88ddf,656537,Derek Hill,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
803680,6,3,7e6e084d-49b4-4a6f-9f8c-b5164e58d6d7,670223,Matt Mervis,,,1B,Walk,walk,,False,,,False,False,False,False,
803680,7,7,1b46ef0f-28dc-4d6d-8b40-861896a55022,681146,Jonah Bride,,,1B,Single,single,,False,,,False,False,False,False,
803680,7,7,1b46ef0f-28dc-4d6d-8b40-861896a55022,670223,Matt Mervis,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
803680,8,1,6db03347-7e77-48fa-b55c-d09d1fe788d4,669065,Kyle Stowers,,,1B,Single,single,,False,,,False,False,False,False,
803680,8,1,6db03347-7e77-48fa-b55c-d09d1fe788d4,670223,Matt Mervis,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
803680,8,1,6db03347-7e77-48fa-b55c-d09d1fe788d4,670223,Matt Mervis,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,701542
803680,8,1,6db03347-7e77-48fa-b55c-d09d1fe788d4,681146,Jonah Bride,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
803680,9,4,ec4254c5-7214-4711-b607-6e564319ef58,681146,Jonah Bride,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
803680,9,4,ec4254c5-7214-4711-b607-6e564319ef58,669065,Kyle Stowers,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
803680,9,4,ec4254c5-7214-4711-b607-6e564319ef58,672640,Otto Lopez,,,1B,Walk,walk,,False,,,False,False,False,False,
803680,10,5,917b4976-5d1a-4eab-a67c-b64fa48ac334,681146,Jonah Bride,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,701542
803680,10,5,917b4976-5d1a-4eab-a67c-b64fa48ac334,669065,Kyle Stowers,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
803680,10,5,917b4976-5d1a-4eab-a67c-b64fa48ac334,672640,Otto Lopez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
803680,10,5,917b4976-5d1a-4eab-a67c-b64fa48ac334,665052,Griffin Conine,,,1B,Walk,walk,,False,,,False,False,False,False,
803680,11,2,8dcd56f0-bd2c-4394-8c40-3e411cdfd6e9,663743,Nick Fortes,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
803680,12,0,e6ba8c86-7bcf-428d-a19a-9bf321634964,665862,Jazz Chisholm Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
803680,13,4,fec238e9-37dc-4f18-9af7-59d84331590d,683011,Anthony Volpe,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
803680,14,4,1e3282bb-6709-47f6-b754-4fdc387319af,691176,Jasson Domínguez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
803680,15,6,dac1e817-928d-462c-852b-0a387ddbc366,688363,Graham Pauley,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
803680,16,4,e1fe2d47-9e10-45f4-854e-f91e9ca29096,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
803680,17,5,1b5d86d2-c51a-4fea-b15f-170e41b64323,656537,Derek Hill,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
803680,18,3,1d6f4e9e-64bc-4806-a87f-098b5435b6e7,663757,Trent Grisham,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
803680,19,1,04c4c0fe-1bad-4de5-bfb1-cbc5b45c1e72,665828,Oswaldo Cabrera,,,2B,Double,double,,False,,,False,False,False,False,
803680,20,8,415a1673-9c81-4168-bcf5-d95f4512727f,669224,Austin Wells,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
803680,21,4,c6c959fb-a46c-48af-9883-af341e727afd,592450,Aaron Judge,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
803680,22,0,76620b33-230a-4174-bbed-caa648474a25,670223,Matt Mervis,,,score,Home Run,home_run,,False,,,True,True,True,False,701542
803680,23,1,3d2f0b17-a48e-4c07-b8a3-f33d7af47226,681146,Jonah Bride,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
803680,24,5,e5e57e5a-9bf5-40e9-b1e4-53ab3dbf75c9,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
803680,25,1,5be110aa-78fe-4793-a1ae-86b7740e9057,672640,Otto Lopez,,,1B,Single,single,,False,,,False,False,False,False,
803680,26,10,baef0674-03c8-4ea5-b36a-ddb64c8290bb,665052,Griffin Conine,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
803680,27,3,5d7fc4a9-3c61-4f51-b0f8-f85a195a189e,641355,Cody Bellinger,,,1B,Single,single,,False,,,False,False,False,False,
803680,28,3,55c6c74c-bb05-43c5-b744-f61ec807240c,502671,Paul Goldschmidt,,,1B,Single,single,,False,,,False,False,False,False,
803680,28,3,55c6c74c-bb05-43c5-b744-f61ec807240c,641355,Cody Bellinger,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
803680,29,3,7a3c70e6-6b46-4eff-b6aa-e647b06ba99b,502671,Paul Goldschmidt,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
803680,29,3,7a3c70e6-6b46-4eff-b6aa-e647b06ba99b,641355,Cody Bellinger,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
803680,29,3,7a3c70e6-6b46-4eff-b6aa-e647b06ba99b,665862,Jazz Chisholm Jr.,,,1B,Forceout,force_out,,False,,,False,False,False,False,
803680,30,1,577e9daf-3bcd-4eb1-b2f3-aad57b7b515f,683011,Anthony Volpe,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
803680,31,3,83687b68-aa40-44a3-9c77-d7b9652df308,665862,Jazz Chisholm Jr.,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
803680,31,3,83687b68-aa40-44a3-9c77-d7b9652df308,641355,Cody Bellinger,3B,3B,score,Error,error,r_adv_play,False,,,True,False,False,True,676974
803680,31,5,89d1ad61-9fcf-4273-a3bf-7ab4e52c6cd8,691176,Jasson Domínguez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
803680,32,3,c1fa3c63-69fe-4e32-a507-935650945df8,663743,Nick Fortes,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
803680,33,0,4ab013ef-3744-49c4-989d-98355e771805,688363,Graham Pauley,,,score,Home Run,home_run,,False,,,True,True,True,False,701542
803680,34,3,52f57f85-8ab3-4362-8f27-e22e1a442b9e,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
803680,35,3,8f6f01a7-cc23-4934-9bc6-a274f593121c,656537,Derek Hill,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
803680,36,1,33a20023-0df9-4915-8aa1-577e36e77b06,663757,Trent Grisham,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
803680,37,2,ba3a2161-f52d-40df-9fec-6dd6b2eb6a25,665828,Oswaldo Cabrera,,,1B,Single,single,,False,,,False,False,False,False,
803680,38,1,8fc2013e-11c5-4d2c-811e-2f9f4863ebd6,669224,Austin Wells,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
803680,39,3,3c7088e2-8ec3-477a-ac4e-a071e0a8ab3f,665828,Oswaldo Cabrera,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
803680,39,3,3c7088e2-8ec3-477a-ac4e-a071e0a8ab3f,677592,Everson Pereira,,,1B,Forceout,force_out,,False,,,False,False,False,False,
803680,40,14,53008160-6ee9-4586-a9db-4db970d4cbd7,676572,Eric Wagaman,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
803680,41,8,6460bc8a-6ba5-4210-b75e-931c48b40f5d,681146,Jonah Bride,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
803680,42,0,87e35402-f18a-40e8-ba96-69e1418b9d61,669065,Kyle Stowers,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
803680,43,11,b870bf6d-4028-40e2-a57c-4a28ec1157be,641555,J.C. Escarra,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
803680,44,4,fcf28c38-cdd1-4637-b2d3-1ffb32b1202c,622569,Pablo Reyes,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
803680,45,5,7baeedcd-a2ff-4c8b-8cc7-4e4b574964d5,682987,Spencer Jones,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
803680,46,6,154cd4d1-8821-4a88-be4f-a97ece08e995,691594,Javier Sanoja,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
803680,47,1,52882597-5eec-423c-912f-56e279c0579e,667472,Dane Myers,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
803680,48,3,8f701a50-7210-437b-b15b-aed617b542cd,689414,Liam Hicks,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
803680,49,7,6dbbccbd-f6f1-4155-a48f-017816f37ca1,672724,Oswald Peraza,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
803680,50,1,9f5ee986-f722-4a34-8eb4-6df7eea6809e,665998,Ismael Munguia,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
803680,51,6,fcb70a62-08e2-41e4-b5ee-78a087eb604d,623205,Andrew Velazquez,,,1B,Walk,walk,,False,,,False,False,False,False,
803680,52,3,e76d82d1-b3f7-4be3-b27f-4071aa06e223,669699,Braden Shewmake,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
803680,53,6,181daa4d-1a8c-4ca7-8326-8463336edec4,815793,Carter Johnson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
803680,54,2,c6be4bff-bc6e-491f-ad08-030228c3b9cc,800448,Echedry Vargas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
803680,55,6,1d745cb0-1422-42c1-9385-b7c778a5c721,694580,Kemp Alderman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
803680,56,7,07e09bee-f9eb-4e73-9490-0b6d63f625b3,700250,Ben Rice,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
803680,57,5,21dfbd11-2cd4-4dd9-88c2-9ee71fe0c4ee,677592,Everson Pereira,,,1B,Walk,walk,,False,,,False,False,False,False,
803680,58,0,72ad97b7-0fed-42dd-9339-f131aa691c3c,641555,J.C. Escarra,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
803680,59,3,01b0c13e-3ba9-4197-9265-fd010d7a59af,677592,Everson Pereira,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
803680,59,6,81392f83-9b24-44d0-a840-011b13084006,622569,Pablo Reyes,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
803680,60,1,f55afee5-41a4-4065-a4dc-79fdc8262d47,676572,Eric Wagaman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
803680,61,3,4718e521-f6b0-4105-a963-4b3419dac005,542963,Rob Brantly,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
803680,62,3,dc980c36-2f31-4ebf-84af-3f1e0978b2bc,542963,Rob Brantly,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
803680,62,4,405128bc-15db-4228-82ac-ad701568e5aa,702906,Wilfredo Lara,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
803680,63,3,cc8b9d93-2b57-4958-8b14-9ca6d9a81a75,691594,Javier Sanoja,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
803680,64,6,e30dfbba-b6e9-48bd-9007-c9fe4237bc1b,682987,Spencer Jones,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
803680,65,3,9d4d72f0-dc85-48b0-abf6-ab086eda2fdb,672724,Oswald Peraza,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
803680,66,1,bd1c93f5-7cbb-4978-86e9-b03a958652df,665998,Ismael Munguia,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778709,0,3,acadc214-6443-4fe6-b85b-e797adc56b1a,663697,Jonathan India,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778709,1,2,64555685-5d38-4632-8341-443a01fe8e79,677951,Bobby Witt Jr.,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778709,2,10,79208cd4-fdef-4e3e-9414-11ecb3269b1f,686681,Michael Massey,,,2B,Double,double,,False,,,False,False,False,False,
778709,3,2,7ae89710-419f-42b5-908d-6d5fa1ee384a,521692,Salvador Perez,,,1B,Single,single,,False,,,False,False,False,False,
778709,3,2,7ae89710-419f-42b5-908d-6d5fa1ee384a,686681,Michael Massey,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,594798
778709,4,2,d59fa28b-8d70-4488-9e0b-170db63383a6,624415,Cavan Biggio,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
