gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776375,38,5,68c5aa3e-b36d-3ac5-ac98-506244a0f024,668930,Brice Turang,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776375,38,8,519875aa-a5a9-3a53-a381-31c897a955e2,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776375,39,6,c79127dc-70d3-3575-9c9f-0287410a3a80,641343,Jake Bauers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776375,40,3,4d7d086f-96ee-3b83-a50b-f5990118f0bd,669701,Josh Smith,,,1B,Single,single,,False,,,False,False,False,False,
776375,41,5,1c1d2c11-5913-3cc2-acf7-e85a127cc7b2,694671,Wyatt Langford,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776375,41,5,1c1d2c11-5913-3cc2-acf7-e85a127cc7b2,669701,Josh Smith,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776375,42,1,2a5fecc8-5ae2-342c-8486-f8d2d07fcd55,592626,Joc Pederson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776375,43,3,5fdc721d-addf-380d-8541-9e4475792ee7,669394,Jake Burger,,,score,Home Run,home_run,,False,,,True,True,True,False,642547
776375,43,3,5fdc721d-addf-380d-8541-9e4475792ee7,669701,Josh Smith,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,642547
776375,44,11,0eb8b4a6-f0c4-3670-8ea8-2670bed89d0a,673962,Josh Jung,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776375,45,2,b1b02c14-c3c4-34d0-a297-cfa3aa39c0f6,686217,Sal Frelick,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776375,46,1,688066b1-6f80-3745-b910-af8eba8d9d57,702332,Caleb Durbin,,,1B,Single,single,,False,,,False,False,False,False,
776375,47,5,c947856a-eeb1-3046-893b-fe49ad899079,663368,Blake Perkins,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776375,48,6,f8632df8-4b99-37d8-98f5-4ef5821de586,643376,Danny Jansen,,,1B,Single,single,,False,,,False,False,False,False,
776375,48,6,f8632df8-4b99-37d8-98f5-4ef5821de586,702332,Caleb Durbin,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776375,48,6,f8632df8-4b99-37d8-98f5-4ef5821de586,702332,Caleb Durbin,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776375,49,5,85314b30-b891-3574-ad14-c32b458d03ec,656555,Rhys Hoskins,,,1B,Single,single,,False,,,False,False,False,False,
776375,49,5,85314b30-b891-3574-ad14-c32b458d03ec,702332,Caleb Durbin,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,518876
776375,49,5,85314b30-b891-3574-ad14-c32b458d03ec,643376,Danny Jansen,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776375,50,6,41148c93-a813-3a62-926c-1124f00487d9,668930,Brice Turang,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776375,51,3,f788ed0f-2e50-3975-89a1-eb5902f00709,543309,Kyle Higashioka,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776375,52,5,e65fd4d6-b2cf-307b-9773-35a2fb15bc3a,696030,Alejandro Osuna,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776375,53,2,ad389e23-91c1-3321-a117-607000b1d11a,683227,Cody Freeman,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776375,54,2,ba29a4a9-61c9-3247-8c35-653828654e2c,694192,Jackson Chourio,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776375,55,6,72d9fc9f-868f-39f5-af34-2c19e8303066,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776375,56,4,f0061051-64d6-31a1-ba3e-613369a57437,683734,Andrew Vaughn,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776375,57,4,c7753e12-254b-3d1d-b3f2-58bb20ca5b19,680737,Michael Helman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776375,58,4,6bc442d3-70ea-3c6e-b931-a983da323900,669701,Josh Smith,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776375,59,4,d52a448c-00d8-3a80-9350-25c693bf635b,694671,Wyatt Langford,,,1B,Walk,walk,,False,,,False,False,False,False,
776375,60,3,32429a31-bf14-30e3-96cc-90d87d3bc683,641680,Jonah Heim,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776375,61,2,0f29906a-f98b-3560-8910-b09fdf231284,686217,Sal Frelick,,,1B,Single,single,,False,,,False,False,False,False,
776375,62,5,2c08823e-62aa-3d97-b6d6-fbd53efc7095,686217,Sal Frelick,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
776375,62,5,2c08823e-62aa-3d97-b6d6-fbd53efc7095,702332,Caleb Durbin,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
776375,63,4,294cb264-32e0-342c-aca6-54d7cbd4eba8,663368,Blake Perkins,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776375,64,6,0ccaa21e-70f9-321f-8ea3-affe6f0b01c6,669394,Jake Burger,,,1B,Walk,walk,,False,,,False,False,False,False,
776375,65,4,5096326a-c480-395c-a2dd-9653b7eacf05,673962,Josh Jung,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776375,66,1,65450bf2-c83e-3fe3-a6f0-3403a724da37,669394,Jake Burger,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
776375,66,1,65450bf2-c83e-3fe3-a6f0-3403a724da37,543309,Kyle Higashioka,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
776375,67,9,8f5ef8b4-f4e1-3310-9e51-cfe911a14678,669394,Jake Burger,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776375,67,9,8f5ef8b4-f4e1-3310-9e51-cfe911a14678,543309,Kyle Higashioka,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776375,67,9,8f5ef8b4-f4e1-3310-9e51-cfe911a14678,696030,Alejandro Osuna,,,1B,Walk,walk,,False,,,False,False,False,False,
776375,68,5,99efeb3b-5f84-38a7-8adf-0aec065aec68,642133,Rowdy Tellez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776375,68,5,99efeb3b-5f84-38a7-8adf-0aec065aec68,669394,Jake Burger,3B,3B,score,Groundout,field_out,r_adv_force,False,,,True,True,False,True,607200
776375,68,5,99efeb3b-5f84-38a7-8adf-0aec065aec68,543309,Kyle Higashioka,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776375,68,5,99efeb3b-5f84-38a7-8adf-0aec065aec68,696030,Alejandro Osuna,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776375,69,1,6faefc1b-093d-3d92-93c9-b68149ba724d,680737,Michael Helman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776375,70,4,c6d6c168-6792-30ba-a152-3dafbba28cb2,643376,Danny Jansen,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776375,71,9,a767d560-0847-3c29-8b10-07e24ffc2b02,686555,Isaac Collins,,,1B,Walk,walk,,False,,,False,False,False,False,
776375,72,4,8fede24e-f96c-376e-a5ab-83f3c0654b4b,668930,Brice Turang,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776375,73,2,13fd335b-c4cf-3e74-92d8-415b0fec1a67,686555,Isaac Collins,1B,1B,2B,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,,,False,False,False,False,
776375,73,8,40d4b04b-cbb5-3732-9579-3cfe4ac49556,694192,Jackson Chourio,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776379,0,4,1b9bba9e-7191-3b3d-94be-8d34bed71aa2,680776,Jarren Duran,,,2B,Double,double,,False,,,False,False,False,False,
776379,1,1,e67a6eb1-2764-3fc7-8ad3-04f9e3bb17a3,608324,Alex Bregman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776379,1,1,e67a6eb1-2764-3fc7-8ad3-04f9e3bb17a3,680776,Jarren Duran,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776379,2,7,43023f2d-b7ba-33c0-a9a9-bb79f0cfabd7,663993,Nathaniel Lowe,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776379,3,3,ed9928e5-7f78-38f6-96a6-bcea525ad246,596115,Trevor Story,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776379,4,3,07d7dadc-01e3-33db-a459-4a8e2926553f,805779,Jacob Wilson,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776379,5,2,92fbfd2e-394a-353a-8c0b-4508f1b2792e,669127,Shea Langeliers,,,score,Home Run,home_run,,False,,,True,True,True,False,801139
776379,6,2,9c8c1b7f-f53f-3980-b457-0e58bebcf48d,667670,Brent Rooker,,,1B,Single,single,,False,,,False,False,False,False,
776379,7,2,93585e2f-8ef9-3c23-959c-d5876a68c617,687515,Colby Thomas,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776379,8,1,13eabc23-184a-3211-9327-fab29d6e074d,687231,Darell Hernaiz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776379,9,6,03989469-b1cd-328a-a999-0587233b4c38,807799,Masataka Yoshida,,,1B,Walk,walk,,False,,,False,False,False,False,
776379,10,2,da28bf25-1617-3677-97b4-953043d7a301,686765,Nick Sogard,,,1B,Single,single,,False,,,False,False,False,False,
776379,10,2,da28bf25-1617-3677-97b4-953043d7a301,807799,Masataka Yoshida,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776379,11,6,e7c00826-b519-32e4-9d00-2ee40c0a4c0d,666152,David Hamilton,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776379,11,6,e7c00826-b519-32e4-9d00-2ee40c0a4c0d,807799,Masataka Yoshida,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776379,11,6,e7c00826-b519-32e4-9d00-2ee40c0a4c0d,686765,Nick Sogard,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776379,12,0,56ef3e2b-c014-36d7-a1f3-39d61a7cadd1,681987,Nate Eaton,,,2B,Double,double,,False,,,False,False,False,False,
776379,12,0,56ef3e2b-c014-36d7-a1f3-39d61a7cadd1,686765,Nick Sogard,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776379,12,0,56ef3e2b-c014-36d7-a1f3-39d61a7cadd1,807799,Masataka Yoshida,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,686930
776379,13,1,0fe698c0-456c-3794-8bd3-af4a895b96f9,657136,Connor Wong,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776379,14,6,795fba1d-4e46-36c0-a5d7-a11a0181045c,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776379,15,4,5a63f940-be58-37b6-ba10-7551ee324262,701762,Nick Kurtz,,,score,Home Run,home_run,,False,,,True,True,True,False,801139
776379,16,3,34693551-d844-3f7d-a34c-27d712866e3d,680869,Zack Gelof,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776379,17,4,a359bbdf-c250-37e8-872b-8cbe57c5db75,680862,Willie MacIver,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776379,18,4,9a57ee87-ad61-3e84-9553-41919f3c04ae,668709,JJ Bleday,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776379,19,0,4917692c-8e66-35c5-a8eb-bba7dfd03a35,608324,Alex Bregman,,,2B,Double,double,,False,,,False,False,False,False,
776379,20,8,3dc1f13c-829c-3a9c-9735-6bfe00b77c74,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776379,21,0,55fa27ed-4148-3d69-9df8-726a8d10330c,596115,Trevor Story,,,2B,Double,double,,False,,,False,False,False,False,
776379,21,0,55fa27ed-4148-3d69-9df8-726a8d10330c,608324,Alex Bregman,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776379,21,0,55fa27ed-4148-3d69-9df8-726a8d10330c,608324,Alex Bregman,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,686930
776379,22,3,061750f4-a86e-3e77-b7e3-3a9e7fe3e612,807799,Masataka Yoshida,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776379,23,3,595fd5d1-cad9-3598-9fa3-7117228f352f,686765,Nick Sogard,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776379,23,3,595fd5d1-cad9-3598-9fa3-7117228f352f,596115,Trevor Story,2B,2B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
776379,24,2,cc661b65-f2ba-3779-b57e-db8e877a9f8d,686765,Nick Sogard,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776379,24,4,b8cb38cd-d6cb-3020-b053-3b57104ff39c,666152,David Hamilton,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776379,25,1,3c7e817d-d500-338c-94eb-95174af6b2d7,805779,Jacob Wilson,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776379,26,4,bac8d996-60da-3e09-9626-71d7f7c7f12d,805779,Jacob Wilson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776379,26,4,bac8d996-60da-3e09-9626-71d7f7c7f12d,669127,Shea Langeliers,,,1B,Walk,walk,,False,,,False,False,False,False,
776379,27,3,f0135ebe-1c7a-39f0-b30d-b017a853e478,667670,Brent Rooker,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776379,28,4,6690d16a-6838-3166-9167-04c54188432b,687515,Colby Thomas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776379,29,1,b0f45f3c-4f12-30af-894a-49d0d2d81252,687231,Darell Hernaiz,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776379,30,3,a443f094-b1dd-3ac1-b663-31461d73709f,681987,Nate Eaton,,,1B,Single,single,,False,,,False,False,False,False,
776379,31,6,184070a7-79cd-3a2f-85a5-84ef31048d95,657136,Connor Wong,,,1B,Single,single,,False,,,False,False,False,False,
776379,31,6,184070a7-79cd-3a2f-85a5-84ef31048d95,657136,Connor Wong,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
776379,31,6,184070a7-79cd-3a2f-85a5-84ef31048d95,681987,Nate Eaton,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776379,31,6,184070a7-79cd-3a2f-85a5-84ef31048d95,681987,Nate Eaton,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776379,32,3,314627c3-379f-3149-a2b3-135ff45dad99,680776,Jarren Duran,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776379,32,3,314627c3-379f-3149-a2b3-135ff45dad99,681987,Nate Eaton,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,686930
776379,32,3,314627c3-379f-3149-a2b3-135ff45dad99,657136,Connor Wong,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776379,33,3,1fbb135c-f41e-3d7d-afb9-51fcf108ae1d,657136,Connor Wong,3B,3B,,Fielders Choice Out,fielders_choice_out,r_runner_out,True,4B,2,False,False,False,False,
776379,33,3,1fbb135c-f41e-3d7d-afb9-51fcf108ae1d,608324,Alex Bregman,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
776379,34,6,4a0f5338-b7bc-3276-a0bf-15f6e03f5da1,663993,Nathaniel Lowe,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776379,35,3,8352be1c-e783-33c7-acb1-0a5c4d2b2ae0,701762,Nick Kurtz,,,1B,Single,single,,False,,,False,False,False,False,
776379,36,5,cf2ff9d3-4e14-3675-ad10-9eb06644b2a3,680869,Zack Gelof,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776379,37,3,0f317bd0-4bca-3ccc-99bb-75fb16b387b8,701762,Nick Kurtz,1B,1B,2B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
776379,37,6,2a0e2203-b846-3bad-a532-fc654bf8889b,680862,Willie MacIver,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776379,38,5,144b7d89-9c28-3e00-ac7b-b1b35da6910c,668709,JJ Bleday,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776379,39,1,4b48ce28-1bcc-3bda-b526-23448eac3eba,596115,Trevor Story,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776379,40,4,59900bbe-c74c-3227-b0b9-9dbb710a4257,807799,Masataka Yoshida,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776379,41,3,10b51d71-5896-334f-b2da-def6feea553e,686765,Nick Sogard,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776379,42,1,1955d48d-b686-30e3-b86b-0f6901c1533b,805779,Jacob Wilson,,,1B,Single,single,,False,,,False,False,False,False,
776379,43,1,1a897aac-ad16-3329-9a02-9b1f8e829810,669127,Shea Langeliers,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776379,44,1,609c454e-34e0-3e0d-b9e1-e5d89afa008a,667670,Brent Rooker,,,2B,Double,double,,False,,,False,False,False,False,
776379,44,1,609c454e-34e0-3e0d-b9e1-e5d89afa008a,805779,Jacob Wilson,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776379,45,6,be2d8252-9dc8-33a6-9934-ea82473edda9,671732,Lawrence Butler,,,1B,Walk,walk,,False,,,False,False,False,False,
776379,46,3,78446a9d-f73a-321b-8877-f33e357ef467,691016,Tyler Soderstrom,,,2B,Double,double,,False,,,False,False,False,False,
776379,46,3,78446a9d-f73a-321b-8877-f33e357ef467,671732,Lawrence Butler,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776379,46,3,78446a9d-f73a-321b-8877-f33e357ef467,671732,Lawrence Butler,1B,3B,,Runner Out,other_out,r_thrown_out,True,4B,2,False,False,False,False,
776379,46,3,78446a9d-f73a-321b-8877-f33e357ef467,805779,Jacob Wilson,3B,3B,score,Runner Out,other_out,r_adv_force,False,,,True,True,True,False,686580
776379,46,3,78446a9d-f73a-321b-8877-f33e357ef467,667670,Brent Rooker,2B,2B,score,Runner Out,other_out,r_adv_force,False,,,True,True,True,False,686580
776379,47,0,ac1c562e-0ec2-3f42-b6e1-2e4fe2430add,701762,Nick Kurtz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776379,48,6,25748e7f-f314-3e36-ae39-7e4427026954,666152,David Hamilton,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776379,49,5,12474217-6e51-395c-b5cd-67036b77897a,681987,Nate Eaton,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776379,50,1,172322fe-9a2e-3443-91c7-7449ba019c2c,657136,Connor Wong,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776379,51,5,f69318a7-e6ba-3915-bf09-64422f083360,680869,Zack Gelof,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776379,52,3,358edb2b-ff5b-383c-bbc6-240d2e8c827b,680862,Willie MacIver,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
