gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777996,23,6,98104cfc-4e82-30de-92a0-d7fdcc5a4c7d,682985,Riley Greene,,,1B,Walk,walk,,False,,,False,False,False,False,
777996,24,3,f8bb9ce8-616d-3aab-b20a-c4a58fd0e498,628451,Andy Ibáñez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777996,25,0,611c883a-7c32-333d-a5d8-b98d72a28781,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777996,26,1,729465a5-d888-349e-9314-40b393094597,682985,Riley Greene,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777996,26,8,bbd91763-e485-3ac9-80d8-f0fc2850ff29,690993,Colt Keith,,,1B,Single,single,,False,,,False,False,False,False,
777996,26,8,bbd91763-e485-3ac9-80d8-f0fc2850ff29,682985,Riley Greene,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,571578
777996,27,5,556b2816-6358-365b-89e0-42a44b63584f,690993,Colt Keith,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777996,27,5,556b2816-6358-365b-89e0-42a44b63584f,693307,Dillon Dingler,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777996,28,6,2d457035-d164-3e60-bd58-a345ec6236f2,666969,Adolis García,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777996,29,3,4b159e66-cc66-3233-9988-199bb0dc27f0,543760,Marcus Semien,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777996,30,4,7833a523-5577-370c-816f-0adce5b04576,673962,Josh Jung,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777996,31,2,5e9c5814-beb2-3df7-b3b1-8da1fec77d68,595879,Javier Báez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777996,32,6,2db4a0a2-4da5-3355-95cc-d41eb93390d8,700242,Trey Sweeney,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777996,33,4,bd371303-32b2-3092-9d89-572f6c26313f,669234,Justyn-Henry Malloy,,,1B,Walk,walk,,False,,,False,False,False,False,
777996,34,0,0ec82a6c-2649-3558-9230-75625feb03c1,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777996,35,3,f2b59173-7a85-362d-9f29-f11cbb2da92f,669701,Josh Smith,,,1B,Single,single,,False,,,False,False,False,False,
777996,36,0,357ab46b-01ac-3866-b4cb-c76e532e07ba,669701,Josh Smith,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
777996,36,0,357ab46b-01ac-3866-b4cb-c76e532e07ba,677649,Ezequiel Duran,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777996,37,6,3073b6ea-fa36-3177-92d8-65e280264a31,688760,Blaine Crim,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777996,38,2,d36d1cb8-6e6b-3211-ba89-7593e4284ce5,664059,Sam Haggerty,,,1B,Single,single,,False,,,False,False,False,False,
777996,38,2,d36d1cb8-6e6b-3211-ba89-7593e4284ce5,669701,Josh Smith,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777996,38,2,d36d1cb8-6e6b-3211-ba89-7593e4284ce5,669701,Josh Smith,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669373
777996,38,2,d36d1cb8-6e6b-3211-ba89-7593e4284ce5,677649,Ezequiel Duran,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777996,39,3,08cd9424-90ba-3c56-9919-deaac1637bb6,694671,Wyatt Langford,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777996,40,0,df7a44df-dfc1-3cec-95ef-cdb980deeb7e,664059,Sam Haggerty,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777996,40,0,df7a44df-dfc1-3cec-95ef-cdb980deeb7e,641680,Jonah Heim,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777996,41,3,3ea7b939-ab8e-361d-a461-f7c767469827,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777996,42,0,5c35486e-3ec8-387d-a1f8-291698d9afc4,628451,Andy Ibáñez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777996,43,2,0ed5f1c4-a940-3edc-bc9c-e8bc133920af,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777996,44,2,e43d28cb-3802-3147-8944-3f65c5131d3c,666969,Adolis García,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777996,45,8,12ebe58b-2b63-3163-8f56-2266667d7f96,543760,Marcus Semien,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777996,46,4,c04847aa-fba4-3d1d-8d9e-8f1b2d45ea16,673962,Josh Jung,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777996,47,0,d9ab2195-be02-3f28-9cf7-b46b7e93298a,690993,Colt Keith,,,1B,Single,single,,False,,,False,False,False,False,
777996,48,2,ba9d226c-8b75-38a7-9862-136aebfa54b2,693307,Dillon Dingler,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777996,49,0,894eb423-20d7-3093-84ea-2d23c08f7a0f,595879,Javier Báez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777996,49,0,894eb423-20d7-3093-84ea-2d23c08f7a0f,690993,Colt Keith,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777996,50,1,6ff2091d-9137-3b7a-a219-fd2b93664a70,700242,Trey Sweeney,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777996,51,6,1f481bbd-1a94-387b-b785-e3521d928a33,669701,Josh Smith,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777996,52,3,c1ea8e58-aa9d-3054-80d8-1aa390baf746,694497,Evan Carter,,,1B,Single,single,,False,,,False,False,False,False,
777996,53,3,dd1a04ee-9fac-35e0-9e6e-289bf10aafd2,592626,Joc Pederson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777996,54,0,719930ca-f06b-30e0-989b-ca9a94a1b528,664059,Sam Haggerty,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777996,55,6,9e3e17e9-1e06-38ba-86a9-117ae2740dd3,656716,Zach McKinstry,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777996,56,7,86e6b724-63b2-35e8-8e3d-e2f5a799262f,650402,Gleyber Torres,,,1B,Walk,walk,,False,,,False,False,False,False,
777996,57,3,e6005962-4e84-36ea-abab-21d53605ffb9,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777996,58,8,8a0bb394-18e3-3d9e-bf5a-eb2fa8670a0d,681481,Kerry Carpenter,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777996,59,5,c57a6426-8743-3be0-9880-d952ff2b6fb6,694671,Wyatt Langford,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777996,60,6,c273a4c0-af63-3902-b0fd-b62a6f1bdf7f,641680,Jonah Heim,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777996,61,1,13a31012-6824-3f07-a69b-3285c6a261a9,666969,Adolis García,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777998,0,5,fb3143ca-f22a-31fc-a150-89453fb78c63,645277,Ozzie Albies,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777998,1,5,531d2746-b4f3-31d0-9125-0e46b4e3fa29,663586,Austin Riley,,,1B,Single,single,,False,,,False,False,False,False,
777998,2,4,f45cee9b-fde8-34ba-b274-572afb8eb3b5,663586,Austin Riley,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777998,2,4,f45cee9b-fde8-34ba-b274-572afb8eb3b5,542303,Marcell Ozuna,,,1B,Walk,walk,,False,,,False,False,False,False,
777998,3,1,4d8816f4-f9d9-3ac3-ad1a-db396d99f3fd,621566,Matt Olson,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777998,4,6,4ae32307-f1b1-3e2f-9aff-0b94e2a6fad8,642201,Eli White,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,5,3,9821aa7b-a7ac-3048-be52-a2c5440aa95b,665833,Oneil Cruz,,,1B,Single,single,,False,,,False,False,False,False,
777998,6,0,d720b93c-45b7-35b9-8d1b-4b9219c2d623,665833,Oneil Cruz,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777998,6,0,d720b93c-45b7-35b9-8d1b-4b9219c2d623,668804,Bryan Reynolds,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777998,7,4,0bed6438-49ac-313a-828c-64585f011e9e,457705,Andrew McCutchen,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777998,8,3,61c31528-a677-3bdb-ba82-c22d322a5185,669221,Sean Murphy,,,1B,Walk,walk,,False,,,False,False,False,False,
777998,9,1,53b34c88-1a13-3542-a52b-537a9eb84a25,671739,Michael Harris II,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777998,10,1,c9695c08-b6f7-3a87-879d-dae210b78218,656413,Stuart Fairchild,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777998,11,7,084bc0dd-0349-38a3-805f-132d8fdb6671,669397,Nick Allen,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777998,12,4,84cc8615-b0b9-3e58-b8d9-2268b77a841c,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777998,13,4,e36b20b6-1299-380f-9118-ac177e4f069e,663647,Ke'Bryan Hayes,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777998,14,9,09d96d3e-8e52-31ec-85b9-1e619664a222,685301,Matt Gorski,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,15,1,4845f07e-bf8d-3006-835d-1461106be718,645277,Ozzie Albies,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777998,16,4,2017ec50-3cb4-3f8e-9d8e-e9db8fbc7936,663586,Austin Riley,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777998,17,3,4400928d-3ebd-379b-a613-cb64e5602189,542303,Marcell Ozuna,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777998,18,5,4bbf16e1-7831-3560-b3af-135971b9c251,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777998,19,0,8f52344a-ccb7-354d-b8e7-6b11cb4e55ae,672744,Alexander Canario,,,score,Home Run,home_run,,False,,,True,True,True,False,693821
777998,20,6,be5eb5ba-85a6-3ec1-968c-cf5587f4d9e8,669707,Jared Triolo,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777998,21,6,9938d30e-8eb9-3b0f-9d71-02571e55e312,665833,Oneil Cruz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777998,22,1,b5c38272-e6f4-30ab-8bf3-3cf5067b2130,621566,Matt Olson,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777998,23,1,c4d8b35d-f0bd-3891-9fd2-9e252bf41c00,642201,Eli White,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777998,24,4,305ccb27-0244-3058-baa3-feda44eb678e,669221,Sean Murphy,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,25,5,87772773-7e36-3193-8146-4396efa2d836,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777998,26,6,47a3dc72-5163-363e-9e44-ed13ede4bf6a,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777998,27,4,48240dee-d96e-3501-bddb-d74c0d634c9b,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,28,7,6d155425-cc86-3308-83ad-3a090c3de52c,671739,Michael Harris II,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777998,29,4,d9610596-fb6a-3b53-ac83-9f00734dbaaf,656413,Stuart Fairchild,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777998,30,0,33b2df9b-c47c-3e70-93f1-1c1884212b98,669397,Nick Allen,,,1B,Single,single,,False,,,False,False,False,False,
777998,31,1,b7c696a0-5825-3ba9-80ac-c1ef3ce034a2,669397,Nick Allen,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777998,31,1,b7c696a0-5825-3ba9-80ac-c1ef3ce034a2,645277,Ozzie Albies,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777998,32,5,a95ad3e4-5f94-3533-8f65-d17acb9358ec,663647,Ke'Bryan Hayes,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777998,33,3,99c3a51e-1ea7-3a9f-a6c7-3f37c6191288,685301,Matt Gorski,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777998,34,1,1e96ab3a-9fab-39be-9b95-64b86a4c27ce,624428,Adam Frazier,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777998,35,4,b5d36173-a17e-3c5d-9b6d-0ddb735ce5cb,663586,Austin Riley,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777998,36,5,515d94ac-5516-3e5c-9b7b-d24b811e9853,542303,Marcell Ozuna,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777998,37,3,135ec728-991c-3a12-88f0-938c10b6a4a4,621566,Matt Olson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,38,4,5765eb6a-3d8b-3f44-bd7b-57d91f815117,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777998,39,2,3fe1279a-01a2-38b2-bb8c-809484c19271,669707,Jared Triolo,,,score,Home Run,home_run,,False,,,True,True,True,False,693821
777998,40,3,1603569e-30b6-372b-9fc4-327e5cc7cd7c,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777998,41,2,0afa1b65-f6ea-3ae9-974d-0f424677efa9,668804,Bryan Reynolds,,,1B,Single,single,,False,,,False,False,False,False,
777998,42,2,ae3c0f51-89d4-3cac-872e-887f74526ac0,457705,Andrew McCutchen,,,2B,Double,double,,False,,,False,False,False,False,
777998,42,2,ae3c0f51-89d4-3cac-872e-887f74526ac0,668804,Bryan Reynolds,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777998,42,2,ae3c0f51-89d4-3cac-872e-887f74526ac0,668804,Bryan Reynolds,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,693821
777998,43,7,38c07233-d0d9-3466-9728-5d28db1a69a2,663698,Joey Bart,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777998,44,2,004cc6a4-fef6-3d74-a6aa-e06e1e605281,642201,Eli White,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777998,45,3,f379358b-2c73-3878-8098-a9d56136b8cb,669221,Sean Murphy,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777998,46,6,706dc97b-66ea-3974-9878-ba5c8c848917,671739,Michael Harris II,,,1B,Walk,walk,,False,,,False,False,False,False,
777998,47,8,b8672649-2818-3b29-aa22-84f18c262d6b,657077,Alex Verdugo,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,48,6,3e13bff7-78b6-39a7-875c-68e556fbe3c6,663647,Ke'Bryan Hayes,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777998,49,4,2c4965ca-b9aa-3d87-aaa5-03e99fa8a542,685301,Matt Gorski,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777998,50,6,771837e1-eefb-3a4c-a7b5-ea04152cf5b5,624428,Adam Frazier,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,51,7,1edc2fe0-f2a8-396e-a08e-4618f477cd7b,669397,Nick Allen,,,1B,Single,single,,False,,,False,False,False,False,
777998,52,4,9e3d9439-4176-39a8-8382-269b56ac6fae,645277,Ozzie Albies,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777998,53,3,cd483708-cf40-3d58-9884-9fed0583f7f4,663586,Austin Riley,,,1B,Single,single,,False,,,False,False,False,False,
777998,53,3,cd483708-cf40-3d58-9884-9fed0583f7f4,669397,Nick Allen,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777998,54,4,249ab86d-d1b5-3800-9031-251acb8dcfa0,542303,Marcell Ozuna,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777998,55,4,e2aec809-b73d-331d-bacc-ecf0a0653693,621566,Matt Olson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,56,6,b2485dbe-f194-37f5-8d22-c1577f7e5736,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777998,57,1,feba3493-3426-32bd-b351-d414a34756db,669707,Jared Triolo,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777998,58,3,29d9c567-574c-34f5-a704-2b8f3728d614,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777998,59,4,6bfaf323-edac-3327-83eb-5b6efda8d2c0,642201,Eli White,,,3B,Triple,triple,,False,,,False,False,False,False,
777998,60,2,d7d2c993-cb04-3291-9ba5-d5a343ed30d0,669221,Sean Murphy,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777998,61,1,6aa3e1a3-e8e2-3983-b1fb-a142df6063ec,671739,Michael Harris II,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777998,61,1,6aa3e1a3-e8e2-3983-b1fb-a142df6063ec,642201,Eli White,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,642701
777998,62,4,a072bdb7-4de1-37ca-a1bc-f4ee629d455e,657077,Alex Verdugo,,,1B,Single,single,,False,,,False,False,False,False,
777998,63,3,666bbe73-c706-3d8a-b7fe-fdc695e8a18c,657077,Alex Verdugo,1B,1B,2B,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,,,False,False,False,False,
777998,63,7,7279b06a-bd08-3013-ae78-c4d9cadc2d90,686948,Drake Baldwin,,,1B,Single,single,,False,,,False,False,False,False,
777998,63,7,7279b06a-bd08-3013-ae78-c4d9cadc2d90,657077,Alex Verdugo,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,642701
777998,64,3,8c437c99-7896-36a7-8c28-1dc8ae8e9c1f,663897,Luke Williams,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777998,64,8,ef8d06e7-27f3-39af-8547-7efa4a8d272c,645277,Ozzie Albies,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777995,0,6,409955c3-6e05-3656-84c8-58726be3e412,663457,Lars Nootbaar,,,1B,Walk,walk,,False,,,False,False,False,False,
777995,1,5,ba90700c-147d-318a-b9fd-634a379999e3,663457,Lars Nootbaar,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777995,1,5,ba90700c-147d-318a-b9fd-634a379999e3,691026,Masyn Winn,,,1B,Walk,walk,,False,,,False,False,False,False,
777995,2,5,20ae312b-5ee1-3265-b5f2-97dafe2a25b6,680977,Brendan Donovan,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777995,3,9,1ae2bc09-2a85-3c82-ab86-b8fb99cfa60b,571448,Nolan Arenado,,,1B,Single,single,,False,,,False,False,False,False,
777995,3,9,1ae2bc09-2a85-3c82-ab86-b8fb99cfa60b,663457,Lars Nootbaar,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777995,3,9,1ae2bc09-2a85-3c82-ab86-b8fb99cfa60b,691026,Masyn Winn,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777995,4,0,1964aee7-d21c-33b8-894d-248082ac2f56,575929,Willson Contreras,,,2B,Double,double,,False,,,False,False,False,False,
777995,4,0,1964aee7-d21c-33b8-894d-248082ac2f56,663457,Lars Nootbaar,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,680730
777995,4,0,1964aee7-d21c-33b8-894d-248082ac2f56,691026,Masyn Winn,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,680730
777995,4,0,1964aee7-d21c-33b8-894d-248082ac2f56,571448,Nolan Arenado,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777995,5,7,58643da8-7227-3832-a0bd-bcf9d15a5e13,571448,Nolan Arenado,3B,3B,,Fielders Choice Out,fielders_choice_out,r_runner_out,True,4B,2,False,False,False,False,
777995,5,7,58643da8-7227-3832-a0bd-bcf9d15a5e13,575929,Willson Contreras,2B,2B,3B,Fielders Choice Out,fielders_choice_out,r_adv_play,False,,,False,False,False,False,
777995,5,7,58643da8-7227-3832-a0bd-bcf9d15a5e13,671056,Iván Herrera,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
777995,5,7,58643da8-7227-3832-a0bd-bcf9d15a5e13,671056,Iván Herrera,,1B,2B,Fielders Choice Out,fielders_choice_out,r_adv_throw,False,,,False,False,False,False,
777995,6,5,b62c6af7-1e1c-3882-9a76-7e22d2748dea,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777995,7,4,1bd81d85-9f1f-3efe-a129-8bb30fbf78bf,682928,CJ Abrams,,,2B,Double,double,,False,,,False,False,False,False,
777995,8,2,93739d9c-711e-3228-b454-9d817d24e5f1,695578,James Wood,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777995,8,2,93739d9c-711e-3228-b454-9d817d24e5f1,682928,CJ Abrams,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777995,9,0,d5b88d80-a7ee-3044-8895-d4966cd718a7,663993,Nathaniel Lowe,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777995,10,4,6c9a2788-f208-38a5-b816-17350cbe0014,660688,Keibert Ruiz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777995,11,4,b22f0e13-d6c4-3d47-8149-d4b62f81cf38,686780,Pedro Pagés,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777995,12,1,44fe4a84-f5d2-3ebf-8fa1-872127f09931,687363,Victor Scott II,,,1B,Single,single,,False,,,False,False,False,False,
777995,13,0,75c85ecd-e531-3572-b8b4-ad2f7f53b759,663457,Lars Nootbaar,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777995,14,5,b3a0b05b-f79d-39d3-90c2-f37665e29aa1,691026,Masyn Winn,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777995,15,1,bda5bd80-356d-3937-b08b-8004c14a6a23,671277,Luis García Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777995,16,4,41f865af-4ed4-30fa-91c0-c7f662abab14,642708,Amed Rosario,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777995,17,2,65ca6241-c51b-3226-9d7d-7d8fdab4a0c2,605137,Josh Bell,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777995,18,1,7c88a805-3de0-3a68-bc70-3af7e1899786,680977,Brendan Donovan,,,2B,Double,double,,False,,,False,False,False,False,
777995,19,0,42d43753-a49e-3501-a9b6-3f304b4f3365,571448,Nolan Arenado,,,1B,Single,single,,False,,,False,False,False,False,
