gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813056,60,2,da5c4b9a-3771-3a66-a7c8-08ee6c5c0e08,645302,Victor Robles,,,1B,Field Error,field_error,,False,,,False,False,False,False,
813056,60,2,da5c4b9a-3771-3a66-a7c8-08ee6c5c0e08,645302,Victor Robles,,1B,2B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
813056,60,2,da5c4b9a-3771-3a66-a7c8-08ee6c5c0e08,670042,Luke Raley,1B,1B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
813056,61,5,46eada2a-6383-326c-9a04-a60b1d569cc4,641487,J.P. Crawford,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
813056,61,5,46eada2a-6383-326c-9a04-a60b1d569cc4,670042,Luke Raley,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,False,True,672456
813056,62,0,792edc50-f15e-345d-b28b-72608af225c2,645302,Victor Robles,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,3,False,False,False,False,
813056,63,6,82c55c6d-d770-38e4-9c6f-0bf6be00a211,595879,Javier Báez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813056,64,2,e0a395ca-1f3f-3344-8b0a-c7cef1ed0315,681481,Kerry Carpenter,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813056,65,1,81de54cb-4545-3ddc-907b-baf53c4bd9fd,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813056,66,2,bb86440f-b690-3683-b98b-5b71c1135e6c,668227,Randy Arozarena,,,2B,Double,double,,False,,,False,False,False,False,
813056,67,2,e730a436-abaa-3077-9b88-b586b002b36a,663728,Cal Raleigh,,,score,Home Run,home_run,,False,,,True,True,True,False,669724
813056,67,2,e730a436-abaa-3077-9b88-b586b002b36a,668227,Randy Arozarena,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669724
813056,68,1,e377f3b4-ac7e-39d2-945f-4dd8ce07bbaa,677594,Julio Rodríguez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813056,69,1,fa372d1c-8da8-3de5-b19c-4b0c859d1dc0,593871,Jorge Polanco,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813056,70,1,7ebd191f-9e1f-3beb-a77b-60d93885e2cf,647304,Josh Naylor,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813056,71,5,c1b25df6-d28c-3dec-ba42-11109e3d0c92,668670,Jake Rogers,,,1B,Single,single,,False,,,False,False,False,False,
813056,72,4,8cc94567-5acb-34bf-8e71-1fe785034d13,668670,Jake Rogers,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813056,72,4,8cc94567-5acb-34bf-8e71-1fe785034d13,663330,Jahmai Jones,,,1B,Walk,walk,,False,,,False,False,False,False,
813056,73,6,5134daa4-290a-3d16-908c-c816f1475dfe,679529,Spencer Torkelson,,,2B,Double,double,,False,,,False,False,False,False,
813056,73,6,5134daa4-290a-3d16-908c-c816f1475dfe,663330,Jahmai Jones,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
813056,73,6,5134daa4-290a-3d16-908c-c816f1475dfe,663330,Jahmai Jones,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,657571
813056,73,6,5134daa4-290a-3d16-908c-c816f1475dfe,668670,Jake Rogers,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,657571
813056,74,5,48c7144c-5e3d-39f1-8a89-aef492d70c92,628451,Andy Ibáñez,,,1B,Single,single,,False,,,False,False,False,False,
813056,74,5,48c7144c-5e3d-39f1-8a89-aef492d70c92,679529,Spencer Torkelson,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,657571
813056,75,5,59718a84-d463-39d1-bcc8-72cee53767df,693307,Dillon Dingler,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813056,76,4,e9b1aabd-26da-3f52-928c-0b867f5df954,678009,Parker Meadows,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
813056,76,4,e9b1aabd-26da-3f52-928c-0b867f5df954,628451,Andy Ibáñez,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
813061,0,7,6da5b9c2-5447-392d-aaa6-8a1e6839d0c3,543807,George Springer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813061,1,6,703cf2c2-a437-33a1-bbd2-fc26de144290,676914,Davis Schneider,,,1B,Walk,walk,,False,,,False,False,False,False,
813061,2,2,1df88b2d-0eb2-38e5-99ff-35db0457de1b,665489,Vladimir Guerrero Jr.,,,score,Home Run,home_run,,False,,,True,True,True,False,607074
813061,2,2,1df88b2d-0eb2-38e5-99ff-35db0457de1b,676914,Davis Schneider,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,607074
813061,3,7,c517024b-20c1-3678-82a6-bf4e8b93010e,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813061,4,3,a0629afa-6ed1-3a95-9b39-c379a7aaeef4,662139,Daulton Varsho,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813061,5,2,943dd9bc-ea22-3aca-b9b8-2f9a90eb38c1,663757,Trent Grisham,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813061,6,1,967f1710-a0ac-304e-a63c-d614bbe3d0b7,592450,Aaron Judge,,,1B,Single,single,,False,,,False,False,False,False,
813061,7,0,be933154-9b23-37bb-8ad2-b1e18d1e72e3,641355,Cody Bellinger,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813061,8,0,665fa7b8-5c42-3a02-ac93-a611a38b7687,700250,Ben Rice,,,1B,Field Error,field_error,,False,,,False,False,False,False,
813061,8,0,665fa7b8-5c42-3a02-ac93-a611a38b7687,592450,Aaron Judge,1B,1B,2B,Field Error,field_error,r_adv_force,False,,,False,False,False,False,
813061,9,4,e8163db1-f464-30e8-a0fa-aeae9147231d,519317,Giancarlo Stanton,,,1B,Single,single,,False,,,False,False,False,False,
813061,9,4,e8163db1-f464-30e8-a0fa-aeae9147231d,592450,Aaron Judge,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
813061,9,4,e8163db1-f464-30e8-a0fa-aeae9147231d,592450,Aaron Judge,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,669456
813061,9,4,e8163db1-f464-30e8-a0fa-aeae9147231d,700250,Ben Rice,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813061,10,6,700c3626-0dc8-3f94-8adf-07c8fcf65eff,665862,Jazz Chisholm Jr.,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813061,11,3,daaf0e96-62ed-34c2-b40b-e8f7446016c1,676391,Ernie Clement,,,1B,Single,single,,False,,,False,False,False,False,
813061,12,5,2f8b7557-c3d8-3f27-811e-7383171c356a,623993,Anthony Santander,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813061,13,7,49c53691-dd5d-3df7-96dd-9fd56ad0a304,643396,Isiah Kiner-Falefa,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
813061,14,1,f4b1442d-f9fe-3ebe-862e-8a795726a323,676391,Ernie Clement,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
813061,14,1,f4b1442d-f9fe-3ebe-862e-8a795726a323,665926,Andrés Giménez,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813061,15,1,c5bba09c-a57f-349a-8093-f31b5000a859,543807,George Springer,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813061,16,0,968af635-3fd1-3dde-807b-203b7d289f3b,641857,Ryan McMahon,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813061,17,3,1381158c-84d9-3672-b33b-1648e4c4f819,683011,Anthony Volpe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813061,18,5,c5996ab6-975b-3f08-9d7a-fa87881621c3,669224,Austin Wells,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813061,19,4,c8a471b5-e23f-3f95-b3dd-db64ac1f2ffe,676914,Davis Schneider,,,2B,Double,double,,False,,,False,False,False,False,
813061,20,3,08130616-0216-1033-000c-f08cd117d70a,665489,Vladimir Guerrero Jr.,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813061,21,3,50c57ceb-f259-3cf5-a648-cdc8c382b10c,672386,Alejandro Kirk,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813061,22,2,85450adb-e059-39e0-84f9-5b5d0dffa28a,662139,Daulton Varsho,,,1B,Single,single,,False,,,False,False,False,False,
813061,22,2,85450adb-e059-39e0-84f9-5b5d0dffa28a,676914,Davis Schneider,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
813061,22,2,85450adb-e059-39e0-84f9-5b5d0dffa28a,676914,Davis Schneider,2B,3B,score,Single,single,r_adv_throw,False,,,True,False,True,False,607074
813061,22,2,85450adb-e059-39e0-84f9-5b5d0dffa28a,665489,Vladimir Guerrero Jr.,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813061,23,4,79641554-d603-33f6-abb5-eaeba8e2ac27,676391,Ernie Clement,,,1B,Single,single,,False,,,False,False,False,False,
813061,23,4,79641554-d603-33f6-abb5-eaeba8e2ac27,676391,Ernie Clement,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
813061,23,4,79641554-d603-33f6-abb5-eaeba8e2ac27,665489,Vladimir Guerrero Jr.,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
813061,23,4,79641554-d603-33f6-abb5-eaeba8e2ac27,665489,Vladimir Guerrero Jr.,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,607074
813061,23,4,79641554-d603-33f6-abb5-eaeba8e2ac27,662139,Daulton Varsho,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813061,23,4,79641554-d603-33f6-abb5-eaeba8e2ac27,662139,Daulton Varsho,1B,2B,3B,Single,single,r_adv_throw,False,,,False,False,False,False,
813061,24,8,4beec648-3074-3ad1-ba49-d2f9631e02a7,623993,Anthony Santander,,,1B,Single,single,,False,,,False,False,False,False,
813061,24,8,4beec648-3074-3ad1-ba49-d2f9631e02a7,676391,Ernie Clement,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,607074
813061,24,8,4beec648-3074-3ad1-ba49-d2f9631e02a7,662139,Daulton Varsho,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,607074
813061,25,9,7cfe8e31-ade2-36b2-b1d8-ef2f9a335a32,680718,Addison Barger,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813061,26,1,2bcdcf9a-2647-3337-aa3f-c57962974266,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813061,27,9,bdaa1698-5b95-3529-8beb-6689dae0206a,663757,Trent Grisham,,,2B,Double,double,,False,,,False,False,False,False,
813061,28,4,ab6284bd-3e2d-3992-b16e-69a237d513a5,663757,Trent Grisham,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
813061,28,5,50d189a7-2f0c-3af2-b9d3-82e7c43b2b78,592450,Aaron Judge,,,2B,Double,double,,False,,,False,False,False,False,
813061,28,5,50d189a7-2f0c-3af2-b9d3-82e7c43b2b78,663757,Trent Grisham,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,669456
813061,29,3,064d10fb-050b-3b90-93a0-ba87a282e6c7,641355,Cody Bellinger,,,1B,Single,single,,False,,,False,False,False,False,
813061,29,3,064d10fb-050b-3b90-93a0-ba87a282e6c7,592450,Aaron Judge,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
813061,30,2,26918e01-2531-3f31-8070-a7a0393d9662,592450,Aaron Judge,3B,3B,,Fielders Choice Out,fielders_choice_out,r_rundown,True,4B,1,False,False,False,False,
813061,30,2,26918e01-2531-3f31-8070-a7a0393d9662,641355,Cody Bellinger,1B,1B,3B,Fielders Choice Out,fielders_choice_out,r_adv_play,False,,,False,False,False,False,
813061,30,2,26918e01-2531-3f31-8070-a7a0393d9662,700250,Ben Rice,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
813061,31,2,783cd7d3-0a26-3cdb-bda3-4eb4a446cb7f,519317,Giancarlo Stanton,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
813061,31,2,783cd7d3-0a26-3cdb-bda3-4eb4a446cb7f,641355,Cody Bellinger,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,669456
813061,32,4,ce2873ac-6a21-3d78-83f0-65811cc34a43,700250,Ben Rice,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813061,32,4,ce2873ac-6a21-3d78-83f0-65811cc34a43,665862,Jazz Chisholm Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
813061,33,6,ca499b41-aa57-3232-8d9a-8e2c028dd10e,642708,Amed Rosario,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813061,34,4,97fba710-14e8-37f8-bdb8-e43cd4f75da4,543807,George Springer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813061,35,5,20d788cd-4f29-3e19-b603-0c95f5ea5aff,676914,Davis Schneider,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813061,36,2,68bd5292-67f8-3b2a-b89d-1ee8a01b81d7,665489,Vladimir Guerrero Jr.,,,1B,Single,single,,False,,,False,False,False,False,
813061,37,7,1251bf12-a9aa-3e1e-8058-ab35983c2ace,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813061,38,3,505770ca-f478-32c5-9859-939fd6836b98,683011,Anthony Volpe,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813061,39,6,922abe7e-3aa2-3645-b9a9-821c666205b4,669224,Austin Wells,,,1B,Field Error,field_error,,False,,,False,False,False,False,
813061,39,6,922abe7e-3aa2-3645-b9a9-821c666205b4,669224,Austin Wells,,1B,2B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
813061,40,4,2ba5f777-99b9-33d5-92b5-d3189d34c9bd,663757,Trent Grisham,,,1B,Walk,walk,,False,,,False,False,False,False,
813061,41,5,18d27a1a-2e5b-32fe-b44f-289c8a088004,592450,Aaron Judge,,,score,Home Run,home_run,,False,,,True,True,True,False,686973
813061,41,5,18d27a1a-2e5b-32fe-b44f-289c8a088004,669224,Austin Wells,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,False,True,689254
813061,41,5,18d27a1a-2e5b-32fe-b44f-289c8a088004,663757,Trent Grisham,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,689254
813061,42,0,2e839066-565f-308e-bcfc-d2ec2a834b47,641355,Cody Bellinger,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813061,43,7,46a0a460-4203-3575-9d1c-f29bab8e4967,700250,Ben Rice,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813061,44,3,c6c7d52c-888f-3799-8555-1cf53a75ddaf,662139,Daulton Varsho,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813061,45,1,45cd4a8a-f436-39a3-83d6-2a9dd3f3ca78,676391,Ernie Clement,,,2B,Double,double,,False,,,False,False,False,False,
813061,46,2,3c0b6742-beb9-3274-99ca-976956809441,623993,Anthony Santander,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813061,47,7,7c32191b-d962-3121-ac0c-0ae8d398a96f,680718,Addison Barger,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813061,48,5,3cd64ee5-16f5-3481-a3ee-19eefbe72c95,519317,Giancarlo Stanton,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813061,49,2,26036191-273a-3a08-8347-b8ba2bb03531,665862,Jazz Chisholm Jr.,,,score,Home Run,home_run,,False,,,True,True,True,False,686973
813061,50,3,38ef339d-acf3-3178-b7d1-a4da63f8f5de,642708,Amed Rosario,,,2B,Double,double,,False,,,False,False,False,False,
813061,51,7,37cc415d-3ccb-3bd3-b9d0-1a30402788af,683011,Anthony Volpe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
