gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778560,31,7,c31be6e1-d15a-3e90-bec6-339f585c8ed6,678662,Ezequiel Tovar,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778560,32,1,e405bd8a-b20e-3fec-9100-daca77cc637b,641857,Ryan McMahon,,,2B,Double,double,,False,,,False,False,False,False,
778560,33,4,f4309924-d980-3af5-9385-d24b30a0b8c6,592178,Kris Bryant,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778560,34,1,7b14aa40-4c2f-34a9-8dd0-931fc2b535fd,691406,Junior Caminero,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778560,35,3,bc027f78-8375-3257-95aa-a1bde80a728d,666624,Christopher Morel,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778560,36,3,89bb4c83-05e1-30d0-bc63-d22b2c238ffa,643376,Danny Jansen,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778560,37,8,e3af2e1c-d001-3a4b-aca2-a64cc8239e62,666139,Josh Lowe,,,1B,Single,single,,False,,,False,False,False,False,
778560,37,8,e3af2e1c-d001-3a4b-aca2-a64cc8239e62,666624,Christopher Morel,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778560,37,8,e3af2e1c-d001-3a4b-aca2-a64cc8239e62,666624,Christopher Morel,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778560,38,3,ac8d6c63-1f87-33a2-b631-50a1f514a434,676356,Jonny DeLuca,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778560,39,3,11d9e216-80b9-39b9-aef6-3866815a5a4b,669911,Michael Toglia,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778560,40,0,b4194e19-d3ca-3b4f-820a-8ea25b946872,696100,Hunter Goodman,,,2B,Double,double,,False,,,False,False,False,False,
778560,41,3,9999a764-0de3-3a96-95a7-222670677799,605361,Nick Martini,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778560,42,2,fef34477-00cc-3005-ace4-dd329af8eb5a,571657,Kyle Farmer,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778560,43,1,3435e3c1-0584-3ffa-8191-373c6240797b,670764,Taylor Walls,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778560,44,4,899c57f2-6665-316d-8980-66285079b1bb,678554,Curtis Mead,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778560,45,1,30d8b165-2fb5-3dbc-8433-b4ec2f37c1e8,650490,Yandy Díaz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778560,46,5,c51c8843-f5fd-325e-8be6-c92b04dbf948,687597,Jordan Beck,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778560,47,2,cb0a2683-b848-3ed0-9b29-b13f9484e4dc,686668,Brenton Doyle,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778560,48,1,65b7aeae-f336-3aa9-b08e-5342bb8a16f7,678662,Ezequiel Tovar,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778560,49,1,4f27685d-eafc-3906-b69f-ddb19695cfef,664040,Brandon Lowe,,,1B,Single,single,,False,,,False,False,False,False,
778560,50,5,1ba599ee-ee46-3109-ace7-58cb7017a92a,691406,Junior Caminero,,,2B,Double,double,,False,,,False,False,False,False,
778560,50,5,1ba599ee-ee46-3109-ace7-58cb7017a92a,664040,Brandon Lowe,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778560,51,3,110c3ddd-ab3f-3747-9fbf-72f07d52964c,666018,Jonathan Aranda,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
778560,51,3,110c3ddd-ab3f-3747-9fbf-72f07d52964c,691406,Junior Caminero,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
778560,51,3,110c3ddd-ab3f-3747-9fbf-72f07d52964c,664040,Brandon Lowe,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,641755
778560,52,4,35246278-cb55-3dda-9d32-d1005a174db2,643376,Danny Jansen,,,1B,Walk,walk,,False,,,False,False,False,False,
778560,53,1,30a795ff-d715-32d2-8759-131c13de1461,676609,José Caballero,,,1B,Single,single,,False,,,False,False,False,False,
778560,53,1,30a795ff-d715-32d2-8759-131c13de1461,691406,Junior Caminero,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,641755
778560,53,1,30a795ff-d715-32d2-8759-131c13de1461,643376,Danny Jansen,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778560,54,4,9055db90-b51a-3d85-ad7e-fed79954963e,676356,Jonny DeLuca,,,1B,Single,single,,False,,,False,False,False,False,
778560,54,4,9055db90-b51a-3d85-ad7e-fed79954963e,643376,Danny Jansen,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778560,54,4,9055db90-b51a-3d85-ad7e-fed79954963e,676609,José Caballero,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778560,55,5,bea3d7af-3d9d-3bab-b592-a29392908fba,670764,Taylor Walls,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778560,56,4,6477ea38-add5-3de3-9218-b9fa5e5bda2a,676356,Jonny DeLuca,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778560,56,4,6477ea38-add5-3de3-9218-b9fa5e5bda2a,678554,Curtis Mead,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778560,57,2,584791ae-3448-3785-aa6b-b5f098057b87,641857,Ryan McMahon,,,1B,Single,single,,False,,,False,False,False,False,
778560,58,2,c02eac4d-8dce-3048-b8d5-618af931c6db,592178,Kris Bryant,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778560,59,4,d88c697a-b3c3-3f6e-910b-b8b644b5d756,669911,Michael Toglia,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778560,60,3,7b8fd958-cf63-3996-be14-9a12b87c147d,696100,Hunter Goodman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778560,61,3,8128648f-09e6-342b-a8d7-e623d829d28d,650490,Yandy Díaz,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778560,62,3,673f3402-d6b1-39a0-b5b0-40b059ce5908,664040,Brandon Lowe,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778560,63,3,49c661c2-4047-3662-998e-afb03f3e5ac7,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778560,64,6,b137e449-34b1-31db-8419-b0a234efae8f,605361,Nick Martini,,,1B,Walk,walk,,False,,,False,False,False,False,
778560,65,2,f78e3923-d37e-3b2d-be6a-48d27a6b1661,666160,Mickey Moniak,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,1,False,False,False,False,
778560,65,7,c92a9aa7-cd0d-329b-a4c7-08d99d053d44,571657,Kyle Farmer,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778560,66,7,8687fe34-1c8c-36ff-9bec-ccfa5b75de88,687597,Jordan Beck,,,1B,Walk,walk,,False,,,False,False,False,False,
778560,67,4,321dca1b-07fb-3ed4-bd1e-1be47af7fa08,687597,Jordan Beck,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778560,67,7,4cfa35de-6f1b-37ed-bf47-3866691f9a7a,686668,Brenton Doyle,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778560,68,1,13087bfb-203e-3376-acb3-984c81a6036c,670224,Kameron Misner,,,score,Home Run,home_run,,False,,,True,True,True,False,680767
778549,0,9,e6b8e93f-350f-34e8-99d4-89cfd0e18638,681297,Colton Cowser,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778549,1,5,f199d230-6b93-34d0-a465-4c9f93fb7344,668939,Adley Rutschman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778549,2,4,e5fd438a-8057-3d91-b2cc-724557899669,676059,Jordan Westburg,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778549,3,3,13d05219-3479-35c9-9e5a-29c4b67ef9b7,666182,Bo Bichette,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778549,4,1,78c373c6-22c4-3570-9e24-e38c6ad659f2,665489,Vladimir Guerrero Jr.,,,1B,Single,single,,False,,,False,False,False,False,
778549,5,4,47f15bca-8a9f-3184-aca5-fa7b660868dd,623993,Anthony Santander,,,1B,Single,single,,False,,,False,False,False,False,
778549,5,4,47f15bca-8a9f-3184-aca5-fa7b660868dd,665489,Vladimir Guerrero Jr.,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778549,5,4,47f15bca-8a9f-3184-aca5-fa7b660868dd,665489,Vladimir Guerrero Jr.,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778549,6,7,64c50a68-e4f1-33fa-a8f6-e399c9ba2c3b,665926,Andrés Giménez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778549,7,6,3175af6c-4ffe-3a7f-8dd6-28513e94cb8f,672386,Alejandro Kirk,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778549,8,3,92be8179-4bca-328e-8500-1666a890fc76,656811,Ryan O'Hearn,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778549,9,2,ebaa31ba-b7d4-3ff9-800e-53345e20ee48,641933,Tyler O'Neill,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778549,10,5,be1e99c6-9109-31e6-9713-4bbbfe674bf7,656775,Cedric Mullins,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778549,11,0,30258721-8afa-3c36-bef0-bfc521785bc3,543807,George Springer,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778549,12,2,3ce89b5a-391d-3731-aed6-c7954d0071b2,695238,Will Wagner,,,2B,Double,double,,False,,,False,False,False,False,
778549,13,8,bba5078b-d170-347d-843c-35c4a6796cc4,664770,Nathan Lukes,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778549,14,5,261e23d6-fae1-385c-b1ea-2b15fa069251,702176,Alan Roden,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778549,15,8,91e4a817-10a9-3bf4-b47f-5173e0a15957,663624,Ryan Mountcastle,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778549,16,2,d0e53e13-4e07-3d4e-ac34-3910dc3c58e5,702616,Jackson Holliday,,,score,Home Run,home_run,,False,,,True,True,True,False,592332
778549,17,3,71b1cdbc-c8a4-34c9-91de-b1a0d4af5c35,622761,Jorge Mateo,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778549,18,5,c9f4be17-871f-33eb-8494-97ea21247dfb,681297,Colton Cowser,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778549,19,5,a2a96e8c-5c22-3a56-b009-745984aa7f0e,666182,Bo Bichette,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778549,20,5,847834de-1507-3dda-85d2-d989fbc78107,665489,Vladimir Guerrero Jr.,,,2B,Double,double,,False,,,False,False,False,False,
778549,21,3,b1a1437d-6034-38de-8586-3834ba5c7644,623993,Anthony Santander,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778549,22,2,6dee7d73-7244-3efb-91a0-e1dc6de867fd,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778549,23,7,ff0436fd-85f9-3ed8-a0cc-94f8e50fcb7b,668939,Adley Rutschman,,,1B,Walk,walk,,False,,,False,False,False,False,
778549,24,5,04ee3b82-11b7-3c03-bed5-9467e53c3229,676059,Jordan Westburg,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778549,25,2,ffda2182-d782-3c2d-9870-fda5b223f1fc,656811,Ryan O'Hearn,,,1B,Single,single,,False,,,False,False,False,False,
778549,25,2,ffda2182-d782-3c2d-9870-fda5b223f1fc,668939,Adley Rutschman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778549,25,2,ffda2182-d782-3c2d-9870-fda5b223f1fc,668939,Adley Rutschman,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778549,26,1,ef37a4cf-4079-3661-8502-037f59751357,641933,Tyler O'Neill,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778549,26,1,ef37a4cf-4079-3661-8502-037f59751357,668939,Adley Rutschman,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,592332
778549,27,2,ffec50d3-87fb-378c-ac28-b80600b51cf3,656775,Cedric Mullins,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778549,28,3,9447e8d2-c989-30b7-994d-00155c10d983,672386,Alejandro Kirk,,,1B,Single,single,,False,,,False,False,False,False,
778549,29,4,e1e41644-98c6-3c80-b224-a96ca1edf550,543807,George Springer,,,1B,Single,single,,False,,,False,False,False,False,
778549,29,4,e1e41644-98c6-3c80-b224-a96ca1edf550,672386,Alejandro Kirk,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778549,30,3,11163193-7b59-3b20-9e72-b896ffab9d65,695238,Will Wagner,,,1B,Single,single,,False,,,False,False,False,False,
778549,30,3,11163193-7b59-3b20-9e72-b896ffab9d65,672386,Alejandro Kirk,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778549,30,3,11163193-7b59-3b20-9e72-b896ffab9d65,543807,George Springer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778549,31,6,7fbf3ae9-6051-3f09-93a4-658a932f9b55,672386,Alejandro Kirk,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,450203
778549,31,6,7fbf3ae9-6051-3f09-93a4-658a932f9b55,543807,George Springer,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778549,31,6,7fbf3ae9-6051-3f09-93a4-658a932f9b55,695238,Will Wagner,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778549,31,6,7fbf3ae9-6051-3f09-93a4-658a932f9b55,664770,Nathan Lukes,,,1B,Walk,walk,,False,,,False,False,False,False,
778549,32,3,6cf8bca0-c83f-3346-978f-cfc0a7362fa9,702176,Alan Roden,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
778549,32,3,6cf8bca0-c83f-3346-978f-cfc0a7362fa9,695238,Will Wagner,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
778549,32,3,6cf8bca0-c83f-3346-978f-cfc0a7362fa9,543807,George Springer,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,450203
778549,33,3,1317e3ac-8c1d-3c58-83b4-27b5b688fa5b,695238,Will Wagner,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,450203
778549,33,3,1317e3ac-8c1d-3c58-83b4-27b5b688fa5b,664770,Nathan Lukes,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778549,33,7,72fd1eba-e175-34af-a5ee-faffae254f62,666182,Bo Bichette,,,1B,Single,single,,False,,,False,False,False,False,
778549,33,7,72fd1eba-e175-34af-a5ee-faffae254f62,664770,Nathan Lukes,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778549,34,2,bcfcf1a3-c37c-3db8-97fe-d667a3789505,665489,Vladimir Guerrero Jr.,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778549,34,2,bcfcf1a3-c37c-3db8-97fe-d667a3789505,664770,Nathan Lukes,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,450203
778549,35,4,fc7ba0b3-970b-3ae2-8d21-e7236e53dfe2,623993,Anthony Santander,,,1B,Single,single,,False,,,False,False,False,False,
778549,35,4,fc7ba0b3-970b-3ae2-8d21-e7236e53dfe2,623993,Anthony Santander,,1B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778549,35,4,fc7ba0b3-970b-3ae2-8d21-e7236e53dfe2,666182,Bo Bichette,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778549,35,4,fc7ba0b3-970b-3ae2-8d21-e7236e53dfe2,666182,Bo Bichette,1B,2B,score,Error,error,r_adv_play,False,,,True,False,False,True,544150
778549,36,3,4b77aecc-def6-3556-aec4-aff56ec4eee1,665926,Andrés Giménez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778549,37,3,c1d0f24a-98a6-3bee-9560-d2ae7a59d291,663624,Ryan Mountcastle,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778549,38,3,4b8a22bb-f2f5-3a0a-9e7f-0b6dc37d203e,702616,Jackson Holliday,,,1B,Single,single,,False,,,False,False,False,False,
778549,39,3,8d0c7214-3b59-3eac-9cc8-3ada78cecfc6,622761,Jorge Mateo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778549,40,4,2ba90f27-cd36-3bc6-8dad-0bfb3b759d3a,681297,Colton Cowser,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778549,41,0,6d7f5d8e-6823-32e8-97c0-14b8b5cb44a3,672386,Alejandro Kirk,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778549,42,3,efc45c34-f0e4-3230-bf8a-6bb88e038370,543807,George Springer,,,1B,Single,single,,False,,,False,False,False,False,
778549,43,6,90945cc6-001a-3795-bf1c-97189a4ea370,543807,George Springer,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778549,43,6,90945cc6-001a-3795-bf1c-97189a4ea370,543807,George Springer,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
778549,43,9,8a3833df-ac45-31b8-a8ef-32bd1921abd7,695238,Will Wagner,,,,Strikeout Double Play,strikeout_double_play,,True,1B,2,False,False,False,False,
778549,43,9,8a3833df-ac45-31b8-a8ef-32bd1921abd7,543807,George Springer,3B,3B,,Pickoff 3B,pickoff_3b,r_pickoff_3b,True,3B,3,False,False,False,False,
778549,44,0,814b1a18-9722-3e93-90dc-9020d4b53909,668939,Adley Rutschman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778549,45,5,0dd00ac7-d204-36b3-9ece-7d25bd2f5564,676059,Jordan Westburg,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778549,46,4,e6230bf0-5be8-3c2a-8350-6f90781e3dd8,656811,Ryan O'Hearn,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778549,47,2,b77ee854-440f-3a88-953d-6349762e0739,664770,Nathan Lukes,,,1B,Single,single,,False,,,False,False,False,False,
778549,48,0,378b4765-65be-3b05-b1d5-1ba47d82d85d,702176,Alan Roden,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778549,48,0,378b4765-65be-3b05-b1d5-1ba47d82d85d,664770,Nathan Lukes,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778549,49,1,b0e27932-fcab-3497-924a-bd61c1d0c5e9,664770,Nathan Lukes,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778549,49,2,ed022f61-10d0-344c-a173-d2c778cc62f5,666182,Bo Bichette,,,1B,Single,single,,False,,,False,False,False,False,
778549,49,2,ed022f61-10d0-344c-a173-d2c778cc62f5,664770,Nathan Lukes,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,544150
778549,50,7,d685c07b-35a4-3476-8d70-fbc787dda775,665489,Vladimir Guerrero Jr.,,,,Strikeout Double Play,strikeout_double_play,,True,1B,2,False,False,False,False,
778549,50,7,d685c07b-35a4-3476-8d70-fbc787dda775,666182,Bo Bichette,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
778549,51,3,df1caab1-2e03-34f5-a34b-56038fcafaef,641933,Tyler O'Neill,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778549,52,7,068f91e4-c65c-351d-8d40-d6cf70a9dda4,656775,Cedric Mullins,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778549,53,2,e3fcaa9c-a40e-3588-861d-3069ad7e9f74,663624,Ryan Mountcastle,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778549,54,4,c99dd115-a05f-3831-8b8d-59812bab27c6,623993,Anthony Santander,,,1B,Walk,walk,,False,,,False,False,False,False,
778549,55,4,0cd70687-eadb-3c20-bb32-7e202f445882,665926,Andrés Giménez,,,1B,Single,single,,False,,,False,False,False,False,
778549,55,4,0cd70687-eadb-3c20-bb32-7e202f445882,623993,Anthony Santander,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778549,56,1,561080d0-2b0c-35f9-becb-2165bbd51149,672386,Alejandro Kirk,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778549,57,3,99d43a25-8c35-4fd6-8b4a-36efdb6a7486,623993,Anthony Santander,2B,2B,3B,Balk,balk,r_adv_play,False,,,False,False,False,False,
778549,57,3,99d43a25-8c35-4fd6-8b4a-36efdb6a7486,665926,Andrés Giménez,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
