gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778971,6,0,07789716-0076-0013-000c-f08cd117d70a,663616,Trevor Larnach,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,669358
778971,7,4,07789716-0086-0053-000c-f08cd117d70a,668885,Austin Martin,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,8,1,07789716-0096-0023-000c-f08cd117d70a,650490,Yandy Díaz,,,1B,Single,single,,False,,,False,False,False,False,
778971,9,1,07789716-0106-0023-000c-f08cd117d70a,664040,Brandon Lowe,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778971,9,1,07789716-0106-0023-000c-f08cd117d70a,650490,Yandy Díaz,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778971,10,4,07789716-0116-0043-000c-f08cd117d70a,650490,Yandy Díaz,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778971,10,5,07789716-0116-0053-000c-f08cd117d70a,666018,Jonathan Aranda,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778971,10,5,07789716-0116-0053-000c-f08cd117d70a,650490,Yandy Díaz,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,701581
778971,11,4,07789716-0126-0053-000c-f08cd117d70a,676609,José Caballero,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,12,0,07789716-0136-0013-000c-f08cd117d70a,807712,Luke Keaschall,,,1B,Single,single,,False,,,False,False,False,False,
778971,13,4,07789716-0146-0053-000c-f08cd117d70a,666397,Edouard Julien,,,1B,Single,single,,False,,,False,False,False,False,
778971,13,4,07789716-0146-0053-000c-f08cd117d70a,807712,Luke Keaschall,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,13,4,07789716-0146-0053-000c-f08cd117d70a,807712,Luke Keaschall,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778971,14,0,07789716-0156-0013-000c-f08cd117d70a,666397,Edouard Julien,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
778971,14,0,07789716-0156-0013-000c-f08cd117d70a,666397,Edouard Julien,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
778971,14,0,07789716-0156-0013-000c-f08cd117d70a,807712,Luke Keaschall,3B,3B,score,Error,error,r_adv_play,False,,,True,True,True,False,669358
778971,14,0,07789716-0156-0013-000c-f08cd117d70a,621043,Carlos Correa,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
778971,15,2,07789716-0166-0033-000c-f08cd117d70a,621439,Byron Buxton,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
778971,15,2,07789716-0166-0033-000c-f08cd117d70a,666397,Edouard Julien,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,False,True,669358
778971,16,1,07789716-0176-0023-000c-f08cd117d70a,663616,Trevor Larnach,,,1B,Single,single,,False,,,False,False,False,False,
778971,16,1,07789716-0176-0023-000c-f08cd117d70a,621043,Carlos Correa,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,16,1,07789716-0176-0023-000c-f08cd117d70a,621043,Carlos Correa,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778971,17,1,07789716-0186-0023-000c-f08cd117d70a,669304,Jose Miranda,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778971,17,1,07789716-0186-0023-000c-f08cd117d70a,621043,Carlos Correa,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,False,True,669358
778971,18,0,07789716-0196-0013-000c-f08cd117d70a,543877,Christian Vázquez,,,1B,Single,single,,False,,,False,False,False,False,
778971,18,0,07789716-0196-0013-000c-f08cd117d70a,663616,Trevor Larnach,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,18,0,07789716-0196-0013-000c-f08cd117d70a,663616,Trevor Larnach,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778971,19,3,07789716-0206-0043-000c-f08cd117d70a,681508,Mickey Gasper,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778971,20,1,07789716-0216-0023-000c-f08cd117d70a,680700,Richie Palacios,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778971,21,2,07789716-0226-0033-000c-f08cd117d70a,666624,Christopher Morel,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778971,22,4,07789716-0236-0053-000c-f08cd117d70a,643376,Danny Jansen,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778971,23,5,07789716-0246-0063-000c-f08cd117d70a,668885,Austin Martin,,,1B,Single,single,,False,,,False,False,False,False,
778971,24,1,07789716-0256-0013-000c-f08cd117d70a,668885,Austin Martin,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778971,24,4,07789716-0256-0043-000c-f08cd117d70a,807712,Luke Keaschall,,,1B,Walk,walk,,False,,,False,False,False,False,
778971,25,7,07789716-0266-0063-000c-f08cd117d70a,668885,Austin Martin,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778971,25,7,07789716-0266-0063-000c-f08cd117d70a,807712,Luke Keaschall,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778971,25,7,07789716-0266-0063-000c-f08cd117d70a,666397,Edouard Julien,,,1B,Walk,walk,,False,,,False,False,False,False,
778971,26,1,07789716-0276-0023-000c-f08cd117d70a,666397,Edouard Julien,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778971,26,1,07789716-0276-0023-000c-f08cd117d70a,621043,Carlos Correa,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778971,26,1,07789716-0276-0023-000c-f08cd117d70a,668885,Austin Martin,3B,3B,score,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,True,False,True,False,669358
778971,26,1,07789716-0276-0023-000c-f08cd117d70a,807712,Luke Keaschall,2B,2B,3B,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,False,False,False,False,
778971,27,3,07789716-0286-0043-000c-f08cd117d70a,621439,Byron Buxton,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,28,3,07789716-0296-0043-000c-f08cd117d70a,670764,Taylor Walls,,,3B,Triple,triple,,False,,,False,False,False,False,
778971,29,3,07789716-0306-0043-000c-f08cd117d70a,694966,Brayden Taylor,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778971,30,2,07789716-0316-0033-000c-f08cd117d70a,650490,Yandy Díaz,,,2B,Double,double,,False,,,False,False,False,False,
778971,30,2,07789716-0316-0033-000c-f08cd117d70a,670764,Taylor Walls,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,701581
778971,31,4,07789716-0326-0053-000c-f08cd117d70a,664040,Brandon Lowe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778971,32,3,07789716-0336-0043-000c-f08cd117d70a,666018,Jonathan Aranda,,,2B,Double,double,,False,,,False,False,False,False,
778971,32,3,07789716-0336-0043-000c-f08cd117d70a,650490,Yandy Díaz,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778971,32,3,07789716-0336-0043-000c-f08cd117d70a,650490,Yandy Díaz,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,701581
778971,33,2,07789716-0346-0023-000c-f08cd117d70a,676609,José Caballero,,,1B,Single,single,,False,,,False,False,False,False,
778971,33,2,07789716-0346-0023-000c-f08cd117d70a,666018,Jonathan Aranda,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,701581
778971,34,5,07789716-0356-0033-000c-f08cd117d70a,676609,José Caballero,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778971,34,7,07789716-0356-0043-000c-f08cd117d70a,676609,José Caballero,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778971,34,8,07789716-0356-0053-000c-f08cd117d70a,680700,Richie Palacios,,,1B,Single,single,,False,,,False,False,False,False,
778971,34,8,07789716-0356-0053-000c-f08cd117d70a,676609,José Caballero,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,701581
778971,35,1,07789716-0366-0023-000c-f08cd117d70a,666624,Christopher Morel,,,1B,Single,single,,False,,,False,False,False,False,
778971,35,1,07789716-0366-0023-000c-f08cd117d70a,680700,Richie Palacios,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,36,5,07789716-0376-0063-000c-f08cd117d70a,643376,Danny Jansen,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,37,5,07789716-0386-0053-000c-f08cd117d70a,663616,Trevor Larnach,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778971,38,7,07789716-0396-0073-000c-f08cd117d70a,669304,Jose Miranda,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778971,39,7,07789716-0406-0073-000c-f08cd117d70a,543877,Christian Vázquez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778971,40,2,07789716-0416-0023-000c-f08cd117d70a,670764,Taylor Walls,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778971,41,4,07789716-0426-0053-000c-f08cd117d70a,694966,Brayden Taylor,,,1B,Single,single,,False,,,False,False,False,False,
778971,42,1,07789716-0436-0023-000c-f08cd117d70a,650490,Yandy Díaz,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
778971,42,1,07789716-0436-0023-000c-f08cd117d70a,694966,Brayden Taylor,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
778971,43,0,07789716-0446-0013-000c-f08cd117d70a,681508,Mickey Gasper,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778971,44,4,07789716-0456-0043-000c-f08cd117d70a,668885,Austin Martin,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778971,45,4,07789716-0466-0033-000c-f08cd117d70a,807712,Luke Keaschall,,,2B,Double,double,,False,,,False,False,False,False,
778971,46,6,07789716-0476-0063-000c-f08cd117d70a,666397,Edouard Julien,,,1B,Walk,walk,,False,,,False,False,False,False,
778971,47,4,07789716-0486-0053-000c-f08cd117d70a,621043,Carlos Correa,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778971,48,7,07789716-0496-0073-000c-f08cd117d70a,664040,Brandon Lowe,,,1B,Single,single,,False,,,False,False,False,False,
778971,49,3,07789716-0506-0043-000c-f08cd117d70a,666018,Jonathan Aranda,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778971,50,2,07789716-0516-0033-000c-f08cd117d70a,676609,José Caballero,,,1B,Single,single,,False,,,False,False,False,False,
778971,50,2,07789716-0516-0033-000c-f08cd117d70a,664040,Brandon Lowe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,51,3,07789716-0526-0043-000c-f08cd117d70a,664040,Brandon Lowe,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778971,51,3,07789716-0526-0043-000c-f08cd117d70a,676609,José Caballero,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778971,51,3,07789716-0526-0043-000c-f08cd117d70a,680700,Richie Palacios,,,1B,Walk,walk,,False,,,False,False,False,False,
778971,52,4,07789716-0536-0053-000c-f08cd117d70a,666624,Christopher Morel,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778971,53,2,07789716-0546-0033-000c-f08cd117d70a,643376,Danny Jansen,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778971,54,9,07789716-0556-0033-000c-f08cd117d70a,621439,Byron Buxton,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778971,55,5,07789716-0566-0063-000c-f08cd117d70a,663616,Trevor Larnach,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778971,56,7,07789716-0576-0073-000c-f08cd117d70a,669304,Jose Miranda,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,57,8,07789716-0586-0033-000c-f08cd117d70a,700246,Carson Williams,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778971,58,1,07789716-0596-0023-000c-f08cd117d70a,694966,Brayden Taylor,,,score,Home Run,home_run,,False,,,True,True,True,False,670766
778971,59,4,07789716-0606-0043-000c-f08cd117d70a,676044,Bob Seymour,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778971,60,3,07789716-0616-0043-000c-f08cd117d70a,663796,Coco Montes,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778971,61,5,07789716-0626-0013-000c-f08cd117d70a,680868,Patrick Winkel,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778971,62,6,07789716-0636-0063-000c-f08cd117d70a,681508,Mickey Gasper,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778971,63,4,07789716-0646-0053-000c-f08cd117d70a,668885,Austin Martin,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778971,64,10,07789716-0656-0093-000c-f08cd117d70a,691003,Tre' Morgan,,,1B,Single,single,,False,,,False,False,False,False,
778971,65,0,07789716-0666-0013-000c-f08cd117d70a,802415,Chandler Simpson,,,1B,Single,single,,False,,,False,False,False,False,
778971,65,0,07789716-0666-0013-000c-f08cd117d70a,691003,Tre' Morgan,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,66,6,07789716-0676-0063-000c-f08cd117d70a,670224,Kameron Misner,,,1B,Single,single,,False,,,False,False,False,False,
778971,66,6,07789716-0676-0063-000c-f08cd117d70a,670224,Kameron Misner,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
778971,66,6,07789716-0676-0063-000c-f08cd117d70a,691003,Tre' Morgan,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,66,6,07789716-0676-0063-000c-f08cd117d70a,691003,Tre' Morgan,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,670766
778971,66,6,07789716-0676-0063-000c-f08cd117d70a,802415,Chandler Simpson,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,66,6,07789716-0676-0063-000c-f08cd117d70a,802415,Chandler Simpson,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778971,67,11,07789716-0686-0093-000c-f08cd117d70a,663968,Jake Mangum,,,2B,Double,double,,False,,,False,False,False,False,
778971,67,11,07789716-0686-0093-000c-f08cd117d70a,802415,Chandler Simpson,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,670766
778971,67,11,07789716-0686-0093-000c-f08cd117d70a,670224,Kameron Misner,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778971,67,11,07789716-0686-0093-000c-f08cd117d70a,670224,Kameron Misner,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,670766
778971,68,2,07789716-0696-0033-000c-f08cd117d70a,700652,Kenny Piper,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778971,69,1,07789716-0706-0023-000c-f08cd117d70a,700246,Carson Williams,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778971,70,3,07789716-0716-0043-000c-f08cd117d70a,803745,Adrian Santana,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,71,7,07789716-0726-0063-000c-f08cd117d70a,807712,Luke Keaschall,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778971,72,4,07789716-0736-0043-000c-f08cd117d70a,680837,Ryan Fitzgerald,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778971,73,1,07789716-0746-0023-000c-f08cd117d70a,805346,Ben Ross,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778971,74,0,07789716-0756-0013-000c-f08cd117d70a,681879,Nick Lucky,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
778971,75,7,07789716-0766-0063-000c-f08cd117d70a,676044,Bob Seymour,,,1B,Walk,walk,,False,,,False,False,False,False,
778971,76,0,07789716-0776-0013-000c-f08cd117d70a,663796,Coco Montes,,,1B,Single,single,,False,,,False,False,False,False,
778971,76,0,07789716-0776-0013-000c-f08cd117d70a,676044,Bob Seymour,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,77,1,07789716-0786-0023-000c-f08cd117d70a,691003,Tre' Morgan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778971,77,1,07789716-0786-0023-000c-f08cd117d70a,676044,Bob Seymour,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778971,77,1,07789716-0786-0023-000c-f08cd117d70a,663796,Coco Montes,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778971,78,5,07789716-0796-0063-000c-f08cd117d70a,802415,Chandler Simpson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778971,79,1,07789716-0806-0023-000c-f08cd117d70a,670224,Kameron Misner,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,80,7,07789716-0816-0063-000c-f08cd117d70a,806368,Maddux Houghton,,,1B,Walk,walk,,False,,,False,False,False,False,
778971,81,2,07789716-0826-0033-000c-f08cd117d70a,694224,Gabriel Gonzalez,,,1B,Single,single,,False,,,False,False,False,False,
778971,81,2,07789716-0826-0033-000c-f08cd117d70a,806368,Maddux Houghton,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778971,82,3,07789716-0836-0033-000c-f08cd117d70a,696160,Jake Rucker,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778971,82,3,07789716-0836-0033-000c-f08cd117d70a,806368,Maddux Houghton,2B,2B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
778971,82,3,07789716-0836-0033-000c-f08cd117d70a,694224,Gabriel Gonzalez,1B,1B,2B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
778971,83,0,07789716-0846-0013-000c-f08cd117d70a,806368,Maddux Houghton,3B,3B,,Forceout,force_out,r_force_out,True,4B,1,False,False,False,False,
778971,83,0,07789716-0846-0013-000c-f08cd117d70a,694224,Gabriel Gonzalez,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778971,83,0,07789716-0846-0013-000c-f08cd117d70a,696160,Jake Rucker,1B,1B,2B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778971,83,0,07789716-0846-0013-000c-f08cd117d70a,680868,Patrick Winkel,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778971,84,0,07789716-0856-0013-000c-f08cd117d70a,670867,Kevin Maitan,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778971,84,0,07789716-0856-0013-000c-f08cd117d70a,694224,Gabriel Gonzalez,3B,3B,score,Groundout,field_out,r_adv_force,False,,,True,True,False,True,680702
778971,84,0,07789716-0856-0013-000c-f08cd117d70a,696160,Jake Rucker,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778971,84,0,07789716-0856-0013-000c-f08cd117d70a,680868,Patrick Winkel,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778971,85,1,07789716-0866-0023-000c-f08cd117d70a,678323,Allan Cerda,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778971,86,0,07789716-0876-0013-000c-f08cd117d70a,663968,Jake Mangum,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778971,87,5,07789716-0886-0063-000c-f08cd117d70a,700652,Kenny Piper,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778971,88,0,07789716-0896-0013-000c-f08cd117d70a,700246,Carson Williams,,,1B,Single,single,,False,,,False,False,False,False,
778971,89,8,07789716-0906-0093-000c-f08cd117d70a,803745,Adrian Santana,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779032,0,5,41a03cdf-c701-43cb-9320-47d96313f533,679032,Johan Rojas,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779032,1,7,14cde439-09f0-4e60-adea-5b0e73170f2e,665019,Kody Clemens,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779032,2,5,33e6c2ca-e95f-4752-9d35-52eac9eaeba8,624641,Edmundo Sosa,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
779032,3,3,5e5685ab-7192-4161-9e17-406ced16bc47,502054,Tommy Pham,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779032,4,0,379c45ae-3c42-4e3e-b9f4-8d18a25f8b67,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779032,5,2,981c2078-2c83-49b6-92dd-11cfd6342b1c,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779032,6,6,5a1eccbe-289f-418c-b703-56578a6f9d54,596117,Garrett Stubbs,,,1B,Walk,walk,,False,,,False,False,False,False,
779032,7,5,64903f23-172c-4095-9be6-311163309f3c,670276,Cal Stevenson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779032,8,1,dfeb8384-b3d1-45f3-b3ff-3b4042d8e498,805249,Otto Kemp,,,2B,Double,double,,False,,,False,False,False,False,
779032,8,1,dfeb8384-b3d1-45f3-b3ff-3b4042d8e498,596117,Garrett Stubbs,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
779032,8,1,dfeb8384-b3d1-45f3-b3ff-3b4042d8e498,596117,Garrett Stubbs,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,683003
779032,9,2,e8aa2d6d-c810-4f82-abbe-9922f8952ee7,687282,Gabriel Rincones Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779032,10,2,ac3dc5a7-6c50-466a-9cd2-09c8edcca519,663714,Matt Kroon,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
779032,11,5,6c2b6813-3016-42bb-95c2-840ca6c3d40b,672463,Rafael Lantigua,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779032,12,5,4559e5e7-635a-4c25-bfbf-9787bfa41898,680779,Henry Davis,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779032,13,1,7f8b4d9e-b58c-4ad3-aebd-4891c096614b,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779032,14,4,fcd11e24-f7a5-4491-9e0d-de358324e4a9,695257,Billy Cook,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779032,15,5,c6aab36e-0b6a-40f4-9676-9546456f8161,679032,Johan Rojas,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779032,16,5,ca5e9bcd-ebfc-4aaf-a852-738f73e4f836,665019,Kody Clemens,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779032,17,6,a41ea519-9f6d-4e29-ab91-6e135ffb0bdd,624641,Edmundo Sosa,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
779032,18,1,4a39c7d1-58a8-410e-a48f-1965b0ef1de9,678225,Ji Hwan Bae,,,1B,Single,single,,False,,,False,False,False,False,
779032,19,0,6d35b07a-87b7-4f36-94c4-a10fb6a3a5c7,641943,Joshua Palacios,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
779032,19,0,6d35b07a-87b7-4f36-94c4-a10fb6a3a5c7,678225,Ji Hwan Bae,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
779032,20,5,a46a3f86-c088-46a9-80e1-ed324d373493,678225,Ji Hwan Bae,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
779032,20,6,ef642b35-3224-451e-bb1b-97918c0bc3ab,675961,Alika Williams,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779032,21,5,6b95a956-e8aa-48b8-902d-c964c99a7a75,502054,Tommy Pham,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779032,22,7,e59dfee6-43fe-4d56-897a-d866daaedfa9,596117,Garrett Stubbs,,,2B,Double,double,,False,,,False,False,False,False,
779032,23,8,4b267bf6-14c6-41d1-8401-ddbf4c2008ea,670276,Cal Stevenson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779032,24,0,4ec98656-f7d2-4fd7-841d-2d5eb1a059d9,805249,Otto Kemp,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
