gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776518,15,0,db2d4bc5-3bdf-3172-bd2c-0bde7f8b6e9f,666158,Gavin Lux,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776518,15,0,db2d4bc5-3bdf-3172-bd2c-0bde7f8b6e9f,666158,Gavin Lux,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,669467
776518,15,0,db2d4bc5-3bdf-3172-bd2c-0bde7f8b6e9f,668715,Spencer Steer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776518,15,0,db2d4bc5-3bdf-3172-bd2c-0bde7f8b6e9f,668715,Spencer Steer,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776518,16,4,b23c4a72-322a-3281-855f-e4ae35b0046d,677943,Will Banfield,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,17,7,a3a75868-d1fc-3847-9a44-dd57a1d6a762,663647,Ke'Bryan Hayes,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776518,17,7,a3a75868-d1fc-3847-9a44-dd57a1d6a762,680574,Matt McLain,,,1B,Walk,walk,,False,,,False,False,False,False,
776518,18,2,b94be13f-2c84-33d0-aeb1-fe4036462b69,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
776518,18,2,b94be13f-2c84-33d0-aeb1-fe4036462b69,668715,Spencer Steer,3B,3B,score,Single,single,r_adv_force,False,,,True,True,False,True,669467
776518,18,2,b94be13f-2c84-33d0-aeb1-fe4036462b69,663647,Ke'Bryan Hayes,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776518,18,2,b94be13f-2c84-33d0-aeb1-fe4036462b69,663647,Ke'Bryan Hayes,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,669467
776518,18,2,b94be13f-2c84-33d0-aeb1-fe4036462b69,680574,Matt McLain,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776518,19,0,8c208b0f-4169-3413-bdd2-6eaf45566201,682622,Noelvi Marte,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776518,20,3,cfa454b1-fe20-3499-bd98-277f9ab7b5aa,663457,Lars Nootbaar,,,3B,Triple,triple,,False,,,False,False,False,False,
776518,21,6,2d28d8a3-22c5-3307-a6ec-2ad89f016f2b,671056,Iván Herrera,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
776518,21,6,2d28d8a3-22c5-3307-a6ec-2ad89f016f2b,663457,Lars Nootbaar,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,663903
776518,22,2,be9139fc-4b19-3aec-893b-238a31fa3296,575929,Willson Contreras,,,1B,Single,single,,False,,,False,False,False,False,
776518,23,5,f5eb0e49-344d-3e27-b5ab-97c7ebd9115e,669357,Nolan Gorman,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776518,24,5,91d3ff78-9e6b-3ea9-a594-adbfe362dc8f,695336,Thomas Saggese,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776518,25,2,600107b0-fd16-34a2-83ca-7508ffe4adee,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776518,26,2,965a2eee-b08f-36b8-9de5-099a3333e31c,669720,Austin Hays,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776518,27,6,dcba64c6-7f76-3663-8c91-fcfab21820f9,666158,Gavin Lux,,,1B,Walk,walk,,False,,,False,False,False,False,
776518,28,0,a9853094-7863-3498-b9fb-a4aa6bf8a444,668715,Spencer Steer,,,1B,Single,single,,False,,,False,False,False,False,
776518,28,0,a9853094-7863-3498-b9fb-a4aa6bf8a444,666158,Gavin Lux,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776518,29,1,609417aa-f3eb-3604-b0bf-a748aad2ad84,663647,Ke'Bryan Hayes,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776518,30,4,23c33ac6-7dce-39f3-80c3-296ce6492680,693409,César Prieto,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776518,31,5,9be4a395-3253-3bdc-ac23-e81ee6b90f24,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,32,2,e3fca760-2961-30de-b3a3-a895f485f684,699625,Jimmy Crooks,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776518,33,5,9f093fb7-4c95-33a0-b0ee-17ea7cc0582a,677943,Will Banfield,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776518,34,5,fcdeb6e1-58e6-394a-b839-f9f44ada97a5,680574,Matt McLain,,,1B,Walk,walk,,False,,,False,False,False,False,
776518,35,7,f2544484-e66a-3f5f-b108-b4eeca202b30,680574,Matt McLain,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776518,35,10,2c185d25-75ed-3f0a-9674-e38b6f164e5a,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,36,4,bff40709-dca8-3ab9-8c02-325941a9cb1b,682622,Noelvi Marte,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776518,37,1,9c795d30-2ddb-3345-a31c-10f4753ea41a,701675,Nathan Church,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776518,38,5,189bb422-11c7-3661-b619-5f03de751364,663457,Lars Nootbaar,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776518,39,0,d0e6c71f-717f-3ba8-b632-bcff5ff4ed96,701675,Nathan Church,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776518,39,0,d0e6c71f-717f-3ba8-b632-bcff5ff4ed96,671056,Iván Herrera,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776518,40,4,d635c63f-6662-38e4-b142-b19f761b2253,575929,Willson Contreras,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776518,40,4,d635c63f-6662-38e4-b142-b19f761b2253,701675,Nathan Church,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776518,40,4,d635c63f-6662-38e4-b142-b19f761b2253,671056,Iván Herrera,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776518,41,1,3b417434-e9dd-3d02-b78a-f0e3a4a7a1e3,669357,Nolan Gorman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776518,42,0,bbffb8bc-1833-325b-97ba-50c112cdd340,682829,Elly De La Cruz,,,2B,Double,double,,False,,,False,False,False,False,
776518,43,8,3ac12bdc-cbcf-3e56-8987-550203da4816,669720,Austin Hays,,,score,Home Run,home_run,,False,,,True,True,True,False,669467
776518,43,8,3ac12bdc-cbcf-3e56-8987-550203da4816,682829,Elly De La Cruz,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669467
776518,44,3,4aeeecbe-358d-3ac6-8ad3-205cfd5ff562,666158,Gavin Lux,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776518,45,2,01df6d37-55bc-3ae2-aeed-79dd43304d1b,668715,Spencer Steer,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776518,46,2,357172ea-eea6-35a5-a86e-55e3ffe4f304,663647,Ke'Bryan Hayes,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776518,47,4,ab3e1965-5aef-3af4-b23d-8676998884f2,695336,Thomas Saggese,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776518,48,5,0535a185-c2e9-3ac7-a8cb-4c9682a133aa,693409,César Prieto,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,49,4,1502e785-c624-3870-8678-507875904fef,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776518,50,4,beb0eda6-fdae-3501-8732-bdaffa641351,677943,Will Banfield,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776518,51,4,ffb24a46-fa7a-35eb-a7d9-8efe9bc2f904,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,52,2,39f32e49-ac22-3ed2-9d7d-ec2d6bb1e9a5,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
776518,53,7,cfae6e7f-09fc-3845-a55e-162abc2e2f38,670770,TJ Friedl,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776518,53,7,cfae6e7f-09fc-3845-a55e-162abc2e2f38,682622,Noelvi Marte,,,1B,Walk,walk,,False,,,False,False,False,False,
776518,54,4,25d990c0-3d33-31c4-bdf3-5def2aa195fd,682829,Elly De La Cruz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776518,55,7,6e302212-cc5f-3e5a-8ff5-ec72facfdbb0,699625,Jimmy Crooks,,,score,Home Run,home_run,,False,,,True,True,True,False,594580
776518,56,1,9886c4df-5d89-39ee-bf48-1d50a469cbcb,701675,Nathan Church,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776518,57,4,ca6a8a23-6f12-3803-9442-c45796e65414,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,58,8,aa2c22a3-3b19-3013-8916-cab55f32505c,671056,Iván Herrera,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776518,59,1,6d15a64c-86fe-3fee-8b37-a089b6cdd9a4,669720,Austin Hays,,,2B,Double,double,,False,,,False,False,False,False,
776518,60,1,acf147f6-a245-3689-a7ba-9cdbe864b31a,666158,Gavin Lux,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776518,60,1,acf147f6-a245-3689-a7ba-9cdbe864b31a,669720,Austin Hays,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776518,61,8,53b5cce1-6185-3a28-826e-375ae1c62515,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,62,3,cf007317-6247-32c4-b324-ca120819e62a,663647,Ke'Bryan Hayes,,,1B,Single,single,,False,,,False,False,False,False,
776518,62,3,cf007317-6247-32c4-b324-ca120819e62a,669720,Austin Hays,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,700669
776518,63,8,8eb0c500-0f71-3763-bab7-5e735897819b,677943,Will Banfield,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776518,64,10,566f6271-1054-3c76-8eea-3ad8b26199fb,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776518,65,7,0a7f3f49-5429-3f2c-93a0-695952f6cdb7,669357,Nolan Gorman,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,66,3,9fca2f6d-2f98-3a22-b1ca-0c780a55d974,695336,Thomas Saggese,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776518,67,0,8e2ea382-cc92-3d9a-bc12-c3aaa399b918,680574,Matt McLain,,,score,Home Run,home_run,,False,,,True,True,True,False,701552
776518,68,3,747a6fbf-07de-37e3-b8a9-69b33f0ad3a1,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776518,69,4,c14c370c-24ab-33ef-b147-8d89c99315cf,682622,Noelvi Marte,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,70,3,2231ce87-b4d0-3fef-a50e-a24a49c79b6c,682829,Elly De La Cruz,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776518,71,2,d9d770f4-a204-3da5-97bc-598ef5251f87,693409,César Prieto,,,1B,Single,single,,False,,,False,False,False,False,
776518,72,3,d6fd6f5a-41d1-31d6-b97f-8ae9ecd9ac19,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776518,73,5,2a3c1811-5c84-3848-b242-4ee015418300,699625,Jimmy Crooks,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776518,74,3,777dd798-5af7-3f30-9adf-12f6d2f7990b,701675,Nathan Church,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776513,0,4,8ec28c79-0254-3c68-b005-609c4a1a8295,665487,Fernando Tatis Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776513,1,1,3b8e8d1e-ea60-346b-870c-357439849b24,650333,Luis Arraez,,,1B,Single,single,,False,,,False,False,False,False,
776513,2,5,3750f500-124b-3706-903e-65cca5ba2034,592518,Manny Machado,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776513,3,4,24fedb20-5beb-351c-933a-e871ab9ddd7a,656811,Ryan O'Hearn,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776513,4,1,6121f6da-4adc-36c0-905c-1afd44aa691c,621439,Byron Buxton,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776513,5,6,5e82fe60-921d-37f5-b0e2-77dc87c736da,670242,Matt Wallner,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776513,6,3,524e038e-7b9b-3c51-887b-4b4c482f7ae7,686797,Brooks Lee,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776513,7,1,94befdf5-94df-3b4e-b379-4c4db7defc81,657656,Ramón Laureano,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776513,8,3,e244b7ca-53d5-390c-adab-b0124050fb18,657757,Gavin Sheets,,,2B,Double,double,,False,,,False,False,False,False,
776513,9,3,d883ba36-c1ca-384e-bc2e-c8a79fc57c6f,630105,Jake Cronenworth,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776513,9,3,d883ba36-c1ca-384e-bc2e-c8a79fc57c6f,657757,Gavin Sheets,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776513,10,0,4a802538-25ce-31c6-8a97-bc537fb5bab0,578428,Jose Iglesias,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776513,11,0,c68b4fe3-4dea-319a-ad3c-6fa6a4422aff,807712,Luke Keaschall,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776513,12,7,56870416-ec2c-3fac-9794-457ff91b18df,665019,Kody Clemens,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776513,13,5,2c4dfc64-027f-321b-b04f-d853220d6091,680777,Ryan Jeffers,,,1B,Single,single,,False,,,False,False,False,False,
776513,14,2,ab6fcbba-a70f-342b-819e-eb5977306c1d,668904,Royce Lewis,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776513,15,5,793ccc0e-1163-30be-84a3-bcf29ed87cf6,666023,Freddy Fermin,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776513,16,6,5f702f49-fe8b-3ee2-b30d-1246e267e0a9,665487,Fernando Tatis Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776513,17,4,fe678785-7313-35dd-a4c1-7f2f403ace1a,650333,Luis Arraez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776513,18,5,36554882-c705-37ee-866c-15f64ecc4a6c,681546,James Outman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776513,19,5,b861b8f3-ab04-36bb-9e88-774f07378d24,668885,Austin Martin,,,1B,Walk,walk,,False,,,False,False,False,False,
776513,20,5,dc751993-ce87-4067-bffa-83d5fa840baa,668885,Austin Martin,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
776513,20,7,feb08ea9-cebf-3e11-915d-fd185ce1c079,621439,Byron Buxton,,,score,Home Run,home_run,,False,,,True,True,True,False,606996
776513,20,7,feb08ea9-cebf-3e11-915d-fd185ce1c079,668885,Austin Martin,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,606996
776513,21,3,ee25e5f7-a521-3275-a09a-752a1a50febd,670242,Matt Wallner,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776513,22,2,631107ec-d81f-3572-b693-67440f976957,686797,Brooks Lee,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776513,23,2,5f9b3849-0363-342e-bf52-31d2ef2d666b,592518,Manny Machado,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776513,24,1,3c9ce4d4-285b-3890-83c4-2b4ab5c92a06,656811,Ryan O'Hearn,,,1B,Single,single,,False,,,False,False,False,False,
776513,24,1,3c9ce4d4-285b-3890-83c4-2b4ab5c92a06,592518,Manny Machado,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776513,25,3,5db029ae-2cc1-3ce9-86a5-d591ad792821,657656,Ramón Laureano,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776513,26,5,99f049cd-168e-3184-9808-61431f578c6a,657757,Gavin Sheets,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776513,27,5,39e69daf-5913-3dca-b8fb-2c34d49e2d0d,630105,Jake Cronenworth,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776513,28,3,6b5db5d3-eb70-39b0-8d6b-ec8eb837ba50,807712,Luke Keaschall,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776513,29,2,a7d4b364-44a4-3f93-859c-e93fcb465ab1,665019,Kody Clemens,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776513,30,8,b2f9cd9b-dff5-3b44-8f9d-2bb24fb11a74,807712,Luke Keaschall,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776513,30,8,b2f9cd9b-dff5-3b44-8f9d-2bb24fb11a74,680777,Ryan Jeffers,,,1B,Walk,walk,,False,,,False,False,False,False,
776513,31,5,9812c817-86a6-3b2c-a470-3b6c9ed41484,668904,Royce Lewis,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776513,32,0,fc47c885-4331-3bcc-a117-02af29100203,681546,James Outman,,,1B,Single,single,,False,,,False,False,False,False,
776513,32,0,fc47c885-4331-3bcc-a117-02af29100203,680777,Ryan Jeffers,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776513,32,0,fc47c885-4331-3bcc-a117-02af29100203,680777,Ryan Jeffers,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776513,32,0,fc47c885-4331-3bcc-a117-02af29100203,807712,Luke Keaschall,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776513,32,0,fc47c885-4331-3bcc-a117-02af29100203,807712,Luke Keaschall,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,606996
776513,33,7,5aa02666-3aed-39c0-a685-f9fd94259eb0,668885,Austin Martin,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776513,34,3,f59d636b-d0fb-3b15-a556-af1f87c49914,578428,Jose Iglesias,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776513,35,2,aa913498-fca3-3b68-ac92-3955f929e318,666023,Freddy Fermin,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776513,36,1,758d2b00-ee55-38fd-8569-ae697d179e6c,665487,Fernando Tatis Jr.,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776513,37,1,4b7b5e68-8b63-3de2-a659-a043e09207ce,621439,Byron Buxton,,,2B,Double,double,,False,,,False,False,False,False,
776513,38,2,3dc48182-0f25-3fdc-b60b-c833cb3c31b8,670242,Matt Wallner,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776513,39,4,0ca1cee8-1fdc-3671-9539-f09743749e43,686797,Brooks Lee,,,1B,Walk,walk,,False,,,False,False,False,False,
776513,40,1,199f3168-7100-3b6e-814d-cc8f38cec3e8,807712,Luke Keaschall,,,1B,Single,single,,False,,,False,False,False,False,
776513,40,1,199f3168-7100-3b6e-814d-cc8f38cec3e8,621439,Byron Buxton,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776513,40,1,199f3168-7100-3b6e-814d-cc8f38cec3e8,621439,Byron Buxton,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,593974
776513,40,1,199f3168-7100-3b6e-814d-cc8f38cec3e8,686797,Brooks Lee,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776513,41,2,2d286d30-b0c7-3dc7-a7f7-cf24730067a7,686797,Brooks Lee,2B,2B,3B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776513,41,2,2d286d30-b0c7-3dc7-a7f7-cf24730067a7,807712,Luke Keaschall,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776513,41,2,2d286d30-b0c7-3dc7-a7f7-cf24730067a7,665019,Kody Clemens,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776513,42,6,70b83e7a-c5a8-317f-908a-3f4f744e93e4,680777,Ryan Jeffers,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776513,42,6,70b83e7a-c5a8-317f-908a-3f4f744e93e4,807712,Luke Keaschall,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
776513,42,6,70b83e7a-c5a8-317f-908a-3f4f744e93e4,686797,Brooks Lee,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,593974
776513,43,3,62db2189-2d34-3f18-902b-247e285a64d1,668904,Royce Lewis,,,1B,Single,single,,False,,,False,False,False,False,
776513,43,3,62db2189-2d34-3f18-902b-247e285a64d1,665019,Kody Clemens,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776513,43,3,62db2189-2d34-3f18-902b-247e285a64d1,665019,Kody Clemens,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776513,43,3,62db2189-2d34-3f18-902b-247e285a64d1,807712,Luke Keaschall,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,593974
776513,44,2,1a407957-11f7-3b66-ba1d-d9dbd071ab08,681546,James Outman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776513,45,3,6940aa3f-1fda-3cc9-b310-5fd81f8dae63,650333,Luis Arraez,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776513,46,3,2fa42f0f-a31e-3513-82b2-e02e1428e83e,592518,Manny Machado,,,1B,Walk,walk,,False,,,False,False,False,False,
776513,47,5,ef3282d3-7631-3d25-aa37-bf81317ba5de,656811,Ryan O'Hearn,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776513,47,5,ef3282d3-7631-3d25-aa37-bf81317ba5de,592518,Manny Machado,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776513,48,0,7c9d0c35-15ac-393f-a204-144039ec5124,657656,Ramón Laureano,,,1B,Single,single,,False,,,False,False,False,False,
776513,48,0,7c9d0c35-15ac-393f-a204-144039ec5124,592518,Manny Machado,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776513,49,2,98f7d382-396b-36c5-a2ff-4d6bf7cc9789,657757,Gavin Sheets,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776513,50,2,352706db-c337-3f95-8645-6536135acec4,668885,Austin Martin,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776513,51,3,e1624f67-9a5d-3013-8507-14797b159ec6,621439,Byron Buxton,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776513,52,6,c84f88cd-4a22-38c9-b865-2cc9dfb86bfa,670242,Matt Wallner,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776513,53,2,2f1ad378-f3ab-392b-aa41-e385a58e8541,630105,Jake Cronenworth,,,2B,Double,double,,False,,,False,False,False,False,
776513,54,4,119ced1f-6506-3a47-840c-47e7572f95c1,578428,Jose Iglesias,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776513,54,4,119ced1f-6506-3a47-840c-47e7572f95c1,630105,Jake Cronenworth,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
