gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
779110,7,3,4cd143fe-3a64-479e-81c0-2081ae947af5,650402,Gleyber Torres,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
779110,7,3,4cd143fe-3a64-479e-81c0-2081ae947af5,663330,Jahmai Jones,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,571760
779110,8,2,e4753c2d-44bc-4cbb-bd14-8fa4bfd807db,682985,Riley Greene,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779110,9,3,20815587-9c39-4627-b15d-d7343abbd37c,628451,Andy Ibáñez,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
779110,9,3,20815587-9c39-4627-b15d-d7343abbd37c,679529,Spencer Torkelson,,,1B,Forceout,force_out,,False,,,False,False,False,False,
779110,10,5,b7f836bb-4c65-4e24-9c60-76859c23a3dd,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779110,11,4,f00a23dd-e87c-49f2-9dca-7a816b8c9ac3,678894,Liover Peguero,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779110,12,2,cdde1452-9287-453a-a14e-e5745fa60766,669369,Bryce Johnson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779110,13,3,af8c3260-2c39-400f-9986-c29f42148bed,595879,Javier Báez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779110,14,6,c5ac8c47-042b-49c0-9b0d-24a22b51dd3d,681481,Kerry Carpenter,,,1B,Single,single,,False,,,False,False,False,False,
779110,14,6,c5ac8c47-042b-49c0-9b0d-24a22b51dd3d,681481,Kerry Carpenter,,1B,,Runner Out,other_out,r_out_stretching,True,2B,2,False,False,False,False,
779110,15,3,3a9b84ba-32a4-4934-8aef-93be89fa972f,668670,Jake Rogers,,,1B,Walk,walk,,False,,,False,False,False,False,
779110,16,3,1e010e31-47d5-451c-925a-df055a6528ac,700242,Trey Sweeney,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
779110,17,7,0758725c-6e2c-437e-a4ca-a56e178835b5,665839,Enmanuel Valdez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779110,18,3,56fc937d-0e08-4fc5-a819-ab1e173b4ccc,502054,Tommy Pham,,,score,Home Run,home_run,,False,,,True,True,True,False,669373
779110,19,1,d18eea48-c260-4df1-9ead-321a6f252825,682848,Endy Rodríguez,,,1B,Single,single,,False,,,False,False,False,False,
779110,20,0,d04a3605-3b0b-445b-a7bc-17dd3fd9704f,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779110,20,0,d04a3605-3b0b-445b-a7bc-17dd3fd9704f,682848,Endy Rodríguez,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
779110,21,5,7142edd2-7c59-45ab-917f-3034d5940b35,663698,Joey Bart,,,1B,Single,single,,False,,,False,False,False,False,
779110,21,5,7142edd2-7c59-45ab-917f-3034d5940b35,682848,Endy Rodríguez,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,669373
779110,22,3,d4bd6a9e-2330-4fd1-80d0-fbf24d040958,695257,Billy Cook,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779110,23,0,630fc349-4686-4752-bd88-3a641ca63969,663330,Jahmai Jones,,,3B,Triple,triple,,False,,,False,False,False,False,
779110,24,2,8bde2a7d-2136-40ac-b52d-4a6fa628d222,628451,Andy Ibáñez,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
779110,24,2,8bde2a7d-2136-40ac-b52d-4a6fa628d222,663330,Jahmai Jones,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,571760
779110,25,8,c9f2937d-6fb6-4cff-98b3-384190e93c1f,650402,Gleyber Torres,,,1B,Walk,walk,,False,,,False,False,False,False,
779110,26,10,86f649ba-61cf-4196-b2d8-4b7f00f45621,682985,Riley Greene,,,1B,Single,single,,False,,,False,False,False,False,
779110,26,10,86f649ba-61cf-4196-b2d8-4b7f00f45621,650402,Gleyber Torres,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779110,26,10,86f649ba-61cf-4196-b2d8-4b7f00f45621,650402,Gleyber Torres,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
779110,27,3,b623cdc6-3650-43c1-b262-78e04228a700,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779110,27,3,b623cdc6-3650-43c1-b262-78e04228a700,682985,Riley Greene,1B,1B,2B,Flyout,field_out,r_adv_throw,False,,,False,False,False,False,
779110,28,1,c4ab6056-17dc-4f59-a646-39d41d9be194,595879,Javier Báez,,,score,Home Run,home_run,,False,,,True,True,True,False,663681
779110,28,1,c4ab6056-17dc-4f59-a646-39d41d9be194,650402,Gleyber Torres,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,571760
779110,28,1,c4ab6056-17dc-4f59-a646-39d41d9be194,682985,Riley Greene,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,571760
779110,29,1,ceffa2b3-efa6-4419-a553-535b6293e4e3,681481,Kerry Carpenter,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
779110,30,5,dfd6dd55-802b-4b60-a87e-b96905f903ee,624428,Adam Frazier,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779110,31,10,24219134-982a-46e0-8acf-dd6f878e09d9,678894,Liover Peguero,,,1B,Walk,walk,,False,,,False,False,False,False,
779110,32,1,c6dae8f2-af24-4d20-84d1-5e8fd1c525d1,669369,Bryce Johnson,,,1B,Single,single,,False,,,False,False,False,False,
779110,32,1,c6dae8f2-af24-4d20-84d1-5e8fd1c525d1,678894,Liover Peguero,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779110,33,6,b693befc-5b1d-4268-9ac3-9f1bebaddc6a,678894,Liover Peguero,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
779110,33,6,b693befc-5b1d-4268-9ac3-9f1bebaddc6a,669369,Bryce Johnson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
779110,33,6,b693befc-5b1d-4268-9ac3-9f1bebaddc6a,665839,Enmanuel Valdez,,,1B,Walk,walk,,False,,,False,False,False,False,
779110,34,3,e1ff9b80-b364-4e6c-96ee-d4d1c08bd8fe,678225,Ji Hwan Bae,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779110,34,3,e1ff9b80-b364-4e6c-96ee-d4d1c08bd8fe,678894,Liover Peguero,3B,3B,score,Groundout,field_out,r_adv_force,False,,,True,True,True,False,663947
779110,34,3,e1ff9b80-b364-4e6c-96ee-d4d1c08bd8fe,669369,Bryce Johnson,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
779110,34,3,e1ff9b80-b364-4e6c-96ee-d4d1c08bd8fe,665839,Enmanuel Valdez,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
779110,35,5,e5bf0df7-ef5e-4505-a40f-dbb7dff87693,682848,Endy Rodríguez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779110,36,6,1334e6fa-3565-4d07-aabb-9879b9da5343,668670,Jake Rogers,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779110,37,4,42ac4533-3f35-4247-af89-c27f1a02b663,700242,Trey Sweeney,,,1B,Single,single,,False,,,False,False,False,False,
779110,38,7,1b852cae-734c-40a1-a360-eabbd662c2a4,663330,Jahmai Jones,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779110,39,0,add12a6c-b5d4-4015-adce-912eb3422885,628451,Andy Ibáñez,,,2B,Double,double,,False,,,False,False,False,False,
779110,39,0,add12a6c-b5d4-4015-adce-912eb3422885,700242,Trey Sweeney,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
779110,40,2,26402c64-c7a1-46f7-941c-c7f3e1011d13,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
779110,41,8,210e8425-550b-44de-ad1b-e020ca9cc2d1,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779110,42,1,872e9ebc-b177-48bc-afd6-a488f9e0abc0,663698,Joey Bart,,,1B,Single,single,,False,,,False,False,False,False,
779110,43,6,14fea97b-423e-4d58-a5cc-77770e602119,695257,Billy Cook,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779110,44,4,4dd7cbd3-603a-48c2-88a5-6b9a0d2021b8,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779110,45,8,62e19d7e-8c88-456a-a32f-846e1051aefc,682985,Riley Greene,,,1B,Walk,walk,,False,,,False,False,False,False,
779110,46,5,02409d10-d566-4c75-b3e5-7e5f555794dc,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779110,47,1,3a0f63da-497a-4418-a582-d9bf0d8c5cfa,595879,Javier Báez,,,1B,Single,single,,False,,,False,False,False,False,
779110,47,1,3a0f63da-497a-4418-a582-d9bf0d8c5cfa,676632,Bligh Madris,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779110,48,5,9e0ebf9e-cea8-4b98-b111-e88abf49cb6d,681481,Kerry Carpenter,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779110,49,1,9e667f90-0433-4ea9-ac47-bc7c99f86494,800522,Josue Briceño,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
779110,49,1,9e667f90-0433-4ea9-ac47-bc7c99f86494,668670,Jake Rogers,,,1B,Forceout,force_out,,False,,,False,False,False,False,
779110,50,13,dcf62898-3d07-4b5f-8df2-15fe4e1f1691,678894,Liover Peguero,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779110,51,3,045b5e14-1ebf-45aa-bf20-ee2f62b1566e,669369,Bryce Johnson,,,1B,Single,single,,False,,,False,False,False,False,
779110,52,2,ad56bfa1-2a93-4265-890b-ada1dfe596a8,669369,Bryce Johnson,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
779110,52,5,e026317a-c7fc-4536-9e96-804a6a46a8a7,665839,Enmanuel Valdez,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
779110,53,2,9355cbb6-82ff-4d54-be56-32ea10b78901,678225,Ji Hwan Bae,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779110,54,5,293dacd6-d224-4012-9c64-ca1f6f78dc41,701678,Hao-Yu  Lee,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
779110,55,5,c958fdcb-086d-4d8d-8479-7df0ff1e0b60,703601,Max Clark,,,,Double Play,double_play,,True,1B,1,False,False,False,False,
779110,55,5,c958fdcb-086d-4d8d-8479-7df0ff1e0b60,701678,Hao-Yu  Lee,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,2,False,False,False,False,
779110,56,3,f19d2699-e194-42b5-aa9c-f350359bc583,805808,Kevin McGonigle,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
779110,57,5,69eda89e-df8e-47d0-a8f2-64d953a4a646,669742,Darick Hall,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779110,58,4,1d1660cc-77a1-491f-9fcd-1ef17d54a171,693304,Nick Gonzales,,,1B,Single,single,,False,,,False,False,False,False,
779110,59,0,1b4fc72a-751c-4753-bd03-99dfd38e8397,663698,Joey Bart,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779110,60,1,2306bb45-befd-435f-8307-fa78b4fa94fe,693304,Nick Gonzales,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
779110,60,4,ad4ef381-a024-46e2-a9c5-d94be7540326,669256,Nick Solak,,,1B,Walk,walk,,False,,,False,False,False,False,
779110,61,6,6715d9d0-300a-4535-926a-ec93d82a9e2e,685301,Matt Gorski,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779110,62,8,ca67372d-6db7-47d3-bbf0-3b93b2f039b1,669234,Justyn-Henry Malloy,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779110,63,5,05bdddac-a083-4536-a334-e9d6537e5f65,676632,Bligh Madris,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
779110,64,0,59707fb9-68be-4e7f-bf31-f7be24b390ea,621512,Tomás Nido,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779110,65,4,a014e4fd-92b4-4399-a908-40fd7c7a61d6,675961,Alika Williams,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
779110,66,4,c295e624-bf8d-4b55-b984-4a442900fcef,691907,Tsung-Che Cheng,,,1B,Walk,walk,,False,,,False,False,False,False,
779110,67,4,49aa8818-84dd-4953-bf4d-d48fed0e28e3,691907,Tsung-Che Cheng,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
779110,67,8,253c94c0-3b1c-4651-a424-c945992047a9,682650,Malcom Nuñez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779110,68,10,d3009279-c0e2-40e0-b451-dd80f63a2ee3,800522,Josue Briceño,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779110,69,0,38995fcc-a85f-4ae6-9b5f-86267b1320e8,691449,Roberto Campos,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779110,70,3,52b981a2-27b1-4ae1-80c1-7c71f5b833d0,624523,Riley Unroe,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779110,71,2,bc9e70c1-4207-4158-8235-366307954dd4,678225,Ji Hwan Bae,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779110,72,1,ad515166-aaad-4625-acd9-eef26de907f3,669742,Darick Hall,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779110,73,2,418c7407-8532-4fc7-be1a-68ce91efe77e,702463,Aaron McKeithan,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778965,0,6,07789656-0016-0043-000c-f08cd117d70a,695238,Will Wagner,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778965,1,2,07789656-0026-0033-000c-f08cd117d70a,662139,Daulton Varsho,,,2B,Double,double,,False,,,False,False,False,False,
778965,2,0,07789656-0036-0013-000c-f08cd117d70a,676914,Davis Schneider,,,2B,Double,double,,False,,,False,False,False,False,
778965,2,0,07789656-0036-0013-000c-f08cd117d70a,676914,Davis Schneider,,2B,,Runner Out,other_out,r_out_stretching,True,3B,2,False,False,False,False,
778965,2,0,07789656-0036-0013-000c-f08cd117d70a,662139,Daulton Varsho,2B,2B,3B,Runner Out,other_out,r_adv_force,False,,,False,False,False,False,
778965,2,0,07789656-0036-0013-000c-f08cd117d70a,662139,Daulton Varsho,2B,3B,score,Runner Out,other_out,r_adv_play,False,,,True,True,True,False,671737
778965,3,4,07789656-0046-0053-000c-f08cd117d70a,702176,Alan Roden,,,1B,Walk,walk,,False,,,False,False,False,False,
778965,4,4,07789656-0056-0043-000c-f08cd117d70a,623168,Tyler Heineman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778965,5,2,07789656-0066-0033-000c-f08cd117d70a,650490,Yandy Díaz,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778965,6,3,07789656-0076-0043-000c-f08cd117d70a,664040,Brandon Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
778965,7,0,07789656-0086-0013-000c-f08cd117d70a,691406,Junior Caminero,,,1B,Single,single,,False,,,False,False,False,False,
778965,7,0,07789656-0086-0013-000c-f08cd117d70a,664040,Brandon Lowe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778965,8,4,07789656-0096-0043-000c-f08cd117d70a,666018,Jonathan Aranda,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778965,9,2,07789656-0106-0033-000c-f08cd117d70a,691406,Junior Caminero,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778965,9,2,07789656-0106-0033-000c-f08cd117d70a,643376,Danny Jansen,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778965,10,4,07789656-0116-0053-000c-f08cd117d70a,680718,Addison Barger,,,1B,Single,single,,False,,,False,False,False,False,
778965,11,3,07789656-0126-0043-000c-f08cd117d70a,680718,Addison Barger,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778965,11,3,07789656-0126-0043-000c-f08cd117d70a,677870,Leo Jiménez,,,1B,Walk,walk,,False,,,False,False,False,False,
778965,12,7,07789656-0136-0073-000c-f08cd117d70a,677870,Leo Jiménez,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778965,12,7,07789656-0136-0073-000c-f08cd117d70a,680718,Addison Barger,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778965,12,7,07789656-0136-0073-000c-f08cd117d70a,672642,Steward Berroa,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778965,13,2,07789656-0146-0023-000c-f08cd117d70a,672642,Steward Berroa,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778965,13,5,07789656-0146-0053-000c-f08cd117d70a,694661,Riley Tirotta,,,1B,Walk,walk,,False,,,False,False,False,False,
778965,14,2,07789656-0156-0033-000c-f08cd117d70a,695238,Will Wagner,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778965,15,4,07789656-0166-0053-000c-f08cd117d70a,662139,Daulton Varsho,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778965,15,4,07789656-0166-0053-000c-f08cd117d70a,680718,Addison Barger,3B,3B,score,Field Error,field_error,r_adv_force,False,,,True,False,False,True,671737
778965,15,4,07789656-0166-0053-000c-f08cd117d70a,672642,Steward Berroa,2B,2B,3B,Field Error,field_error,r_adv_force,False,,,False,False,False,False,
778965,15,4,07789656-0166-0053-000c-f08cd117d70a,694661,Riley Tirotta,1B,1B,2B,Field Error,field_error,r_adv_force,False,,,False,False,False,False,
778965,16,5,07789656-0176-0043-000c-f08cd117d70a,676914,Davis Schneider,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778965,17,6,07789656-0186-0063-000c-f08cd117d70a,680700,Richie Palacios,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778965,18,0,07789656-0196-0013-000c-f08cd117d70a,666624,Christopher Morel,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778965,19,0,07789656-0206-0013-000c-f08cd117d70a,676609,José Caballero,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778965,20,1,07789656-0216-0013-000c-f08cd117d70a,702176,Alan Roden,,,1B,Single,single,,False,,,False,False,False,False,
778965,21,0,07789656-0226-0013-000c-f08cd117d70a,623168,Tyler Heineman,,,1B,Single,single,,False,,,False,False,False,False,
778965,21,0,07789656-0226-0013-000c-f08cd117d70a,702176,Alan Roden,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778965,22,4,07789656-0236-0053-000c-f08cd117d70a,680718,Addison Barger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778965,23,3,07789656-0246-0043-000c-f08cd117d70a,623168,Tyler Heineman,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778965,23,3,07789656-0246-0043-000c-f08cd117d70a,702176,Alan Roden,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778965,23,3,07789656-0246-0043-000c-f08cd117d70a,677870,Leo Jiménez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778965,24,3,07789656-0256-0033-000c-f08cd117d70a,672642,Steward Berroa,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778965,25,1,07789656-0266-0023-000c-f08cd117d70a,676356,Jonny DeLuca,,,1B,Single,single,,False,,,False,False,False,False,
778965,26,3,07789656-0276-0043-000c-f08cd117d70a,676356,Jonny DeLuca,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778965,26,3,07789656-0276-0043-000c-f08cd117d70a,650490,Yandy Díaz,,,1B,Walk,walk,,False,,,False,False,False,False,
778965,27,0,07789656-0286-0013-000c-f08cd117d70a,664040,Brandon Lowe,,,score,Home Run,home_run,,False,,,True,True,True,False,621244
778965,27,0,07789656-0286-0013-000c-f08cd117d70a,676356,Jonny DeLuca,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621244
778965,27,0,07789656-0286-0013-000c-f08cd117d70a,650490,Yandy Díaz,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621244
778965,28,1,07789656-0296-0023-000c-f08cd117d70a,691406,Junior Caminero,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778965,29,1,07789656-0306-0023-000c-f08cd117d70a,666018,Jonathan Aranda,,,1B,Single,single,,False,,,False,False,False,False,
778965,30,3,07789656-0316-0043-000c-f08cd117d70a,643376,Danny Jansen,,,1B,Single,single,,False,,,False,False,False,False,
778965,30,3,07789656-0316-0043-000c-f08cd117d70a,666018,Jonathan Aranda,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778965,31,2,07789656-0326-0033-000c-f08cd117d70a,643376,Danny Jansen,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778965,31,2,07789656-0326-0033-000c-f08cd117d70a,680700,Richie Palacios,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778965,32,5,07789656-0336-0053-000c-f08cd117d70a,694661,Riley Tirotta,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778965,33,5,07789656-0346-0043-000c-f08cd117d70a,695238,Will Wagner,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778965,34,0,07789656-0356-0013-000c-f08cd117d70a,662139,Daulton Varsho,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778965,35,3,07789656-0366-0043-000c-f08cd117d70a,666624,Christopher Morel,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778965,36,6,07789656-0376-0063-000c-f08cd117d70a,676609,José Caballero,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778965,37,4,07789656-0386-0053-000c-f08cd117d70a,676356,Jonny DeLuca,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778965,38,7,07789656-0396-0073-000c-f08cd117d70a,676914,Davis Schneider,,,1B,Walk,walk,,False,,,False,False,False,False,
778965,39,3,07789656-0406-0043-000c-f08cd117d70a,702176,Alan Roden,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778965,40,1,07789656-0416-0013-000c-f08cd117d70a,676914,Davis Schneider,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778965,40,1,07789656-0416-0013-000c-f08cd117d70a,623168,Tyler Heineman,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778965,41,2,07789656-0426-0023-000c-f08cd117d70a,650490,Yandy Díaz,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778965,42,1,07789656-0436-0023-000c-f08cd117d70a,664040,Brandon Lowe,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778965,43,3,07789656-0446-0043-000c-f08cd117d70a,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778965,44,13,07789656-0456-0053-000c-f08cd117d70a,680718,Addison Barger,,,1B,Single,single,,False,,,False,False,False,False,
778965,45,0,07789656-0466-0013-000c-f08cd117d70a,677870,Leo Jiménez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778965,45,0,07789656-0466-0013-000c-f08cd117d70a,680718,Addison Barger,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778965,46,4,07789656-0476-0053-000c-f08cd117d70a,672642,Steward Berroa,,,1B,Single,single,,False,,,False,False,False,False,
778965,46,4,07789656-0476-0053-000c-f08cd117d70a,680718,Addison Barger,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,678024
778965,47,3,07789656-0486-0033-000c-f08cd117d70a,672642,Steward Berroa,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778965,47,5,07789656-0486-0053-000c-f08cd117d70a,694661,Riley Tirotta,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778965,48,1,07789656-0496-0023-000c-f08cd117d70a,695238,Will Wagner,,,2B,Double,double,,False,,,False,False,False,False,
778965,48,1,07789656-0496-0023-000c-f08cd117d70a,672642,Steward Berroa,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778965,48,1,07789656-0496-0023-000c-f08cd117d70a,672642,Steward Berroa,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,678024
778965,49,3,07789656-0506-0043-000c-f08cd117d70a,662139,Daulton Varsho,,,3B,Triple,triple,,False,,,False,False,False,False,
778965,49,3,07789656-0506-0043-000c-f08cd117d70a,695238,Will Wagner,2B,2B,score,Triple,triple,r_adv_force,False,,,True,True,True,False,678024
778965,50,1,07789656-0516-0013-000c-f08cd117d70a,676914,Davis Schneider,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778965,51,4,07789656-0526-0053-000c-f08cd117d70a,691003,Tre' Morgan,,,1B,Single,single,,False,,,False,False,False,False,
778965,52,2,07789656-0536-0003-001c-f08cd117d70a,691003,Tre' Morgan,1B,1B,2B,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,,,False,False,False,False,
778965,52,5,07789656-0536-0033-001c-f08cd117d70a,665648,Ricardo Genovés,,,score,Home Run,home_run,,False,,,True,True,True,False,677020
