gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813022,20,5,e69b6528-beda-324f-9b9f-bec0dc9b8b15,571970,Max Muncy,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813022,21,3,89bd72a5-c6e0-32e3-8c5b-c3109ec8170a,571771,Enrique Hernández,,,score,Home Run,home_run,,False,,,True,True,True,False,702056
813022,22,5,5a2f9c1a-5fc9-3f42-889e-6d4c11587a33,669743,Alex Call,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813022,23,5,36d08634-6e6f-3b7c-bfb1-9e54fd817f3b,660271,Shohei Ohtani,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813022,24,4,82c289f4-6e0d-366a-a278-a3d7117ed7e2,662139,Daulton Varsho,,,3B,Triple,triple,,False,,,False,False,False,False,
813022,25,2,431f2779-084f-3a87-a41a-efb5afceedab,676391,Ernie Clement,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
813022,25,2,431f2779-084f-3a87-a41a-efb5afceedab,662139,Daulton Varsho,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,605483
813022,26,6,c8cd337e-c10b-3a25-927c-c8941570e34f,680718,Addison Barger,,,1B,Walk,walk,,False,,,False,False,False,False,
813022,27,2,993b9f90-87a2-38d8-b24e-303a2c809806,643396,Isiah Kiner-Falefa,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813022,28,4,b5489c65-3163-31e1-8837-6de169717d11,665926,Andrés Giménez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813022,29,3,6325e92e-af2d-35bb-b97b-1931e7304da1,669257,Will Smith,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813022,30,3,845e3ef2-859c-30bc-9b75-908db0e98bae,605141,Mookie Betts,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813022,31,2,e7a8cd5f-444e-3590-bd83-226535d5d824,518692,Freddie Freeman,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813022,32,0,bb86d1fb-9651-3d26-9dc4-a16bb291bca1,606192,Teoscar Hernández,,,1B,Single,single,,False,,,False,False,False,False,
813022,32,0,bb86d1fb-9651-3d26-9dc4-a16bb291bca1,518692,Freddie Freeman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813022,33,3,f34952cd-e00b-3c49-bfe1-0377adb41186,669242,Tommy Edman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813022,34,6,39bb93da-c4cf-3b23-8a5e-db1559f2f781,676914,Davis Schneider,,,1B,Walk,walk,,False,,,False,False,False,False,
813022,35,3,33c84e20-3dd5-3b32-9a8b-6d3fb83bdff5,676914,Davis Schneider,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
813022,35,3,33c84e20-3dd5-3b32-9a8b-6d3fb83bdff5,665489,Vladimir Guerrero Jr.,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
813022,36,2,705446a7-c852-3c2e-88e9-6c7715dc72c4,666182,Bo Bichette,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
813022,37,4,8e2e6cce-34c5-3275-bafd-5c91ac16eae8,571970,Max Muncy,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813022,38,4,fb6aa8ee-fc34-3c41-aac2-2ede7f6e1ca6,571771,Enrique Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813022,39,6,2a80f222-c7cc-37be-bd58-70c1dc3664d7,669743,Alex Call,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813022,40,6,859030f7-bee2-308e-a1b0-6b4fab38239e,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813022,41,5,14c46ce9-e73e-3eb2-a935-556208a1328d,662139,Daulton Varsho,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813022,42,1,6ee1bdc2-671d-3484-9d2d-5c1bf365f71a,676391,Ernie Clement,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813022,43,4,5832ce88-2b7c-3284-98be-2ebe0715396f,660271,Shohei Ohtani,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813022,44,3,ed945877-a894-324d-afdb-dfa743350854,669257,Will Smith,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813022,45,4,33e446f4-7754-3eda-9951-b4b244407846,605141,Mookie Betts,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813022,46,4,47fa2a03-2c73-3439-8178-3e169703667d,680718,Addison Barger,,,1B,Single,single,,False,,,False,False,False,False,
813022,47,5,19f762d0-a5f5-35a2-8ae1-4a37d8add72e,680718,Addison Barger,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
813022,47,7,8fbff935-2c97-3a68-b8f2-36a71e0048ca,643396,Isiah Kiner-Falefa,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813022,48,8,35c8eef0-98c9-3ae7-9886-cdc629af54aa,665926,Andrés Giménez,,,1B,Walk,walk,,False,,,False,False,False,False,
813022,49,6,7554f81b-0586-3663-a4a4-50f99cdfd48f,680718,Addison Barger,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
813022,49,8,d68484cf-a6a6-3783-9191-70bf2bf7369d,676914,Davis Schneider,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813022,50,8,379661e1-024a-3529-b5ff-aef318511c11,680718,Addison Barger,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,605483
813022,50,8,379661e1-024a-3529-b5ff-aef318511c11,665926,Andrés Giménez,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_force,False,,,False,False,False,False,
813022,50,8,379661e1-024a-3529-b5ff-aef318511c11,665489,Vladimir Guerrero Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
813022,51,4,c0c71112-a227-3575-b6e2-17ddd9e4548b,666182,Bo Bichette,,,1B,Single,single,,False,,,False,False,False,False,
813022,51,4,c0c71112-a227-3575-b6e2-17ddd9e4548b,665489,Vladimir Guerrero Jr.,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813022,51,4,c0c71112-a227-3575-b6e2-17ddd9e4548b,665489,Vladimir Guerrero Jr.,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
813022,51,4,c0c71112-a227-3575-b6e2-17ddd9e4548b,665926,Andrés Giménez,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
813022,51,4,c0c71112-a227-3575-b6e2-17ddd9e4548b,665926,Andrés Giménez,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,605483
813022,52,4,9b8720a7-7a67-332b-ba33-0a398166be17,666182,Bo Bichette,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813022,52,4,9b8720a7-7a67-332b-ba33-0a398166be17,672386,Alejandro Kirk,,,1B,Walk,walk,,False,,,False,False,False,False,
813022,53,4,e54af498-0842-3a5d-9280-cd29f3ed19dd,672386,Alejandro Kirk,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
813022,53,4,e54af498-0842-3a5d-9280-cd29f3ed19dd,662139,Daulton Varsho,,,1B,Forceout,force_out,,False,,,False,False,False,False,
813022,54,4,431ce951-e4f7-368f-b19a-ea73527e69b3,518692,Freddie Freeman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813022,55,3,6e616c56-588d-3047-8178-08ffc96fd5f2,606192,Teoscar Hernández,,,1B,Single,single,,False,,,False,False,False,False,
813022,56,6,fab18562-eee7-3990-a7c4-abd6e9c79ed9,606192,Teoscar Hernández,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
813022,56,6,fab18562-eee7-3990-a7c4-abd6e9c79ed9,669242,Tommy Edman,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
813022,57,3,100db318-5b3e-38ba-9e2f-91dbd3e24546,676391,Ernie Clement,,,1B,Single,single,,False,,,False,False,False,False,
813022,58,5,bfbecd0a-7353-366f-a4b9-f74dafe90286,676391,Ernie Clement,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
813022,58,6,132e5215-9224-382c-864f-d5ae23223bfc,680718,Addison Barger,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813022,58,6,132e5215-9224-382c-864f-d5ae23223bfc,676391,Ernie Clement,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
813022,59,0,ecd71d60-8b40-3573-b241-51355214f63b,643396,Isiah Kiner-Falefa,,,1B,Single,single,,False,,,False,False,False,False,
813022,59,0,ecd71d60-8b40-3573-b241-51355214f63b,676391,Ernie Clement,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,607455
813022,60,1,29e04bbf-7df7-3023-96a1-49dbc8b84692,665926,Andrés Giménez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813022,61,5,95065eb4-b6f6-3f96-a3e3-bdeb92de5f26,643396,Isiah Kiner-Falefa,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
813022,61,7,cf0c0fb0-2d13-35e3-9b8a-20a95229de8f,664702,Myles Straw,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813022,62,3,4275a988-785c-3a30-ae54-337f0d7835fb,571970,Max Muncy,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813022,63,2,85ece83c-18e2-3edd-a51d-2389f56af0df,571771,Enrique Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813022,64,6,10c64a59-3a7e-3f1b-8370-d1d1aa805a63,669743,Alex Call,,,1B,Walk,walk,,False,,,False,False,False,False,
813022,65,1,4bf480b8-745b-3b1c-91f4-eea30909285e,660271,Shohei Ohtani,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813022,66,4,f440dbef-8756-3e2c-a511-8e3a09546ad4,665489,Vladimir Guerrero Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813022,67,6,d8800a44-95c4-39ee-b1e9-2965db978d18,666182,Bo Bichette,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813022,68,1,90af0b50-33b3-391a-ba9e-e30fce6e71d8,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813022,69,6,87f70f88-f580-3e14-8be2-78958d14f2a5,669257,Will Smith,,,1B,Single,single,,False,,,False,False,False,False,
813022,70,5,73875375-2ca5-3364-83b4-7ed6388493f0,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813022,71,4,b3fda760-224e-3bd0-8d37-87cce234f27a,518692,Freddie Freeman,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813022,72,5,ce99bf36-b951-3f3c-a33c-a308f57e5b4c,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
