gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777960,20,2,19d3bd9d-c395-3b2f-a22e-51d39d970e13,686823,Will Brennan,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777960,21,4,42563fad-0fc7-3c26-8414-c91cf9ca7041,680757,Steven Kwan,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777960,22,6,1a6d556f-4b7a-30c5-a61f-a43e17f5c782,661388,William Contreras,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777960,23,3,1b449d8f-50d7-3328-8419-8a8c8cba4cc7,668930,Brice Turang,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777960,24,5,deea729a-ebcf-3ad3-9b4a-b7dd4c5de09a,656555,Rhys Hoskins,,,1B,Single,single,,False,,,False,False,False,False,
777960,25,1,1a81f4c3-2655-3dae-a66d-95a2891168a1,641343,Jake Bauers,,,2B,Double,double,,False,,,False,False,False,False,
777960,25,1,1a81f4c3-2655-3dae-a66d-95a2891168a1,656555,Rhys Hoskins,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777960,26,4,342a762a-d1a0-38c4-a444-0fdf22d07017,655316,Andruw Monasterio,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,27,2,ed004825-a6ad-38d5-8d5c-1922719543bc,655316,Andruw Monasterio,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777960,27,2,ed004825-a6ad-38d5-8d5c-1922719543bc,702332,Caleb Durbin,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777960,28,4,e2bd7540-22ed-3a54-ab27-2456f1f3fedf,682177,Daniel Schneemann,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777960,29,6,d8e74d2e-290b-371e-a075-0c6d5ff43a0c,608070,José Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777960,30,3,b63c6466-59be-3707-8921-6cd9d81225ce,608070,José Ramírez,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777960,30,7,d00e1934-72cc-36cf-a03b-6b225984e541,608070,José Ramírez,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
777960,30,8,86331aaa-1cb9-36a9-b69f-0a1fd8e2f7ad,467793,Carlos Santana,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,31,4,972f06c9-7b3b-3f57-9e62-f1c660fcdd55,700932,Kyle Manzardo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777960,32,3,a0836cab-1467-3135-80b6-4ab8871d2a95,467793,Carlos Santana,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777960,32,3,a0836cab-1467-3135-80b6-4ab8871d2a95,666310,Bo Naylor,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,33,0,8a8df48a-dc10-3b16-8a72-d9d8dff31b87,672356,Gabriel Arias,,,2B,Double,double,,False,,,False,False,False,False,
777960,33,0,8a8df48a-dc10-3b16-8a72-d9d8dff31b87,666310,Bo Naylor,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777960,33,0,8a8df48a-dc10-3b16-8a72-d9d8dff31b87,666310,Bo Naylor,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,642547
777960,33,0,8a8df48a-dc10-3b16-8a72-d9d8dff31b87,608070,José Ramírez,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,642547
777960,33,0,8a8df48a-dc10-3b16-8a72-d9d8dff31b87,467793,Carlos Santana,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,642547
777960,34,0,73a1579f-bd30-3d64-9ca6-d8af704377bd,666134,Nolan Jones,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777960,35,3,f6b63601-abd8-3424-b235-97acdc0ae88b,686217,Sal Frelick,,,1B,Single,single,,False,,,False,False,False,False,
777960,36,1,bf442a98-34ea-3bb1-bd6c-2684da924199,694192,Jackson Chourio,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777960,37,4,1d668be7-f4e6-33e7-a896-ab38a025d196,686217,Sal Frelick,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777960,37,6,55aaec50-1c87-3c92-b5ef-6db59af10af2,592885,Christian Yelich,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,38,3,bfbcafde-fd57-3e0f-a177-da8805f0675a,592885,Christian Yelich,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777960,38,3,bfbcafde-fd57-3e0f-a177-da8805f0675a,661388,William Contreras,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777960,39,3,0c453d4c-e774-3dde-b06d-1a486763d163,686823,Will Brennan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777960,40,1,1ae44666-bb62-32cf-8957-aa9b18581e7d,680757,Steven Kwan,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777960,41,4,de96c1e9-2ce2-36eb-9929-e74f728634ca,682177,Daniel Schneemann,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777960,42,8,6b457ee7-f3db-38e2-837d-cf89755bd1fa,668930,Brice Turang,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777960,43,1,8e8be594-8302-3fc1-a9ab-93c056dc9f67,656555,Rhys Hoskins,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777960,44,0,664a9109-5e15-34d6-931e-10d6b7e323e6,641343,Jake Bauers,,,1B,Single,single,,False,,,False,False,False,False,
777960,45,5,a081c0a4-ba85-3aea-9616-65679638457a,641343,Jake Bauers,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777960,45,5,a081c0a4-ba85-3aea-9616-65679638457a,655316,Andruw Monasterio,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,46,1,9d866eb2-66fe-3dfe-a246-c7aafb908626,702332,Caleb Durbin,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777960,47,9,c05ca0e2-552c-322e-aa5c-633884bdb618,608070,José Ramírez,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,48,4,70de1b3d-4052-3f7a-932c-f4265a6dd501,608070,José Ramírez,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777960,48,5,ac5b27fd-17ac-3155-9055-20cf7778e638,467793,Carlos Santana,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777960,49,3,2cf46cf2-8565-32fd-b94e-a6d20b2b287b,608070,José Ramírez,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
777960,49,6,b1c8e69c-df7c-3cfd-a5dc-404b3e5c7016,700932,Kyle Manzardo,,,1B,Single,single,,False,,,False,False,False,False,
777960,49,6,b1c8e69c-df7c-3cfd-a5dc-404b3e5c7016,608070,José Ramírez,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,642547
777960,50,8,3df7e92c-4d3e-3baf-94fd-ce6ab6fd335f,666310,Bo Naylor,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777960,51,7,a0cb6adf-a1d4-34c2-a84c-1da14e25cb88,672356,Gabriel Arias,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777960,52,1,87016f2c-19c3-3ea0-8e75-01d21ade0f5a,686217,Sal Frelick,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777960,53,3,f8667347-8aec-3561-8794-0fae45e3c871,694192,Jackson Chourio,,,1B,Single,single,,False,,,False,False,False,False,
777960,54,3,0aefcf9a-38f2-3f00-b4d2-4dea418255d8,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777960,55,1,32a17ee6-5b64-3c3f-9d08-7609985f903b,694192,Jackson Chourio,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777960,55,4,256bcc49-140e-3f40-8813-70f28e5cef0b,661388,William Contreras,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777960,56,9,3daa4771-ee7b-3464-8ff5-bbf3ff47bc20,682657,Angel Martínez,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,57,5,f47cb1cc-86ce-3186-9f82-645fc5f2e66b,678877,Jhonkensy Noel,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777960,58,4,91b0dcf9-4d1e-3f7b-a2ff-9c74e16baa36,680757,Steven Kwan,,,1B,Single,single,,False,,,False,False,False,False,
777960,58,4,91b0dcf9-4d1e-3f7b-a2ff-9c74e16baa36,682657,Angel Martínez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777960,59,4,3a97d0cb-304b-349f-8b0c-985dbad6945d,682657,Angel Martínez,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
777960,59,4,3a97d0cb-304b-349f-8b0c-985dbad6945d,680757,Steven Kwan,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777960,59,8,b0039a69-49cf-3f2b-a9c8-3879f4354599,669717,Will Wilson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777960,60,3,07779606-0616-1033-000c-f08cd117d70a,608070,José Ramírez,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
777960,61,5,f77d6798-abfe-3fbe-82c7-b7f87268c5ac,682657,Angel Martínez,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,663542
777960,61,5,f77d6798-abfe-3fbe-82c7-b7f87268c5ac,680757,Steven Kwan,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777960,61,5,f77d6798-abfe-3fbe-82c7-b7f87268c5ac,608070,José Ramírez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777960,61,5,f77d6798-abfe-3fbe-82c7-b7f87268c5ac,467793,Carlos Santana,,,1B,Walk,walk,,False,,,False,False,False,False,
777960,62,6,c53ebc18-a85d-3f0a-adf1-3bbccb72a3f4,700932,Kyle Manzardo,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777960,63,10,2756a591-89d3-35a6-abec-f10d0497ef68,668930,Brice Turang,,,1B,Single,single,,False,,,False,False,False,False,
777960,64,4,6517b7cc-16c4-3435-b7eb-588716a1b981,656555,Rhys Hoskins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777960,65,4,724dfa50-ec41-3b85-8997-8060ad8ab6db,641343,Jake Bauers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777960,66,2,7e37a1aa-4524-37ae-8f3d-cc18c32f9a97,668930,Brice Turang,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777960,66,2,7e37a1aa-4524-37ae-8f3d-cc18c32f9a97,655316,Andruw Monasterio,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777960,67,4,bc413260-e624-327a-b0ee-dc64e607a9b7,666310,Bo Naylor,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777960,68,2,3008901c-10f1-3324-a986-e1df190c8b12,672356,Gabriel Arias,,,1B,Single,single,,False,,,False,False,False,False,
777960,69,7,8d3717db-950a-3421-9d1a-d04af4f5067a,682657,Angel Martínez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777960,70,4,ce28f5fe-35fb-380e-be41-81ac0caed10a,678877,Jhonkensy Noel,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777960,71,7,0c260390-c067-36b3-bddc-4de34f89c1f0,686555,Isaac Collins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777960,72,10,07da6a89-b977-334b-87e9-ebc38244e9d9,686217,Sal Frelick,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777960,73,4,0687ddce-78a3-3717-a416-f6d73b8004c6,694192,Jackson Chourio,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777951,0,8,d9b002b4-a101-3715-9aa3-7cb693148608,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777951,1,4,acd3e0fd-f7a4-3f44-b9a3-2ee9c294cd8a,646240,Rafael Devers,,,1B,Single,single,,False,,,False,False,False,False,
777951,2,0,ba1729cb-d587-3e99-a924-6c4db5508e2d,608324,Alex Bregman,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777951,3,5,d3126e75-00f4-3d15-8f1a-1b55de5c897a,692225,Kristian Campbell,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777951,4,3,a51f3250-0a1a-33be-b151-bc23c2d8245a,681481,Kerry Carpenter,,,1B,Single,single,,False,,,False,False,False,False,
777951,5,0,68cc346b-6eb4-38f6-a358-0331349eaa49,650402,Gleyber Torres,,,score,Home Run,home_run,,False,,,True,True,True,False,656557
777951,5,0,68cc346b-6eb4-38f6-a358-0331349eaa49,681481,Kerry Carpenter,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,656557
777951,6,3,2cdc9575-c487-3308-8570-d28fb7aa8db6,690993,Colt Keith,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777951,7,3,f398edb9-ab68-3ffd-86ab-e96f5aa10b06,682985,Riley Greene,,,1B,Single,single,,False,,,False,False,False,False,
777951,8,8,069c06ce-f107-3d02-8e18-e7ab2b802f2f,679529,Spencer Torkelson,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777951,9,2,1336e6ae-231a-3d0b-93b1-c730dfd47ebd,656716,Zach McKinstry,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777951,10,5,1b6eeeaf-6f9d-364e-8829-3b6c15658c49,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777951,11,2,600584b1-d8f8-312e-98e3-2a4495351e6a,596115,Trevor Story,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777951,12,2,0cf025a9-f829-3845-b444-b80ff4034118,596115,Trevor Story,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777951,12,2,0cf025a9-f829-3845-b444-b80ff4034118,647351,Abraham Toro,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777951,13,5,20f857c1-6d49-35f3-a27d-71adbda6f675,657136,Connor Wong,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777951,14,2,58daeb40-74e4-3c57-965f-633d59acede9,693307,Dillon Dingler,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777951,15,0,711e8761-e6f8-3331-8b17-b1d857dae457,700242,Trey Sweeney,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777951,16,1,bb3add93-92df-3a09-ae30-4e6043078924,595879,Javier Báez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777951,17,4,36432fdd-3e75-3dbf-8b13-a77dcabd0f13,678882,Ceddanne Rafaela,,,1B,Single,single,,False,,,False,False,False,False,
777951,18,0,97de86b3-0a81-3686-90d8-f886098be1ed,678882,Ceddanne Rafaela,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777951,18,0,97de86b3-0a81-3686-90d8-f886098be1ed,680776,Jarren Duran,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777951,19,7,2e8bf151-ffb1-3c64-99cc-b860ed5ceacb,680776,Jarren Duran,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777951,19,7,2e8bf151-ffb1-3c64-99cc-b860ed5ceacb,646240,Rafael Devers,,,1B,Walk,walk,,False,,,False,False,False,False,
777951,20,5,67aeacd0-c046-3585-b1f9-de3879502edd,680776,Jarren Duran,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777951,20,5,67aeacd0-c046-3585-b1f9-de3879502edd,646240,Rafael Devers,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777951,20,5,67aeacd0-c046-3585-b1f9-de3879502edd,608324,Alex Bregman,,,1B,Walk,walk,,False,,,False,False,False,False,
777951,21,4,fa7b8c1d-0f37-3fea-b3bc-6a90b7b3ca73,692225,Kristian Campbell,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777951,22,0,d3521ab1-5c4d-38ec-9ce8-9aaf605e8dd2,677800,Wilyer Abreu,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777951,23,5,2ec91ef0-0c12-3b1e-9d68-da1d0e2bc92d,681481,Kerry Carpenter,,,2B,Double,double,,False,,,False,False,False,False,
777951,24,4,1ea0bb4d-1665-3b86-b4c4-a13806062264,650402,Gleyber Torres,,,1B,Walk,walk,,False,,,False,False,False,False,
777951,25,6,1a03ed69-5967-32c7-a762-7fc59942f6a3,681481,Kerry Carpenter,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777951,25,6,1a03ed69-5967-32c7-a762-7fc59942f6a3,650402,Gleyber Torres,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777951,25,6,1a03ed69-5967-32c7-a762-7fc59942f6a3,690993,Colt Keith,,,1B,Walk,walk,,False,,,False,False,False,False,
777951,26,2,57b8f09f-6e7c-3608-81ff-53dd360ae87f,681481,Kerry Carpenter,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,656557
777951,26,2,57b8f09f-6e7c-3608-81ff-53dd360ae87f,650402,Gleyber Torres,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777951,26,2,57b8f09f-6e7c-3608-81ff-53dd360ae87f,690993,Colt Keith,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777951,26,6,ce28fe07-73f7-3979-88ef-395a24a2055f,682985,Riley Greene,,,1B,Single,single,,False,,,False,False,False,False,
777951,26,6,ce28fe07-73f7-3979-88ef-395a24a2055f,682985,Riley Greene,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
777951,26,6,ce28fe07-73f7-3979-88ef-395a24a2055f,682985,Riley Greene,,2B,score,Error,error,r_adv_play,False,,,True,False,True,False,656557
777951,26,6,ce28fe07-73f7-3979-88ef-395a24a2055f,690993,Colt Keith,2B,2B,score,Error,error,r_adv_play,False,,,True,True,True,False,656557
777951,26,6,ce28fe07-73f7-3979-88ef-395a24a2055f,650402,Gleyber Torres,3B,3B,score,Error,error,r_adv_play,False,,,True,True,True,False,656557
777951,27,2,0bfb238a-30c3-3c27-ab62-5df1ee7a3fb6,679529,Spencer Torkelson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777951,28,1,6640d022-2ff6-3e09-ba36-52057f5095bb,656716,Zach McKinstry,,,1B,Single,single,,False,,,False,False,False,False,
777951,29,0,71c681e3-4809-3824-ad1c-9bf0c8138202,656716,Zach McKinstry,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
777951,29,0,71c681e3-4809-3824-ad1c-9bf0c8138202,693307,Dillon Dingler,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777951,30,1,368cefc9-5c6a-3ad0-bc3d-75544c3f498c,700242,Trey Sweeney,,,score,Home Run,home_run,,False,,,True,True,True,False,656557
777951,30,1,368cefc9-5c6a-3ad0-bc3d-75544c3f498c,656716,Zach McKinstry,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,656557
777951,30,1,368cefc9-5c6a-3ad0-bc3d-75544c3f498c,693307,Dillon Dingler,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,656557
777951,31,3,7474b72a-32f5-38eb-a48f-732029adf1a8,595879,Javier Báez,,,1B,Single,single,,False,,,False,False,False,False,
777951,32,4,95fd2468-5297-3d1e-b6cc-eb05b0362423,595879,Javier Báez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777951,32,4,95fd2468-5297-3d1e-b6cc-eb05b0362423,681481,Kerry Carpenter,,,1B,Walk,walk,,False,,,False,False,False,False,
777951,33,3,35e0379e-2edd-3983-95e6-3b85e8ec8fe5,650402,Gleyber Torres,,,1B,Single,single,,False,,,False,False,False,False,
777951,33,3,35e0379e-2edd-3983-95e6-3b85e8ec8fe5,595879,Javier Báez,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777951,33,3,35e0379e-2edd-3983-95e6-3b85e8ec8fe5,595879,Javier Báez,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,656557
777951,33,3,35e0379e-2edd-3983-95e6-3b85e8ec8fe5,681481,Kerry Carpenter,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777951,33,3,35e0379e-2edd-3983-95e6-3b85e8ec8fe5,681481,Kerry Carpenter,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777951,34,8,48d8b505-8e24-3d85-91c1-a8b4bc26c7e0,669234,Justyn-Henry Malloy,,,1B,Single,single,,False,,,False,False,False,False,
777951,34,8,48d8b505-8e24-3d85-91c1-a8b4bc26c7e0,681481,Kerry Carpenter,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,656557
777951,34,8,48d8b505-8e24-3d85-91c1-a8b4bc26c7e0,650402,Gleyber Torres,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777951,35,2,695d8c88-82f6-3a16-b6ac-591438d46591,669234,Justyn-Henry Malloy,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777951,35,2,695d8c88-82f6-3a16-b6ac-591438d46591,650402,Gleyber Torres,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777951,35,2,695d8c88-82f6-3a16-b6ac-591438d46591,682985,Riley Greene,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777951,36,3,e8ca2918-d47d-3269-bbd1-bb1818977d15,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777951,37,4,424e9ff8-788c-35c4-b442-c2679b8341fb,596115,Trevor Story,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777951,38,5,17f4116c-872d-391e-bac3-8be33949bdea,647351,Abraham Toro,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777951,39,1,b6082b17-7030-39e4-a386-110cdab5e1ac,657136,Connor Wong,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777951,40,3,942754fa-d5cd-3890-a22d-a23683a3553c,656716,Zach McKinstry,,,1B,Single,single,,False,,,False,False,False,False,
777951,41,3,6e717b4d-a2ba-32f6-a369-856edba17a1c,693307,Dillon Dingler,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777951,42,2,d987cd4e-3c3f-359a-baa6-1b62f40a4c6e,700242,Trey Sweeney,,,1B,Single,single,,False,,,False,False,False,False,
777951,42,2,d987cd4e-3c3f-359a-baa6-1b62f40a4c6e,656716,Zach McKinstry,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777951,42,2,d987cd4e-3c3f-359a-baa6-1b62f40a4c6e,656716,Zach McKinstry,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777951,43,3,c0d3a5b1-6322-3d40-9d77-c05aa01b1662,595879,Javier Báez,,,1B,Single,single,,False,,,False,False,False,False,
777951,43,3,c0d3a5b1-6322-3d40-9d77-c05aa01b1662,656716,Zach McKinstry,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,656794
777951,43,3,c0d3a5b1-6322-3d40-9d77-c05aa01b1662,700242,Trey Sweeney,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777951,44,6,06b78abb-f7fb-354e-bff9-7ccd9a272078,681481,Kerry Carpenter,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777951,45,2,32f57258-9c25-3ebc-b626-85076f5309f9,650402,Gleyber Torres,,,1B,Single,single,,False,,,False,False,False,False,
777951,45,2,32f57258-9c25-3ebc-b626-85076f5309f9,700242,Trey Sweeney,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777951,45,2,32f57258-9c25-3ebc-b626-85076f5309f9,595879,Javier Báez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777951,46,2,7775b6fe-432c-3ab5-9963-63f24ecfead9,669234,Justyn-Henry Malloy,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
