gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777625,10,5,f7f26a18-5e97-38a4-8ccd-f1c616b2bcd5,689414,Liam Hicks,,,1B,Single,single,,False,,,False,False,False,False,
777625,11,3,c9030207-9801-3aaa-a0a8-414d291e044c,676572,Eric Wagaman,,,1B,Single,single,,False,,,False,False,False,False,
777625,11,3,c9030207-9801-3aaa-a0a8-414d291e044c,689414,Liam Hicks,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777625,12,0,32903468-34eb-3901-94cb-31bc3543bc5c,681715,Heriberto Hernández,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777625,12,0,32903468-34eb-3901-94cb-31bc3543bc5c,689414,Liam Hicks,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
777625,13,5,de68ffe9-3c75-3a30-a965-c6fcf28a0e78,681393,Connor Norby,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777625,14,0,7531ae5a-6d54-396b-bbd7-7832c5e50297,642136,Matt Thaiss,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777625,15,1,39f6b740-30b9-32ed-ba19-8694ec062983,678554,Curtis Mead,,,1B,Single,single,,False,,,False,False,False,False,
777625,16,8,33a2b771-3c16-3923-aee0-4284d6c6594c,670764,Taylor Walls,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777625,16,8,33a2b771-3c16-3923-aee0-4284d6c6594c,678554,Curtis Mead,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777625,17,0,1294e29b-da51-3ee0-8dcf-a4c859c2ffce,666139,Josh Lowe,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777625,18,3,446ed2db-34d3-3b74-a5b5-292dd79be087,667472,Dane Myers,,,2B,Double,double,,False,,,False,False,False,False,
777625,19,0,5f42db28-4604-33ab-86b6-6f4ab29a181b,669364,Xavier Edwards,,,,Bunt Groundout,field_out,,True,1B,1,False,False,False,False,
777625,20,6,b2837148-8bc8-39ab-8c58-7fdafada0d65,660821,Jesús Sánchez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777625,21,4,d60f3915-8867-30f7-950a-d4be6c990887,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777625,22,1,9ff0775c-90c9-3b85-abcd-78a172b63afd,664040,Brandon Lowe,,,1B,Field Error,field_error,,False,,,False,False,False,False,
777625,23,0,c2f556f2-59d0-3c71-aae9-1c8d6c81bb0f,691406,Junior Caminero,,,2B,Double,double,,False,,,False,False,False,False,
777625,23,0,c2f556f2-59d0-3c71-aae9-1c8d6c81bb0f,664040,Brandon Lowe,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777625,24,1,cfcbb7f7-9cf7-3644-950e-4afcf99fd2e1,666018,Jonathan Aranda,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777625,24,1,cfcbb7f7-9cf7-3644-950e-4afcf99fd2e1,664040,Brandon Lowe,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,False,True,665795
777625,24,1,cfcbb7f7-9cf7-3644-950e-4afcf99fd2e1,691406,Junior Caminero,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777625,25,0,3ab6f827-1d76-3de6-965a-6237bc77c081,663968,Jake Mangum,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777625,25,0,3ab6f827-1d76-3de6-965a-6237bc77c081,691406,Junior Caminero,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,False,True,665795
777625,26,4,5d05de19-e192-3339-a980-3cda0f638455,676609,José Caballero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777625,27,3,6c986fcd-2c8e-3beb-846b-938e7def9506,682663,Agustín Ramírez,,,score,Home Run,home_run,,False,,,True,True,True,False,641793
777625,28,1,01936450-6926-363d-a948-5f70d62c1793,689414,Liam Hicks,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777625,29,4,4226726d-d157-3957-93f9-bb54c101b7a2,676572,Eric Wagaman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777625,30,0,b036e28b-f824-3532-8f7e-766e6370fb0d,681715,Heriberto Hernández,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777625,31,2,171c35e6-0664-34be-b8ce-9f89a833aa69,642136,Matt Thaiss,,,1B,Single,single,,False,,,False,False,False,False,
777625,32,2,7418848b-09af-3056-8575-05c76f73f76d,678554,Curtis Mead,,,1B,Single,single,,False,,,False,False,False,False,
777625,32,2,7418848b-09af-3056-8575-05c76f73f76d,642136,Matt Thaiss,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777625,33,2,340e8e47-387a-3e59-8c22-dd7b632daf46,678554,Curtis Mead,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777625,33,2,340e8e47-387a-3e59-8c22-dd7b632daf46,642136,Matt Thaiss,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777625,33,2,340e8e47-387a-3e59-8c22-dd7b632daf46,670764,Taylor Walls,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777625,34,4,88602dcf-21a4-3b02-8860-dffb3f55a0ad,670764,Taylor Walls,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777625,34,4,88602dcf-21a4-3b02-8860-dffb3f55a0ad,666139,Josh Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
777625,35,5,14d2d764-93c7-3021-9390-098e40631784,664040,Brandon Lowe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777625,36,3,0a57fa20-2af4-3abf-9379-e4b9d6af5e4e,691406,Junior Caminero,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777625,37,1,dae6e693-73f4-3658-b339-c4f8d9d3ebfb,681393,Connor Norby,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777625,38,1,fa285eeb-f41a-341d-8e5c-a743e016177f,667472,Dane Myers,,,1B,Single,single,,False,,,False,False,False,False,
777625,39,1,2dbd323d-d2f0-3c01-a6a0-e2978d6be1d6,667472,Dane Myers,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
777625,39,2,a59e92da-a920-3ea5-ae5b-6a7e54559efe,691594,Javier Sanoja,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777625,40,5,76b5263f-bb8e-340b-90ea-3338441ba5d7,666018,Jonathan Aranda,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777625,41,0,28a634bd-5b51-3286-9e7e-0db7461c8149,663968,Jake Mangum,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777625,42,4,0f111d2a-0a44-3065-a259-a818d68ae5ad,676609,José Caballero,,,1B,Walk,walk,,False,,,False,False,False,False,
777625,43,3,98cd9612-8144-3845-aea1-e8596f8677fd,676609,José Caballero,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777625,43,9,175ff687-3a84-3a94-bfa3-50526e6f2333,642136,Matt Thaiss,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777625,44,4,27c59474-d8b4-37b9-902a-1e69d7e6c38f,660821,Jesús Sánchez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777625,45,2,d8fe5508-7460-30e6-8f3e-66fe54a94352,672640,Otto Lopez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777625,46,2,57b83b2a-0f30-38ff-8826-b847b5521ac5,682663,Agustín Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777625,47,7,ce289b17-d3c5-3bed-99fe-6ee78bc11de3,689414,Liam Hicks,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777625,48,2,a91d0ff6-fd19-30a4-bdd3-2c283c06102b,678554,Curtis Mead,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777625,49,5,4a978d1f-8b92-3952-bf53-0b084e8aaddf,670764,Taylor Walls,,,2B,Double,double,,False,,,False,False,False,False,
777625,50,2,48bcb03c-e39d-324f-a6b7-4627aa31ab1c,666139,Josh Lowe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777625,51,5,b7865e5a-1dd5-3d3c-80ec-ed6c28c0ce86,664040,Brandon Lowe,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777625,52,2,91f531c4-365e-3e4f-a339-5696cf8a19a2,676572,Eric Wagaman,,,1B,Single,single,,False,,,False,False,False,False,
777625,53,0,0685ad5c-b420-3b1c-b4a3-f1d8a85cdfd0,676572,Eric Wagaman,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777625,53,0,0685ad5c-b420-3b1c-b4a3-f1d8a85cdfd0,681715,Heriberto Hernández,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777625,54,1,8249d6f9-e37a-3753-9265-9f00f8dfaa1f,681393,Connor Norby,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777625,55,4,dcd89d67-8c48-3113-b0c1-4b3595949f8f,667472,Dane Myers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777625,56,4,32ac7784-2ba8-3515-957e-0f2f48b20974,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777625,57,4,1b555243-0c70-3161-978c-492618b3e647,666018,Jonathan Aranda,,,1B,Single,single,,False,,,False,False,False,False,
777625,58,0,a146a029-cea3-3d75-880e-e39dcec0560e,663968,Jake Mangum,,,1B,Single,single,,False,,,False,False,False,False,
777625,58,0,a146a029-cea3-3d75-880e-e39dcec0560e,666018,Jonathan Aranda,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777625,59,4,354c66ec-ae1f-38eb-b9be-8e7f2faae33b,676609,José Caballero,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777625,60,2,7a5bf9f7-dbc0-3f93-897e-05a33e4b4497,642136,Matt Thaiss,,,1B,Single,single,,False,,,False,False,False,False,
777625,60,2,7a5bf9f7-dbc0-3f93-897e-05a33e4b4497,642136,Matt Thaiss,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
777625,60,2,7a5bf9f7-dbc0-3f93-897e-05a33e4b4497,663968,Jake Mangum,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777625,60,2,7a5bf9f7-dbc0-3f93-897e-05a33e4b4497,663968,Jake Mangum,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777625,60,2,7a5bf9f7-dbc0-3f93-897e-05a33e4b4497,666018,Jonathan Aranda,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777625,60,2,7a5bf9f7-dbc0-3f93-897e-05a33e4b4497,666018,Jonathan Aranda,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,666277
777625,61,4,7503edde-039b-33ce-b9b1-7d3e92bb8ffb,663968,Jake Mangum,3B,3B,,Runner Out,other_out,r_runner_out,True,4B,3,False,False,False,False,
777625,62,5,7f6fc16b-88f4-3bb3-a8d8-4483fef2f53a,691594,Javier Sanoja,,,2B,Double,double,,False,,,False,False,False,False,
777625,63,4,12c58349-9434-32a5-ba69-b0bbb71f4dff,660821,Jesús Sánchez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777625,64,1,250f6a6d-a233-3b13-938d-34f343d8172d,672640,Otto Lopez,,,score,Home Run,home_run,,False,,,True,True,True,False,670955
777625,64,1,250f6a6d-a233-3b13-938d-34f343d8172d,691594,Javier Sanoja,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,670955
777625,65,3,7ed7a313-6f66-362d-ac8e-94329b6192c8,682663,Agustín Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777625,66,8,33ae4fe1-0eee-3767-8c6e-6cd54969a2a1,663743,Nick Fortes,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777625,67,0,7e48fbac-9047-30e2-adc2-111b3aefa662,676572,Eric Wagaman,,,1B,Single,single,,False,,,False,False,False,False,
777625,67,0,7e48fbac-9047-30e2-adc2-111b3aefa662,682663,Agustín Ramírez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777625,68,5,321e6c65-9816-3146-9a80-d1b337b140cc,681715,Heriberto Hernández,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777625,69,8,6a67d826-1bdc-3c76-ab32-3251cc4f3cd2,678554,Curtis Mead,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777625,70,1,162be4b8-805e-3570-989a-5e63c15dce5b,670764,Taylor Walls,,,1B,Single,single,,False,,,False,False,False,False,
777625,71,1,04de33dd-731b-3b7d-af8b-dae9470f15cf,670764,Taylor Walls,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777625,71,1,04de33dd-731b-3b7d-af8b-dae9470f15cf,666139,Josh Lowe,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777625,72,5,ae981de9-46c7-311b-85ba-a392ea36fb7d,681393,Connor Norby,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777625,73,3,935230e9-51f8-33f1-add7-5e579a3d3836,667472,Dane Myers,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777625,74,4,3868e9c0-2a22-3712-b83f-739c0f7afe7e,691594,Javier Sanoja,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777621,0,5,6e50e07f-a9c1-33e7-8e08-d8ce72e36dee,607208,Trea Turner,,,1B,Single,single,,False,,,False,False,False,False,
777621,1,1,7d28f752-1871-3118-a46d-4097531f010e,656941,Kyle Schwarber,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777621,2,3,10755f08-a8b3-3e82-8ceb-668e4fa5f350,607208,Trea Turner,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777621,2,3,10755f08-a8b3-3e82-8ceb-668e4fa5f350,664761,Alec Bohm,,,1B,Walk,walk,,False,,,False,False,False,False,
777621,3,1,ef175aef-b99c-3df7-895e-e693642832e3,607208,Trea Turner,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
777621,3,1,ef175aef-b99c-3df7-895e-e693642832e3,664761,Alec Bohm,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777621,3,2,0e162d23-b182-3599-9af8-aad4b25cda32,592206,Nick Castellanos,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777621,3,2,0e162d23-b182-3599-9af8-aad4b25cda32,607208,Trea Turner,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,663559
777621,3,2,0e162d23-b182-3599-9af8-aad4b25cda32,664761,Alec Bohm,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777621,4,2,948c34f8-8826-302e-a491-866be9138d13,592663,J.T. Realmuto,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777621,5,5,16308c75-74e6-36b7-bbdb-8673a1ca3d65,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777621,6,0,eceec4ee-1ef7-3b82-a1ba-bfa14d75c669,693304,Nick Gonzales,,,3B,Triple,triple,,False,,,False,False,False,False,
777621,7,0,18bc18d3-2141-3260-96a6-03ff72a7fdf0,668804,Bryan Reynolds,,,1B,Single,single,,False,,,False,False,False,False,
777621,7,0,18bc18d3-2141-3260-96a6-03ff72a7fdf0,693304,Nick Gonzales,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,605452
777621,8,3,14ecfdc8-6ce6-32d3-9dd2-9ec06b0c00d4,687462,Spencer Horwitz,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777621,9,3,0e88cd4b-de8b-3fd9-805a-6da07f5bc011,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777621,10,3,720ef96b-ff52-353c-b8e4-d2958e4f830c,624641,Edmundo Sosa,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777621,11,4,54ed741d-1b68-30f7-b0ab-1a8146cd0580,681082,Bryson Stott,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777621,12,4,3b826084-795f-3be9-9e5f-8519830da451,642215,Weston Wilson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777621,13,0,688acae8-5490-32d2-bb7d-7f1b8e3be9b3,680779,Henry Davis,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777621,14,1,766ae9fe-8cce-35de-b8d6-9b8459b22d20,624428,Adam Frazier,,,2B,Double,double,,False,,,False,False,False,False,
777621,15,5,43aff468-835d-3526-b5a9-870905bfae18,669707,Jared Triolo,,,1B,Walk,walk,,False,,,False,False,False,False,
777621,16,2,ec22278a-663c-39f5-a40f-cd19a291eeb4,624428,Adam Frazier,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,2,False,False,False,False,
777621,16,2,ec22278a-663c-39f5-a40f-cd19a291eeb4,669707,Jared Triolo,1B,1B,2B,Caught Stealing 3B,caught_stealing_3b,r_adv_play,False,,,False,False,False,False,
777621,16,7,4aa3bbef-ff73-33b0-bc35-1d3c9caffde8,643396,Isiah Kiner-Falefa,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777621,17,1,b1b4dcb5-78a9-311d-b945-e0435f75302e,679032,Johan Rojas,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777621,18,3,e18628db-da26-3e19-8fb8-ce6011ce2a0d,607208,Trea Turner,,,2B,Double,double,,False,,,False,False,False,False,
777621,19,1,a80e8506-9b24-3e6f-a058-41f9e52fe416,656941,Kyle Schwarber,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777621,19,1,a80e8506-9b24-3e6f-a058-41f9e52fe416,607208,Trea Turner,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777621,20,0,929c09da-b4e4-3b72-89ac-94e5804c8a4e,664761,Alec Bohm,,,1B,Single,single,,False,,,False,False,False,False,
777621,20,0,929c09da-b4e4-3b72-89ac-94e5804c8a4e,607208,Trea Turner,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663559
777621,21,4,bd4b2082-24f3-31fe-989d-89322c5c225d,592206,Nick Castellanos,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777621,22,5,dbbb9500-eaec-32d3-95d6-186aa29466c2,665833,Oneil Cruz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777621,23,6,360c5c3f-4369-329a-a2c3-dfcec20e843e,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777621,24,0,41c562ac-ab86-3053-bdcc-7e164ce3403c,668804,Bryan Reynolds,,,score,Home Run,home_run,,False,,,True,True,True,False,621383
777621,25,2,fc640777-b23e-3fb6-a24d-1882240cf288,687462,Spencer Horwitz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777621,26,5,64856523-aae3-330b-bd62-203ca4b9ee83,592663,J.T. Realmuto,,,2B,Double,double,,False,,,False,False,False,False,
777621,27,4,58b45b1f-88b9-3a97-a2dc-22263297cd08,624641,Edmundo Sosa,,,1B,Walk,walk,,False,,,False,False,False,False,
777621,28,10,111923d1-a8b4-3ce6-a52f-e9eca76713bf,681082,Bryson Stott,,,1B,Single,single,,False,,,False,False,False,False,
777621,28,10,111923d1-a8b4-3ce6-a52f-e9eca76713bf,592663,J.T. Realmuto,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777621,28,10,111923d1-a8b4-3ce6-a52f-e9eca76713bf,624641,Edmundo Sosa,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777621,29,1,935e0e78-6c2f-34ab-883a-9cf1c6dbef0a,642215,Weston Wilson,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777621,30,5,f8a48ea8-c75c-3fc9-a2ef-9b06de092698,679032,Johan Rojas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777621,31,5,038731d4-d195-349c-8cc5-5191f8b5963d,607208,Trea Turner,,,1B,Single,single,,False,,,False,False,False,False,
777621,31,5,038731d4-d195-349c-8cc5-5191f8b5963d,624641,Edmundo Sosa,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777621,31,5,038731d4-d195-349c-8cc5-5191f8b5963d,624641,Edmundo Sosa,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663559
777621,31,5,038731d4-d195-349c-8cc5-5191f8b5963d,592663,J.T. Realmuto,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,663559
777621,31,5,038731d4-d195-349c-8cc5-5191f8b5963d,681082,Bryson Stott,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777621,32,6,356952da-31b1-3ce2-a360-d46ceeaff1ea,656941,Kyle Schwarber,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777621,33,4,6cac58b3-b215-3eee-8ba4-4259191792c4,672744,Alexander Canario,,,1B,Walk,walk,,False,,,False,False,False,False,
777621,34,6,32aba1f0-df7c-3b0c-b374-ce9451fe3cb5,680779,Henry Davis,,,score,Home Run,home_run,,False,,,True,True,True,False,660604
777621,34,6,32aba1f0-df7c-3b0c-b374-ce9451fe3cb5,672744,Alexander Canario,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,660604
777621,35,8,b86d52bb-2ad4-3378-b5e6-5ccc723d0722,624428,Adam Frazier,,,1B,Single,single,,False,,,False,False,False,False,
777621,36,0,4d619110-10e2-324f-9bf6-7629ea6afb29,624428,Adam Frazier,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777621,36,0,4d619110-10e2-324f-9bf6-7629ea6afb29,669707,Jared Triolo,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777621,37,0,6c0ebf58-addd-3d2b-835a-3a2d22ada7a7,643396,Isiah Kiner-Falefa,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777621,38,7,6e9c65b6-5b1a-328d-838e-b0907eb3d577,664761,Alec Bohm,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777621,39,6,63c10116-87b1-3b7f-91c4-0c812cc87e17,592206,Nick Castellanos,,,2B,Double,double,,False,,,False,False,False,False,
777621,40,3,7b5c58c4-8835-380c-8b75-9c97829e3b5b,592663,J.T. Realmuto,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777621,41,6,cfc8f9e7-052e-3646-afa1-fa4ec5f82e96,624641,Edmundo Sosa,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777621,42,6,862f6699-8aa7-354b-9f88-94ac596df9c9,665833,Oneil Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
777621,43,3,47b5e5da-0f32-3480-8ac5-bc8b11e927bd,693304,Nick Gonzales,,,,Strikeout Double Play,strikeout_double_play,,True,1B,1,False,False,False,False,
777621,43,3,47b5e5da-0f32-3480-8ac5-bc8b11e927bd,665833,Oneil Cruz,1B,1B,,Strikeout Double Play,strikeout_double_play,r_runner_out,True,2B,2,False,False,False,False,
777621,44,2,8a1e01d2-c233-3640-a248-20073676680b,668804,Bryan Reynolds,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777621,45,4,f7cd8108-af2b-347b-bc8f-d1ac98047fb2,681082,Bryson Stott,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777621,46,5,1d11e84a-c73b-3106-bde4-3cc8203369c8,642215,Weston Wilson,,,1B,Walk,walk,,False,,,False,False,False,False,
777621,47,4,3ab51058-2728-3e33-a06b-e6f793ccbf0f,679032,Johan Rojas,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777621,47,4,3ab51058-2728-3e33-a06b-e6f793ccbf0f,642215,Weston Wilson,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777621,48,2,9052f1dd-ea49-3b5d-a834-07cdbf619803,607208,Trea Turner,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777621,49,4,3c4778de-eb9f-37fd-85f8-bb33bdc9da5a,687462,Spencer Horwitz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777621,50,1,33f9a7bb-900a-34b7-9c8d-cfdc690cc6a4,672744,Alexander Canario,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777621,51,4,26e901f4-b56e-3df4-aef1-6e27cf55a545,680779,Henry Davis,,,2B,Double,double,,False,,,False,False,False,False,
777621,52,1,c00df9f8-a7d6-3e44-940f-243897b4444c,624428,Adam Frazier,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777621,53,4,743e7df7-0f67-31fd-bab1-77221173c893,656941,Kyle Schwarber,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777621,54,0,8d4b50dc-1da9-38e7-bf75-3c91e829536b,664761,Alec Bohm,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777621,55,7,c8df3381-9ce1-3a77-b1b3-0c4de981b47b,592206,Nick Castellanos,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
