gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777064,34,6,b3fcedc6-42a0-3876-8a51-1710c1e9524a,666158,Gavin Lux,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663623
777064,34,6,b3fcedc6-42a0-3876-8a51-1710c1e9524a,668715,Spencer Steer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,35,2,32a78889-4ffa-3ce0-ac8e-bae81ea0873e,641584,Jake Fraley,,,1B,Single,single,,False,,,False,False,False,False,
777064,35,2,32a78889-4ffa-3ce0-ac8e-bae81ea0873e,668715,Spencer Steer,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,35,2,32a78889-4ffa-3ce0-ac8e-bae81ea0873e,668715,Spencer Steer,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663623
777064,35,2,32a78889-4ffa-3ce0-ac8e-bae81ea0873e,682622,Noelvi Marte,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,35,2,32a78889-4ffa-3ce0-ac8e-bae81ea0873e,682622,Noelvi Marte,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777064,36,4,26e098c7-3cf3-3cab-a104-b3710e9ca651,641584,Jake Fraley,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777064,36,4,26e098c7-3cf3-3cab-a104-b3710e9ca651,624431,Jose Trevino,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777064,36,4,26e098c7-3cf3-3cab-a104-b3710e9ca651,682622,Noelvi Marte,3B,3B,score,Grounded Into DP,grounded_into_double_play,r_adv_play,False,,,True,False,True,False,663623
777064,37,4,ed346e40-4bd8-3406-a884-8e23a7acc3bf,670770,TJ Friedl,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,38,4,8b13ce9d-f360-3515-b89d-871ab40ab493,680574,Matt McLain,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777064,39,4,a77b3adc-2fe8-3055-83d1-acfda4bcc391,695578,James Wood,,,2B,Double,double,,False,,,False,False,False,False,
777064,40,3,58743e85-1e4a-34be-8dbd-65629319de7a,605137,Josh Bell,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,41,5,052d750b-b463-300f-96ea-2c4dc464a858,695578,James Wood,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777064,41,5,052d750b-b463-300f-96ea-2c4dc464a858,605137,Josh Bell,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777064,41,5,052d750b-b463-300f-96ea-2c4dc464a858,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,42,6,ea43f8d5-3e66-3c9c-a077-cbe36d837cc8,691781,Brady House,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
777064,42,6,ea43f8d5-3e66-3c9c-a077-cbe36d837cc8,695578,James Wood,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,680689
777064,43,4,1f0ec198-3a22-3468-8b21-3cdaadf0a59d,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
777064,43,4,1f0ec198-3a22-3468-8b21-3cdaadf0a59d,605137,Josh Bell,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,43,4,1f0ec198-3a22-3468-8b21-3cdaadf0a59d,663993,Nathaniel Lowe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,44,3,f34c00a8-da4a-322f-8767-1c4deda78a0f,642708,Amed Rosario,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777064,45,7,05012f46-fcbe-3d03-8f3c-f0aa6ca60372,656180,Riley Adams,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777064,46,3,dd8aaa64-8fd3-35e3-b7ed-b5fc49a5ad87,682829,Elly De La Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,47,2,ccad6a91-41e6-3cf2-aad8-8a953a5021fb,682829,Elly De La Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777064,47,5,60e045e0-12e7-35de-9b95-1dcec39c2acd,669720,Austin Hays,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,48,8,049f4a2f-9425-347c-a039-eea98aecbad6,666158,Gavin Lux,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777064,49,5,504dc862-f015-36a9-85a0-6f17efad1de2,669720,Austin Hays,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777064,49,5,504dc862-f015-36a9-85a0-6f17efad1de2,682829,Elly De La Cruz,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777064,49,5,504dc862-f015-36a9-85a0-6f17efad1de2,668715,Spencer Steer,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777064,50,1,5a6bb6d9-a16a-36ad-9049-3c67ddfc30f8,682622,Noelvi Marte,,,1B,Single,single,,False,,,False,False,False,False,
777064,50,1,5a6bb6d9-a16a-36ad-9049-3c67ddfc30f8,682829,Elly De La Cruz,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,666168
777064,50,1,5a6bb6d9-a16a-36ad-9049-3c67ddfc30f8,668715,Spencer Steer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,51,4,20a72589-8acd-3184-970d-51c556869d99,668715,Spencer Steer,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777064,51,4,20a72589-8acd-3184-970d-51c556869d99,682622,Noelvi Marte,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777064,51,4,20a72589-8acd-3184-970d-51c556869d99,641584,Jake Fraley,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,52,2,6c8dfc62-8bf7-3bf7-afb2-345e81ed5907,624431,Jose Trevino,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777064,53,5,a1cac119-766b-3c5a-a513-8cdb8ed79045,696285,Jacob Young,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777064,54,6,908b64aa-df29-3518-be99-654c5261e90c,682928,CJ Abrams,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777064,55,5,71686cba-b4ab-37c9-8376-2b64766dfa58,695578,James Wood,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,56,3,93b87d45-8600-35d5-9aa4-9bc6a5269ff6,695578,James Wood,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777064,56,8,9ff35c76-f849-3aa6-a225-2c6e122b0d15,605137,Josh Bell,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777064,57,1,38d4adae-ddee-3f45-b554-678049b42b81,670770,TJ Friedl,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777064,58,6,ee32352b-a33e-3899-8aa4-10c5042931cb,680574,Matt McLain,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777064,59,3,8ab77039-ae37-340d-880b-f57b26007061,682829,Elly De La Cruz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777064,60,2,208e8e4d-161b-37e7-bb8e-b7f0b4aeb649,663993,Nathaniel Lowe,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777064,61,2,129f6fc5-aed3-30d8-9b06-4d42d5b959f1,691781,Brady House,,,1B,Single,single,,False,,,False,False,False,False,
777064,62,6,b0476465-8301-375b-874f-4f517bc22f0d,691781,Brady House,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777064,62,7,640a5351-dde5-352e-849d-54bbb51b21d4,695734,Daylen Lile,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777064,63,2,293f0a95-83b6-392b-b730-4227203fa71f,642708,Amed Rosario,,,2B,Double,double,,False,,,False,False,False,False,
777064,63,2,293f0a95-83b6-392b-b730-4227203fa71f,691781,Brady House,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777064,63,2,293f0a95-83b6-392b-b730-4227203fa71f,691781,Brady House,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,594580
777064,64,3,771fe649-1d2c-3e89-95f0-a6b8ce075c1f,656180,Riley Adams,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,65,2,6ca01018-6cee-3a83-918c-34e085c9d1dc,696285,Jacob Young,,,1B,Single,single,,False,,,False,False,False,False,
777064,65,2,6ca01018-6cee-3a83-918c-34e085c9d1dc,656180,Riley Adams,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,65,2,6ca01018-6cee-3a83-918c-34e085c9d1dc,656180,Riley Adams,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777064,65,2,6ca01018-6cee-3a83-918c-34e085c9d1dc,642708,Amed Rosario,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,65,2,6ca01018-6cee-3a83-918c-34e085c9d1dc,642708,Amed Rosario,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,668933
777064,66,0,7da15342-4bd3-31e6-abf2-064b6c70e7fd,682928,CJ Abrams,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777064,67,4,e4e0fe41-d864-3bf6-9be7-05182ee4f92f,669720,Austin Hays,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777064,68,1,4d1d823b-a1ee-3188-b00b-7b3775536d31,666158,Gavin Lux,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777064,69,2,350185a1-b4a6-34a8-ac8c-5f0c82903bd6,668715,Spencer Steer,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777064,70,3,d408a930-54c1-3876-8242-0d0857567f98,695578,James Wood,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777064,71,2,41690632-4269-3f0a-94f7-1843a2619fcb,605137,Josh Bell,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777064,72,11,13e9293e-8485-3671-b6f7-16929999da45,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,73,1,44aecbb6-1e33-3836-89fb-0f1fb17c5aad,691781,Brady House,,,2B,Double,double,,False,,,False,False,False,False,
777064,73,1,44aecbb6-1e33-3836-89fb-0f1fb17c5aad,663993,Nathaniel Lowe,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777064,74,0,11fe6704-a760-3241-a25f-e7a3904c2ed0,695734,Daylen Lile,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777064,75,2,771b08d3-db87-3ab9-b928-d254d2d0cfd5,682622,Noelvi Marte,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777064,76,6,8e86b944-43f5-3ab7-ba68-02b372da0d87,656582,Connor Joe,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777064,77,4,c8bc2da0-0765-3337-a82f-668f39f838b5,624431,Jose Trevino,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,78,1,3f78728e-af09-35cc-8c66-5d84bd8d5cf6,670770,TJ Friedl,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777064,79,3,6805173e-a01c-386c-964b-b27eeae8c12f,642708,Amed Rosario,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777064,80,1,a5be1548-91a1-3527-a83f-5eb3a3f06fb2,656180,Riley Adams,,,1B,Single,single,,False,,,False,False,False,False,
777064,81,4,e3381b5d-e688-3d38-8561-ab656c6c204b,696285,Jacob Young,,,1B,Single,single,,False,,,False,False,False,False,
777064,81,4,e3381b5d-e688-3d38-8561-ab656c6c204b,656180,Riley Adams,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,82,3,bf4cb380-a3ae-395c-9c0e-75c5f38bb479,682928,CJ Abrams,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777064,83,6,d34258f1-cd09-3a56-bf81-80c92ddb3428,656180,Riley Adams,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777064,83,6,d34258f1-cd09-3a56-bf81-80c92ddb3428,696285,Jacob Young,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777064,83,6,d34258f1-cd09-3a56-bf81-80c92ddb3428,695578,James Wood,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,84,6,f18ea98d-8a57-3c90-9746-9a4189304601,605137,Josh Bell,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777064,85,3,a4c1a43c-e11c-3b6b-a53d-8575ec67171f,680574,Matt McLain,,,1B,Single,single,,False,,,False,False,False,False,
777064,86,6,dd86b72b-2c77-3668-a7ec-27a91fb3006c,680574,Matt McLain,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777064,86,6,dd86b72b-2c77-3668-a7ec-27a91fb3006c,682829,Elly De La Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
777064,87,2,af449355-03bc-3617-900a-ab9e6b4c7121,669720,Austin Hays,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777064,88,3,4130ed5e-3811-32cf-b4bf-b8195f6d007a,666158,Gavin Lux,,,1B,Single,single,,False,,,False,False,False,False,
777064,88,3,4130ed5e-3811-32cf-b4bf-b8195f6d007a,680574,Matt McLain,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,88,3,4130ed5e-3811-32cf-b4bf-b8195f6d007a,680574,Matt McLain,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,640448
777064,88,3,4130ed5e-3811-32cf-b4bf-b8195f6d007a,682829,Elly De La Cruz,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777064,88,3,4130ed5e-3811-32cf-b4bf-b8195f6d007a,682829,Elly De La Cruz,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777064,89,2,e304a495-c75a-37b3-824d-8af1e0550753,666181,Will Benson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777064,90,6,cd07fb85-f3e2-3169-9525-3050b3d18586,682829,Elly De La Cruz,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,640448
777064,90,6,cd07fb85-f3e2-3169-9525-3050b3d18586,666158,Gavin Lux,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777064,90,8,c7e13379-2c42-3801-81ea-580662d7c19c,682622,Noelvi Marte,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777063,0,8,7466b14a-acb7-3b63-82d2-57200dcc5234,680776,Jarren Duran,,,score,Home Run,home_run,,False,,,True,True,True,False,554430
777063,1,5,6d43b31f-4715-34eb-a808-597f218be3e6,608324,Alex Bregman,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777063,2,4,6ffa0bfd-3d48-345a-a7c9-b57c25cc3c85,701350,Roman Anthony,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,3,1,f8831525-0b33-3db1-8cba-0367ccf7ba21,596115,Trevor Story,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777063,4,1,841be0e9-ef86-3d01-a334-4d9a8437ee1c,607208,Trea Turner,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777063,5,3,9e05f0a3-e2cf-354d-97f5-473cc9a8a6af,656941,Kyle Schwarber,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777063,6,5,8afa6bbc-2d72-38c9-b13c-6a495ff4fac2,547180,Bryce Harper,,,2B,Double,double,,False,,,False,False,False,False,
777063,7,1,3fbb7f43-fc8a-364b-b7f7-5c4c091cc7d2,592206,Nick Castellanos,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777063,8,6,51274885-bdcc-3fe3-b094-8fd754fef7e0,677800,Wilyer Abreu,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,9,6,e89b3b7a-c2c2-389d-97d9-f8134903328e,678882,Ceddanne Rafaela,,,1B,Single,single,,False,,,False,False,False,False,
777063,10,2,986e868d-c438-3fd7-80b4-e9f5cec9317c,678882,Ceddanne Rafaela,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777063,10,6,566dc529-3283-3c88-acf6-ea7be757db0b,691785,Marcelo Mayer,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,11,3,be8cd2dc-4ace-3bf5-9247-165e659d21a8,665966,Carlos Narváez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777063,12,3,efd05e11-fe98-3078-962a-bd16de1b5a5f,592663,J.T. Realmuto,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777063,13,5,65804a76-e6a8-39ba-a1ed-dfac13614ddb,669016,Brandon Marsh,,,1B,Single,single,,False,,,False,False,False,False,
777063,14,1,d5246ae5-67dc-376e-aa1f-6f5cdbe21f1d,669016,Brandon Marsh,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777063,14,1,d5246ae5-67dc-376e-aa1f-6f5cdbe21f1d,805249,Otto Kemp,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777063,15,2,0d434c14-a70e-3d16-9fd8-8d73a6638493,647351,Abraham Toro,,,2B,Double,double,,False,,,False,False,False,False,
777063,16,2,a51ac8d7-82b7-35a6-92cc-3bbf7d69f127,680776,Jarren Duran,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777063,17,7,7e19423a-e5c5-3d58-8453-db45b5e9d5dc,647351,Abraham Toro,2B,2B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,3B,1,False,False,False,False,
777063,17,7,7e19423a-e5c5-3d58-8453-db45b5e9d5dc,608324,Alex Bregman,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777063,17,7,7e19423a-e5c5-3d58-8453-db45b5e9d5dc,680776,Jarren Duran,1B,1B,2B,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,False,False,False,False,
777063,18,6,6484e697-a5ad-3593-8641-afd817f7c1b8,701350,Roman Anthony,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777063,19,3,d767bd3e-8f48-3ff5-948c-90f6a30e0ec2,596146,Max Kepler,,,1B,Single,single,,False,,,False,False,False,False,
777063,20,2,55063ac5-5310-358f-9f99-eb7c6895f2b6,681082,Bryson Stott,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777063,21,0,f171518b-21b4-32ce-8e60-67c6b28add2f,596146,Max Kepler,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777063,21,0,f171518b-21b4-32ce-8e60-67c6b28add2f,607208,Trea Turner,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777063,22,7,6817acba-0876-3b2f-aefa-6c2e3a500b82,596115,Trevor Story,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,23,2,239a13ce-b7db-3a3d-aada-28edefee4a31,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777063,24,3,554d168d-bcd6-3620-b41c-a572309e659c,678882,Ceddanne Rafaela,,,1B,Single,single,,False,,,False,False,False,False,
777063,25,4,a47166d8-9d67-3f79-bdd8-35c24ae2a4a5,678882,Ceddanne Rafaela,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
777063,26,2,996aa8cf-d210-327f-a150-22a2e56034bb,656941,Kyle Schwarber,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,27,1,a2b81792-c14e-36b4-b140-feb52a4fbb07,547180,Bryce Harper,,,2B,Double,double,,False,,,False,False,False,False,
777063,28,0,94c2f2bf-f43c-3375-b769-3931ab459be0,592206,Nick Castellanos,,,1B,Single,single,,False,,,False,False,False,False,
777063,28,0,94c2f2bf-f43c-3375-b769-3931ab459be0,547180,Bryce Harper,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,621111
777063,29,4,0672a622-a5a9-31f8-bafd-f8ad61349aa6,592206,Nick Castellanos,1B,1B,2B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
777063,29,5,6d80c5d4-a594-32f7-a2c4-4eba0f1b8c85,592663,J.T. Realmuto,,,1B,Single,single,,False,,,False,False,False,False,
777063,29,5,6d80c5d4-a594-32f7-a2c4-4eba0f1b8c85,592206,Nick Castellanos,2B,2B,score,Single,single,r_adv_play,False,,,True,True,False,True,621111
777063,30,4,851b9229-2b7d-33a7-a55f-dbedb77a5d4b,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,30,4,851b9229-2b7d-33a7-a55f-dbedb77a5d4b,592663,J.T. Realmuto,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777063,31,2,a8b6e397-80c6-3d8a-95ec-904439eb018d,805249,Otto Kemp,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777063,32,3,18c19a5a-25e0-3dd9-91bb-2aa8f4255e29,691785,Marcelo Mayer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,33,5,871185f3-78c0-3c8f-a83f-0679c00d17bb,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,34,2,3c0d9c64-4db6-341b-80c9-a1940ee143a1,647351,Abraham Toro,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777063,35,0,c8731570-fb22-3c76-94f2-5b7a92d38ae9,596146,Max Kepler,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777063,36,3,8ea294ab-65a8-3d38-8b38-ac027b9ccebf,681082,Bryson Stott,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777063,37,4,0b724490-c5d6-316e-b5ea-5eafee488e7d,607208,Trea Turner,,,1B,Walk,walk,,False,,,False,False,False,False,
777063,38,7,e952c99c-fbac-32b3-9a96-e882bcb6c7e7,656941,Kyle Schwarber,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777063,39,3,89f92f4a-02c4-319d-9643-f46821da10b6,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,40,3,fd842f35-4982-3a67-aff9-033337e722a4,608324,Alex Bregman,,,1B,Single,single,,False,,,False,False,False,False,
777063,41,0,16439bc8-b12d-3a6f-8717-b04e5fe1ebda,701350,Roman Anthony,,,2B,Double,double,,False,,,False,False,False,False,
777063,41,0,16439bc8-b12d-3a6f-8717-b04e5fe1ebda,608324,Alex Bregman,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777063,42,1,31f1cfb9-c401-3d4e-b0c5-baa996cc3420,596115,Trevor Story,,,1B,Single,single,,False,,,False,False,False,False,
777063,42,1,31f1cfb9-c401-3d4e-b0c5-baa996cc3420,608324,Alex Bregman,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,554430
777063,42,1,31f1cfb9-c401-3d4e-b0c5-baa996cc3420,701350,Roman Anthony,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777063,43,3,e9afa96b-d5d7-36f7-99d9-61c4c1ad6e64,677800,Wilyer Abreu,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,44,3,fdf5c640-a096-357d-896b-10f553af8dd7,596115,Trevor Story,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777063,44,4,fbb2706c-744e-3267-8cbe-4d8b2b4c8537,678882,Ceddanne Rafaela,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777063,45,6,6cb0e4ef-f7b8-31f6-84ce-3665c81af0ea,547180,Bryce Harper,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777063,46,0,6706810f-fb38-3354-a4ed-720185d3a8e5,592206,Nick Castellanos,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777063,47,5,4e1a9458-6094-358b-988b-1d5c0a184803,592663,J.T. Realmuto,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777063,48,6,e7fd2616-a00f-315d-b78e-513c7b82125c,663853,Romy Gonzalez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,49,4,a9a72340-1c6c-33c5-804b-75786db18724,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,50,3,ce2eab58-aeb9-3869-b144-63953fa06fd1,647351,Abraham Toro,,,1B,Walk,walk,,False,,,False,False,False,False,
777063,51,3,efa5b5ae-53b5-3df3-bf18-6d11f5b484f4,680776,Jarren Duran,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777063,52,3,af1ea932-3022-3250-ba12-5273cb0a8355,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,53,4,54741ac4-ff85-39ad-968f-7b04cd5a7abe,805249,Otto Kemp,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777063,54,0,d5335191-3bd5-3e0c-81b3-c43783e94600,596146,Max Kepler,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777063,55,2,604301c1-570b-3084-b57a-9ba40ec22e07,608324,Alex Bregman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777063,56,5,178a4db2-9262-37fb-8dc7-e9b12e7027f0,701350,Roman Anthony,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,57,6,ac040abc-979b-3b63-92cd-0c5188b2fd90,596115,Trevor Story,,,1B,Single,single,,False,,,False,False,False,False,
777063,58,1,1e188064-dd10-3f12-8729-30d315430256,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777063,59,4,1e663dfd-cdfe-375a-99c6-1696b4f28fae,624641,Edmundo Sosa,,,1B,Single,single,,False,,,False,False,False,False,
777063,60,9,9ea67b1f-025a-3a84-821c-9ae1c66a010b,607208,Trea Turner,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777063,61,5,a7e995fa-a370-329f-969d-170abd90be24,656941,Kyle Schwarber,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777063,62,2,67a039a4-b212-3ecb-b26b-d1563347b542,624641,Edmundo Sosa,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777063,62,6,33d97d92-0576-37bd-b71d-b1283774c3e9,547180,Bryce Harper,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777063,63,5,14de9419-76ff-3e99-9173-00c345b40637,678882,Ceddanne Rafaela,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777063,64,2,eb6f0ee2-3a11-33a0-9858-fb7d0700d0fa,663853,Romy Gonzalez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777063,65,3,1031a030-cfb8-36bf-98c3-70797ea85ccc,665966,Carlos Narváez,,,1B,Walk,walk,,False,,,False,False,False,False,
777063,66,6,e18ea4a8-242a-3c8c-86db-196aae088077,608701,Rob Refsnyder,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777063,67,7,24d78c06-6082-3e7c-ac17-36421e3a1b40,592206,Nick Castellanos,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777063,68,4,503a23d7-ee39-35db-b7e2-e853155dbd67,592663,J.T. Realmuto,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777063,69,5,8087351c-9784-3e72-82ff-d5fd1f7afafc,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777063,70,9,5cf168b4-7c37-3048-b58f-e51594153d6c,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
