gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778053,49,0,4809655f-c11a-33fe-ab61-07cfd0b4a504,687363,Victor Scott II,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778053,50,3,8fc360f6-bd79-3205-be44-231a325f3a80,676480,José Barrero,,,1B,Single,single,,False,,,False,False,False,False,
778053,51,0,908103ac-ecd6-3d37-8303-efb6ead931e7,663457,Lars Nootbaar,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778053,52,6,df95a5d4-4052-3c8a-b9db-ae89d8472e52,643446,Jeff McNeil,,,1B,Walk,walk,,False,,,False,False,False,False,
778053,53,5,39f68e6e-cc05-3167-b8b0-9e60749dd563,682668,Luisangel Acuña,,,1B,Single,single,,False,,,False,False,False,False,
778053,53,5,39f68e6e-cc05-3167-b8b0-9e60749dd563,643446,Jeff McNeil,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778053,54,6,27672552-a744-31a1-9563-e044a253c4cc,682668,Luisangel Acuña,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778053,54,6,27672552-a744-31a1-9563-e044a253c4cc,643446,Jeff McNeil,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778053,54,6,27672552-a744-31a1-9563-e044a253c4cc,640492,José Azocar,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778053,55,3,bd57f276-8ab9-3510-989d-f424caae2668,640492,José Azocar,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778053,55,3,bd57f276-8ab9-3510-989d-f424caae2668,596019,Francisco Lindor,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778053,55,3,bd57f276-8ab9-3510-989d-f424caae2668,596019,Francisco Lindor,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
778053,55,3,bd57f276-8ab9-3510-989d-f424caae2668,643446,Jeff McNeil,3B,3B,score,Error,error,r_adv_play,False,,,True,True,True,False,607200
778053,56,5,aedc8166-6930-357f-9bad-606c1efd7d37,665742,Juan Soto,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778053,57,1,a33e4f89-a158-39cf-af6d-bbb69ba188df,676475,Alec Burleson,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778053,58,4,02681d40-3ace-35b6-8a82-b68c7f2e9eee,680977,Brendan Donovan,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778053,59,2,4e4e24ce-a4ec-3d86-877c-cd96a754ed16,571448,Nolan Arenado,,,1B,Single,single,,False,,,False,False,False,False,
778053,60,2,b2f58acb-ce28-3f8e-8693-c8a57cafc15a,571448,Nolan Arenado,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778053,60,2,b2f58acb-ce28-3f8e-8693-c8a57cafc15a,575929,Willson Contreras,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778053,61,6,9910b545-3740-30c9-8bfd-18e351e561a5,669357,Nolan Gorman,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778053,62,0,a27cdebd-41d1-3d99-a91d-8f51d4c6866c,624413,Pete Alonso,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778053,63,8,8ff7eb7a-cd32-38cd-9543-72c33021f61f,607043,Brandon Nimmo,,,1B,Walk,walk,,False,,,False,False,False,False,
778053,64,1,478bf88f-3efb-3ca7-ae52-83a431b94d9a,607043,Brandon Nimmo,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778053,64,1,478bf88f-3efb-3ca7-ae52-83a431b94d9a,668901,Mark Vientos,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778053,65,3,27c0b4ec-e695-312e-93bb-48e0e421a325,686780,Pedro Pagés,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778053,66,4,e3ea61d5-b44e-326b-a5f8-0d28c1fc6969,687363,Victor Scott II,,,1B,Walk,walk,,False,,,False,False,False,False,
778053,67,8,eda0203e-a9d5-3d96-9ab2-f5ca748f9fc7,676480,José Barrero,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778053,68,2,401fed21-9fed-337a-bb95-5c34b1619cda,663457,Lars Nootbaar,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778053,69,7,a22213a1-448a-3530-946f-7c8a2e7b0d4c,620443,Luis Torrens,,,1B,Walk,walk,,False,,,False,False,False,False,
778053,70,8,a22358d2-3c7e-3762-9ec8-b269f468eda7,620443,Luis Torrens,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778053,70,8,a22358d2-3c7e-3762-9ec8-b269f468eda7,643446,Jeff McNeil,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778053,71,1,3df71e83-3226-3bb6-b5d3-9b181b771b2b,682668,Luisangel Acuña,,,1B,Single,single,,False,,,False,False,False,False,
778053,71,1,3df71e83-3226-3bb6-b5d3-9b181b771b2b,643446,Jeff McNeil,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778053,72,3,8f4421d7-ec76-3884-92da-9114dcb62979,621438,Tyrone Taylor,,,1B,Single,single,,False,,,False,False,False,False,
778053,72,3,8f4421d7-ec76-3884-92da-9114dcb62979,643446,Jeff McNeil,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778053,72,3,8f4421d7-ec76-3884-92da-9114dcb62979,682668,Luisangel Acuña,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778053,73,2,a8e6dfb7-25c3-3d66-b7c0-572f172816b2,596019,Francisco Lindor,,,1B,Single,single,,False,,,False,False,False,False,
778053,73,2,a8e6dfb7-25c3-3d66-b7c0-572f172816b2,682668,Luisangel Acuña,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778053,73,2,a8e6dfb7-25c3-3d66-b7c0-572f172816b2,682668,Luisangel Acuña,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,664208
778053,73,2,a8e6dfb7-25c3-3d66-b7c0-572f172816b2,643446,Jeff McNeil,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,664208
778053,73,2,a8e6dfb7-25c3-3d66-b7c0-572f172816b2,621438,Tyrone Taylor,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778053,74,7,402616e6-a507-3993-9b69-6c98f44d8c4e,621438,Tyrone Taylor,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778053,74,7,402616e6-a507-3993-9b69-6c98f44d8c4e,596019,Francisco Lindor,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778053,74,7,402616e6-a507-3993-9b69-6c98f44d8c4e,665742,Juan Soto,,,1B,Walk,walk,,False,,,False,False,False,False,
778053,75,9,546f3c53-dd35-31fe-b585-c9dd36c5f891,624413,Pete Alonso,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778053,76,4,3eed2e9e-a911-3484-83fc-efa0e94455a1,607043,Brandon Nimmo,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778053,77,7,f0f60534-70e8-3a49-af3d-066a4256bdf3,676475,Alec Burleson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778053,78,7,c10eed26-407c-3f96-bd16-eb08774c545c,680977,Brendan Donovan,,,1B,Walk,walk,,False,,,False,False,False,False,
778053,79,2,74b41027-48a0-393e-b6ee-c0d6dcd35157,680977,Brendan Donovan,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778053,79,2,74b41027-48a0-393e-b6ee-c0d6dcd35157,571448,Nolan Arenado,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778053,80,3,867e5974-583b-30c5-8766-9e8ec5773d52,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778053,81,3,2c650228-51f0-31b5-a506-4b1cf3acf867,668901,Mark Vientos,,,1B,Single,single,,False,,,False,False,False,False,
778053,82,5,21347f6a-b8f7-3549-aaf4-843012d25456,620443,Luis Torrens,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778053,83,4,ff3149fd-c8e5-3b9a-85ec-1064ceacae74,516782,Starling Marte,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778053,83,6,49659106-5e3a-3ba7-8182-c4b6d0ab876e,643446,Jeff McNeil,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778053,83,6,49659106-5e3a-3ba7-8182-c4b6d0ab876e,516782,Starling Marte,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
778053,84,3,2933a777-1fda-343e-a713-30b93f400a85,682668,Luisangel Acuña,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778068,0,3,a58f6526-6687-394d-ace7-cdaf4a303652,596019,Francisco Lindor,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778068,1,3,13d22a0b-098f-32c8-a06a-8b06eb59c942,665742,Juan Soto,,,1B,Single,single,,False,,,False,False,False,False,
778068,2,3,fb556042-bb55-3d9e-90b7-071bd7f450ce,665742,Juan Soto,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778068,2,3,fb556042-bb55-3d9e-90b7-071bd7f450ce,624413,Pete Alonso,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778068,3,0,e20c80ab-23ab-31f2-9f80-1ab159dc411d,663457,Lars Nootbaar,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778068,4,2,3825b063-938d-34ba-9501-8b80e70f3254,691026,Masyn Winn,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778068,5,1,30161d81-2406-3d59-a8f7-697658e53345,680977,Brendan Donovan,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778068,6,1,2b630b88-7f94-34b8-97be-1c908162ce3d,668901,Mark Vientos,,,1B,Single,single,,False,,,False,False,False,False,
778068,7,1,c2226d47-f0d2-3658-b236-170b41476575,668901,Mark Vientos,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778068,7,1,c2226d47-f0d2-3658-b236-170b41476575,607043,Brandon Nimmo,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778068,8,1,dfe18b72-c9b5-3351-b743-dde5e0066502,516782,Starling Marte,,,1B,Single,single,,False,,,False,False,False,False,
778068,9,2,51e2a633-9855-302b-83b3-ac7f7dfd6a31,516782,Starling Marte,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778068,9,6,2d6c4f36-ea31-384d-a704-3d531912f6d4,682626,Francisco Alvarez,,,1B,Walk,walk,,False,,,False,False,False,False,
778068,10,0,ba8aa062-fff6-3ea5-8428-fb32be8b3f7d,682668,Luisangel Acuña,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778068,11,1,940cc4f0-fb3b-3248-92b6-c8ff65865908,571448,Nolan Arenado,,,1B,Single,single,,False,,,False,False,False,False,
778068,12,2,738b3921-a7bd-3014-81ba-c7f19bad1695,575929,Willson Contreras,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778068,13,1,eefcca28-fac6-3049-9513-e467bc983d55,676475,Alec Burleson,,,score,Home Run,home_run,,False,,,True,True,True,False,656731
778068,13,1,eefcca28-fac6-3049-9513-e467bc983d55,571448,Nolan Arenado,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,656731
778068,14,5,1573391b-b926-3a5f-ae56-dcc88f2769df,650968,Yohel Pozo,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778068,15,4,d5eae5df-3b29-3c1b-91ea-43192429ecc5,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778068,16,3,4e4af732-433d-31f1-882d-c89a17092f74,621438,Tyrone Taylor,,,1B,Single,single,,False,,,False,False,False,False,
778068,17,3,8e854f32-44fe-31b3-97b5-9ad041e07937,596019,Francisco Lindor,,,1B,Single,single,,False,,,False,False,False,False,
778068,17,3,8e854f32-44fe-31b3-97b5-9ad041e07937,621438,Tyrone Taylor,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778068,18,0,573a8c56-e199-3f03-aa13-007130c913e2,596019,Francisco Lindor,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778068,18,0,573a8c56-e199-3f03-aa13-007130c913e2,621438,Tyrone Taylor,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778068,18,0,573a8c56-e199-3f03-aa13-007130c913e2,665742,Juan Soto,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778068,19,7,e12a58ba-9114-3d5c-82fd-b66ddea1320a,624413,Pete Alonso,,,1B,Single,single,,False,,,False,False,False,False,
778068,19,7,e12a58ba-9114-3d5c-82fd-b66ddea1320a,621438,Tyrone Taylor,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669467
778068,19,7,e12a58ba-9114-3d5c-82fd-b66ddea1320a,665742,Juan Soto,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778068,20,4,10db9021-4df2-3488-b559-3db7cb7451b0,665742,Juan Soto,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778068,20,4,10db9021-4df2-3488-b559-3db7cb7451b0,624413,Pete Alonso,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778068,20,4,10db9021-4df2-3488-b559-3db7cb7451b0,668901,Mark Vientos,,,1B,Walk,walk,,False,,,False,False,False,False,
778068,21,6,7f83afaf-2a41-3358-a5d5-b4ff4b21ed3e,607043,Brandon Nimmo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778068,22,6,7e156ac4-02ed-3bb3-939c-a3b812b90df5,516782,Starling Marte,,,1B,Single,single,,False,,,False,False,False,False,
778068,22,6,7e156ac4-02ed-3bb3-939c-a3b812b90df5,624413,Pete Alonso,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778068,22,6,7e156ac4-02ed-3bb3-939c-a3b812b90df5,624413,Pete Alonso,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669467
778068,22,6,7e156ac4-02ed-3bb3-939c-a3b812b90df5,668901,Mark Vientos,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778068,22,6,7e156ac4-02ed-3bb3-939c-a3b812b90df5,668901,Mark Vientos,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778068,22,6,7e156ac4-02ed-3bb3-939c-a3b812b90df5,665742,Juan Soto,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,669467
778068,23,4,b06c9724-a895-378b-b44e-f22d8a6d076f,682626,Francisco Alvarez,,,1B,Single,single,,False,,,False,False,False,False,
778068,23,4,b06c9724-a895-378b-b44e-f22d8a6d076f,516782,Starling Marte,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778068,23,4,b06c9724-a895-378b-b44e-f22d8a6d076f,516782,Starling Marte,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778068,23,4,b06c9724-a895-378b-b44e-f22d8a6d076f,668901,Mark Vientos,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669467
778068,24,2,fe8fbc96-05cc-3996-9c99-114dad5560fa,682668,Luisangel Acuña,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778068,25,4,0f03fff7-42e4-394b-a14c-526f2b64d88d,687363,Victor Scott II,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778068,26,3,1eb5aefe-98eb-3126-ba19-c3b689914df8,663457,Lars Nootbaar,,,1B,Walk,walk,,False,,,False,False,False,False,
