gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777436,19,7,33f85e4b-57eb-3557-8e15-34968b5b3912,641487,J.P. Crawford,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777436,20,5,4c906838-ae6a-3e21-b82f-4106c86906bc,663656,Kyle Tucker,,,2B,Double,double,,False,,,False,False,False,False,
777436,21,1,aa54bf1f-77bf-3dd6-b9f4-9db2c998dc83,673548,Seiya Suzuki,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777436,22,1,e6acf0a4-83a3-3f9d-bb23-0e061431e30e,691718,Pete Crow-Armstrong,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777436,23,0,954d520a-2ae4-348f-b7ba-d113ef511bc1,621020,Dansby Swanson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777436,24,4,f3a89588-7c0c-33ce-b515-266db3a50c67,677594,Julio Rodríguez,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777436,25,3,95b2ee8a-9d29-368d-97d0-a18a8e3f1de5,663728,Cal Raleigh,,,1B,Walk,walk,,False,,,False,False,False,False,
777436,26,5,db6bcf1d-79f0-3825-8b4a-408f745e663a,668227,Randy Arozarena,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777436,27,6,7d3cd4f2-34d3-368c-b326-746661079443,663728,Cal Raleigh,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777436,27,8,ce115c8b-2d13-3987-90b8-6886738e3cd7,641598,Mitch Garver,,,1B,Walk,walk,,False,,,False,False,False,False,
777436,28,0,a1e18d45-cd9b-3626-bdfa-8c543d6f54ba,456781,Donovan Solano,,,1B,Single,single,,False,,,False,False,False,False,
777436,28,0,a1e18d45-cd9b-3626-bdfa-8c543d6f54ba,641598,Mitch Garver,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777436,28,0,a1e18d45-cd9b-3626-bdfa-8c543d6f54ba,641598,Mitch Garver,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777436,28,0,a1e18d45-cd9b-3626-bdfa-8c543d6f54ba,663728,Cal Raleigh,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777436,28,0,a1e18d45-cd9b-3626-bdfa-8c543d6f54ba,663728,Cal Raleigh,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,571510
777436,29,4,5d408da4-b4a9-3dd6-82f9-3f242695b46d,664238,Dylan Moore,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777436,30,6,c021eef2-5262-35eb-b9b1-c10a433b7d40,683737,Michael Busch,,,1B,Single,single,,False,,,False,False,False,False,
777436,31,4,f14bea88-b5de-3984-89c8-93b9ba4633ca,683737,Michael Busch,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777436,31,4,f14bea88-b5de-3984-89c8-93b9ba4633ca,663538,Nico Hoerner,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777436,32,2,85cb18d7-e666-3330-9c04-bfc0b27f674c,807713,Matt Shaw,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
777436,32,2,85cb18d7-e666-3330-9c04-bfc0b27f674c,663538,Nico Hoerner,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
777436,33,1,89631d72-7f39-3035-89cd-a36decab5142,810938,Ben Williamson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777436,34,5,c902fa0d-2bba-350a-b033-985a221c6244,702284,Cole Young,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777436,35,0,77b2a667-c6be-3f1d-abf8-b41e0515ba65,641487,J.P. Crawford,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777436,36,8,ce5efc54-d445-3350-9b66-184ca208727e,624512,Reese McGuire,,,score,Home Run,home_run,,False,,,True,True,True,False,669923
777436,37,5,f37ec7de-3af4-366b-afa7-f0695a7a58e4,664023,Ian Happ,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777436,38,5,e5b0b50a-b8e5-34f6-82b5-782d5d04821e,663656,Kyle Tucker,,,1B,Walk,walk,,False,,,False,False,False,False,
777436,39,3,4852f148-0680-3c70-a4a9-30dd893f763c,673548,Seiya Suzuki,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777436,40,3,e9d9cf42-a094-35b0-bc92-56ac0ed77ac6,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777436,41,4,a6cc825f-fd98-3ebe-89a9-58fcde3845f2,677594,Julio Rodríguez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777436,42,2,e82b9a54-f472-3ca0-9b58-edada2445ceb,663728,Cal Raleigh,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777436,43,4,3d011c40-f7c2-3a2b-9205-6c91d7ac29ee,668227,Randy Arozarena,,,2B,Double,double,,False,,,False,False,False,False,
777436,44,6,8493f6a3-6fa7-3a82-abf9-616c5be82885,641598,Mitch Garver,,,score,Home Run,home_run,,False,,,True,True,True,False,519151
777436,44,6,8493f6a3-6fa7-3a82-abf9-616c5be82885,668227,Randy Arozarena,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,519151
777436,45,4,193fccf3-8711-3f96-aca8-c2809e6d3def,456781,Donovan Solano,,,1B,Walk,walk,,False,,,False,False,False,False,
777436,46,3,746ef999-baa1-38b9-bd1f-f34531017f4d,670042,Luke Raley,,,2B,Double,double,,False,,,False,False,False,False,
777436,46,3,746ef999-baa1-38b9-bd1f-f34531017f4d,456781,Donovan Solano,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777436,47,4,a64baba3-86cd-3d66-af80-4a37e9ad8639,810938,Ben Williamson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777436,48,3,3f1fae28-3644-303b-8eb9-6bdda8af28be,621020,Dansby Swanson,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777436,49,1,6ea5235e-ce74-352c-8121-98d862cecca8,683737,Michael Busch,,,1B,Single,single,,False,,,False,False,False,False,
777436,50,2,e5a0e9d5-3400-3fbf-b764-3d705dadda16,663538,Nico Hoerner,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
777436,50,2,e5a0e9d5-3400-3fbf-b764-3d705dadda16,683737,Michael Busch,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
777436,51,4,189f8787-f8c6-39bf-894f-711ab2f86881,702284,Cole Young,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777436,52,6,8e956de6-2883-39d2-89ad-32ea5951db8c,641487,J.P. Crawford,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777436,53,1,79d4365f-5678-3cc6-b159-9014c1f79083,677594,Julio Rodríguez,,,1B,Single,single,,False,,,False,False,False,False,
777436,54,3,f9176268-ab34-3f4c-9f91-6624f120d42d,663728,Cal Raleigh,,,score,Home Run,home_run,,False,,,True,True,True,False,573204
777436,54,3,f9176268-ab34-3f4c-9f91-6624f120d42d,677594,Julio Rodríguez,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,573204
777436,55,2,00380f61-9575-3524-a23b-d94fb898db0b,668227,Randy Arozarena,,,2B,Double,double,,False,,,False,False,False,False,
777436,56,7,ba6340ce-d6ed-3806-9628-ebccb54126d1,641598,Mitch Garver,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777436,57,6,0dec89f5-cbfe-3764-be17-07950f3d0d66,807713,Matt Shaw,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777436,58,4,16570971-cc3c-39a3-8001-b5f0f170c9ed,624512,Reese McGuire,,,1B,Walk,walk,,False,,,False,False,False,False,
777436,59,4,3d602202-48c1-338e-8ee0-4b86a6be37fa,664023,Ian Happ,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777436,60,7,fd4671c2-3e0d-3171-881c-707004cb9655,663656,Kyle Tucker,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777436,61,2,4dc48a88-8c7d-335c-8787-e288a2dfbb56,456781,Donovan Solano,,,2B,Double,double,,False,,,False,False,False,False,
777436,62,2,8edc0892-f034-3ce1-89a6-309d35fdfaf8,670042,Luke Raley,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777436,63,1,2f1b7eb7-f43a-3e49-bd8e-0984134d59b5,810938,Ben Williamson,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777436,64,5,46ecc575-d513-3fc5-b09a-e6b9493656f1,702284,Cole Young,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777436,65,4,0bdd1e90-9158-305c-a421-ddfda3016f39,673548,Seiya Suzuki,,,1B,Walk,walk,,False,,,False,False,False,False,
777436,66,4,2656a549-9406-33ce-be5e-54a7982d07b1,691718,Pete Crow-Armstrong,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777436,67,2,e80afcd6-91ed-3a03-8070-e3e8066bb850,621020,Dansby Swanson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777436,67,2,e80afcd6-91ed-3a03-8070-e3e8066bb850,673548,Seiya Suzuki,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777436,68,2,2b5cc0d0-e606-3131-a22e-0d2f31375a9f,683737,Michael Busch,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777436,69,5,6f0d6b09-f385-31c5-ade8-7ed048adaab1,641487,J.P. Crawford,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777436,70,7,fce0fd36-bec8-3fab-b68f-74567aad01a4,677594,Julio Rodríguez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777436,71,6,36909c97-ab75-3669-b170-757c77f388e1,663728,Cal Raleigh,,,1B,Single,single,,False,,,False,False,False,False,
777436,72,1,80f95cc2-3243-3223-b0f9-cb08aea16172,668227,Randy Arozarena,,,1B,Single,single,,False,,,False,False,False,False,
777436,72,1,80f95cc2-3243-3223-b0f9-cb08aea16172,663728,Cal Raleigh,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777436,73,4,e793e154-5084-3874-b401-ac9ce8ed54b0,641598,Mitch Garver,,,score,Home Run,home_run,,False,,,True,True,True,False,650893
777436,73,4,e793e154-5084-3874-b401-ac9ce8ed54b0,663728,Cal Raleigh,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,650893
777436,73,4,e793e154-5084-3874-b401-ac9ce8ed54b0,668227,Randy Arozarena,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,650893
777436,74,3,146741d8-8b37-3939-b8aa-3be76f728d4f,456781,Donovan Solano,,,1B,Single,single,,False,,,False,False,False,False,
777436,75,3,96f8f71b-6206-3748-9539-79b4aaf2339b,670042,Luke Raley,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777436,76,2,862885c7-ec6d-30d2-b93e-cbc79abdffb5,663538,Nico Hoerner,,,1B,Single,single,,False,,,False,False,False,False,
777436,77,2,f33f0a9b-32cb-3df9-bccd-21e831f80911,807713,Matt Shaw,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777436,78,0,085065ad-432e-3a55-b7b1-5edaf9e3467d,663538,Nico Hoerner,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777436,78,0,085065ad-432e-3a55-b7b1-5edaf9e3467d,624512,Reese McGuire,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777432,0,4,2b07a826-435f-3997-bb1d-e1e6789dfcb6,669701,Josh Smith,,,1B,Single,single,,False,,,False,False,False,False,
777432,1,1,99aac890-c628-3efb-9154-47b68d21ec2a,664059,Sam Haggerty,,,1B,Single,single,,False,,,False,False,False,False,
777432,1,1,99aac890-c628-3efb-9154-47b68d21ec2a,664059,Sam Haggerty,,1B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777432,1,1,99aac890-c628-3efb-9154-47b68d21ec2a,669701,Josh Smith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777432,1,1,99aac890-c628-3efb-9154-47b68d21ec2a,669701,Josh Smith,1B,2B,score,Error,error,r_adv_play,False,,,True,False,True,False,681347
777432,2,3,c193f7fa-c5e7-32a1-a98e-5bcf3b4fa8d6,664059,Sam Haggerty,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,681347
777432,2,4,667da489-3f3c-3990-9cb3-1fb03110edc8,608369,Corey Seager,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777432,3,8,866366d2-c57c-3a2e-b417-5ec89afacabf,543760,Marcus Semien,,,1B,Single,single,,False,,,False,False,False,False,
777432,4,4,47160b83-8721-348f-bd98-a2a939ba2aa3,666969,Adolis García,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777432,5,4,1598ed49-41e7-36e4-9641-fd504303e25a,669394,Jake Burger,,,1B,Single,single,,False,,,False,False,False,False,
777432,5,4,1598ed49-41e7-36e4-9641-fd504303e25a,543760,Marcus Semien,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777432,6,1,f0e6b30b-8689-39f6-8df5-726d903b8c4a,694497,Evan Carter,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777432,7,4,8d52aeea-14a1-322e-a551-6e4256f4d700,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777432,8,1,40a6f198-1c32-3b2d-a947-7645b05dbe2d,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777432,9,1,fbb41229-6df2-3fa9-828a-d3aa950d60a7,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777432,10,6,ea625810-b052-3ea4-920f-3dbf20051ce4,673962,Josh Jung,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777432,11,3,a29805e0-a34d-3093-80d5-9c11a746c2b9,641680,Jonah Heim,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777432,12,2,a0082713-522c-39b1-ae2e-972d67898c86,669701,Josh Smith,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777432,13,3,ad42c05d-3173-3d36-9002-ca8f2dc19835,687462,Spencer Horwitz,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777432,14,3,c396bbcf-798a-38f6-9066-64851a923e2f,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777432,15,3,efa37e10-cb23-31cc-9604-ae34efd0e874,669707,Jared Triolo,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777432,16,3,e63baa86-c9fe-3c7f-8a30-05b358b996ca,664059,Sam Haggerty,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777432,17,6,2dc78a67-7966-3063-a410-3ce36a4fca82,608369,Corey Seager,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777432,18,4,42f31f1d-24d8-34a2-9d12-b4001f23b373,543760,Marcus Semien,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777432,19,0,2998a71a-5b62-310d-b0e2-1785d5e8fec7,624428,Adam Frazier,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777432,20,3,e9b58d83-459e-3014-ae63-7137bfa1559f,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777432,21,2,f53fbaba-6933-3340-9b18-85c8b8a33c35,643396,Isiah Kiner-Falefa,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777432,22,3,5ab1579b-057f-3a81-9c17-faf9caab49c6,666969,Adolis García,,,score,Home Run,home_run,,False,,,True,True,True,False,681347
777432,23,6,aca34cd9-7339-3d76-a8b8-b7fd68f451ce,669394,Jake Burger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777432,24,0,57973c0e-1d05-30f5-acc5-b21c498f58e0,694497,Evan Carter,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777432,25,1,a06a7faf-35c7-3efc-8888-7cae28550b96,673962,Josh Jung,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777432,26,1,fae55fbb-e1be-3a24-a91e-2388fd164709,694497,Evan Carter,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777432,26,5,cf78dd36-5a39-3ead-a666-f4abbff484db,641680,Jonah Heim,,,1B,Walk,walk,,False,,,False,False,False,False,
777432,27,2,815679ae-a299-347e-9ebf-aa3aec44e74e,669701,Josh Smith,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777432,28,3,025ce0b7-4ff6-3d11-b8a3-dbbc99a317ae,665833,Oneil Cruz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777432,29,3,86b19c6f-e205-3738-b944-5705e17b82cb,457705,Andrew McCutchen,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777432,30,4,0c600413-e5ce-3e6e-8e31-278f6959f31e,693304,Nick Gonzales,,,1B,Single,single,,False,,,False,False,False,False,
777432,31,4,97ed68fb-ebf6-383c-9162-43b5fb51c5b7,687462,Spencer Horwitz,,,1B,Single,single,,False,,,False,False,False,False,
777432,31,4,97ed68fb-ebf6-383c-9162-43b5fb51c5b7,693304,Nick Gonzales,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777432,31,4,97ed68fb-ebf6-383c-9162-43b5fb51c5b7,693304,Nick Gonzales,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777432,32,1,e3418e01-5817-30df-8fe8-3b4907d358f3,663698,Joey Bart,,,1B,Single,single,,False,,,False,False,False,False,
777432,32,1,e3418e01-5817-30df-8fe8-3b4907d358f3,693304,Nick Gonzales,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,594798
777432,32,1,e3418e01-5817-30df-8fe8-3b4907d358f3,687462,Spencer Horwitz,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777432,33,10,9593994b-921a-3eb0-ba85-c44aaf04fea5,687462,Spencer Horwitz,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777432,33,10,9593994b-921a-3eb0-ba85-c44aaf04fea5,663698,Joey Bart,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777432,33,10,9593994b-921a-3eb0-ba85-c44aaf04fea5,669707,Jared Triolo,,,1B,Walk,walk,,False,,,False,False,False,False,
777432,34,1,4544be63-ad36-3d17-b71a-005cf8add3b0,624428,Adam Frazier,,,1B,Single,single,,False,,,False,False,False,False,
777432,34,1,4544be63-ad36-3d17-b71a-005cf8add3b0,687462,Spencer Horwitz,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,594798
777432,34,1,4544be63-ad36-3d17-b71a-005cf8add3b0,663698,Joey Bart,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777432,34,1,4544be63-ad36-3d17-b71a-005cf8add3b0,669707,Jared Triolo,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777432,35,2,4caa996c-6c22-39e4-bb39-d3ea083d4d03,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777432,36,1,880b4e64-ad5b-3df1-a1b0-a93418d83cf8,664059,Sam Haggerty,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777432,37,3,5901131b-9e73-311d-a795-cbfb985f3158,608369,Corey Seager,,,score,Home Run,home_run,,False,,,True,True,True,False,681347
777432,38,0,ba5bf97e-02f1-3e1e-be40-3f25b55229e2,543760,Marcus Semien,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777432,39,5,4e655567-e29c-3c9f-adda-2d1e7f4754ef,666969,Adolis García,,,1B,Single,single,,False,,,False,False,False,False,
777432,40,8,538daeca-0ceb-367b-b38c-a13de335201a,669394,Jake Burger,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777432,41,4,5a3c2d60-bb93-3ba6-8d01-6ea39e90fc08,643396,Isiah Kiner-Falefa,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777432,42,4,96d5af2c-8c86-38ce-8aab-846eae61b6c6,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777432,43,4,31847f47-ab88-3c75-bccb-fd943880c686,457705,Andrew McCutchen,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777432,44,2,07811b51-b1a5-34bf-8c1d-c4aa7926c917,694497,Evan Carter,,,1B,Single,single,,False,,,False,False,False,False,
777432,45,1,f83659b4-da6e-359b-a3c4-8287a27e92a4,694497,Evan Carter,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777432,45,1,f83659b4-da6e-359b-a3c4-8287a27e92a4,673962,Josh Jung,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777432,46,4,01b9d0d8-be5e-35b5-b22d-5203e44275bc,641680,Jonah Heim,,,2B,Double,double,,False,,,False,False,False,False,
777432,46,4,01b9d0d8-be5e-35b5-b22d-5203e44275bc,673962,Josh Jung,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777432,47,2,be3aef2a-8b8e-3a5f-a1d7-deab97083263,673962,Josh Jung,3B,3B,,Fielders Choice Out,fielders_choice_out,r_runner_out,True,4B,2,False,False,False,False,
777432,47,2,be3aef2a-8b8e-3a5f-a1d7-deab97083263,641680,Jonah Heim,2B,2B,3B,Fielders Choice Out,fielders_choice_out,r_adv_play,False,,,False,False,False,False,
777432,47,2,be3aef2a-8b8e-3a5f-a1d7-deab97083263,669701,Josh Smith,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
777432,48,7,5518b04a-ea22-3e61-90e7-623cadd10e26,669701,Josh Smith,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777432,48,7,5518b04a-ea22-3e61-90e7-623cadd10e26,664059,Sam Haggerty,,,1B,Walk,walk,,False,,,False,False,False,False,
777432,49,0,da8312c3-0b89-3b93-9a80-ee280b79ef47,608369,Corey Seager,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777432,50,1,3bc9e320-1316-3a98-a6df-83914fcad3f4,693304,Nick Gonzales,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777432,51,2,3646a51e-c79a-37db-8945-925b5164b578,687462,Spencer Horwitz,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777432,52,2,1b2ff75d-973b-3f5c-8d3b-9216827d568a,663698,Joey Bart,,,1B,Single,single,,False,,,False,False,False,False,
777432,53,2,d2cd2378-c9b1-337c-8b94-cd814c755da8,669707,Jared Triolo,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777432,54,2,f4dc2dad-f737-3376-b460-435c924d729a,543760,Marcus Semien,,,3B,Triple,triple,,False,,,False,False,False,False,
777432,55,4,b9dfdef1-c73d-3089-9f1c-005341be17b2,666969,Adolis García,,,2B,Double,double,,False,,,False,False,False,False,
777432,55,4,b9dfdef1-c73d-3089-9f1c-005341be17b2,543760,Marcus Semien,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,677952
777432,56,7,82cfaf13-30a4-3f8c-b569-3d41a0127de9,669394,Jake Burger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777432,57,1,45fb17e4-4512-3554-a9b7-f04b0c6dac25,694497,Evan Carter,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777432,58,3,08e4f9f9-572a-3168-b821-86dd1654f605,673962,Josh Jung,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777432,59,7,3ee36e58-77bc-3c55-bc7b-5b5dc4231971,695257,Billy Cook,,,1B,Single,single,,False,,,False,False,False,False,
777432,60,3,5e61f021-125c-3cde-85df-d23400934607,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777432,61,2,09471f87-0207-39c6-a146-869e0c39395a,643396,Isiah Kiner-Falefa,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777432,62,3,306174e0-a994-3a78-a3b1-9ab04a354216,665833,Oneil Cruz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
